vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 12:11:41 UTC,2016-06-15 12:27:59 UTC,1,2.7,-73.976814270019531,40.756008148193359,1,N,-73.976409912109375,40.785869598388672,1,13.0,0.0,0.5,2.0,0.0,0.3,15.8
1,2016-06-15 12:11:41 UTC,2016-06-15 12:22:24 UTC,1,1.0,-73.948226928710938,40.7714958190918,1,N,-73.960075378417969,40.778976440429688,1,8.0,0.0,0.5,0.88,0.0,0.3,9.68
2,2016-06-15 12:11:41 UTC,2016-06-15 12:14:54 UTC,1,0.67,-73.9646987915039,40.764854431152344,1,N,-73.963050842285156,40.772010803222656,1,4.5,0.0,0.5,1.32,0.0,0.3,6.62
1,2016-06-15 12:11:42 UTC,2016-06-15 12:19:03 UTC,1,0.7,-73.978134155273438,40.759342193603516,1,N,-73.972854614257812,40.764385223388672,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 12:11:42 UTC,2016-06-15 12:25:37 UTC,1,1.6,-73.983711242675781,40.746318817138672,1,N,-73.990318298339844,40.731792449951172,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 12:11:42 UTC,2016-06-15 12:38:20 UTC,1,1.87,-73.957473754882812,40.780338287353516,1,N,-73.975662231445312,40.758720397949219,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 12:11:42 UTC,2016-06-15 12:12:58 UTC,1,1.0,-74.002761840820312,40.749706268310547,1,N,-74.002365112304688,40.750335693359375,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 12:11:42 UTC,2016-06-15 12:46:11 UTC,2,7.6,-74.002655029296875,40.7396125793457,1,N,-73.954750061035156,40.805194854736328,1,29.5,0.0,0.5,6.05,0.0,0.3,36.35
1,2016-06-15 12:11:42 UTC,2016-06-15 12:14:49 UTC,1,0.8,-73.972640991210938,40.795906066894531,1,N,-73.9653091430664,40.805820465087891,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
1,2016-06-15 12:11:43 UTC,2016-06-15 12:14:38 UTC,1,0.7,-73.971229553222656,40.763545989990234,1,N,-73.964141845703125,40.773494720458984,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 12:11:43 UTC,2016-06-15 12:20:20 UTC,4,1.4,-73.976287841796875,40.739837646484375,1,N,-73.994026184082031,40.738906860351562,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 12:11:43 UTC,2016-06-15 12:15:56 UTC,3,0.88,0.0,0.0,1,N,0.0,0.0,1,5.0,0.0,0.5,1.74,0.0,0.3,7.54
2,2016-06-15 12:11:43 UTC,2016-06-15 12:26:11 UTC,1,1.82,-73.980270385742188,40.785579681396484,1,N,-73.956130981445312,40.771919250488281,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3
2,2016-06-15 12:11:43 UTC,2016-06-15 12:39:42 UTC,1,3.49,-74.0171890258789,40.705177307128906,1,N,-73.998893737792969,40.724414825439453,1,19.0,0.0,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 12:11:44 UTC,2016-06-15 13:01:50 UTC,1,20.4,-74.0101089477539,40.708797454833984,2,N,-73.790771484375,40.644725799560547,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
1,2016-06-15 12:11:44 UTC,2016-06-15 12:29:54 UTC,1,0.9,-73.982795715332031,40.756233215332031,1,Y,-73.968154907226562,40.752960205078125,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 12:11:44 UTC,2016-06-15 12:20:12 UTC,1,0.5,-73.973030090332031,40.7526741027832,1,N,-73.973175048828125,40.758235931396484,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45
1,2016-06-15 12:11:44 UTC,2016-06-15 12:49:56 UTC,1,2.6,-73.983428955078125,40.770923614501953,1,N,-73.977302551269531,40.752002716064453,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75
1,2016-06-15 12:11:45 UTC,2016-06-15 12:25:59 UTC,1,1.7,-73.978263854980469,40.773136138916016,1,N,-73.956428527832031,40.774063110351562,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 12:11:45 UTC,2016-06-15 12:13:56 UTC,3,0.35,-73.993087768554688,40.7630615234375,1,N,-73.98992919921875,40.767330169677734,1,3.5,0.0,0.5,1.08,0.0,0.3,5.38
2,2016-06-15 12:11:45 UTC,2016-06-15 12:48:54 UTC,1,15.87,-74.0159912109375,40.714870452880859,1,N,-73.872322082519531,40.774341583251953,1,44.5,0.0,0.5,10.17,5.54,0.3,61.01
2,2016-06-15 12:11:45 UTC,2016-06-15 12:30:55 UTC,1,2.88,-73.967361450195312,40.802864074707031,1,N,-73.960891723632812,40.774326324462891,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 12:11:45 UTC,2016-06-15 12:32:17 UTC,1,4.74,-73.9443588256836,40.779800415039062,1,N,-73.9952621459961,40.744049072265625,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56
1,2016-06-15 12:11:45 UTC,2016-06-15 12:26:22 UTC,1,0.7,-73.975624084472656,40.749519348144531,1,N,-73.9695053100586,40.759223937988281,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 12:11:45 UTC,2016-06-15 12:42:29 UTC,1,10.9,-73.982269287109375,40.7636604309082,1,N,-73.871131896972656,40.774070739746094,1,35.5,0.0,0.5,8.35,5.54,0.3,50.19
2,2016-06-15 12:11:45 UTC,2016-06-15 12:21:41 UTC,1,1.46,0.0,0.0,1,N,0.0,0.0,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 12:11:46 UTC,2016-06-15 12:15:19 UTC,1,0.46,-73.964492797851562,40.792060852050781,1,N,-73.972076416015625,40.794849395751953,1,4.5,0.0,0.5,2.0,0.0,0.3,7.3
1,2016-06-15 12:11:46 UTC,2016-06-15 12:26:14 UTC,3,1.7,-73.980667114257812,40.764152526855469,1,N,-73.963569641113281,40.774398803710938,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 12:11:46 UTC,2016-06-15 12:32:10 UTC,2,1.8,-73.982246398925781,40.782241821289062,1,N,-73.955657958984375,40.777870178222656,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75
2,2016-06-15 12:11:46 UTC,2016-06-15 12:17:33 UTC,1,1.25,-73.996246337890625,40.712173461914062,1,N,-73.985214233398438,40.721817016601562,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 12:11:46 UTC,2016-06-15 12:47:12 UTC,2,3.37,-74.003341674804688,40.727188110351562,1,N,-73.9714126586914,40.763729095458984,1,22.0,0.0,0.5,2.0,0.0,0.3,24.8
2,2016-06-15 12:11:46 UTC,2016-06-15 12:27:01 UTC,1,1.1,-73.9839096069336,40.749050140380859,1,N,-73.991981506347656,40.758998870849609,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 12:11:47 UTC,2016-06-15 12:19:11 UTC,3,1.0,-73.968208312988281,40.786827087402344,1,N,-73.971649169921875,40.797134399414062,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 12:11:47 UTC,2016-06-15 12:12:25 UTC,2,0.0,-73.987846374511719,40.758640289306641,1,N,-73.988250732421875,40.758991241455078,3,-2.5,0.0,-0.5,0.0,0.0,-0.3,-3.3
1,2016-06-15 12:11:47 UTC,2016-06-15 12:30:27 UTC,1,2.3,-73.944328308105469,40.776069641113281,1,N,-73.973541259765625,40.762825012207031,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 12:11:47 UTC,2016-06-15 12:42:03 UTC,2,3.1,-73.992393493652344,40.754421234130859,1,N,-73.986808776855469,40.725738525390625,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76
2,2016-06-15 12:11:47 UTC,2016-06-15 12:12:25 UTC,2,0.0,-73.987846374511719,40.758640289306641,1,N,-73.988250732421875,40.758991241455078,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3
1,2016-06-15 12:11:47 UTC,2016-06-15 12:37:56 UTC,1,0.8,-74.002716064453125,40.715385437011719,1,N,-73.996673583984375,40.723434448242188,1,15.5,0.0,0.5,1.0,0.0,0.3,17.3
1,2016-06-15 12:11:48 UTC,2016-06-15 12:14:10 UTC,2,0.3,-73.966201782226562,40.758037567138672,1,N,-73.970390319824219,40.754909515380859,1,3.5,0.0,0.5,2.0,0.0,0.3,6.3
2,2016-06-15 12:11:48 UTC,2016-06-15 12:24:19 UTC,1,0.86,-73.9673080444336,40.7523193359375,1,N,-73.972366333007812,40.760780334472656,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 12:11:48 UTC,2016-06-15 12:28:55 UTC,1,2.3,-73.976524353027344,40.758449554443359,1,N,-73.955375671386719,40.785724639892578,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 12:11:48 UTC,2016-06-15 12:25:29 UTC,1,1.66,-73.970497131347656,40.764503479003906,1,N,-73.976875305175781,40.780208587646484,1,10.5,0.0,0.5,2.82,0.0,0.3,14.12
2,2016-06-15 12:11:48 UTC,2016-06-15 12:26:35 UTC,1,1.49,-73.981941223144531,40.765846252441406,1,N,-73.999473571777344,40.754238128662109,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 12:11:48 UTC,2016-06-15 12:19:05 UTC,1,0.6,-74.004013061523438,40.748031616210938,1,N,-73.992378234863281,40.7436637878418,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 12:11:49 UTC,2016-06-15 12:19:04 UTC,1,0.9,-73.951942443847656,40.766551971435547,1,N,-73.958320617675781,40.774707794189453,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 12:11:49 UTC,2016-06-15 12:22:15 UTC,1,1.3,-73.9926986694336,40.7481575012207,1,N,-74.002166748046875,40.731529235839844,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 12:11:49 UTC,2016-06-15 12:17:54 UTC,2,0.9,-73.9258041381836,40.76690673828125,1,N,-73.918792724609375,40.758907318115234,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 12:11:50 UTC,2016-06-15 12:26:01 UTC,1,1.7,-73.988822937011719,40.753700256347656,1,N,-73.971305847167969,40.7635383605957,1,10.5,0.0,0.5,2.82,0.0,0.3,14.12
2,2016-06-15 12:11:50 UTC,2016-06-15 12:20:37 UTC,2,1.09,-74.002914428710938,40.760330200195312,1,N,-73.991363525390625,40.770503997802734,1,7.5,0.0,0.5,2.5,0.0,0.3,10.8
2,2016-06-15 12:11:50 UTC,2016-06-15 12:16:53 UTC,1,0.82,-73.978919982910156,40.736640930175781,1,N,-73.97833251953125,40.745590209960938,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 12:11:51 UTC,2016-06-15 12:41:58 UTC,1,2.0,-74.002799987792969,40.760543823242188,1,N,-73.971717834472656,40.756050109863281,1,18.0,0.0,0.5,5.6,0.0,0.3,24.4
2,2016-06-15 12:11:51 UTC,2016-06-15 12:25:30 UTC,5,1.92,-73.9861068725586,40.7225456237793,1,N,-74.004135131835938,40.739566802978516,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 12:11:51 UTC,2016-06-15 12:33:42 UTC,1,2.07,-73.951126098632812,40.785068511962891,1,N,-73.970512390136719,40.760948181152344,1,14.0,0.0,0.5,1.0,0.0,0.3,15.8
1,2016-06-15 12:11:51 UTC,2016-06-15 12:34:19 UTC,1,10.3,-73.986869812011719,40.7557487487793,1,N,-73.864326477050781,40.769985198974609,1,30.5,0.0,0.5,11.05,5.54,0.3,47.89
1,2016-06-15 12:11:51 UTC,2016-06-15 12:17:56 UTC,1,1.0,-73.9027328491211,40.741477966308594,1,N,-73.92138671875,40.744182586669922,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 12:11:51 UTC,2016-06-15 12:41:28 UTC,1,5.5,-73.967079162597656,40.770000457763672,1,N,-73.994621276855469,40.723781585693359,1,24.5,0.0,0.5,1.5,0.0,0.3,26.8
2,2016-06-15 12:11:52 UTC,2016-06-15 12:31:23 UTC,2,3.18,-73.985633850097656,40.746608734130859,1,N,-73.956489562988281,40.74755859375,1,15.5,0.0,0.5,4.37,5.54,0.3,26.21
2,2016-06-15 12:11:52 UTC,2016-06-15 12:58:46 UTC,1,10.61,-73.885292053222656,40.772979736328125,1,N,-73.984893798828125,40.760848999023438,1,38.0,0.0,0.5,5.0,5.54,0.3,49.34
1,2016-06-15 12:11:52 UTC,2016-06-15 12:30:16 UTC,1,1.5,-73.968215942382812,40.787067413330078,1,N,-73.9561996459961,40.772026062011719,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 12:11:52 UTC,2016-06-15 12:31:29 UTC,1,1.7,-74.001800537109375,40.724521636962891,1,N,-73.991081237792969,40.744789123535156,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 12:11:52 UTC,2016-06-15 12:22:50 UTC,6,0.99,-73.9510726928711,40.771728515625,1,N,-73.964797973632812,40.772930145263672,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 12:11:52 UTC,2016-06-15 12:55:32 UTC,1,11.6,-73.863815307617188,40.7698860168457,1,N,-73.97955322265625,40.7602424621582,1,39.0,0.0,0.5,9.05,5.54,0.3,54.39
1,2016-06-15 12:11:52 UTC,2016-06-15 12:38:00 UTC,2,9.2,-73.9547119140625,40.783592224121094,1,N,-74.010459899902344,40.715370178222656,1,29.0,0.0,0.5,29.8,0.0,0.3,59.6
1,2016-06-15 12:11:52 UTC,2016-06-15 12:16:36 UTC,1,0.8,-73.9953842163086,40.720726013183594,1,N,-73.991378784179688,40.729644775390625,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 12:11:52 UTC,2016-06-15 12:28:50 UTC,1,1.5,-73.971809387207031,40.760311126708984,1,N,-73.9908447265625,40.752113342285156,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 12:11:52 UTC,2016-06-15 12:43:01 UTC,1,4.3,-73.985649108886719,40.743949890136719,1,N,-73.975410461425781,40.792156219482422,1,22.0,0.0,0.5,4.55,0.0,0.3,27.35
2,2016-06-15 12:11:53 UTC,2016-06-15 12:26:03 UTC,5,2.44,-74.015274047851562,40.708541870117188,1,N,-74.007484436035156,40.743068695068359,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 12:11:53 UTC,2016-06-15 12:16:40 UTC,2,0.44,-73.982879638671875,40.766586303710938,1,N,-73.982223510742188,40.762065887451172,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 12:11:53 UTC,2016-06-15 12:27:53 UTC,4,2.4,-73.961318969726562,40.780029296875,1,N,-73.9766616821289,40.765762329101562,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 12:11:53 UTC,2016-06-15 12:16:04 UTC,1,2.0,-73.952842712402344,40.767284393310547,1,N,-73.971298217773438,40.744209289550781,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 12:11:53 UTC,2016-06-15 12:14:13 UTC,1,0.53,-73.971206665039062,40.797859191894531,1,N,-73.966690063476562,40.804008483886719,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8
2,2016-06-15 12:11:53 UTC,2016-06-15 12:22:27 UTC,4,3.89,-73.97882080078125,40.719722747802734,1,N,-74.013862609863281,40.715286254882812,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 12:11:54 UTC,2016-06-15 12:57:00 UTC,2,14.7,-73.870880126953125,40.773704528808594,1,N,-74.00341796875,40.716400146484375,1,46.0,0.0,0.5,2.0,5.54,0.3,54.34
2,2016-06-15 12:11:54 UTC,2016-06-15 12:34:27 UTC,5,1.19,-73.979095458984375,40.744384765625,1,N,-73.968391418457031,40.758522033691406,1,13.5,0.0,0.5,1.11,0.0,0.3,15.41
2,2016-06-15 12:11:54 UTC,2016-06-15 12:36:31 UTC,5,1.65,-73.986579895019531,40.734088897705078,1,N,-73.971199035644531,40.755161285400391,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 12:11:54 UTC,2016-06-15 12:42:48 UTC,5,3.5,-73.997512817382812,40.736457824707031,1,N,-74.0077896118164,40.712436676025391,1,20.5,0.0,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 12:11:54 UTC,2016-06-15 12:19:20 UTC,1,0.92,-73.954353332519531,40.782318115234375,1,N,-73.9487075805664,40.773899078369141,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 12:11:54 UTC,2016-06-15 12:51:01 UTC,1,13.4,-74.012680053710938,40.701747894287109,1,N,-73.86151123046875,40.768230438232422,1,40.0,0.0,0.5,8.15,0.0,0.3,48.95
1,2016-06-15 12:11:54 UTC,2016-06-15 12:38:43 UTC,1,4.0,-73.993499755859375,40.735988616943359,1,N,-73.936630249023438,40.743148803710938,1,19.0,0.0,0.5,2.0,5.54,0.3,27.34
2,2016-06-15 12:11:55 UTC,2016-06-15 12:52:30 UTC,1,2.45,-73.958297729492188,40.768768310546875,1,N,-73.987258911132812,40.753700256347656,2,23.5,0.0,0.5,0.0,0.0,0.3,24.3
2,2016-06-15 12:11:55 UTC,2016-06-15 12:16:37 UTC,1,0.41,-73.987831115722656,40.747535705566406,1,N,-73.994712829589844,40.750347137451172,1,5.0,0.0,0.5,5.0,0.0,0.3,10.8
1,2016-06-15 12:11:55 UTC,2016-06-15 12:42:16 UTC,1,2.4,-73.9560317993164,40.775711059570312,1,N,-73.981124877929688,40.759342193603516,1,18.5,0.0,0.5,4.8,0.0,0.3,24.1
2,2016-06-15 12:11:55 UTC,2016-06-15 12:30:43 UTC,1,1.33,-73.983642578125,40.764575958251953,1,N,-73.966171264648438,40.767730712890625,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 12:11:55 UTC,2016-06-15 12:37:06 UTC,1,1.91,-73.982818603515625,40.766300201416016,1,N,-73.994888305664062,40.745296478271484,1,16.0,0.0,0.5,1.0,0.0,0.3,17.8
2,2016-06-15 12:11:55 UTC,2016-06-15 12:32:15 UTC,2,2.19,0.0,0.0,1,N,0.0,0.0,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 12:11:56 UTC,2016-06-15 12:34:18 UTC,2,1.59,-73.955558776855469,40.779571533203125,1,N,-73.971755981445312,40.762001037597656,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 12:11:56 UTC,2016-06-15 12:19:33 UTC,1,0.75,-73.965591430664062,40.757911682128906,1,N,-73.970420837402344,40.765159606933594,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 12:11:56 UTC,2016-06-15 12:35:33 UTC,1,3.7,-73.989486694335938,40.735824584960938,1,N,-73.974899291992188,40.698646545410156,1,17.5,0.0,0.5,3.33,0.0,0.3,21.63
1,2016-06-15 12:11:56 UTC,2016-06-15 12:20:33 UTC,1,1.1,-73.97637939453125,40.764694213867188,1,N,-73.981925964355469,40.777763366699219,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 12:11:57 UTC,2016-06-15 12:30:36 UTC,1,1.81,-74.00469970703125,40.752216339111328,1,N,-73.998519897460938,40.73468017578125,1,12.5,0.0,0.5,1.5,0.0,0.3,14.8
2,2016-06-15 12:11:57 UTC,2016-06-15 12:40:00 UTC,1,2.75,-73.989952087402344,40.734588623046875,1,N,-73.966812133789062,40.768131256103516,1,17.5,0.0,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 12:11:57 UTC,2016-06-15 12:18:52 UTC,6,0.48,-73.959091186523438,40.763591766357422,1,N,-73.953536987304688,40.767051696777344,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 12:11:57 UTC,2016-06-15 12:24:28 UTC,2,1.74,-73.970161437988281,40.768081665039062,1,N,-73.9552230834961,40.78778076171875,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 12:11:58 UTC,2016-06-15 12:21:26 UTC,1,0.8,-73.987533569335938,40.740989685058594,1,N,-73.9805908203125,40.750411987304688,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 12:11:58 UTC,2016-06-15 12:20:01 UTC,2,1.0,-73.960372924804688,40.761646270751953,1,N,-73.949600219726562,40.773490905761719,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 12:11:58 UTC,2016-06-15 12:18:40 UTC,1,0.59,-73.978919982910156,40.75006103515625,1,N,-73.9725112915039,40.758350372314453,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 12:11:58 UTC,2016-06-15 12:33:13 UTC,1,1.83,-73.9697494506836,40.761711120605469,1,N,-73.982986450195312,40.759197235107422,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 12:11:58 UTC,2016-06-15 12:22:48 UTC,1,0.93,-73.963172912597656,40.774833679199219,1,N,-73.951675415039062,40.779518127441406,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 12:11:58 UTC,2016-06-15 12:23:21 UTC,1,1.3,-73.985847473144531,40.740619659423828,1,N,-73.973861694335938,40.756740570068359,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 12:11:58 UTC,2016-06-15 12:19:03 UTC,6,0.62,-73.9800796508789,40.785709381103516,1,N,-73.98590087890625,40.777858734130859,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 12:11:58 UTC,2016-06-15 12:18:25 UTC,2,0.5,-73.981552124023438,40.748977661132812,1,N,-73.988517761230469,40.754043579101562,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3
1,2016-06-15 12:11:59 UTC,2016-06-15 12:26:12 UTC,1,1.3,-73.997314453125,40.736480712890625,1,N,-73.998550415039062,40.723125457763672,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 12:11:59 UTC,2016-06-15 12:19:55 UTC,2,1.1,-73.97613525390625,40.77642822265625,1,N,-73.976127624511719,40.788711547851562,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 12:11:59 UTC,2016-06-15 12:21:54 UTC,1,0.62,-73.9794921875,40.786209106445312,1,N,-73.98223876953125,40.778270721435547,1,7.5,0.0,0.5,2.08,0.0,0.3,10.38
2,2016-06-15 12:11:59 UTC,2016-06-15 12:26:30 UTC,1,1.42,-74.002769470214844,40.749290466308594,1,N,-73.992752075195312,40.736518859863281,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 12:11:59 UTC,2016-06-15 12:29:02 UTC,2,0.93,-74.005203247070312,40.720790863037109,1,N,-73.991462707519531,40.719451904296875,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 12:11:59 UTC,2016-06-15 12:16:35 UTC,3,0.38,-73.9689712524414,40.763973236083984,1,N,-73.969970703125,40.759571075439453,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 12:12:00 UTC,2016-06-15 12:25:10 UTC,1,1.2,-73.993209838867188,40.742984771728516,1,N,-73.994422912597656,40.728553771972656,1,9.5,0.0,0.5,2.0,0.0,0.3,12.3
2,2016-06-15 12:12:00 UTC,2016-06-15 12:31:09 UTC,1,1.12,-73.9700927734375,40.762290954589844,1,N,-73.982658386230469,40.760051727294922,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 12:12:00 UTC,2016-06-15 12:14:04 UTC,1,0.38,-73.983726501464844,40.770168304443359,1,N,-73.9815673828125,40.765499114990234,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 12:12:00 UTC,2016-06-15 12:30:28 UTC,1,2.0,-73.978103637695312,40.7628288269043,1,N,-74.001327514648438,40.751655578613281,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 12:12:00 UTC,2016-06-15 12:46:11 UTC,1,11.4,-73.9842300415039,40.742839813232422,1,N,-73.872787475585938,40.77410888671875,1,36.0,0.0,0.5,8.45,5.54,0.3,50.79
1,2016-06-15 12:12:00 UTC,2016-06-15 12:13:55 UTC,1,0.3,-73.983955383300781,40.780380249023438,1,Y,-73.980209350585938,40.785427093505859,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15
1,2016-06-15 12:12:00 UTC,2016-06-15 12:17:05 UTC,2,0.8,-73.977043151855469,40.775100708007812,1,N,-73.970420837402344,40.767837524414062,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 12:12:01 UTC,2016-06-15 13:12:06 UTC,3,9.6,-73.871299743652344,40.773666381835938,1,N,-73.992477416992188,40.759944915771484,2,43.5,0.0,0.5,0.0,5.54,0.3,49.84
2,2016-06-15 12:12:01 UTC,2016-06-15 12:41:06 UTC,1,5.86,-73.983322143554688,40.755210876464844,1,N,-74.010055541992188,40.702983856201172,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96
2,2016-06-15 12:12:01 UTC,2016-06-15 12:24:17 UTC,1,1.31,-73.999427795410156,40.731349945068359,1,N,-74.0039291381836,40.716999053955078,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 12:12:01 UTC,2016-06-15 12:20:49 UTC,1,0.93,-73.973701477050781,40.763484954833984,1,N,-73.967071533203125,40.768333435058594,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 12:12:02 UTC,2016-06-15 12:23:43 UTC,2,0.66,-73.967300415039062,40.770038604736328,1,N,-73.97418212890625,40.761878967285156,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 12:12:02 UTC,2016-06-15 12:41:17 UTC,1,11.0,-73.9775619506836,40.763442993164062,1,N,-73.862579345703125,40.768314361572266,1,34.5,0.0,0.5,8.15,5.54,0.3,48.99
2,2016-06-15 12:12:02 UTC,2016-06-15 12:14:17 UTC,5,0.46,-73.973312377929688,40.79296875,1,N,-73.977577209472656,40.78717041015625,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 12:12:02 UTC,2016-06-15 12:16:53 UTC,6,0.68,-73.96044921875,40.775779724121094,1,N,-73.950599670410156,40.775680541992188,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 12:12:03 UTC,2016-06-15 12:46:35 UTC,1,3.5,-74.013320922851562,40.713516235351562,1,N,-74.0025634765625,40.760658264160156,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8
2,2016-06-15 12:12:03 UTC,2016-06-15 12:35:01 UTC,1,2.02,-73.974761962890625,40.761589050292969,1,N,-73.988113403320312,40.7375602722168,1,15.0,0.0,0.5,2.0,0.0,0.3,17.8
2,2016-06-15 12:12:03 UTC,2016-06-15 12:25:03 UTC,1,1.16,-73.954986572265625,40.764869689941406,1,N,-73.9660873413086,40.757820129394531,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 12:12:03 UTC,2016-06-15 12:26:00 UTC,1,0.92,-73.98095703125,40.741378784179688,1,N,-73.987091064453125,40.75067138671875,1,9.5,0.0,0.5,0.0,0.0,0.3,10.3
