vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 06:16:36 UTC,2016-06-15 06:34:17 UTC,6,8.04,-73.9544906616211,40.765838623046875,1,N,-73.997390747070312,40.691120147705078,1,23.5,0.0,0.5,2.0,0.0,0.3,26.3
1,2016-06-15 06:16:37 UTC,2016-06-15 06:25:06 UTC,1,2.6,-73.960319519042969,40.769451141357422,1,N,-73.987350463867188,40.745315551757812,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 06:16:37 UTC,2016-06-15 06:28:54 UTC,2,6.37,-73.972053527832031,40.753269195556641,1,N,-74.013748168945312,40.7147102355957,1,19.5,0.0,0.5,3.0,0.0,0.3,23.3
2,2016-06-15 06:16:37 UTC,2016-06-15 06:21:41 UTC,2,1.15,-73.961349487304688,40.7609977722168,1,N,-73.974800109863281,40.756778717041016,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 06:16:37 UTC,2016-06-15 06:18:54 UTC,1,0.34,-73.958778381347656,40.780738830566406,1,N,-73.955581665039062,40.777858734130859,1,3.5,0.0,0.5,0.64,0.0,0.3,4.94
1,2016-06-15 06:16:37 UTC,2016-06-15 06:25:16 UTC,1,1.7,-73.9942398071289,40.751083374023438,1,N,-73.991241455078125,40.770553588867188,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6
2,2016-06-15 06:16:38 UTC,2016-06-15 06:21:12 UTC,1,0.93,-73.98114013671875,40.774497985839844,1,N,-73.9788589477539,40.765293121337891,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 06:16:38 UTC,2016-06-15 06:25:31 UTC,3,2.81,-73.941978454589844,40.832931518554688,1,N,-73.965301513671875,40.795890808105469,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 06:16:39 UTC,2016-06-15 06:19:28 UTC,1,0.9,-73.9862060546875,40.767143249511719,1,N,-73.986358642578125,40.757545471191406,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 06:16:39 UTC,2016-06-15 06:22:08 UTC,1,1.2,-73.958732604980469,40.783870697021484,1,N,-73.962776184082031,40.769577026367188,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 06:16:40 UTC,2016-06-15 06:23:07 UTC,2,1.74,-73.975013732910156,40.782810211181641,1,N,-73.979042053222656,40.762641906738281,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 06:16:40 UTC,2016-06-15 06:21:08 UTC,1,1.07,-73.993972778320312,40.751312255859375,1,N,-73.984703063964844,40.763385772705078,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 06:16:40 UTC,2016-06-15 06:22:02 UTC,1,1.5,-73.9773178100586,40.774436950683594,1,N,-73.9755630493164,40.759639739990234,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 06:16:42 UTC,2016-06-15 06:27:24 UTC,1,3.31,-73.952972412109375,40.776248931884766,1,N,-73.9861831665039,40.740310668945312,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 06:16:44 UTC,2016-06-15 06:34:18 UTC,1,4.69,-73.992057800292969,40.738212585449219,1,N,-74.012626647949219,40.701713562011719,1,17.5,0.0,0.5,1.7,0.0,0.3,20.0
1,2016-06-15 06:16:45 UTC,2016-06-15 06:22:57 UTC,1,1.7,-73.9827651977539,40.739719390869141,1,N,-73.973640441894531,40.759723663330078,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 06:16:45 UTC,2016-06-15 06:20:28 UTC,1,0.7,0.0,0.0,1,N,-73.989814758300781,40.768569946289062,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 06:16:46 UTC,2016-06-15 07:02:39 UTC,1,20.3,-74.017570495605469,40.706024169921875,2,N,-73.794219970703125,40.644607543945312,1,52.0,0.0,0.5,12.0,0.0,0.3,64.8
2,2016-06-15 06:16:46 UTC,2016-06-15 06:22:54 UTC,1,1.83,-73.9915542602539,40.750003814697266,1,N,-73.974563598632812,40.765281677246094,1,7.5,0.0,0.5,2.49,0.0,0.3,10.79
1,2016-06-15 06:16:46 UTC,2016-06-15 06:21:14 UTC,1,1.2,-73.988082885742188,40.675067901611328,1,N,-73.9853286743164,40.662773132324219,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 06:16:47 UTC,2016-06-15 06:22:33 UTC,1,0.9,-73.997840881347656,40.746669769287109,1,N,-74.009140014648438,40.747726440429688,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 06:16:48 UTC,2016-06-15 06:21:49 UTC,1,2.26,-74.00201416015625,40.730121612548828,1,N,-73.981315612792969,40.7560920715332,1,8.0,0.0,0.5,2.64,0.0,0.3,11.44
1,2016-06-15 06:16:48 UTC,2016-06-15 06:24:56 UTC,1,1.2,-73.991249084472656,40.75030517578125,1,N,-73.974235534667969,40.743057250976562,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 06:16:48 UTC,2016-06-15 06:20:27 UTC,1,0.82,-73.977279663085938,40.7646598815918,1,N,-73.96624755859375,40.757179260253906,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 06:16:50 UTC,2016-06-15 06:24:42 UTC,1,2.08,-73.988372802734375,40.737354278564453,1,N,-73.98138427734375,40.759506225585938,1,8.5,0.0,0.5,1.7,0.0,0.3,11.0
2,2016-06-15 06:16:51 UTC,2016-06-15 06:22:40 UTC,5,0.87,-73.991493225097656,40.744110107421875,1,N,-73.984199523925781,40.754791259765625,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 06:16:51 UTC,2016-06-15 06:44:43 UTC,1,9.8,-73.782058715820312,40.6445198059082,1,N,-73.883949279785156,40.704315185546875,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3
2,2016-06-15 06:16:51 UTC,2016-06-15 06:29:01 UTC,2,2.84,-73.963569641113281,40.757305145263672,1,N,-73.952423095703125,40.789653778076172,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 06:16:52 UTC,2016-06-15 06:21:20 UTC,2,0.94,-73.9906234741211,40.756351470947266,1,N,-73.9771728515625,40.755630493164062,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 06:16:52 UTC,2016-06-15 06:19:56 UTC,1,0.8,-73.966171264648438,40.765144348144531,1,N,-73.962104797363281,40.773532867431641,1,5.0,0.0,0.5,0.5,0.0,0.3,6.3
1,2016-06-15 06:16:53 UTC,2016-06-15 07:08:38 UTC,1,15.5,-73.779037475585938,40.647438049316406,1,N,-73.987762451171875,40.664047241210938,1,49.0,0.0,0.5,7.47,0.0,0.3,57.27
2,2016-06-15 06:16:53 UTC,2016-06-15 06:22:28 UTC,1,1.28,-73.9887924194336,40.722080230712891,1,N,-73.991134643554688,40.735031127929688,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 06:16:53 UTC,2016-06-15 06:22:51 UTC,1,1.4,-73.981765747070312,40.768386840820312,1,N,-73.97344970703125,40.756549835205078,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 06:16:53 UTC,2016-06-15 06:20:01 UTC,1,0.7,-73.979820251464844,40.727043151855469,1,N,-73.978378295898438,40.720638275146484,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 06:16:53 UTC,2016-06-15 06:20:22 UTC,2,1.03,-73.988128662109375,40.734928131103516,1,N,-74.000198364257812,40.743022918701172,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 06:16:53 UTC,2016-06-15 06:24:38 UTC,1,2.6,-74.00543212890625,40.736923217773438,1,N,-73.977676391601562,40.760490417480469,1,9.5,0.0,0.5,1.03,0.0,0.3,11.33
1,2016-06-15 06:16:54 UTC,2016-06-15 06:22:33 UTC,1,1.6,-73.957603454589844,40.770286560058594,1,N,-73.954261779785156,40.787227630615234,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 06:16:55 UTC,2016-06-15 06:21:34 UTC,1,1.1,-73.990318298339844,40.7564811706543,1,N,-73.978218078613281,40.758903503417969,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 06:16:56 UTC,2016-06-15 06:26:59 UTC,1,1.7,-73.995796203613281,40.764308929443359,1,N,-73.9688720703125,40.751861572265625,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 06:16:56 UTC,2016-06-15 06:28:33 UTC,1,2.9,-73.9546890258789,40.773197174072266,1,N,-73.988479614257812,40.757518768310547,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3
2,2016-06-15 06:16:57 UTC,2016-06-15 06:28:17 UTC,1,3.57,-73.979377746582031,40.750038146972656,1,N,-74.013389587402344,40.705078125,1,12.5,0.0,0.5,1.7,0.0,0.3,15.0
2,2016-06-15 06:16:57 UTC,2016-06-15 06:22:15 UTC,1,1.45,-73.9814682006836,40.781021118164062,1,N,-73.984169006347656,40.7611198425293,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 06:16:57 UTC,2016-06-15 06:34:20 UTC,1,9.25,-73.9759292602539,40.748329162597656,1,N,-73.8647232055664,40.770286560058594,1,26.5,0.0,0.5,5.46,0.0,0.3,32.76
1,2016-06-15 06:16:58 UTC,2016-06-15 06:21:37 UTC,1,1.1,-73.993370056152344,40.749851226806641,1,N,-73.982017517089844,40.757659912109375,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 06:16:59 UTC,2016-06-15 06:23:07 UTC,1,1.3,-73.913253784179688,40.745990753173828,1,N,-73.9361801147461,40.747768402099609,1,6.5,0.0,0.5,2.19,0.0,0.3,9.49
1,2016-06-15 06:16:59 UTC,2016-06-15 06:24:28 UTC,1,2.3,-73.966812133789062,40.804409027099609,1,N,-73.9752426147461,40.777393341064453,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 06:16:59 UTC,2016-06-15 06:19:00 UTC,1,0.49,-73.951385498046875,40.769935607910156,1,N,-73.955482482910156,40.764518737792969,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
2,2016-06-15 06:17:00 UTC,2016-06-15 06:20:32 UTC,5,0.95,-73.987930297851562,40.754428863525391,1,N,-73.979606628417969,40.759841918945312,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 06:17:00 UTC,2016-06-15 06:29:47 UTC,2,3.94,-73.941963195800781,40.806991577148438,1,N,-73.969390869140625,40.761287689208984,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 06:17:00 UTC,2016-06-15 06:21:57 UTC,3,1.58,-74.005508422851562,40.709098815917969,1,N,-73.980636596679688,40.7115592956543,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 06:17:01 UTC,2016-06-15 06:23:42 UTC,6,2.23,-74.000190734863281,40.732868194580078,1,N,-73.983238220214844,40.760238647460938,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 06:17:01 UTC,2016-06-15 06:37:55 UTC,6,13.17,-73.998367309570312,40.725028991699219,3,N,-74.1773681640625,40.695289611816406,1,54.5,0.0,0.0,13.46,12.5,0.3,80.76
1,2016-06-15 06:17:01 UTC,2016-06-15 06:21:45 UTC,1,1.0,-73.945831298828125,40.777824401855469,1,Y,-73.953926086425781,40.765342712402344,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 06:17:02 UTC,2016-06-15 06:26:20 UTC,2,1.82,-73.990966796875,40.755638122558594,1,N,-73.988349914550781,40.776538848876953,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 06:17:02 UTC,2016-06-15 06:32:49 UTC,1,3.8,-74.008308410644531,40.714679718017578,1,N,-73.953582763671875,40.695217132568359,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 06:17:03 UTC,2016-06-15 06:22:09 UTC,1,1.15,-73.980392456054688,40.783241271972656,1,N,-73.989242553710938,40.769538879394531,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 06:17:03 UTC,2016-06-15 06:25:26 UTC,1,2.09,-73.991249084472656,40.7147216796875,1,N,-73.9847412109375,40.739521026611328,1,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 06:17:04 UTC,2016-06-15 06:23:57 UTC,1,2.18,-73.957649230957031,40.782909393310547,1,N,-73.9797592163086,40.760658264160156,1,8.5,0.0,0.5,1.7,0.0,0.3,11.0
2,2016-06-15 06:17:04 UTC,2016-06-15 06:48:49 UTC,2,17.46,-73.986907958984375,40.760463714599609,2,N,-73.790191650390625,40.646816253662109,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
2,2016-06-15 06:17:04 UTC,2016-06-15 06:39:49 UTC,6,9.06,-73.781936645507812,40.644676208496094,1,N,-73.898078918457031,40.647113800048828,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8
1,2016-06-15 06:17:04 UTC,2016-06-15 06:26:29 UTC,2,1.6,-73.9942855834961,40.750896453857422,1,N,-73.990585327148438,40.770053863525391,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 06:17:05 UTC,2016-06-15 06:21:18 UTC,1,0.8,-73.990097045898438,40.757591247558594,1,N,-73.9911117553711,40.750568389892578,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 06:17:06 UTC,2016-06-15 06:19:43 UTC,1,0.5,-73.9716796875,40.794700622558594,1,N,-73.9664306640625,40.799758911132812,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 06:17:06 UTC,2016-06-15 06:24:52 UTC,1,1.4,-73.990150451660156,40.756256103515625,1,N,-73.971000671386719,40.755828857421875,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 06:17:06 UTC,2016-06-15 06:22:09 UTC,1,1.0,-74.016639709472656,40.709182739257812,1,N,-74.010345458984375,40.721485137939453,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 06:17:07 UTC,2016-06-15 07:08:56 UTC,1,16.61,-73.790191650390625,40.646778106689453,2,N,-73.984298706054688,40.75006103515625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 06:17:08 UTC,2016-06-15 06:39:33 UTC,1,10.01,-73.999557495117188,40.719398498535156,1,N,-73.872383117675781,40.774440765380859,1,29.0,0.0,0.5,5.96,0.0,0.3,35.76
2,2016-06-15 06:17:08 UTC,2016-06-15 06:27:52 UTC,1,2.65,-73.969718933105469,40.797615051269531,1,N,-73.982826232910156,40.762977600097656,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 06:17:09 UTC,2016-06-15 06:17:13 UTC,1,0.01,0.0,0.0,2,N,0.0,0.0,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8
1,2016-06-15 06:17:10 UTC,2016-06-15 06:21:24 UTC,1,1.5,-73.966201782226562,40.765094757080078,1,N,-73.980682373046875,40.745361328125,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 06:17:10 UTC,2016-06-15 06:27:21 UTC,1,3.6,-73.990524291992188,40.756771087646484,1,N,-73.9527816772461,40.789413452148438,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 06:17:10 UTC,2016-06-15 06:22:49 UTC,1,1.6,-73.967338562011719,40.752738952636719,1,N,-73.9580307006836,40.770412445068359,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 06:17:10 UTC,2016-06-15 06:23:13 UTC,1,0.97,-73.959022521972656,40.774738311767578,1,N,-73.9455795288086,40.77294921875,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 06:17:10 UTC,2016-06-15 06:22:38 UTC,1,1.7,-73.994064331054688,40.751094818115234,1,N,-73.991249084472656,40.770259857177734,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 06:17:12 UTC,2016-06-15 06:25:42 UTC,1,2.5,-73.950057983398438,40.776443481445312,1,N,-73.975212097167969,40.746044158935547,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 06:17:13 UTC,2016-06-15 06:21:37 UTC,1,1.15,-73.988960266113281,40.726833343505859,1,N,-74.005073547363281,40.728542327880859,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 06:17:13 UTC,2016-06-15 06:24:11 UTC,1,2.46,-73.95770263671875,40.782878875732422,1,N,-73.98333740234375,40.761322021484375,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 06:17:14 UTC,2016-06-15 06:29:39 UTC,1,3.38,-73.974281311035156,40.7913932800293,1,N,-73.974166870117188,40.7545051574707,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 06:17:14 UTC,2016-06-15 06:24:56 UTC,1,2.2,-73.974838256835938,40.729862213134766,1,N,-73.976211547851562,40.755794525146484,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 06:17:14 UTC,2016-06-15 06:31:25 UTC,1,4.8,-73.989906311035156,40.7296257019043,1,N,-73.953460693359375,40.788417816162109,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8
2,2016-06-15 06:17:15 UTC,2016-06-15 06:25:45 UTC,2,1.53,-73.990478515625,40.756259918212891,1,N,-73.985107421875,40.7453498840332,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 06:17:15 UTC,2016-06-15 06:31:20 UTC,2,6.2,-73.952590942382812,40.780910491943359,1,N,-73.940177917480469,40.840850830078125,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 06:17:15 UTC,2016-06-15 07:10:41 UTC,3,16.6,-73.789749145507812,40.646736145019531,2,N,-73.984992980957031,40.750274658203125,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
1,2016-06-15 06:17:15 UTC,2016-06-15 06:24:25 UTC,1,2.2,-73.99700927734375,40.742305755615234,1,N,-74.0126953125,40.715164184570312,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 06:17:15 UTC,2016-06-15 06:39:15 UTC,1,5.1,-73.992225646972656,40.715122222900391,1,N,-73.959892272949219,40.67132568359375,1,20.0,0.0,0.5,2.2,0.0,0.3,23.0
1,2016-06-15 06:17:15 UTC,2016-06-15 06:26:08 UTC,1,1.1,-73.9946517944336,40.750576019287109,1,N,-73.976699829101562,40.7452392578125,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 06:17:16 UTC,2016-06-15 06:22:00 UTC,1,1.1,-73.988922119140625,40.692424774169922,1,N,-73.975051879882812,40.698051452636719,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 06:17:16 UTC,2016-06-15 06:35:01 UTC,1,4.7,-74.010002136230469,40.705978393554688,1,N,-73.974967956542969,40.762424468994141,1,16.5,0.0,0.5,3.11,0.0,0.3,20.41
2,2016-06-15 06:17:16 UTC,2016-06-15 06:24:07 UTC,1,1.51,-73.984870910644531,40.744827270507812,1,N,-73.988189697265625,40.759471893310547,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 06:17:17 UTC,2016-06-15 06:26:19 UTC,3,3.51,-73.9803237915039,40.78369140625,1,N,-74.006767272949219,40.748630523681641,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 06:17:18 UTC,2016-06-15 06:24:40 UTC,1,1.2,-73.9938735961914,40.750900268554688,1,N,-73.995574951171875,40.764614105224609,1,7.0,0.0,0.5,0.39,0.0,0.3,8.19
1,2016-06-15 06:17:18 UTC,2016-06-15 06:23:04 UTC,1,1.0,-73.990669250488281,40.756301879882812,1,N,-73.9765396118164,40.75701904296875,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 06:17:18 UTC,2016-06-15 06:24:36 UTC,1,0.9,-73.999435424804688,40.7613410949707,1,N,-73.989242553710938,40.753841400146484,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 06:17:19 UTC,2016-06-15 06:22:28 UTC,1,1.64,-73.9724349975586,40.746486663818359,1,N,-73.963333129882812,40.764675140380859,1,6.5,0.0,0.5,1.25,0.0,0.3,8.55
1,2016-06-15 06:17:21 UTC,2016-06-15 06:25:45 UTC,1,1.9,-73.994377136230469,40.751091003417969,1,N,-73.971641540527344,40.763484954833984,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 06:17:22 UTC,2016-06-15 06:20:13 UTC,1,0.9,-73.9912338256836,40.750274658203125,1,N,-73.981826782226562,40.758491516113281,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85
2,2016-06-15 06:17:22 UTC,2016-06-15 06:25:08 UTC,1,2.22,-73.993721008300781,40.727081298828125,1,N,-73.972747802734375,40.753108978271484,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 06:17:23 UTC,2016-06-15 06:21:01 UTC,5,1.54,-73.9931640625,40.736839294433594,1,N,-73.98406982421875,40.754928588867188,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 06:17:24 UTC,2016-06-15 06:26:42 UTC,1,1.51,-73.9454116821289,40.7740592956543,1,N,-73.950241088867188,40.786911010742188,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 06:17:24 UTC,2016-06-15 06:28:47 UTC,1,3.04,-73.9714126586914,40.751266479492188,1,N,-73.955474853515625,40.785572052001953,1,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 06:17:24 UTC,2016-06-15 06:21:32 UTC,1,1.1,-74.014785766601562,40.716827392578125,1,N,-74.0143814086914,40.704460144042969,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 06:17:24 UTC,2016-06-15 06:19:58 UTC,1,0.6,0.0,0.0,1,N,0.0,0.0,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 06:17:25 UTC,2016-06-15 06:25:05 UTC,1,2.4,-73.995857238769531,40.743988037109375,1,N,-74.013755798339844,40.715206146240234,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 06:17:26 UTC,2016-06-15 06:40:45 UTC,1,9.6,-73.978622436523438,40.7893180847168,1,N,-73.8723373413086,40.77447509765625,1,29.5,0.0,0.5,7.17,5.54,0.3,43.01
2,2016-06-15 06:17:26 UTC,2016-06-15 06:20:25 UTC,1,0.89,-73.966117858886719,40.764934539794922,1,N,-73.958656311035156,40.772354125976562,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 06:17:26 UTC,2016-06-15 06:20:06 UTC,1,0.5,-73.967643737792969,40.766181945800781,1,N,-73.973114013671875,40.759708404541016,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
1,2016-06-15 06:17:27 UTC,2016-06-15 06:29:02 UTC,1,3.2,-73.9592056274414,40.775009155273438,1,N,-73.99407958984375,40.746536254882812,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 06:17:28 UTC,2016-06-15 06:27:43 UTC,4,2.6,-74.014396667480469,40.709365844726562,1,N,-73.995536804199219,40.717216491699219,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 06:17:29 UTC,2016-06-15 06:39:39 UTC,3,12.31,-74.004997253417969,40.707618713378906,1,N,-73.945152282714844,40.8325309753418,1,35.0,0.0,0.5,7.16,0.0,0.3,42.96
1,2016-06-15 06:17:29 UTC,2016-06-15 06:52:24 UTC,1,9.5,-73.790496826171875,40.646697998046875,1,N,-73.92138671875,40.687374114990234,2,32.0,0.0,0.5,0.0,0.0,0.3,32.8
1,2016-06-15 06:17:29 UTC,2016-06-15 06:20:44 UTC,1,0.9,-73.990570068359375,40.756183624267578,1,N,-73.980354309082031,40.761634826660156,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 06:17:29 UTC,2016-06-15 06:17:38 UTC,1,0.0,-73.937759399414062,40.7500114440918,1,N,-73.938217163085938,40.75006103515625,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3
1,2016-06-15 06:17:31 UTC,2016-06-15 06:30:09 UTC,1,4.1,-73.9209213256836,40.743587493896484,1,N,-73.958389282226562,40.774803161621094,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 06:17:31 UTC,2016-06-15 06:22:53 UTC,1,1.14,-73.964340209960938,40.770652770996094,1,N,-73.974273681640625,40.757392883300781,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 06:17:32 UTC,2016-06-15 06:27:08 UTC,1,2.9,-73.987464904785156,40.7707633972168,1,N,-73.9532241821289,40.788497924804688,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 06:17:32 UTC,2016-06-15 06:34:16 UTC,1,7.98,-73.84783935546875,40.729587554931641,1,N,-73.9813003540039,40.746433258056641,2,23.5,0.0,0.5,0.0,5.54,0.3,29.84
1,2016-06-15 06:17:32 UTC,2016-06-15 06:19:23 UTC,1,0.8,-73.964859008789062,40.759880065917969,1,N,-73.975753784179688,40.757492065429688,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85
1,2016-06-15 06:17:32 UTC,2016-06-15 06:28:57 UTC,1,2.5,-73.960769653320312,40.764877319335938,1,N,-73.988685607910156,40.744522094726562,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 06:17:34 UTC,2016-06-15 06:19:22 UTC,1,0.3,-73.949501037597656,40.777019500732422,1,N,-73.955314636230469,40.779323577880859,1,3.5,0.0,0.5,2.0,0.0,0.3,6.3
1,2016-06-15 06:17:34 UTC,2016-06-15 06:24:12 UTC,1,1.0,-73.99224853515625,40.749595642089844,1,N,-73.975135803222656,40.741325378417969,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 06:17:34 UTC,2016-06-15 06:30:36 UTC,4,2.58,-73.980598449707031,40.7831916809082,1,N,-73.991523742675781,40.750148773193359,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 06:17:34 UTC,2016-06-15 06:47:50 UTC,2,16.91,-73.9631576538086,40.798881530761719,2,N,-73.806793212890625,40.653049468994141,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 06:17:35 UTC,2016-06-15 06:23:30 UTC,1,1.5,-73.994071960449219,40.7510986328125,1,N,-73.976020812988281,40.759983062744141,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 06:17:35 UTC,2016-06-15 06:24:24 UTC,1,2.67,-74.008377075195312,40.712081909179688,1,N,-73.990554809570312,40.745925903320312,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 06:17:35 UTC,2016-06-15 06:24:05 UTC,1,1.3,-73.976844787597656,40.748466491699219,1,N,-73.971549987792969,40.763774871826172,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 06:17:35 UTC,2016-06-15 06:29:35 UTC,1,4.8,-73.9466552734375,40.7807502746582,1,N,-73.9906234741211,40.736701965332031,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55
