vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 01:33:52 UTC,2016-06-15 01:44:15 UTC,1,1.5,-74.006942749023438,40.735164642333984,1,N,-73.98663330078125,40.729694366455078,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 01:33:52 UTC,2016-06-15 01:33:54 UTC,5,0.0,0.0,0.0,1,N,-73.975570678710938,40.746311187744141,1,2.5,0.5,0.5,0.95,0.0,0.3,4.75
1,2016-06-15 01:33:54 UTC,2016-06-15 01:44:42 UTC,1,1.4,-73.987251281738281,40.722629547119141,1,N,-74.001007080078125,40.736362457275391,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 01:33:54 UTC,2016-06-15 01:37:13 UTC,2,0.7,-73.984947204589844,40.76416015625,1,N,-73.989082336425781,40.7585334777832,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8
1,2016-06-15 01:33:54 UTC,2016-06-15 01:38:11 UTC,1,1.4,-74.000068664550781,40.733356475830078,1,N,-73.9911880493164,40.749828338623047,1,6.0,0.5,0.5,1.5,0.0,0.3,8.8
2,2016-06-15 01:33:54 UTC,2016-06-15 01:59:44 UTC,3,10.04,-73.9996337890625,40.733711242675781,1,N,-73.9400405883789,40.851371765136719,1,30.5,0.5,0.5,4.0,0.0,0.3,35.8
1,2016-06-15 01:33:55 UTC,2016-06-15 01:58:10 UTC,1,11.0,-73.989227294921875,40.729282379150391,1,N,-73.8227310180664,40.741134643554688,2,33.5,0.5,0.5,0.0,0.0,0.3,34.8
2,2016-06-15 01:33:55 UTC,2016-06-15 01:37:55 UTC,1,1.58,-73.992378234863281,40.763759613037109,1,N,-73.979988098144531,40.783660888671875,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 01:33:59 UTC,2016-06-15 01:40:07 UTC,1,2.3,-73.9921646118164,40.718845367431641,1,N,-73.950553894042969,40.706691741943359,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 01:33:59 UTC,2016-06-15 01:45:57 UTC,3,7.13,-73.985603332519531,40.763080596923828,1,N,-73.9368667602539,40.843120574951172,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76
1,2016-06-15 01:33:59 UTC,2016-06-15 01:55:28 UTC,1,7.3,-73.984626770019531,40.742603302001953,1,N,-73.961952209472656,40.682441711425781,1,25.0,0.5,0.5,6.55,0.0,0.3,32.85
2,2016-06-15 01:33:59 UTC,2016-06-15 01:51:34 UTC,1,8.18,-73.977447509765625,40.779365539550781,1,N,-74.009445190429688,40.7061653137207,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96
2,2016-06-15 01:34:00 UTC,2016-06-15 01:46:16 UTC,1,3.44,-73.958938598632812,40.815181732177734,1,N,-73.942520141601562,40.844589233398438,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 01:34:00 UTC,2016-06-15 01:44:24 UTC,2,1.6,-73.993888854980469,40.7275505065918,1,N,-74.00762939453125,40.740928649902344,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 01:34:01 UTC,2016-06-15 01:38:08 UTC,1,1.36,-74.006362915039062,40.7335205078125,1,N,-73.992156982421875,40.744049072265625,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 01:34:02 UTC,2016-06-15 01:52:43 UTC,1,3.41,-73.9560317993164,40.707954406738281,1,N,-73.914909362792969,40.683490753173828,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 01:34:02 UTC,2016-06-15 01:39:04 UTC,1,1.8,-73.965995788574219,40.762332916259766,1,N,-73.950271606445312,40.785915374755859,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 01:34:02 UTC,2016-06-15 01:39:01 UTC,1,0.92,-74.006317138671875,40.733463287353516,1,N,-74.007575988769531,40.740886688232422,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 01:34:03 UTC,2016-06-15 01:44:13 UTC,1,3.33,-73.97930908203125,40.735736846923828,1,N,-73.956069946289062,40.775966644287109,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 01:34:03 UTC,2016-06-15 01:43:46 UTC,1,2.31,-73.981887817382812,40.784690856933594,1,N,-73.967643737792969,40.763084411621094,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 01:34:04 UTC,2016-06-15 01:44:01 UTC,1,1.72,-73.990119934082031,40.756378173828125,1,N,-73.966201782226562,40.7575798034668,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 01:34:04 UTC,2016-06-15 01:38:10 UTC,1,0.5,-74.003250122070312,40.733108520507812,1,N,-74.004264831542969,40.733009338378906,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 01:34:04 UTC,2016-06-15 01:39:04 UTC,1,1.94,-73.984970092773438,40.727954864501953,1,N,-73.9783935546875,40.7500114440918,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 01:34:05 UTC,2016-06-15 01:37:22 UTC,1,0.72,-73.991096496582031,40.755958557128906,1,N,-73.9929428100586,40.763160705566406,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 01:34:05 UTC,2016-06-15 01:47:01 UTC,1,3.95,-74.003105163574219,40.733005523681641,1,N,-73.978912353515625,40.683784484863281,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3
2,2016-06-15 01:34:06 UTC,2016-06-15 01:48:04 UTC,3,3.63,-73.969802856445312,40.7847785949707,1,N,-73.983627319335938,40.744110107421875,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 01:34:06 UTC,2016-06-15 01:45:52 UTC,1,5.83,-73.986518859863281,40.749183654785156,1,N,-73.992790222167969,40.700382232666016,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 01:34:07 UTC,2016-06-15 01:40:58 UTC,1,1.06,-73.953018188476562,40.802730560302734,1,N,-73.9652328491211,40.80596923828125,1,6.5,0.5,0.5,0.2,0.0,0.3,8.0
2,2016-06-15 01:34:08 UTC,2016-06-15 01:42:17 UTC,1,2.48,-73.967887878417969,40.802890777587891,1,N,-73.948410034179688,40.829730987548828,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5
2,2016-06-15 01:34:09 UTC,2016-06-15 01:54:12 UTC,1,6.92,-73.98272705078125,40.73126220703125,1,N,-73.952651977539062,40.8057861328125,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96
2,2016-06-15 01:34:09 UTC,2016-06-15 01:45:08 UTC,5,2.45,-73.93170166015625,40.761711120605469,1,N,-73.890472412109375,40.7469482421875,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 01:34:10 UTC,2016-06-15 01:48:47 UTC,3,3.7,-73.996734619140625,40.747684478759766,1,N,-74.013801574707031,40.702308654785156,1,14.0,0.5,0.5,3.8,0.0,0.3,19.1
2,2016-06-15 01:34:10 UTC,2016-06-15 01:40:44 UTC,6,2.1,-73.9912338256836,40.760536193847656,1,N,-73.976005554199219,40.786655426025391,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 01:34:10 UTC,2016-06-15 01:37:54 UTC,1,1.0,-73.987052917480469,40.75091552734375,1,N,-73.986251831054688,40.762001037597656,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8
2,2016-06-15 01:34:11 UTC,2016-06-15 01:40:39 UTC,1,1.1,0.0,0.0,1,N,0.0,0.0,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 01:34:12 UTC,2016-06-15 01:37:40 UTC,1,1.32,-73.961479187011719,40.760429382324219,1,N,-73.947219848632812,40.779880523681641,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 01:34:12 UTC,2016-06-15 01:37:44 UTC,1,0.3,-74.00531005859375,40.739486694335938,1,N,-74.0079345703125,40.742118835449219,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 01:34:12 UTC,2016-06-15 01:41:27 UTC,1,1.9,-73.973670959472656,40.759193420410156,1,N,-73.9548110961914,40.778594970703125,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6
2,2016-06-15 01:34:13 UTC,2016-06-15 01:42:48 UTC,1,2.29,-73.973953247070312,40.683708190917969,1,N,-73.960075378417969,40.697952270507812,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 01:34:14 UTC,2016-06-15 01:47:37 UTC,1,3.3,-73.986495971679688,40.75457763671875,1,N,-73.990959167480469,40.717281341552734,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 01:34:14 UTC,2016-06-15 01:52:06 UTC,1,5.8,-73.99688720703125,40.7526741027832,1,N,-73.996795654296875,40.686294555664062,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 01:34:15 UTC,2016-06-15 01:38:55 UTC,1,1.1,-73.972702026367188,40.759418487548828,1,N,-73.978500366210938,40.745750427246094,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 01:34:15 UTC,2016-06-15 01:53:31 UTC,1,3.8,-73.957679748535156,40.714580535888672,1,N,-73.908195495605469,40.689296722412109,1,16.0,0.5,0.5,1.73,0.0,0.3,19.03
2,2016-06-15 01:34:16 UTC,2016-06-15 01:39:57 UTC,1,1.06,-74.002792358398438,40.728610992431641,1,N,-74.002059936523438,40.740348815917969,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 01:34:16 UTC,2016-06-15 01:43:54 UTC,5,1.52,-73.987228393554688,40.722259521484375,1,N,-73.990898132324219,40.733440399169922,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 01:34:17 UTC,2016-06-15 01:59:24 UTC,1,7.4,-73.993583679199219,40.727447509765625,1,N,-73.957511901855469,40.800441741943359,1,25.5,0.5,0.5,5.35,0.0,0.3,32.15
2,2016-06-15 01:34:18 UTC,2016-06-15 01:53:40 UTC,3,8.67,-73.985092163085938,40.742229461669922,1,N,-73.991996765136719,40.661369323730469,1,25.5,0.5,0.5,1.5,0.0,0.3,28.3
2,2016-06-15 01:34:18 UTC,2016-06-15 01:45:52 UTC,3,2.62,-73.985954284667969,40.747230529785156,1,N,-73.99560546875,40.717182159423828,1,11.0,0.5,0.5,1.7,0.0,0.3,14.0
1,2016-06-15 01:34:19 UTC,2016-06-15 01:59:06 UTC,1,10.1,-73.986167907714844,40.747581481933594,1,N,-73.9304428100586,40.866550445556641,2,31.0,0.5,0.5,0.0,0.0,0.3,32.3
2,2016-06-15 01:34:19 UTC,2016-06-15 01:52:31 UTC,5,5.72,-74.0022201538086,40.733089447021484,1,N,-73.957138061523438,40.801929473876953,1,19.0,0.5,0.5,6.09,0.0,0.3,26.39
2,2016-06-15 01:34:19 UTC,2016-06-15 01:37:47 UTC,1,0.83,-73.98272705078125,40.739459991455078,1,N,-73.996170043945312,40.744361877441406,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 01:34:19 UTC,2016-06-15 01:54:14 UTC,5,4.6,-73.99114990234375,40.760440826416016,1,N,-73.9322509765625,40.759830474853516,1,18.0,0.5,0.5,3.0,0.0,0.3,22.3
2,2016-06-15 01:34:20 UTC,2016-06-15 01:40:24 UTC,1,2.14,-73.973472595214844,40.757610321044922,1,N,-73.9919204711914,40.7352294921875,1,8.0,0.5,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 01:34:21 UTC,2016-06-15 01:44:07 UTC,1,3.0,-73.96337890625,40.766082763671875,1,N,-73.961029052734375,40.799247741699219,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 01:34:21 UTC,2016-06-15 01:45:11 UTC,1,2.7,-73.98638916015625,40.767204284667969,1,N,-73.95721435546875,40.780082702636719,1,11.5,0.5,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 01:34:22 UTC,2016-06-15 01:43:04 UTC,2,2.6,-74.014884948730469,40.708854675292969,1,N,-74.006431579589844,40.744525909423828,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 01:34:22 UTC,2016-06-15 01:55:28 UTC,1,7.95,-73.9871597290039,40.739128112792969,1,N,-73.86981201171875,40.753791809082031,2,25.0,0.5,0.5,0.0,5.54,0.3,31.84
1,2016-06-15 01:34:22 UTC,2016-06-15 01:40:39 UTC,1,1.5,-73.964111328125,40.771396636962891,1,N,-73.972259521484375,40.753345489501953,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 01:34:23 UTC,2016-06-15 01:47:54 UTC,1,1.83,-74.005409240722656,40.739658355712891,1,N,-73.9876937866211,40.721393585205078,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 01:34:23 UTC,2016-06-15 01:46:31 UTC,1,3.3,-73.989486694335938,40.729900360107422,1,N,-73.9834976196289,40.766670227050781,1,12.5,0.5,0.5,2.0,0.0,0.3,15.8
2,2016-06-15 01:34:24 UTC,2016-06-15 01:42:03 UTC,1,1.98,-73.967521667480469,40.763240814208984,1,N,-73.993232727050781,40.757659912109375,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 01:34:27 UTC,2016-06-15 01:36:55 UTC,1,0.31,-73.983802795410156,40.726840972900391,1,N,-73.9805679321289,40.730060577392578,1,3.5,0.5,0.5,0.96,0.0,0.3,5.76
2,2016-06-15 01:34:28 UTC,2016-06-15 01:42:05 UTC,1,0.96,-73.991867065429688,40.759418487548828,1,N,-73.977798461914062,40.752998352050781,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 01:34:29 UTC,2016-06-15 01:45:51 UTC,1,4.1,-74.010467529296875,40.709312438964844,1,N,-73.949134826660156,40.711147308349609,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3
1,2016-06-15 01:34:29 UTC,2016-06-15 01:46:10 UTC,1,2.8,-74.005180358886719,40.740715026855469,1,N,-74.014404296875,40.711578369140625,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 01:34:30 UTC,2016-06-15 01:43:57 UTC,1,2.1,-73.997512817382812,40.746562957763672,1,N,-73.981674194335938,40.730152130126953,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 01:34:30 UTC,2016-06-15 02:07:53 UTC,5,20.52,-73.781852722167969,40.644878387451172,1,N,-73.942092895507812,40.6961784362793,2,56.0,0.5,0.5,0.0,0.0,0.3,57.3
1,2016-06-15 01:34:30 UTC,2016-06-15 01:50:01 UTC,1,2.4,-73.9591064453125,40.718658447265625,1,N,-73.938728332519531,40.695850372314453,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 01:34:31 UTC,2016-06-15 01:38:53 UTC,1,0.83,-73.999229431152344,40.759651184082031,1,N,-73.9933090209961,40.752281188964844,1,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 01:34:31 UTC,2016-06-15 01:53:09 UTC,5,6.38,-73.943367004394531,40.839511871337891,1,N,-73.951988220214844,40.781288146972656,1,21.0,0.5,0.5,2.0,0.0,0.3,24.3
1,2016-06-15 01:34:32 UTC,2016-06-15 01:41:24 UTC,1,1.9,-73.991485595703125,40.727104187011719,1,N,-73.972816467285156,40.750068664550781,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 01:34:33 UTC,2016-06-15 01:37:56 UTC,1,0.5,-73.987411499023438,40.765178680419922,1,N,-73.9916000366211,40.767856597900391,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 01:34:33 UTC,2016-06-15 01:42:43 UTC,2,1.55,-74.003227233886719,40.749015808105469,1,N,-73.980903625488281,40.745502471923828,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 01:34:35 UTC,2016-06-15 01:44:49 UTC,1,3.37,-73.949821472167969,40.785129547119141,1,N,-73.921821594238281,40.817928314208984,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 01:34:35 UTC,2016-06-15 01:37:41 UTC,1,0.3,-73.99078369140625,40.724399566650391,1,N,-73.987823486328125,40.721176147460938,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 01:34:35 UTC,2016-06-15 01:43:32 UTC,1,2.68,-74.0049819946289,40.728588104248047,1,N,-73.995002746582031,40.760490417480469,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 01:34:35 UTC,2016-06-15 01:37:56 UTC,1,0.75,-73.992149353027344,40.745903015136719,1,N,-74.002632141113281,40.746978759765625,1,5.0,0.5,0.5,0.6,0.0,0.3,6.9
2,2016-06-15 01:34:37 UTC,2016-06-15 01:49:41 UTC,1,9.13,-73.985076904296875,40.779121398925781,1,N,-73.985076904296875,40.779121398925781,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3
1,2016-06-15 01:34:38 UTC,2016-06-15 01:49:21 UTC,1,9.6,-73.781608581542969,40.643489837646484,1,N,-73.901199340820312,40.64556884765625,1,27.5,0.5,0.5,5.0,0.0,0.3,33.8
2,2016-06-15 01:34:38 UTC,2016-06-15 01:52:24 UTC,1,5.53,-73.990951538085938,40.745185852050781,1,N,-73.95281982421875,40.806480407714844,1,18.0,0.5,0.5,5.79,0.0,0.3,25.09
2,2016-06-15 01:34:38 UTC,2016-06-15 01:43:09 UTC,2,1.89,-73.988197326660156,40.743724822998047,1,N,-73.992729187011719,40.756675720214844,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 01:34:39 UTC,2016-06-15 02:06:27 UTC,1,10.98,-74.005424499511719,40.73992919921875,1,N,-73.849403381347656,40.7288932800293,1,35.0,0.5,0.5,5.0,0.0,0.3,41.3
2,2016-06-15 01:34:40 UTC,2016-06-15 02:00:04 UTC,1,9.53,-73.988311767578125,40.721755981445312,1,N,-73.9113998413086,40.782341003417969,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8
2,2016-06-15 01:34:40 UTC,2016-06-15 01:56:33 UTC,4,5.4,-73.978103637695312,40.757644653320312,1,N,-73.89385986328125,40.748287200927734,1,19.5,0.5,0.5,4.16,0.0,0.3,24.96
1,2016-06-15 01:34:40 UTC,2016-06-15 01:43:16 UTC,1,1.8,-73.9876937866211,40.738113403320312,1,N,-73.990005493164062,40.756198883056641,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 01:34:41 UTC,2016-06-15 01:43:51 UTC,5,2.82,-73.999916076660156,40.719398498535156,1,N,-73.99066162109375,40.751178741455078,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 01:34:41 UTC,2016-06-15 01:57:15 UTC,2,6.74,-74.005935668945312,40.750431060791016,1,N,-73.948783874511719,40.683433532714844,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56
2,2016-06-15 01:34:42 UTC,2016-06-15 01:37:03 UTC,3,0.6,-73.9963150024414,40.738323211669922,1,N,-73.999229431152344,40.744110107421875,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 01:34:43 UTC,2016-06-15 01:37:16 UTC,1,0.5,-73.989006042480469,40.741065979003906,1,N,-73.998260498046875,40.745067596435547,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 01:34:47 UTC,2016-06-15 01:44:50 UTC,1,2.5,-73.954010009765625,40.774742126464844,1,N,-73.984283447265625,40.759853363037109,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 01:34:48 UTC,2016-06-15 01:46:15 UTC,5,2.35,-73.990516662597656,40.734962463378906,1,N,-74.0041275024414,40.758750915527344,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 01:34:48 UTC,2016-06-15 01:48:01 UTC,5,2.91,-73.992660522460938,40.753170013427734,1,N,-73.9813232421875,40.724300384521484,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 01:34:48 UTC,2016-06-15 01:37:32 UTC,1,0.6,-73.979316711425781,40.776668548583984,1,N,-73.986167907714844,40.772224426269531,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 01:34:50 UTC,2016-06-15 01:42:18 UTC,2,1.77,-73.975212097167969,40.761631011962891,1,N,-73.9544906616211,40.772281646728516,1,8.0,0.5,0.5,1.5,0.0,0.3,10.8
1,2016-06-15 01:34:51 UTC,2016-06-15 01:43:59 UTC,1,1.8,-73.975326538085938,40.759418487548828,1,Y,-73.980377197265625,40.781509399414062,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 01:34:51 UTC,2016-06-15 01:40:59 UTC,1,1.8,-73.924232482910156,40.761466979980469,1,N,-73.901153564453125,40.776969909667969,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 01:34:51 UTC,2016-06-15 01:39:47 UTC,1,1.33,-73.975677490234375,40.760540008544922,1,N,-73.978439331054688,40.745780944824219,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 01:34:52 UTC,2016-06-15 01:37:51 UTC,1,0.7,-74.009353637695312,40.724567413330078,1,N,-74.003463745117188,40.717441558837891,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 01:34:52 UTC,2016-06-15 01:51:27 UTC,1,4.22,-74.002876281738281,40.734138488769531,1,N,-73.958587646484375,40.743728637695312,1,16.0,0.5,0.5,5.71,5.54,0.3,28.55
1,2016-06-15 01:34:54 UTC,2016-06-15 01:43:52 UTC,1,2.8,-74.004470825195312,40.72412109375,1,N,-73.993087768554688,40.697391510009766,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3
1,2016-06-15 01:34:54 UTC,2016-06-15 01:42:33 UTC,1,1.8,-73.972969055175781,40.693328857421875,1,N,-73.97991943359375,40.677265167236328,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 01:34:55 UTC,2016-06-15 01:43:25 UTC,1,1.7,-73.978965759277344,40.749095916748047,1,N,-73.984420776367188,40.767463684082031,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8
1,2016-06-15 01:34:56 UTC,2016-06-15 01:51:22 UTC,1,3.3,-74.005378723144531,40.681972503662109,1,N,-74.00439453125,40.68145751953125,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 01:34:56 UTC,2016-06-15 01:37:12 UTC,1,0.8,-73.959030151367188,40.763690948486328,1,N,-73.950813293457031,40.774864196777344,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 01:34:56 UTC,2016-06-15 01:47:59 UTC,1,4.16,-73.986869812011719,40.733158111572266,1,N,-73.985488891601562,40.778270721435547,1,14.5,0.5,0.5,2.0,0.0,0.3,17.8
1,2016-06-15 01:34:57 UTC,2016-06-15 01:40:09 UTC,1,1.2,-73.979743957519531,40.751804351806641,1,N,-73.981338500976562,40.763847351074219,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 01:34:57 UTC,2016-06-15 01:47:41 UTC,2,1.99,-73.955886840820312,40.763946533203125,1,N,-73.985420227050781,40.768547058105469,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 01:34:57 UTC,2016-06-15 02:02:27 UTC,1,8.1,-73.989303588867188,40.766990661621094,1,N,-73.982307434082031,40.666389465332031,1,26.0,0.5,0.5,5.46,0.0,0.3,32.76
1,2016-06-15 01:34:58 UTC,2016-06-15 01:42:07 UTC,1,1.4,-73.988853454589844,40.7335319519043,1,N,-73.978019714355469,40.720863342285156,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 01:34:59 UTC,2016-06-15 01:40:34 UTC,1,1.23,-73.980537414550781,40.730419158935547,1,N,-73.983436584472656,40.716510772705078,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 01:34:59 UTC,2016-06-15 01:43:17 UTC,3,2.4,-73.940620422363281,40.800262451171875,1,N,-73.964958190917969,40.7750244140625,3,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 01:35:00 UTC,2016-06-15 01:42:11 UTC,1,1.63,-73.985549926757812,40.747104644775391,1,N,-73.976547241210938,40.732517242431641,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 01:35:00 UTC,2016-06-15 01:38:44 UTC,1,0.9,-73.9797134399414,40.776004791259766,1,N,-73.980537414550781,40.765434265136719,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 01:35:01 UTC,2016-06-15 01:50:35 UTC,1,4.14,-73.974327087402344,40.750301361083984,1,N,-73.914108276367188,40.7598991394043,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76
2,2016-06-15 01:35:01 UTC,2016-06-15 01:43:34 UTC,1,2.32,-73.962272644042969,40.800090789794922,1,N,-73.946937561035156,40.779178619384766,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 01:35:01 UTC,2016-06-15 01:52:27 UTC,1,4.7,-73.9921646118164,40.729148864746094,1,N,-73.974540710449219,40.672470092773438,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55
2,2016-06-15 01:35:03 UTC,2016-06-15 01:40:19 UTC,1,1.33,-73.990684509277344,40.7446403503418,1,N,-73.974006652832031,40.748947143554688,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 01:35:03 UTC,2016-06-15 01:37:35 UTC,2,0.3,-73.986137390136719,40.744159698486328,1,N,-73.980888366699219,40.742820739746094,1,4.0,0.5,0.5,0.5,0.0,0.3,5.8
2,2016-06-15 01:35:03 UTC,2016-06-15 01:35:53 UTC,1,0.02,-74.002082824707031,40.739486694335938,1,N,-74.000129699707031,40.738857269287109,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 01:35:04 UTC,2016-06-15 01:46:05 UTC,1,4.2,-74.003631591796875,40.751583099365234,1,N,-73.962409973144531,40.798957824707031,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 01:35:05 UTC,2016-06-15 01:44:30 UTC,5,2.54,-73.975250244140625,40.751651763916016,1,N,-74.005897521972656,40.736381530761719,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 01:35:06 UTC,2016-06-15 01:41:54 UTC,1,1.5,-73.945693969726562,40.807876586914062,1,N,-73.9227523803711,40.809280395507812,1,7.5,0.5,0.5,2.6,0.0,0.3,11.4
2,2016-06-15 01:35:06 UTC,2016-06-15 01:45:53 UTC,1,2.83,-73.987167358398438,40.729461669921875,1,N,-73.982658386230469,40.693763732910156,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 01:35:10 UTC,2016-06-15 01:44:30 UTC,1,2.1,0.0,0.0,1,N,0.0,0.0,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 01:35:10 UTC,2016-06-15 01:38:41 UTC,1,0.5,-73.9805679321289,40.773227691650391,1,N,-73.98529052734375,40.768527984619141,1,4.5,0.5,0.5,1.25,0.0,0.3,7.05
1,2016-06-15 01:35:11 UTC,2016-06-15 01:43:16 UTC,2,1.2,-73.983085632324219,40.730796813964844,1,N,-73.975700378417969,40.744781494140625,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
