vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 00:25:00 UTC,2016-06-15 00:38:06 UTC,2,1.96,-73.933708190917969,40.763187408447266,1,N,-73.953559875488281,40.742641448974609,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 00:25:00 UTC,2016-06-15 00:37:03 UTC,1,2.52,-74.00360107421875,40.738582611083984,1,N,-74.006706237792969,40.708206176757812,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 00:25:01 UTC,2016-06-15 00:29:27 UTC,1,0.8,-73.981163024902344,40.764305114746094,1,N,-73.984848022460938,40.768486022949219,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 00:25:02 UTC,2016-06-15 00:25:30 UTC,0,0.0,-73.978790283203125,40.7364387512207,5,N,-73.978744506835938,40.736412048339844,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 00:25:02 UTC,2016-06-15 00:35:37 UTC,5,6.48,-73.971473693847656,40.794548034667969,1,N,-73.921859741210938,40.864986419677734,1,19.0,0.5,0.5,2.0,0.0,0.3,22.3
1,2016-06-15 00:25:02 UTC,2016-06-15 00:39:00 UTC,1,8.0,-73.87298583984375,40.774055480957031,1,N,-73.828857421875,40.689926147460938,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8
1,2016-06-15 00:25:03 UTC,2016-06-15 00:26:43 UTC,1,0.4,-73.782241821289062,40.644596099853516,1,N,-73.784774780273438,40.6458740234375,3,3.5,0.5,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 00:25:03 UTC,2016-06-15 00:26:34 UTC,1,0.51,-74.002311706542969,40.750370025634766,1,N,-73.997840881347656,40.756259918212891,1,3.5,0.5,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 00:25:04 UTC,2016-06-15 00:51:43 UTC,2,4.6,-73.999664306640625,40.738693237304688,1,N,-73.980621337890625,40.678810119628906,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15
2,2016-06-15 00:25:04 UTC,2016-06-15 00:30:33 UTC,3,1.36,-73.968292236328125,40.75482177734375,1,N,-73.958015441894531,40.768791198730469,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 00:25:04 UTC,2016-06-15 00:34:00 UTC,6,1.45,-73.983932495117188,40.737583160400391,1,N,-74.005050659179688,40.74560546875,1,8.0,0.5,0.5,1.7,0.0,0.3,11.0
1,2016-06-15 00:25:04 UTC,2016-06-15 00:56:39 UTC,3,8.2,-73.98388671875,40.7270393371582,1,N,-73.976203918457031,40.658412933349609,1,29.0,0.5,0.5,6.05,0.0,0.3,36.35
2,2016-06-15 00:25:04 UTC,2016-06-15 00:30:44 UTC,1,1.55,-73.9894027709961,40.7325553894043,1,N,-73.975753784179688,40.749576568603516,1,7.0,0.5,0.5,3.0,0.0,0.3,11.3
2,2016-06-15 00:25:05 UTC,2016-06-15 00:34:42 UTC,1,4.12,-73.974151611328125,40.759971618652344,1,N,-73.9362564086914,40.809120178222656,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 00:25:05 UTC,2016-06-15 00:37:38 UTC,5,2.19,-73.988357543945312,40.727607727050781,1,N,-73.990547180175781,40.748683929443359,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75
1,2016-06-15 00:25:05 UTC,2016-06-15 00:26:49 UTC,1,0.7,-73.985183715820312,40.768722534179688,1,N,-73.991172790527344,40.760280609130859,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 00:25:06 UTC,2016-06-15 00:28:48 UTC,1,1.26,-73.950546264648438,40.779876708984375,1,N,-73.9425048828125,40.794551849365234,1,5.5,0.5,0.5,2.04,0.0,0.3,8.84
2,2016-06-15 00:25:06 UTC,2016-06-15 00:30:53 UTC,1,0.76,-73.969535827636719,40.766311645507812,1,N,-73.9645767211914,40.7603759765625,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 00:25:06 UTC,2016-06-15 00:34:50 UTC,1,2.64,-73.990982055664062,40.663703918457031,1,N,-73.960052490234375,40.645305633544922,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 00:25:06 UTC,2016-06-15 00:25:09 UTC,1,0.0,-74.0621337890625,40.871509552001953,5,N,-74.0621337890625,40.871509552001953,1,94.0,0.0,0.5,18.96,0.0,0.3,113.76
1,2016-06-15 00:25:07 UTC,2016-06-15 00:31:44 UTC,1,1.5,-73.9837646484375,40.749732971191406,1,N,-74.0020980834961,40.739673614501953,1,7.5,0.5,0.5,1.2,0.0,0.3,10.0
2,2016-06-15 00:25:07 UTC,2016-06-15 00:47:40 UTC,1,5.58,-73.977157592773438,40.7634391784668,1,N,-73.9018783569336,40.722938537597656,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8
1,2016-06-15 00:25:07 UTC,2016-06-15 00:30:20 UTC,1,1.3,-73.971061706542969,40.755874633789062,1,N,-73.958099365234375,40.768718719482422,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 00:25:08 UTC,2016-06-15 01:17:18 UTC,1,12.6,-74.009834289550781,40.703155517578125,1,N,-73.846260070800781,40.717716217041016,1,45.0,0.5,0.5,9.25,0.0,0.3,55.55
2,2016-06-15 00:25:08 UTC,2016-06-15 00:51:18 UTC,1,7.25,-73.9873275756836,40.755821228027344,1,N,-73.980842590332031,40.675868988037109,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3
2,2016-06-15 00:25:09 UTC,2016-06-15 00:37:16 UTC,2,2.38,-73.959121704101562,40.709659576416016,1,N,-73.938972473144531,40.722820281982422,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 00:25:09 UTC,2016-06-15 00:37:41 UTC,1,5.43,-73.862762451171875,40.768608093261719,1,N,-73.861968994140625,40.7335205078125,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8
1,2016-06-15 00:25:09 UTC,2016-06-15 00:36:22 UTC,1,3.3,-73.975837707519531,40.7603874206543,1,N,-73.9688720703125,40.8009147644043,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 00:25:10 UTC,2016-06-15 00:37:24 UTC,4,2.2,-74.005020141601562,40.740951538085938,1,N,-73.9870834350586,40.756183624267578,1,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 00:25:11 UTC,2016-06-15 00:35:11 UTC,2,2.2,-73.979072570800781,40.761817932128906,1,N,-73.992385864257812,40.737651824951172,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 00:25:11 UTC,2016-06-15 00:33:34 UTC,1,1.4,-74.001060485839844,40.7314567565918,1,N,-73.980117797851562,40.726711273193359,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 00:25:11 UTC,2016-06-15 00:51:38 UTC,1,19.0,-73.782135009765625,40.64501953125,1,N,-73.993988037109375,40.697792053222656,1,50.5,0.5,0.5,10.35,0.0,0.3,62.15
2,2016-06-15 00:25:11 UTC,2016-06-15 00:33:56 UTC,1,1.92,-73.994903564453125,40.721458435058594,1,N,-73.997810363769531,40.7412109375,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 00:25:11 UTC,2016-06-15 00:45:16 UTC,2,13.69,-73.781890869140625,40.644741058349609,1,N,-73.911079406738281,40.767608642578125,1,37.5,0.5,0.5,7.76,0.0,0.3,46.56
1,2016-06-15 00:25:11 UTC,2016-06-15 00:46:28 UTC,1,4.1,-73.978012084960938,40.745800018310547,1,N,-73.935516357421875,40.765064239501953,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3
2,2016-06-15 00:25:12 UTC,2016-06-15 00:31:06 UTC,2,1.66,-73.984756469726562,40.728271484375,1,N,-73.992202758789062,40.743755340576172,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 00:25:12 UTC,2016-06-15 00:34:45 UTC,2,4.84,-73.916748046875,40.769798278808594,1,N,-73.89581298828125,40.724212646484375,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 00:25:13 UTC,2016-06-15 00:33:03 UTC,5,1.57,-73.982902526855469,40.731029510498047,1,N,-74.004280090332031,40.742439270019531,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 00:25:13 UTC,2016-06-15 01:05:47 UTC,1,13.72,-73.967727661132812,40.802040100097656,1,N,-73.867362976074219,40.898418426513672,2,43.5,0.5,0.5,0.0,0.0,0.3,44.8
2,2016-06-15 00:25:14 UTC,2016-06-15 00:25:14 UTC,1,17.61,-73.807022094726562,40.658401489257812,2,N,-73.9686508178711,40.793399810791016,1,52.0,0.0,0.5,2.0,5.54,0.3,60.34
1,2016-06-15 00:25:14 UTC,2016-06-15 00:40:43 UTC,1,3.3,-73.98681640625,40.760112762451172,1,N,-74.003143310546875,40.720481872558594,1,13.5,0.5,0.5,1.0,0.0,0.3,15.8
2,2016-06-15 00:25:14 UTC,2016-06-15 00:26:52 UTC,1,0.12,-73.990409851074219,40.756160736083984,1,N,-73.9894790649414,40.757057189941406,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 00:25:14 UTC,2016-06-15 00:35:47 UTC,1,5.4,-73.971305847167969,40.757041931152344,1,N,-74.007316589355469,40.707073211669922,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 00:25:14 UTC,2016-06-15 00:30:00 UTC,1,1.21,-73.987533569335938,40.668121337890625,1,N,-73.9820327758789,40.679401397705078,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 00:25:15 UTC,2016-06-15 00:31:27 UTC,5,0.97,-73.977920532226562,40.752231597900391,1,N,-73.990959167480469,40.750679016113281,1,6.0,0.5,0.5,1.82,0.0,0.3,9.12
1,2016-06-15 00:25:15 UTC,2016-06-15 00:52:04 UTC,2,14.4,-73.779312133789062,40.647659301757812,1,N,-73.88873291015625,40.745479583740234,1,41.5,0.5,0.5,8.55,0.0,0.3,51.35
2,2016-06-15 00:25:16 UTC,2016-06-15 00:39:01 UTC,1,8.76,-73.863067626953125,40.768890380859375,1,N,-73.938880920410156,40.829288482666016,1,25.0,0.5,0.5,5.0,5.54,0.3,36.84
2,2016-06-15 00:25:16 UTC,2016-06-15 00:39:01 UTC,1,5.64,-73.9581527709961,40.815410614013672,1,N,-73.909553527832031,40.877628326416016,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 00:25:16 UTC,2016-06-15 00:30:32 UTC,1,0.68,-73.973640441894531,40.751510620117188,1,N,-73.967300415039062,40.756809234619141,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 00:25:16 UTC,2016-06-15 00:57:32 UTC,1,8.7,-73.988777160644531,40.73095703125,1,N,-73.951744079589844,40.827304840087891,1,31.0,0.5,0.5,6.46,0.0,0.3,38.76
1,2016-06-15 00:25:17 UTC,2016-06-15 00:33:01 UTC,1,1.5,-73.992965698242188,40.742710113525391,1,N,-73.973495483398438,40.748725891113281,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 00:25:17 UTC,2016-06-15 00:38:01 UTC,1,0.8,-73.968582153320312,40.759029388427734,1,N,-73.98345947265625,40.765338897705078,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85
2,2016-06-15 00:25:17 UTC,2016-06-15 00:48:18 UTC,5,9.57,-73.873291015625,40.773921966552734,1,N,-73.968978881835938,40.760955810546875,1,28.0,0.5,0.5,6.97,5.54,0.3,41.81
1,2016-06-15 00:25:17 UTC,2016-06-15 00:33:54 UTC,1,1.8,-73.991485595703125,40.759677886962891,1,Y,-74.008575439453125,40.738231658935547,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 00:25:18 UTC,2016-06-15 00:40:35 UTC,1,3.4,-73.957725524902344,40.761810302734375,1,N,-73.925445556640625,40.742549896240234,1,14.0,0.5,0.5,1.7,0.0,0.3,17.0
2,2016-06-15 00:25:18 UTC,2016-06-15 00:33:30 UTC,5,2.62,-74.0101089477539,40.720989227294922,1,N,-74.0045166015625,40.751949310302734,1,10.0,0.5,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 00:25:18 UTC,2016-06-15 00:35:22 UTC,1,2.6,-74.008529663085938,40.75,1,N,-73.976737976074219,40.747478485107422,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 00:25:19 UTC,2016-06-15 00:28:26 UTC,1,0.85,-73.972015380859375,40.7573356628418,1,N,-73.976974487304688,40.764316558837891,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 00:25:19 UTC,2016-06-15 00:35:40 UTC,1,3.6,-73.9842529296875,40.764808654785156,1,N,-73.942169189453125,40.78802490234375,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 00:25:19 UTC,2016-06-15 01:00:09 UTC,1,18.1,-73.789176940917969,40.64178466796875,2,N,-73.991584777832031,40.746467590332031,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
1,2016-06-15 00:25:20 UTC,2016-06-15 00:56:20 UTC,1,5.5,-73.984725952148438,40.728290557861328,1,N,-73.987297058105469,40.664646148681641,1,23.0,0.5,0.5,6.05,0.0,0.3,30.35
2,2016-06-15 00:25:20 UTC,2016-06-15 00:56:31 UTC,1,7.31,-73.950981140136719,40.778865814208984,1,N,-74.0065689086914,40.705093383789062,2,29.0,0.5,0.5,0.0,0.0,0.3,30.3
2,2016-06-15 00:25:20 UTC,2016-06-15 00:29:38 UTC,5,0.62,-73.991127014160156,40.750408172607422,1,N,-73.99700927734375,40.749118804931641,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 00:25:21 UTC,2016-06-15 00:44:04 UTC,1,6.5,-73.984916687011719,40.732448577880859,1,N,-73.940437316894531,40.808853149414062,1,20.0,0.5,0.5,3.5,0.0,0.3,24.8
1,2016-06-15 00:25:21 UTC,2016-06-15 00:44:40 UTC,2,3.6,-73.997001647949219,40.722003936767578,1,N,-73.988212585449219,40.764087677001953,1,15.0,0.5,0.5,2.0,0.0,0.3,18.3
1,2016-06-15 00:25:21 UTC,2016-06-15 00:53:56 UTC,1,7.3,-74.001541137695312,40.730838775634766,1,N,-73.930961608886719,40.683235168457031,1,25.0,0.5,0.5,5.25,0.0,0.3,31.55
2,2016-06-15 00:25:21 UTC,2016-06-15 00:54:36 UTC,1,7.06,-73.985321044921875,40.727481842041016,1,N,-73.92706298828125,40.775302886962891,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16
1,2016-06-15 00:25:22 UTC,2016-06-15 00:37:35 UTC,1,3.1,-73.956298828125,40.775798797607422,1,N,-73.9919662475586,40.7644157409668,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 00:25:22 UTC,2016-06-15 00:29:27 UTC,5,0.92,-73.9764633178711,40.739791870117188,1,N,-73.9832992553711,40.73162841796875,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 00:25:22 UTC,2016-06-15 00:36:30 UTC,4,2.99,-74.014488220214844,40.7144889831543,1,N,-73.99627685546875,40.7452507019043,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 00:25:22 UTC,2016-06-15 01:04:53 UTC,4,8.38,0.0,0.0,1,N,0.0,0.0,1,30.0,0.5,0.5,6.26,0.0,0.3,37.56
1,2016-06-15 00:25:22 UTC,2016-06-15 00:33:14 UTC,1,1.6,-74.002845764160156,40.749481201171875,1,N,-74.002143859863281,40.737064361572266,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 00:25:22 UTC,2016-06-15 00:43:56 UTC,1,2.6,-73.966056823730469,40.758251190185547,1,N,-73.927963256835938,40.751976013183594,1,13.0,0.5,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 00:25:23 UTC,2016-06-15 00:44:14 UTC,1,9.04,-73.8732681274414,40.7739372253418,1,N,-73.9938735961914,40.745700836181641,1,26.0,0.5,0.5,6.57,5.54,0.3,39.41
2,2016-06-15 00:25:23 UTC,2016-06-15 00:41:19 UTC,2,3.89,-73.989952087402344,40.720493316650391,1,N,-73.9676742553711,40.6960563659668,1,15.0,0.5,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 00:25:24 UTC,2016-06-15 00:46:10 UTC,2,4.03,-73.983612060546875,40.746929168701172,1,N,-73.9813003540039,40.782619476318359,1,17.0,0.5,0.5,5.49,0.0,0.3,23.79
1,2016-06-15 00:25:24 UTC,2016-06-15 00:38:33 UTC,1,1.9,-73.982559204101562,40.762424468994141,1,N,-73.989204406738281,40.740547180175781,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 00:25:24 UTC,2016-06-15 00:56:36 UTC,2,7.12,-73.97320556640625,40.763950347900391,1,N,-73.8762435913086,40.747287750244141,1,25.5,0.5,0.5,0.0,0.0,0.3,26.8
2,2016-06-15 00:25:24 UTC,2016-06-15 00:32:58 UTC,1,1.61,-73.988418579101562,40.744258880615234,1,N,-73.980384826660156,40.762531280517578,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 00:25:25 UTC,2016-06-15 00:42:15 UTC,1,6.2,-73.971076965332031,40.762763977050781,1,N,-73.9576187133789,40.711494445800781,1,20.5,0.5,0.5,1.0,0.0,0.3,22.8
2,2016-06-15 00:25:26 UTC,2016-06-15 00:54:13 UTC,1,18.59,-73.788002014160156,40.641586303710938,2,N,-73.999671936035156,40.738624572753906,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34
2,2016-06-15 00:25:26 UTC,2016-06-15 00:33:48 UTC,1,2.83,-73.979598999023438,40.7523078918457,1,N,-73.951820373535156,40.781898498535156,1,10.0,0.5,0.5,2.82,0.0,0.3,14.12
2,2016-06-15 00:25:26 UTC,2016-06-15 00:35:52 UTC,1,2.36,-73.994338989257812,40.724330902099609,1,N,-73.978042602539062,40.751251220703125,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 00:25:27 UTC,2016-06-15 00:36:33 UTC,1,3.5,-73.982856750488281,40.735492706298828,1,N,-73.954750061035156,40.778347015380859,1,12.5,0.5,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 00:25:27 UTC,2016-06-15 00:30:30 UTC,2,0.9,-73.989738464355469,40.729595184326172,1,N,-73.998908996582031,40.734149932861328,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 00:25:27 UTC,2016-06-15 00:39:40 UTC,1,8.0,-73.951240539550781,40.714061737060547,1,N,-73.9744644165039,40.643268585205078,1,23.5,0.5,0.5,4.95,0.0,0.3,29.75
2,2016-06-15 00:25:27 UTC,2016-06-15 00:31:51 UTC,1,0.82,-73.976226806640625,40.7513313293457,1,N,-73.988471984863281,40.752738952636719,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 00:25:28 UTC,2016-06-15 00:31:59 UTC,1,1.1,-73.975936889648438,40.751411437988281,1,N,-73.99066162109375,40.756610870361328,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 00:25:28 UTC,2016-06-15 00:36:15 UTC,3,4.4,-73.8629150390625,40.768856048583984,1,N,-73.832855224609375,40.761444091796875,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 00:25:28 UTC,2016-06-15 00:30:58 UTC,1,1.0,-73.996734619140625,40.7373161315918,1,N,-73.991851806640625,40.727226257324219,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 00:25:29 UTC,2016-06-15 00:38:20 UTC,1,3.6,-73.989837646484375,40.747020721435547,1,N,-73.952110290527344,40.784694671630859,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 00:25:29 UTC,2016-06-15 00:47:49 UTC,5,7.37,-73.981399536132812,40.761825561523438,1,N,-73.996292114257812,40.696250915527344,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36
2,2016-06-15 00:25:30 UTC,2016-06-15 00:37:14 UTC,1,2.93,-74.006881713867188,40.719581604003906,1,N,-73.9987564086914,40.689079284667969,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 00:25:30 UTC,2016-06-15 00:45:04 UTC,1,6.7,-73.990097045898438,40.734458923339844,1,N,-73.939338684082031,40.816886901855469,1,20.5,0.5,0.5,6.5,0.0,0.3,28.3
1,2016-06-15 00:25:30 UTC,2016-06-15 00:35:55 UTC,1,2.1,-73.976081848144531,40.759456634521484,1,N,-73.9886245727539,40.778511047363281,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5
2,2016-06-15 00:25:30 UTC,2016-06-15 00:31:43 UTC,1,1.19,-74.004562377929688,40.733867645263672,1,N,-74.006134033203125,40.744537353515625,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 00:25:31 UTC,2016-06-15 00:38:02 UTC,1,2.62,-73.9985122680664,40.721210479736328,1,N,-73.9759292602539,40.750019073486328,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 00:25:31 UTC,2016-06-15 00:31:29 UTC,6,1.28,-74.007026672363281,40.71160888671875,1,N,-74.009407043457031,40.726097106933594,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 00:25:32 UTC,2016-06-15 00:47:20 UTC,1,3.6,-74.00372314453125,40.725437164306641,1,N,-73.9714126586914,40.686298370361328,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 00:25:32 UTC,2016-06-15 00:34:42 UTC,2,2.32,-73.990310668945312,40.6868896484375,1,N,-73.9784927368164,40.666568756103516,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 00:25:32 UTC,2016-06-15 01:23:53 UTC,4,15.52,-73.987548828125,40.721660614013672,1,N,-73.862289428710938,40.835639953613281,1,54.0,0.5,0.5,11.06,0.0,0.3,66.36
2,2016-06-15 00:25:32 UTC,2016-06-15 00:43:14 UTC,2,4.3,-73.981903076171875,40.757881164550781,1,N,-73.948471069335938,40.763469696044922,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 00:25:32 UTC,2016-06-15 00:30:18 UTC,2,1.03,-74.01007080078125,40.705230712890625,1,N,-74.010787963867188,40.711158752441406,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 00:25:34 UTC,2016-06-15 00:31:22 UTC,2,1.5,-73.9791030883789,40.751922607421875,1,N,-73.991409301757812,40.734226226806641,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75
1,2016-06-15 00:25:34 UTC,2016-06-15 00:26:00 UTC,1,0.8,-73.9933090209961,40.749835968017578,1,N,-73.994400024414062,40.75048828125,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8
2,2016-06-15 00:25:35 UTC,2016-06-15 00:31:47 UTC,1,1.57,-73.983154296875,40.75030517578125,1,N,-73.980911254882812,40.7340087890625,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 00:25:35 UTC,2016-06-15 00:27:08 UTC,2,0.5,-73.962249755859375,40.717781066894531,1,N,-73.966468811035156,40.711246490478516,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 00:25:35 UTC,2016-06-16 00:16:08 UTC,6,6.85,-73.969642639160156,40.757431030273438,1,N,-73.994659423828125,40.697898864746094,1,21.0,0.5,0.5,2.23,0.0,0.3,24.53
1,2016-06-15 00:25:35 UTC,2016-06-15 00:32:52 UTC,1,0.9,-73.983779907226562,40.725509643554688,1,N,-73.999282836914062,40.7301025390625,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 00:25:35 UTC,2016-06-15 00:44:21 UTC,2,7.5,-73.9767837524414,40.681716918945312,1,N,-74.026771545410156,40.620906829833984,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3
1,2016-06-15 00:25:35 UTC,2016-06-15 00:32:07 UTC,1,1.3,-74.002761840820312,40.733760833740234,1,N,-73.99468994140625,40.750465393066406,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 00:25:35 UTC,2016-06-15 00:57:21 UTC,2,12.32,-73.781867980957031,40.644710540771484,1,N,-73.944259643554688,40.6491813659668,2,38.0,0.5,0.5,0.0,0.0,0.3,39.3
1,2016-06-15 00:25:36 UTC,2016-06-15 00:36:41 UTC,1,2.6,-73.952354431152344,40.7838249206543,1,N,-73.98236083984375,40.774463653564453,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 00:25:36 UTC,2016-06-15 00:35:33 UTC,1,2.5,-73.973297119140625,40.785030364990234,1,N,-73.984786987304688,40.757591247558594,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1
1,2016-06-15 00:25:37 UTC,2016-06-15 00:30:37 UTC,1,0.6,-73.9800796508789,40.7605094909668,1,N,-73.986557006835938,40.760738372802734,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 00:25:37 UTC,2016-06-15 00:38:33 UTC,2,3.29,-73.9598617553711,40.715789794921875,1,N,-73.919708251953125,40.742691040039062,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 00:25:38 UTC,2016-06-15 00:46:50 UTC,1,5.5,-74.000480651855469,40.728908538818359,1,N,-73.975303649902344,40.670658111572266,1,19.5,0.5,0.5,5.2,0.0,0.3,26.0
1,2016-06-15 00:25:39 UTC,2016-06-15 00:38:56 UTC,1,2.6,-73.9842529296875,40.725551605224609,1,N,-73.9919204711914,40.749195098876953,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 00:25:40 UTC,2016-06-15 00:35:33 UTC,2,1.8,-73.984573364257812,40.7484016418457,1,N,-73.978431701660156,40.7625846862793,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 00:25:40 UTC,2016-06-15 00:29:49 UTC,1,0.71,-73.981903076171875,40.757591247558594,1,N,-73.9920883178711,40.759178161621094,1,5.0,0.5,0.5,1.89,0.0,0.3,8.19
2,2016-06-15 00:25:41 UTC,2016-06-15 00:33:19 UTC,1,2.5,-74.006233215332031,40.751338958740234,1,N,-73.989303588867188,40.777149200439453,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 00:25:41 UTC,2016-06-15 00:37:08 UTC,1,2.8,-73.996810913085938,40.72216796875,1,N,-73.961509704589844,40.716316223144531,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 00:25:41 UTC,2016-06-15 00:28:36 UTC,1,0.6,-73.970878601074219,40.758407592773438,1,N,-73.967376708984375,40.764358520507812,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 00:25:41 UTC,2016-06-15 00:49:52 UTC,1,4.78,-73.984306335449219,40.756790161132812,1,N,-73.9251480102539,40.764900207519531,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 00:25:41 UTC,2016-06-15 00:30:11 UTC,5,1.42,-73.9615707397461,40.760269165039062,1,N,-73.948524475097656,40.778018951416016,1,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 00:25:42 UTC,2016-06-15 00:32:10 UTC,1,1.6,-73.985000610351562,40.728202819824219,1,N,-74.005035400390625,40.719028472900391,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
