vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 19:13:18 UTC,2016-06-15 19:19:01 UTC,2,0.81,-73.9935531616211,40.741428375244141,1,N,-73.99981689453125,40.735042572021484,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 19:13:19 UTC,2016-06-15 19:28:45 UTC,1,1.88,-73.98187255859375,40.748931884765625,1,N,-73.964851379394531,40.772590637207031,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 19:13:19 UTC,2016-06-15 19:28:31 UTC,5,5.38,-74.008453369140625,40.704349517822266,1,N,-73.969932556152344,40.753948211669922,1,17.0,1.0,0.5,3.76,0.0,0.3,22.56
2,2016-06-15 19:13:19 UTC,2016-06-15 19:36:49 UTC,1,3.26,-73.9864730834961,40.742790222167969,1,N,-73.950973510742188,40.771621704101562,1,16.5,1.0,0.5,4.58,0.0,0.3,22.88
2,2016-06-15 19:13:19 UTC,2016-06-15 19:22:25 UTC,4,1.97,-74.014167785644531,40.704998016357422,1,N,-74.003738403320312,40.729541778564453,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 19:13:19 UTC,2016-06-15 19:30:25 UTC,1,3.0,-74.011528015136719,40.709739685058594,1,N,-73.994956970214844,40.750007629394531,2,13.5,1.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 19:13:19 UTC,2016-06-15 19:45:43 UTC,6,5.77,-73.988487243652344,40.737308502197266,1,N,-73.970016479492188,40.799541473388672,1,25.0,1.0,0.5,6.7,0.0,0.3,33.5
1,2016-06-15 19:13:19 UTC,2016-06-15 19:24:07 UTC,1,1.3,-73.9894027709961,40.768062591552734,1,N,-73.976608276367188,40.7852897644043,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 19:13:20 UTC,2016-06-15 19:37:34 UTC,3,2.9,-73.99981689453125,40.724441528320312,1,N,-73.988906860351562,40.758495330810547,2,16.5,1.0,0.5,0.0,0.0,0.3,18.3
1,2016-06-15 19:13:20 UTC,2016-06-15 19:19:46 UTC,2,1.0,-73.940582275390625,40.818107604980469,1,N,-73.939682006835938,40.8269157409668,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 19:13:20 UTC,2016-06-15 19:22:20 UTC,1,1.36,-73.986038208007812,40.761959075927734,1,N,-73.979682922363281,40.7812385559082,1,8.0,1.0,0.5,1.47,0.0,0.3,11.27
1,2016-06-15 19:13:20 UTC,2016-06-15 19:16:13 UTC,1,0.7,-73.995536804199219,40.733505249023438,1,N,-73.9989242553711,40.7391242980957,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 19:13:20 UTC,2016-06-15 19:29:15 UTC,1,5.3,-73.9813003540039,40.730712890625,1,N,-73.9991226196289,40.693740844726562,1,17.5,1.0,0.5,3.85,0.0,0.3,23.15
2,2016-06-15 19:13:20 UTC,2016-06-15 19:21:57 UTC,5,1.11,-74.004722595214844,40.752239227294922,1,N,-73.990371704101562,40.756141662597656,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 19:13:21 UTC,2016-06-15 19:30:26 UTC,5,1.7,-73.975532531738281,40.765338897705078,1,N,-73.959976196289062,40.770648956298828,1,11.5,1.0,0.5,3.32,0.0,0.3,16.62
1,2016-06-15 19:13:21 UTC,2016-06-15 19:23:21 UTC,1,1.6,-73.981437683105469,40.729133605957031,1,N,-74.00286865234375,40.733646392822266,1,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 19:13:21 UTC,2016-06-15 19:32:40 UTC,2,3.1,-73.989021301269531,40.718826293945312,1,N,-73.9782485961914,40.684749603271484,1,15.0,1.0,0.5,4.2,0.0,0.3,21.0
2,2016-06-15 19:13:21 UTC,2016-06-15 19:16:16 UTC,1,0.31,-73.9819107055664,40.756851196289062,1,N,-73.981887817382812,40.7578010559082,1,4.0,1.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 19:13:22 UTC,2016-06-15 19:26:10 UTC,1,1.63,-73.981208801269531,40.747631072998047,1,N,-73.991416931152344,40.727569580078125,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 19:13:22 UTC,2016-06-15 19:16:53 UTC,1,0.72,-73.9730224609375,40.744209289550781,1,N,-73.969589233398438,40.752975463867188,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 19:13:22 UTC,2016-06-15 19:22:59 UTC,1,2.01,-73.983718872070312,40.750102996826172,1,N,-74.004234313964844,40.731266021728516,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 19:13:22 UTC,2016-06-15 19:24:33 UTC,1,1.8,-73.997894287109375,40.741428375244141,1,N,-73.989082336425781,40.724220275878906,1,9.0,1.0,0.5,1.0,0.0,0.3,11.8
1,2016-06-15 19:13:22 UTC,2016-06-15 19:48:37 UTC,1,8.8,-73.989730834960938,40.739967346191406,1,N,-73.952873229980469,40.674839019775391,1,30.5,1.0,0.5,3.0,0.0,0.3,35.3
2,2016-06-15 19:13:22 UTC,2016-06-15 19:21:56 UTC,1,1.05,-73.966987609863281,40.772628784179688,1,N,-73.97509765625,40.759418487548828,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 19:13:22 UTC,2016-06-15 19:30:10 UTC,1,1.36,-73.98626708984375,40.76422119140625,1,N,-73.991249084472656,40.750373840332031,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 19:13:23 UTC,2016-06-15 19:25:38 UTC,1,1.5,-73.990196228027344,40.746265411376953,1,N,-73.975822448730469,40.766189575195312,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 19:13:23 UTC,2016-06-15 19:19:19 UTC,2,0.5,-73.97747802734375,40.779300689697266,1,N,-73.9824447631836,40.772342681884766,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 19:13:23 UTC,2016-06-15 19:16:15 UTC,1,0.5,-73.994224548339844,40.741008758544922,1,N,-74.002059936523438,40.745109558105469,1,4.5,1.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 19:13:23 UTC,2016-06-15 19:17:54 UTC,1,0.88,-73.980270385742188,40.7459716796875,1,N,-73.98773193359375,40.735481262207031,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 19:13:23 UTC,2016-06-15 19:25:10 UTC,3,0.9,-73.985153198242188,40.739154815673828,1,N,-74.001220703125,40.744781494140625,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 19:13:24 UTC,2016-06-15 19:20:55 UTC,6,0.97,-73.984390258789062,40.734748840332031,1,N,-74.000701904296875,40.741439819335938,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 19:13:24 UTC,2016-06-15 19:20:14 UTC,1,0.49,-73.97509765625,40.746009826660156,1,N,-73.981826782226562,40.749248504638672,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 19:13:24 UTC,2016-06-15 19:27:15 UTC,1,2.27,-73.997039794921875,40.725761413574219,1,N,-73.99462890625,40.750438690185547,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 19:13:24 UTC,2016-06-15 19:17:12 UTC,3,0.55,-73.9549560546875,40.773262023925781,1,N,-73.965446472167969,40.774745941162109,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 19:13:24 UTC,2016-06-15 19:26:27 UTC,1,1.68,-73.969429016113281,40.750705718994141,1,N,-73.989372253417969,40.743068695068359,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 19:13:24 UTC,2016-06-15 19:29:07 UTC,1,1.06,-73.9823226928711,40.764434814453125,1,N,-73.990669250488281,40.751022338867188,1,10.5,1.0,0.5,3.08,0.0,0.3,15.38
2,2016-06-15 19:13:24 UTC,2016-06-15 19:48:03 UTC,1,6.43,-73.993576049804688,40.7516975402832,1,N,-73.963455200195312,40.6817512512207,1,26.0,1.0,0.5,5.56,0.0,0.3,33.36
2,2016-06-15 19:13:24 UTC,2016-06-15 19:25:31 UTC,2,1.42,-73.9811782836914,40.769229888916016,1,N,-73.981269836425781,40.758991241455078,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 19:13:24 UTC,2016-06-15 19:22:17 UTC,2,0.7,-73.987373352050781,40.741680145263672,1,N,-73.991004943847656,40.7491455078125,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 19:13:25 UTC,2016-06-15 19:25:06 UTC,1,1.7,-73.97528076171875,40.751899719238281,1,N,-73.973892211914062,40.738739013671875,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 19:13:25 UTC,2016-06-15 19:27:25 UTC,1,1.6,-73.985519409179688,40.741287231445312,1,N,-73.984375,40.724868774414062,1,10.0,1.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 19:13:25 UTC,2016-06-15 19:20:21 UTC,2,1.22,-73.949569702148438,40.796382904052734,1,N,-73.9608383178711,40.781196594238281,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 19:13:25 UTC,2016-06-15 19:20:42 UTC,1,1.2,-73.97705078125,40.776699066162109,1,N,-73.971969604492188,40.765483856201172,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 19:13:25 UTC,2016-06-15 19:25:06 UTC,1,1.32,-73.979278564453125,40.766891479492188,1,N,-73.9964599609375,40.763542175292969,1,9.0,1.0,0.5,1.5,0.0,0.3,12.3
2,2016-06-15 19:13:25 UTC,2016-06-15 19:17:09 UTC,1,0.45,-73.987739562988281,40.728515625,1,N,-73.992256164550781,40.725467681884766,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 19:13:25 UTC,2016-06-15 19:26:04 UTC,1,1.2,-73.969757080078125,40.758216857910156,1,N,-73.985404968261719,40.753158569335938,1,9.0,1.0,0.5,2.15,0.0,0.3,12.95
1,2016-06-15 19:13:25 UTC,2016-06-15 19:20:03 UTC,1,1.1,-73.957710266113281,40.717800140380859,1,N,-73.940666198730469,40.725730895996094,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 19:13:26 UTC,2016-06-15 19:17:59 UTC,1,0.82,-73.959403991699219,40.780021667480469,1,N,-73.973342895507812,40.784427642822266,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 19:13:26 UTC,2016-06-15 19:16:19 UTC,1,0.5,-73.9843978881836,40.769870758056641,1,N,-73.98309326171875,40.764728546142578,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 19:13:26 UTC,2016-06-15 19:31:17 UTC,1,2.3,-73.980575561523438,40.785259246826172,1,N,-73.992568969726562,40.758377075195312,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 19:13:26 UTC,2016-06-15 19:46:19 UTC,1,3.9,-73.978111267089844,40.76495361328125,1,N,-74.005073547363281,40.721477508544922,1,21.5,1.0,0.5,3.0,0.0,0.3,26.3
1,2016-06-15 19:13:26 UTC,2016-06-15 19:26:24 UTC,1,1.9,-73.9781494140625,40.752403259277344,1,N,-73.955886840820312,40.765907287597656,1,10.5,1.0,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 19:13:26 UTC,2016-06-15 19:19:19 UTC,6,1.01,-73.970260620117188,40.796970367431641,1,N,-73.976249694824219,40.7847900390625,1,6.5,1.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 19:13:26 UTC,2016-06-15 19:18:46 UTC,1,1.5,-73.95465087890625,40.786445617675781,1,N,-73.939491271972656,40.805191040039062,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 19:13:26 UTC,2016-06-15 19:22:15 UTC,1,1.1,-73.998809814453125,40.735679626464844,1,N,-74.011192321777344,40.729248046875,1,7.5,1.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 19:13:26 UTC,2016-06-15 19:27:18 UTC,1,2.0,-73.967643737792969,40.787689208984375,1,N,-73.96630859375,40.764835357666016,1,11.0,1.0,0.5,3.2,0.0,0.3,16.0
1,2016-06-15 19:13:26 UTC,2016-06-15 19:24:04 UTC,2,1.6,-73.979209899902344,40.74041748046875,1,N,-73.986907958984375,40.721134185791016,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 19:13:27 UTC,2016-06-15 19:27:22 UTC,1,1.8,-73.956008911132812,40.784759521484375,1,N,-73.973335266113281,40.763767242431641,1,10.5,1.0,0.5,1.7,0.0,0.3,14.0
1,2016-06-15 19:13:27 UTC,2016-06-15 19:31:12 UTC,1,2.2,-73.988731384277344,40.76922607421875,1,N,-74.007087707519531,40.743728637695312,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 19:13:27 UTC,2016-06-15 19:26:52 UTC,2,1.6,-73.993316650390625,40.742691040039062,1,N,-73.9796142578125,40.761470794677734,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 19:13:27 UTC,2016-06-15 19:18:32 UTC,5,1.06,-73.993217468261719,40.747467041015625,1,N,-74.005386352539062,40.741012573242188,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 19:13:27 UTC,2016-06-15 19:41:17 UTC,1,3.83,-74.004020690917969,40.725635528564453,1,N,-73.978591918945312,40.772575378417969,1,19.0,1.0,0.5,1.08,0.0,0.3,21.88
2,2016-06-15 19:13:27 UTC,2016-06-15 19:38:37 UTC,1,2.89,-73.992813110351562,40.723876953125,1,N,-73.982734680175781,40.757350921630859,2,16.5,1.0,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 19:13:27 UTC,2016-06-15 19:40:29 UTC,3,2.92,-73.989089965820312,40.748573303222656,1,N,-73.970283508300781,40.783832550048828,1,17.5,1.0,0.5,1.0,0.0,0.3,20.3
2,2016-06-15 19:13:27 UTC,2016-06-15 19:18:15 UTC,1,1.14,-73.990020751953125,40.766975402832031,1,N,-73.984481811523438,40.779705047607422,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 19:13:27 UTC,2016-06-15 19:36:54 UTC,1,3.64,-73.985000610351562,40.769039154052734,1,N,-74.0013656616211,40.727542877197266,1,17.0,1.0,0.5,3.76,0.0,0.3,22.56
1,2016-06-15 19:13:28 UTC,2016-06-15 19:24:12 UTC,1,1.6,-73.995956420898438,40.732711791992188,1,N,-73.98779296875,40.749549865722656,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 19:13:28 UTC,2016-06-15 19:23:43 UTC,1,0.9,-74.010383605957031,40.720008850097656,1,N,-74.003250122070312,40.72412109375,1,8.0,1.0,0.5,2.0,0.0,0.3,11.8
1,2016-06-15 19:13:28 UTC,2016-06-15 19:30:25 UTC,1,1.6,-73.980918884277344,40.767494201660156,1,N,-73.963088989257812,40.776576995849609,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 19:13:28 UTC,2016-06-15 19:24:35 UTC,4,1.12,-73.997627258300781,40.741359710693359,1,N,-73.988761901855469,40.731037139892578,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 19:13:28 UTC,2016-06-15 19:36:41 UTC,2,4.23,-73.984451293945312,40.780071258544922,1,N,-73.9827880859375,40.734580993652344,1,17.5,1.0,0.5,1.93,0.0,0.3,21.23
1,2016-06-15 19:13:28 UTC,2016-06-15 19:26:06 UTC,1,0.9,-73.9820785522461,40.760086059570312,1,N,-73.98211669921875,40.750736236572266,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 19:13:28 UTC,2016-06-15 19:35:09 UTC,1,3.1,-73.968185424804688,40.762226104736328,1,N,-73.997802734375,40.724868774414062,1,15.0,1.0,0.5,2.0,0.0,0.3,18.8
2,2016-06-15 19:13:29 UTC,2016-06-15 19:24:40 UTC,3,1.51,-74.005867004394531,40.740318298339844,1,N,-73.990692138671875,40.756111145019531,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 19:13:29 UTC,2016-06-15 19:19:30 UTC,1,1.1,-74.002426147460938,40.727493286132812,1,N,-73.9944076538086,40.740703582763672,1,6.0,1.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 19:13:29 UTC,2016-06-15 19:37:25 UTC,4,2.19,-73.976669311523438,40.750972747802734,1,N,-73.96319580078125,40.774845123291016,1,15.0,1.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 19:13:29 UTC,2016-06-15 19:28:02 UTC,2,1.49,-73.972892761230469,40.753368377685547,1,N,-73.990913391113281,40.751949310302734,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 19:13:29 UTC,2016-06-15 19:20:14 UTC,5,0.93,-73.961669921875,40.77880859375,1,N,-73.967559814453125,40.768600463867188,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 19:13:29 UTC,2016-06-15 19:38:58 UTC,1,3.35,-73.967842102050781,40.762748718261719,1,N,-74.002891540527344,40.7336311340332,1,16.0,1.0,0.5,3.56,0.0,0.3,21.36
2,2016-06-15 19:13:29 UTC,2016-06-15 19:20:20 UTC,2,0.73,-73.978042602539062,40.757778167724609,1,N,-73.977012634277344,40.750198364257812,1,6.0,1.0,0.5,0.39,0.0,0.3,8.19
1,2016-06-15 19:13:30 UTC,2016-06-15 19:19:21 UTC,1,0.7,-73.953941345214844,40.729488372802734,1,N,-73.946739196777344,40.725074768066406,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 19:13:30 UTC,2016-06-15 19:20:19 UTC,1,1.3,-73.989288330078125,40.747684478759766,1,N,-74.00213623046875,40.734550476074219,1,7.0,1.0,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 19:13:30 UTC,2016-06-15 19:25:33 UTC,1,1.8,-73.976448059082031,40.756797790527344,1,N,-73.955451965332031,40.76861572265625,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 19:13:30 UTC,2016-06-15 19:32:48 UTC,1,2.45,-73.967132568359375,40.753440856933594,1,N,-73.961196899414062,40.780399322509766,1,13.5,1.0,0.5,1.0,0.0,0.3,16.3
2,2016-06-15 19:13:30 UTC,2016-06-15 19:34:35 UTC,1,1.84,-73.963981628417969,40.757900238037109,1,N,-73.9922103881836,40.769401550292969,1,14.0,1.0,0.5,3.16,0.0,0.3,18.96
1,2016-06-15 19:13:30 UTC,2016-06-15 19:21:51 UTC,1,0.9,-73.993705749511719,40.741783142089844,1,N,-73.988296508789062,40.752964019775391,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 19:13:31 UTC,2016-06-15 19:28:27 UTC,4,1.13,-73.973442077636719,40.764110565185547,1,N,-73.9840316772461,40.749313354492188,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 19:13:31 UTC,2016-06-15 19:18:31 UTC,1,0.9,-73.97003173828125,40.763069152832031,1,N,-73.964347839355469,40.772945404052734,1,6.0,1.0,0.5,1.2,0.0,0.3,9.0
2,2016-06-15 19:13:31 UTC,2016-06-15 19:32:13 UTC,1,2.61,-73.978851318359375,40.785358428955078,1,N,-73.965583801269531,40.760341644287109,1,13.5,1.0,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 19:13:32 UTC,2016-06-15 19:28:48 UTC,1,1.5,-73.967933654785156,40.763084411621094,1,N,-73.989425659179688,40.762897491455078,1,11.0,1.0,0.5,1.5,0.0,0.3,14.3
1,2016-06-15 19:13:32 UTC,2016-06-15 19:25:07 UTC,2,2.9,-73.977218627929688,40.746978759765625,1,N,-73.958419799804688,40.734889984130859,1,12.0,1.0,0.5,3.85,5.54,0.3,23.19
1,2016-06-15 19:13:32 UTC,2016-06-15 19:24:42 UTC,2,1.5,-73.959671020507812,40.771114349365234,1,N,-73.978843688964844,40.772533416748047,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 19:13:32 UTC,2016-06-15 19:19:09 UTC,1,0.8,-73.994300842285156,40.738948822021484,1,N,-74.00518798828125,40.740634918212891,1,5.5,1.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 19:13:32 UTC,2016-06-15 19:29:18 UTC,1,1.8,-73.957672119140625,40.774639129638672,1,N,-73.976699829101562,40.759029388427734,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 19:13:32 UTC,2016-06-15 19:17:42 UTC,1,0.5,-73.956695556640625,40.771026611328125,1,N,-73.962905883789062,40.771263122558594,1,4.5,1.0,0.5,0.95,0.0,0.3,7.25
2,2016-06-15 19:13:32 UTC,2016-06-15 19:31:11 UTC,5,2.14,-73.97662353515625,40.754600524902344,1,N,-74.001922607421875,40.753208160400391,2,12.5,1.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 19:13:33 UTC,2016-06-15 19:28:18 UTC,3,1.6,-73.9875259399414,40.741653442382812,1,N,-73.988510131835938,40.758934020996094,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 19:13:33 UTC,2016-06-15 19:24:58 UTC,1,1.0,-73.9758071899414,40.7538948059082,1,N,-73.9737319946289,40.764568328857422,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 19:13:33 UTC,2016-06-15 19:47:22 UTC,2,3.43,-73.984123229980469,40.760360717773438,1,N,-73.947319030761719,40.771568298339844,1,22.0,1.0,0.5,4.76,0.0,0.3,28.56
2,2016-06-15 19:13:33 UTC,2016-06-15 19:30:15 UTC,2,1.61,0.0,0.0,1,N,0.0,0.0,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 19:13:34 UTC,2016-06-15 19:50:52 UTC,2,16.96,-73.789962768554688,40.643768310546875,2,N,-73.976676940917969,40.751461029052734,2,52.0,4.5,0.5,0.0,5.54,0.3,62.84
1,2016-06-15 19:13:34 UTC,2016-06-15 19:36:08 UTC,2,3.1,-73.966423034667969,40.764598846435547,1,N,-73.996879577636719,40.731468200683594,1,16.0,1.0,0.5,2.0,0.0,0.3,19.8
2,2016-06-15 19:13:34 UTC,2016-06-15 19:27:45 UTC,2,0.88,-73.981201171875,40.7677116394043,1,N,-73.985786437988281,40.757308959960938,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 19:13:34 UTC,2016-06-15 19:37:32 UTC,1,2.5,-73.9903335571289,40.766628265380859,1,N,-74.0047607421875,40.734905242919922,1,16.0,1.0,0.5,3.55,0.0,0.3,21.35
1,2016-06-15 19:13:34 UTC,2016-06-15 19:38:22 UTC,1,2.9,-74.015701293945312,40.711509704589844,1,N,-73.988479614257812,40.735523223876953,1,16.5,1.0,0.5,3.65,0.0,0.3,21.95
2,2016-06-15 19:13:35 UTC,2016-06-15 19:26:19 UTC,1,1.73,-73.950927734375,40.779224395751953,1,N,-73.973747253417969,40.789436340332031,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 19:13:35 UTC,2016-06-15 19:33:25 UTC,1,4.1,-73.978828430175781,40.736171722412109,1,N,-73.947555541992188,40.784641265869141,1,16.5,1.0,0.5,1.83,0.0,0.3,20.13
1,2016-06-15 19:13:35 UTC,2016-06-15 19:21:06 UTC,1,1.4,-73.998252868652344,40.740333557128906,1,N,-73.997810363769531,40.725715637207031,1,7.5,1.0,0.5,1.5,0.0,0.3,10.8
1,2016-06-15 19:13:35 UTC,2016-06-15 19:30:13 UTC,2,6.8,-73.872856140136719,40.7744140625,1,N,-73.793853759765625,40.786045074462891,2,21.0,1.0,0.5,0.0,0.0,0.3,22.8
2,2016-06-15 19:13:36 UTC,2016-06-15 19:19:45 UTC,1,0.92,-73.94561767578125,40.773906707763672,1,N,-73.952766418457031,40.780971527099609,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 19:13:36 UTC,2016-06-15 19:27:56 UTC,1,2.0,-73.986648559570312,40.739860534667969,1,N,-73.964759826660156,40.755817413330078,1,10.5,1.0,0.5,1.5,0.0,0.3,13.8
1,2016-06-15 19:13:36 UTC,2016-06-15 19:32:34 UTC,2,3.3,-73.9618148803711,40.770992279052734,1,N,-73.9944076538086,40.734790802001953,1,14.0,1.0,0.5,3.15,0.0,0.3,18.95
2,2016-06-15 19:13:36 UTC,2016-06-15 19:23:53 UTC,6,2.39,-73.9648208618164,40.791641235351562,1,N,-73.960517883300781,40.818031311035156,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 19:13:36 UTC,2016-06-15 19:33:31 UTC,1,2.5,-73.992767333984375,40.770919799804688,1,N,-73.9824447631836,40.745769500732422,1,14.0,1.0,0.5,2.0,0.0,0.3,17.8
2,2016-06-15 19:13:36 UTC,2016-06-15 19:26:32 UTC,1,1.25,-73.984169006347656,40.761890411376953,1,N,-74.002487182617188,40.7607421875,1,9.5,1.0,0.5,1.4,0.0,0.3,12.7
2,2016-06-15 19:13:36 UTC,2016-06-15 19:20:52 UTC,4,1.22,-73.982009887695312,40.740291595458984,1,N,-73.990570068359375,40.728729248046875,1,7.0,1.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 19:13:36 UTC,2016-06-15 19:22:16 UTC,1,1.33,-73.971763610839844,40.754978179931641,1,N,-73.959457397460938,40.7712516784668,1,7.5,1.0,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 19:13:36 UTC,2016-06-15 19:26:06 UTC,1,1.09,-73.9717025756836,40.766048431396484,1,N,-73.981536865234375,40.758769989013672,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 19:13:37 UTC,2016-06-15 19:22:45 UTC,1,0.81,-73.983993530273438,40.761581420898438,1,N,-73.991226196289062,40.750381469726562,1,7.5,1.0,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 19:13:37 UTC,2016-06-15 19:26:43 UTC,2,1.28,-73.975234985351562,40.759586334228516,1,N,-73.981964111328125,40.770336151123047,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 19:13:37 UTC,2016-06-15 19:22:45 UTC,1,1.0,-73.974319458007812,40.7570686340332,1,N,-73.9831314086914,40.744674682617188,1,7.5,1.0,0.5,2.75,0.0,0.3,12.05
2,2016-06-15 19:13:37 UTC,2016-06-15 19:42:39 UTC,1,5.46,-73.978408813476562,40.786079406738281,1,N,-74.010307312011719,40.7198600769043,1,23.0,1.0,0.5,6.2,0.0,0.3,31.0
2,2016-06-15 19:13:37 UTC,2016-06-15 19:43:40 UTC,1,3.28,-73.977630615234375,40.7540283203125,1,N,-73.997039794921875,40.719978332519531,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 19:13:37 UTC,2016-06-15 19:39:23 UTC,1,2.3,-74.00726318359375,40.733890533447266,1,N,-74.007278442382812,40.733928680419922,1,16.5,1.0,0.5,2.0,0.0,0.3,20.3
2,2016-06-15 19:13:37 UTC,2016-06-15 19:21:00 UTC,1,0.54,-73.993865966796875,40.751621246337891,1,N,-73.991279602050781,40.758907318115234,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 19:13:37 UTC,2016-06-15 19:54:35 UTC,1,12.4,-73.862541198730469,40.7689094543457,1,N,-73.985809326171875,40.758949279785156,1,40.5,1.0,0.5,14.35,5.54,0.3,62.19
