vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 09:17:59 UTC,2016-06-15 09:30:26 UTC,1,1.57,-73.990615844726562,40.74029541015625,1,N,-74.006240844726562,40.726360321044922,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 09:17:59 UTC,2016-06-15 09:22:37 UTC,1,0.58,-73.9756851196289,40.789333343505859,1,N,-73.9700927734375,40.784229278564453,1,5.0,0.0,0.5,1.74,0.0,0.3,7.54
2,2016-06-15 09:17:59 UTC,2016-06-15 09:33:41 UTC,1,1.96,-73.970130920410156,40.784389495849609,1,N,-73.980300903320312,40.76171875,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 09:17:59 UTC,2016-06-15 09:25:45 UTC,1,0.9,-73.998649597167969,40.734718322753906,1,N,-73.996818542480469,40.725433349609375,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 09:17:59 UTC,2016-06-15 09:32:19 UTC,5,1.71,-73.984413146972656,40.764984130859375,1,N,-73.963470458984375,40.774276733398438,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 09:18:00 UTC,2016-06-15 09:25:07 UTC,5,1.26,-73.989517211914062,40.741878509521484,1,N,-74.005653381347656,40.751251220703125,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:18:00 UTC,2016-06-15 09:33:17 UTC,2,1.95,-73.974067687988281,40.749660491943359,1,N,-73.960212707519531,40.773929595947266,1,11.5,0.0,0.5,0.5,0.0,0.3,12.8
1,2016-06-15 09:18:00 UTC,2016-06-15 09:21:05 UTC,1,0.8,-73.967041015625,40.7885856628418,1,N,-73.95501708984375,40.787563323974609,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 09:18:00 UTC,2016-06-15 09:30:02 UTC,1,1.49,-74.016143798828125,40.715080261230469,1,N,-74.009147644042969,40.703941345214844,1,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 09:18:00 UTC,2016-06-15 09:23:32 UTC,1,0.6,-73.951522827148438,40.769687652587891,1,N,-73.96014404296875,40.773891448974609,1,5.0,0.0,0.5,0.7,0.0,0.3,6.5
1,2016-06-15 09:18:01 UTC,2016-06-15 09:30:00 UTC,1,4.9,-73.940467834472656,40.8297119140625,1,N,-73.903083801269531,40.873016357421875,1,16.0,0.0,0.5,5.04,0.0,0.3,21.84
1,2016-06-15 09:18:01 UTC,2016-06-15 09:42:43 UTC,1,3.3,-73.9909439086914,40.7503547668457,1,N,-73.967414855957031,40.770099639892578,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 09:18:02 UTC,2016-06-15 09:37:25 UTC,1,1.4,-73.968711853027344,40.759727478027344,1,N,-73.97955322265625,40.753044128417969,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 09:18:02 UTC,2016-06-15 09:22:58 UTC,1,0.5,-73.998992919921875,40.734161376953125,1,N,-73.991691589355469,40.7314567565918,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 09:18:03 UTC,2016-06-15 09:23:42 UTC,2,0.45,-73.996665954589844,40.753646850585938,1,N,-74.002288818359375,40.755840301513672,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 09:18:03 UTC,2016-06-15 09:28:46 UTC,1,1.69,-73.960479736328125,40.766281127929688,1,N,-73.956039428710938,40.784519195556641,1,9.0,0.0,0.5,1.96,0.0,0.3,13.71
1,2016-06-15 09:18:03 UTC,2016-06-15 09:23:38 UTC,1,0.9,-73.950813293457031,40.770748138427734,1,N,-73.9648666381836,40.771636962890625,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 09:18:03 UTC,2016-06-15 09:45:39 UTC,6,2.7,-74.014907836914062,40.716796875,1,N,-73.996444702148438,40.746963500976562,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36
1,2016-06-15 09:18:03 UTC,2016-06-15 09:45:24 UTC,1,2.9,-73.960243225097656,40.798065185546875,1,N,-73.981109619140625,40.761985778808594,1,18.5,0.0,0.5,2.9,0.0,0.3,22.2
1,2016-06-15 09:18:03 UTC,2016-06-15 09:39:08 UTC,2,1.5,-74.004829406738281,40.720314025878906,1,N,-74.013778686523438,40.705451965332031,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 09:18:03 UTC,2016-06-15 09:47:01 UTC,1,2.3,-73.982223510742188,40.763076782226562,1,N,-73.977554321289062,40.739143371582031,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96
1,2016-06-15 09:18:04 UTC,2016-06-15 09:22:32 UTC,1,0.6,-73.976608276367188,40.759025573730469,1,N,-73.9753646850586,40.762611389160156,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 09:18:04 UTC,2016-06-15 09:29:05 UTC,1,1.55,-73.9959716796875,40.738559722900391,1,N,-73.990608215332031,40.756488800048828,1,8.5,0.0,0.5,1.28,0.0,0.3,10.58
2,2016-06-15 09:18:05 UTC,2016-06-15 09:24:53 UTC,6,0.95,-73.987091064453125,40.733558654785156,1,N,-73.992172241210938,40.742897033691406,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 09:18:05 UTC,2016-06-15 09:44:26 UTC,1,2.6,-74.012947082519531,40.709815979003906,1,N,-73.9918441772461,40.731193542480469,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 09:18:05 UTC,2016-06-15 09:24:52 UTC,6,1.44,-73.988731384277344,40.771896362304688,1,N,-73.962104797363281,40.780990600585938,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 09:18:05 UTC,2016-06-15 09:30:32 UTC,4,2.83,-73.989227294921875,40.700729370117188,1,N,-74.016189575195312,40.706329345703125,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 09:18:05 UTC,2016-06-15 09:32:46 UTC,1,1.57,-73.9549789428711,40.765155792236328,1,N,-73.9716796875,40.757503509521484,1,10.5,0.0,0.5,1.8,0.0,0.3,13.1
1,2016-06-15 09:18:06 UTC,2016-06-15 09:28:22 UTC,1,1.4,-73.998374938964844,40.740516662597656,1,N,-73.9952392578125,40.725257873535156,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 09:18:06 UTC,2016-06-15 09:39:17 UTC,1,2.6,-73.951286315917969,40.774085998535156,1,N,-73.981735229492188,40.762840270996094,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95
2,2016-06-15 09:18:06 UTC,2016-06-15 09:45:13 UTC,2,1.79,-73.981361389160156,40.759883880615234,1,N,-73.991607666015625,40.768726348876953,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 09:18:06 UTC,2016-06-15 09:34:48 UTC,1,6.55,-73.779083251953125,40.647491455078125,1,N,-73.847740173339844,40.685878753662109,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56
1,2016-06-15 09:18:06 UTC,2016-06-15 09:27:30 UTC,1,0.9,-73.965927124023438,40.774078369140625,1,N,-73.951431274414062,40.769134521484375,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 09:18:06 UTC,2016-06-15 09:25:02 UTC,1,1.5,-73.9620361328125,40.800495147705078,1,N,-73.957191467285156,40.785911560058594,1,7.5,0.0,0.5,1.5,0.0,0.3,9.8
2,2016-06-15 09:18:06 UTC,2016-06-15 09:22:22 UTC,4,0.92,-73.997268676757812,40.736747741699219,1,N,-74.005416870117188,40.7452278137207,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 09:18:06 UTC,2016-06-15 09:24:09 UTC,1,0.75,-73.964057922363281,40.7662467956543,1,N,-73.969772338867188,40.758693695068359,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 09:18:06 UTC,2016-06-15 09:43:31 UTC,2,2.82,-73.966461181640625,40.794376373291016,1,N,-73.982826232910156,40.760646820068359,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36
1,2016-06-15 09:18:06 UTC,2016-06-15 09:26:00 UTC,1,1.2,-73.976089477539062,40.776130676269531,1,N,-73.964248657226562,40.774600982666016,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 09:18:07 UTC,2016-06-15 09:30:28 UTC,3,2.04,-73.9642562866211,40.8077392578125,1,N,-73.970176696777344,40.784278869628906,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 09:18:07 UTC,2016-06-15 09:23:02 UTC,1,0.83,-73.983390808105469,40.734519958496094,1,N,-73.990966796875,40.7241096496582,1,5.5,0.0,0.5,1.89,0.0,0.3,8.19
2,2016-06-15 09:18:07 UTC,2016-06-15 09:22:09 UTC,5,0.38,-74.0041275024414,40.725498199462891,1,N,-73.998176574707031,40.722930908203125,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 09:18:07 UTC,2016-06-15 09:53:15 UTC,1,8.4,-73.862907409667969,40.7690315246582,1,N,-73.95263671875,40.792018890380859,1,29.0,0.0,0.5,8.8,5.54,0.3,44.14
1,2016-06-15 09:18:07 UTC,2016-06-15 09:35:56 UTC,3,2.4,-73.966934204101562,40.7985954284668,1,N,-73.953521728515625,40.824375152587891,1,13.5,0.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 09:18:08 UTC,2016-06-15 09:24:37 UTC,1,0.8,-73.956619262695312,40.7783088684082,1,N,-73.954994201660156,40.769317626953125,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 09:18:08 UTC,2016-06-15 09:36:55 UTC,1,3.2,-73.952201843261719,40.773178100585938,1,N,-73.982978820800781,40.763179779052734,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 09:18:08 UTC,2016-06-15 09:41:01 UTC,1,3.1,-73.97015380859375,40.788860321044922,1,N,-73.988937377929688,40.763740539550781,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 09:18:08 UTC,2016-06-15 09:26:20 UTC,1,1.2,-73.961753845214844,40.776927947998047,1,N,-73.96807861328125,40.761981964111328,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75
2,2016-06-15 09:18:09 UTC,2016-06-15 10:14:22 UTC,1,4.07,-73.994987487792969,40.759811401367188,1,N,-73.954582214355469,40.765899658203125,1,33.0,0.0,0.5,1.0,0.0,0.3,34.8
1,2016-06-15 09:18:09 UTC,2016-06-15 09:36:19 UTC,1,4.6,-73.978813171386719,40.747753143310547,1,N,-74.008270263671875,40.7075080871582,1,17.5,0.0,0.5,3.0,0.0,0.3,21.3
2,2016-06-15 09:18:09 UTC,2016-06-15 09:24:38 UTC,1,0.71,-73.9893798828125,40.748161315917969,1,N,-73.988700866699219,40.7430305480957,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 09:18:09 UTC,2016-06-15 09:32:07 UTC,1,1.2,-74.003257751464844,40.73883056640625,1,N,-73.991531372070312,40.754856109619141,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 09:18:09 UTC,2016-06-15 09:25:18 UTC,1,0.99,-73.980560302734375,40.747810363769531,1,N,-73.990447998046875,40.737251281738281,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 09:18:10 UTC,2016-06-15 09:24:19 UTC,1,0.4,-73.9723129272461,40.756919860839844,1,N,-73.969123840332031,40.7575569152832,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 09:18:10 UTC,2016-06-15 09:45:27 UTC,1,3.55,-73.990158081054688,40.732891082763672,1,N,-73.978790283203125,40.772548675537109,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3
2,2016-06-15 09:18:10 UTC,2016-06-15 09:21:02 UTC,1,0.35,-73.997398376464844,40.737709045410156,1,N,-74.002082824707031,40.740390777587891,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
2,2016-06-15 09:18:10 UTC,2016-06-15 10:00:44 UTC,1,3.33,-73.987991333007812,40.748878479003906,1,N,-73.953559875488281,40.764968872070312,1,25.0,0.0,0.5,5.0,0.0,0.3,30.8
2,2016-06-15 09:18:10 UTC,2016-06-15 09:54:07 UTC,1,10.54,-73.974838256835938,40.783119201660156,1,N,-73.970512390136719,40.693111419677734,1,34.5,0.0,0.5,7.06,0.0,0.3,42.36
1,2016-06-15 09:18:10 UTC,2016-06-15 09:27:14 UTC,1,1.3,-73.950675964355469,40.771488189697266,1,N,-73.971893310546875,40.7822380065918,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 09:18:10 UTC,2016-06-15 09:22:58 UTC,1,0.31,-73.977897644042969,40.746086120605469,1,N,-73.97711181640625,40.749580383300781,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 09:18:11 UTC,2016-06-15 09:28:21 UTC,2,1.4,-73.982261657714844,40.745651245117188,1,N,-73.973350524902344,40.763008117675781,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 09:18:11 UTC,2016-06-15 09:35:36 UTC,1,2.03,-73.985321044921875,40.751991271972656,1,N,-73.962440490722656,40.764705657958984,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 09:18:11 UTC,2016-06-15 09:23:39 UTC,1,0.9,-73.9623794555664,40.772918701171875,1,N,-73.953170776367188,40.783432006835938,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 09:18:11 UTC,2016-06-15 09:39:03 UTC,1,8.2,-73.952743530273438,40.786449432373047,1,N,-73.862548828125,40.767356872558594,1,26.0,0.0,0.5,6.45,5.54,0.3,38.79
1,2016-06-15 09:18:12 UTC,2016-06-15 09:32:38 UTC,1,0.9,-73.982704162597656,40.768478393554688,1,N,-73.9773941040039,40.758277893066406,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8
2,2016-06-15 09:18:12 UTC,2016-06-15 09:28:09 UTC,1,1.42,-73.972518920898438,40.786178588867188,1,N,-73.953231811523438,40.776798248291016,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 09:18:13 UTC,2016-06-15 09:35:30 UTC,2,1.95,-73.9517593383789,40.777900695800781,1,N,-73.969619750976562,40.753490447998047,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 09:18:13 UTC,2016-06-15 09:22:52 UTC,1,1.0,-73.986831665039062,40.7265625,1,N,-73.9929428100586,40.735630035400391,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 09:18:13 UTC,2016-06-15 09:28:45 UTC,1,1.2,-73.962318420410156,40.767177581787109,1,N,-73.9748764038086,40.756706237792969,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 09:18:14 UTC,2016-06-15 10:04:35 UTC,1,17.5,-73.9924545288086,40.743129730224609,2,N,-73.788101196289062,40.647499084472656,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
2,2016-06-15 09:18:14 UTC,2016-06-15 09:21:21 UTC,1,0.48,-73.95367431640625,40.778343200683594,1,N,-73.954025268554688,40.779647827148438,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
2,2016-06-15 09:18:14 UTC,2016-06-15 09:30:58 UTC,6,1.57,-74.007682800292969,40.732456207275391,1,N,-74.013755798339844,40.713798522949219,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 09:18:14 UTC,2016-06-15 09:44:00 UTC,2,5.64,-73.9807357788086,40.753597259521484,1,N,-74.012710571289062,40.701896667480469,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8
2,2016-06-15 09:18:14 UTC,2016-06-15 09:38:19 UTC,2,1.56,-74.0060043334961,40.73565673828125,1,N,-73.991569519042969,40.754688262939453,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 09:18:14 UTC,2016-06-15 09:33:33 UTC,1,1.1,-74.001502990722656,40.741279602050781,1,N,-73.987251281738281,40.744663238525391,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 09:18:14 UTC,2016-06-15 09:31:11 UTC,1,1.7,-73.974868774414062,40.782661437988281,1,N,-73.967445373535156,40.769752502441406,1,10.0,0.0,0.5,1.5,0.0,0.3,12.3
1,2016-06-15 09:18:15 UTC,2016-06-15 09:33:58 UTC,1,3.2,-73.9754638671875,40.789535522460938,1,N,-73.941642761230469,40.818000793457031,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 09:18:15 UTC,2016-06-15 09:24:59 UTC,5,0.67,-73.98406982421875,40.743423461914062,1,N,-73.980514526367188,40.750873565673828,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 09:18:15 UTC,2016-06-15 10:00:09 UTC,1,4.2,-73.982917785644531,40.783222198486328,1,N,-73.9911117553711,40.741371154785156,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95
1,2016-06-15 09:18:15 UTC,2016-06-15 09:21:48 UTC,1,0.4,-73.982742309570312,40.745548248291016,1,N,-73.977951049804688,40.742961883544922,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 09:18:15 UTC,2016-06-15 09:25:11 UTC,1,0.7,-73.9796371459961,40.749546051025391,1,N,-73.968391418457031,40.750568389892578,1,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 09:18:15 UTC,2016-06-15 09:23:24 UTC,1,0.3,-73.968399047851562,40.767299652099609,1,N,-73.968223571777344,40.768848419189453,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 09:18:16 UTC,2016-06-15 09:30:17 UTC,1,2.5,-73.946708679199219,40.780536651611328,1,N,-73.9654312133789,40.757785797119141,1,10.5,0.0,0.5,3.35,0.0,0.3,14.65
2,2016-06-15 09:18:16 UTC,2016-06-15 09:21:38 UTC,2,0.63,-73.9706039428711,40.783283233642578,1,N,-73.976913452148438,40.776756286621094,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 09:18:16 UTC,2016-06-15 09:21:04 UTC,1,0.86,-73.95098876953125,40.782810211181641,1,N,-73.943984985351562,40.78948974609375,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 09:18:16 UTC,2016-06-15 09:35:07 UTC,3,1.93,-73.940948486328125,40.792751312255859,1,N,-73.960136413574219,40.772907257080078,1,11.5,0.0,0.5,3.69,0.0,0.3,15.99
2,2016-06-15 09:18:16 UTC,2016-06-15 09:31:50 UTC,1,1.45,-73.971038818359375,40.757530212402344,1,N,-73.954063415527344,40.765598297119141,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 09:18:16 UTC,2016-06-15 09:31:36 UTC,2,1.34,-73.971443176269531,40.759941101074219,1,N,-73.95458984375,40.766120910644531,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 09:18:16 UTC,2016-06-15 09:38:50 UTC,1,2.38,-73.950668334960938,40.770973205566406,1,N,-73.982162475585938,40.772796630859375,1,14.0,0.0,0.5,2.0,0.0,0.3,16.8
2,2016-06-15 09:18:17 UTC,2016-06-15 09:40:16 UTC,1,4.07,-73.952621459960938,40.766452789306641,1,N,-73.99420166015625,40.745468139648438,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56
2,2016-06-15 09:18:17 UTC,2016-06-15 09:24:40 UTC,5,0.58,-73.9801025390625,40.765701293945312,1,N,-73.9874496459961,40.769878387451172,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 09:18:17 UTC,2016-06-15 09:18:53 UTC,1,1.2,-73.986930847167969,40.740238189697266,1,N,-73.986930847167969,40.7402458190918,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3
1,2016-06-15 09:18:17 UTC,2016-06-15 09:45:01 UTC,1,8.3,-73.954673767089844,40.784042358398438,1,N,-74.0116958618164,40.704452514648438,1,27.5,0.0,0.5,5.65,0.0,0.3,33.95
2,2016-06-15 09:18:17 UTC,2016-06-15 09:32:28 UTC,6,1.75,-74.002456665039062,40.728092193603516,1,N,-73.9753646850586,40.724712371826172,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 09:18:17 UTC,2016-06-15 09:25:50 UTC,2,0.75,-73.988563537597656,40.736358642578125,1,N,-73.993911743164062,40.743473052978516,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 09:18:17 UTC,2016-06-15 09:42:55 UTC,1,4.3,-74.0079345703125,40.707988739013672,1,N,-73.987686157226562,40.735870361328125,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55
2,2016-06-15 09:18:18 UTC,2016-06-15 09:33:57 UTC,1,0.86,-74.008232116699219,40.7043571472168,1,N,-73.998428344726562,40.713405609130859,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 09:18:18 UTC,2016-06-15 09:36:32 UTC,1,5.84,-73.965072631835938,40.759620666503906,1,N,-74.00469970703125,40.706558227539062,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 09:18:18 UTC,2016-06-15 10:12:23 UTC,1,3.63,-73.979949951171875,40.776119232177734,1,N,-74.0094985961914,40.739719390869141,1,31.5,0.0,0.5,6.46,0.0,0.3,38.76
1,2016-06-15 09:18:18 UTC,2016-06-15 09:30:42 UTC,1,1.4,-73.9681396484375,40.755088806152344,1,N,-73.985244750976562,40.747016906738281,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 09:18:18 UTC,2016-06-15 09:30:46 UTC,5,2.34,-73.982376098632812,40.782646179199219,1,N,-73.975654602050781,40.760623931884766,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 09:18:18 UTC,2016-06-15 09:31:47 UTC,1,2.45,-73.947807312011719,40.775299072265625,1,N,-73.9730224609375,40.758182525634766,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 09:18:18 UTC,2016-06-15 09:20:26 UTC,1,0.3,-73.972457885742188,40.745571136474609,1,N,-73.971366882324219,40.749568939208984,1,3.5,0.0,0.5,2.0,0.0,0.3,6.3
2,2016-06-15 09:18:18 UTC,2016-06-15 09:44:03 UTC,5,7.2,-73.975578308105469,40.765541076660156,1,N,-74.014419555664062,40.703521728515625,2,25.5,0.0,0.5,0.0,0.0,0.3,26.3
2,2016-06-15 09:18:18 UTC,2016-06-15 09:26:39 UTC,1,1.28,-73.948936462402344,40.781951904296875,1,N,-73.961471557617188,40.766082763671875,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 09:18:18 UTC,2016-06-15 09:37:02 UTC,1,8.3,-73.9437484741211,40.776691436767578,1,N,-74.013778686523438,40.713333129882812,1,24.5,0.0,0.5,4.0,0.0,0.3,29.3
2,2016-06-15 09:18:19 UTC,2016-06-15 09:19:45 UTC,2,0.18,-74.007041931152344,40.703716278076172,1,N,-74.009506225585938,40.702346801757812,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8
2,2016-06-15 09:18:19 UTC,2016-06-15 09:29:49 UTC,1,1.16,-73.961128234863281,40.760658264160156,1,N,-73.973678588867188,40.750400543212891,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 09:18:19 UTC,2016-06-15 09:24:48 UTC,1,0.8,-73.976600646972656,40.756858825683594,1,N,-73.977409362792969,40.764408111572266,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 09:18:19 UTC,2016-06-15 09:50:36 UTC,1,2.0,-73.979133605957031,40.7618293762207,1,N,-74.000961303710938,40.757820129394531,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 09:18:19 UTC,2016-06-15 09:25:19 UTC,1,0.3,-73.976875305175781,40.753303527832031,1,N,-73.9835205078125,40.754478454589844,1,6.0,0.0,0.5,1.2,0.0,0.3,8.0
2,2016-06-15 09:18:19 UTC,2016-06-15 09:42:15 UTC,6,4.89,-74.008506774902344,40.704509735107422,1,N,-73.973419189453125,40.750541687011719,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 09:18:19 UTC,2016-06-15 09:40:11 UTC,1,2.4,-73.936515808105469,40.820217132568359,1,N,-73.954483032226562,40.789527893066406,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 09:18:19 UTC,2016-06-15 09:43:51 UTC,1,1.9,-73.994384765625,40.750335693359375,1,N,-73.967727661132812,40.751167297363281,1,16.0,0.0,0.5,5.0,0.0,0.3,21.8
2,2016-06-15 09:18:20 UTC,2016-06-15 09:30:42 UTC,1,2.06,-73.9930191040039,40.751239776611328,1,N,-73.982223510742188,40.7777214050293,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 09:18:20 UTC,2016-06-15 09:22:50 UTC,1,0.99,-73.954780578613281,40.769218444824219,1,N,-73.956901550292969,40.780910491943359,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 09:18:20 UTC,2016-06-15 09:46:11 UTC,2,2.59,-73.965301513671875,40.758140563964844,1,N,-73.9945297241211,40.750289916992188,1,17.0,0.0,0.5,4.45,0.0,0.3,22.25
2,2016-06-15 09:18:20 UTC,2016-06-15 09:39:10 UTC,1,2.12,-73.972763061523438,40.755908966064453,1,N,-73.992172241210938,40.730930328369141,1,13.5,0.0,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 09:18:20 UTC,2016-06-15 09:23:01 UTC,1,0.46,-73.975677490234375,40.754940032958984,1,N,-73.97271728515625,40.761741638183594,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 09:18:20 UTC,2016-06-15 09:35:37 UTC,1,1.57,-73.980743408203125,40.7677116394043,1,N,-73.956657409667969,40.762760162353516,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0
2,2016-06-15 09:18:21 UTC,2016-06-15 09:31:52 UTC,2,2.68,-73.9570083618164,40.783111572265625,1,N,-73.963661193847656,40.808620452880859,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 09:18:21 UTC,2016-06-15 09:37:25 UTC,1,2.88,-73.952743530273438,40.772216796875,1,N,-73.980560302734375,40.755901336669922,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 09:18:21 UTC,2016-06-15 09:49:43 UTC,1,3.9,-73.991119384765625,40.739486694335938,1,N,-73.954376220703125,40.7789421081543,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15
1,2016-06-15 09:18:21 UTC,2016-06-15 09:32:20 UTC,1,2.1,-74.0089111328125,40.719139099121094,1,N,-73.991287231445312,40.696331024169922,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8
2,2016-06-15 09:18:21 UTC,2016-06-15 09:27:43 UTC,6,1.09,-74.0037612915039,40.7403450012207,1,N,-74.00506591796875,40.7514533996582,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 09:18:21 UTC,2016-06-15 09:37:56 UTC,2,3.22,-73.950531005859375,40.77130126953125,1,N,-73.9842300415039,40.74761962890625,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 09:18:22 UTC,2016-06-15 09:28:03 UTC,2,0.95,-73.944877624511719,40.783420562744141,1,N,-73.9540023803711,40.790370941162109,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
