vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 12:46:52 UTC,2016-06-15 12:55:47 UTC,1,0.7,-73.986946105957031,40.739433288574219,1,N,-73.9804458618164,40.7480354309082,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 12:46:52 UTC,2016-06-15 13:02:17 UTC,1,1.2,-74.005378723144531,40.736774444580078,1,N,-73.994667053222656,40.723438262939453,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 12:46:53 UTC,2016-06-15 12:53:07 UTC,1,0.6,-73.987434387207031,40.75042724609375,1,N,-73.98211669921875,40.744823455810547,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 12:46:53 UTC,2016-06-15 12:58:28 UTC,4,1.57,-73.977203369140625,40.755836486816406,1,N,-73.962554931640625,40.7756233215332,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 12:46:53 UTC,2016-06-15 12:54:46 UTC,1,1.46,-73.970771789550781,40.764579772949219,1,N,-73.9565200805664,40.780818939208984,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 12:46:53 UTC,2016-06-15 13:21:15 UTC,1,2.71,-73.960494995117188,40.769657135009766,1,N,-73.991653442382812,40.749752044677734,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16
1,2016-06-15 12:46:53 UTC,2016-06-15 13:05:05 UTC,1,2.1,-73.957839965820312,40.780391693115234,1,N,-73.98565673828125,40.778461456298828,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 12:46:54 UTC,2016-06-15 12:57:03 UTC,1,0.6,-73.973686218261719,40.763687133789062,1,N,-73.979598999023438,40.757583618164062,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 12:46:54 UTC,2016-06-15 12:54:43 UTC,1,0.8,-73.953842163085938,40.774894714355469,1,N,-73.961555480957031,40.764328002929688,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 12:46:54 UTC,2016-06-15 12:52:28 UTC,1,0.55,-73.99005126953125,40.735038757324219,1,N,-73.991043090820312,40.739559173583984,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 12:46:54 UTC,2016-06-15 12:51:28 UTC,1,0.42,-73.976669311523438,40.753913879394531,1,N,-73.982139587402344,40.752193450927734,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 12:46:54 UTC,2016-06-15 13:30:19 UTC,3,6.21,-73.995689392089844,40.732742309570312,1,N,-73.9615249633789,40.780010223388672,1,30.0,0.0,0.5,6.16,0.0,0.3,36.96
1,2016-06-15 12:46:54 UTC,2016-06-15 12:56:36 UTC,1,1.1,-73.982009887695312,40.727977752685547,1,N,-73.989944458007812,40.738498687744141,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 12:46:55 UTC,2016-06-15 13:13:38 UTC,1,9.3,-73.967475891113281,40.788105010986328,1,N,-73.8616714477539,40.768333435058594,1,29.0,0.0,0.5,9.0,0.0,0.3,38.8
2,2016-06-15 12:46:55 UTC,2016-06-16 12:25:05 UTC,2,1.19,-73.962471008300781,40.766929626464844,1,N,-73.977012634277344,40.762619018554688,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 12:46:55 UTC,2016-06-15 13:04:33 UTC,1,2.2,-73.95574951171875,40.768287658691406,1,N,-73.9811019897461,40.784538269042969,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3
2,2016-06-15 12:46:55 UTC,2016-06-15 12:50:36 UTC,1,0.45,-73.9590835571289,40.774749755859375,1,N,-73.960853576660156,40.769760131835938,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 12:46:56 UTC,2016-06-15 12:59:45 UTC,2,0.5,-73.975257873535156,40.756401062011719,1,N,-73.977706909179688,40.7595100402832,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 12:46:56 UTC,2016-06-15 13:04:54 UTC,1,1.75,-74.007217407226562,40.727344512939453,1,N,-73.986015319824219,40.735267639160156,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 12:46:56 UTC,2016-06-15 12:59:46 UTC,1,0.97,-74.001815795898438,40.741054534912109,1,N,-74.001533508300781,40.751472473144531,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 12:46:57 UTC,2016-06-15 13:27:40 UTC,1,18.5,-73.974136352539062,40.761528015136719,3,N,-74.177413940429688,40.695281982421875,1,71.0,0.0,0.0,3.2,21.0,0.3,95.5
1,2016-06-15 12:46:57 UTC,2016-06-15 12:57:37 UTC,1,1.1,-73.991172790527344,40.730026245117188,1,N,-73.996955871582031,40.714942932128906,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 12:46:57 UTC,2016-06-15 12:51:06 UTC,1,0.9,-73.9594497680664,40.780063629150391,1,N,-73.971733093261719,40.782398223876953,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 12:46:57 UTC,2016-06-15 13:09:13 UTC,1,1.6,-73.993896484375,40.729198455810547,1,Y,-74.010467529296875,40.71087646484375,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 12:46:58 UTC,2016-06-15 12:53:48 UTC,1,0.8,-73.97491455078125,40.782634735107422,1,N,-73.982109069824219,40.773029327392578,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 12:46:58 UTC,2016-06-15 13:04:55 UTC,1,3.0,-73.955123901367188,40.718177795410156,1,N,-73.972747802734375,40.693286895751953,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3
1,2016-06-15 12:46:58 UTC,2016-06-15 12:54:31 UTC,1,0.3,-73.9698715209961,40.762264251708984,1,N,-73.975273132324219,40.761379241943359,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 12:46:58 UTC,2016-06-15 13:00:17 UTC,1,5.62,-73.976142883300781,40.7450065612793,1,N,-74.013832092285156,40.71392822265625,1,18.0,0.0,0.5,3.76,0.0,0.3,22.56
2,2016-06-15 12:46:59 UTC,2016-06-15 12:56:34 UTC,1,1.79,-73.950790405273438,40.779071807861328,1,N,-73.97467041015625,40.778030395507812,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 12:46:59 UTC,2016-06-15 12:48:21 UTC,2,0.4,-74.034454345703125,40.629547119140625,2,N,-74.031967163085938,40.635501861572266,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8
2,2016-06-15 12:46:59 UTC,2016-06-15 12:53:19 UTC,1,2.01,-73.867134094238281,40.768020629882812,1,N,-73.846076965332031,40.754558563232422,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 12:46:59 UTC,2016-06-15 12:53:54 UTC,5,1.02,-73.971633911132812,40.795265197753906,1,N,-73.981964111328125,40.784774780273438,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 12:46:59 UTC,2016-06-15 13:06:15 UTC,4,2.19,-73.960212707519531,40.770332336425781,1,N,-73.980628967285156,40.773723602294922,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 12:47:00 UTC,2016-06-15 12:56:23 UTC,1,1.15,-73.9670181274414,40.757331848144531,1,N,-73.978721618652344,40.744880676269531,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 12:47:00 UTC,2016-06-15 12:53:03 UTC,1,0.9,-73.994247436523438,40.761482238769531,1,N,-73.984359741210938,40.770286560058594,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 12:47:01 UTC,2016-06-15 13:13:39 UTC,1,2.2,-74.0027847290039,40.760528564453125,1,N,-73.994415283203125,40.739696502685547,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 12:47:02 UTC,2016-06-15 13:09:36 UTC,1,2.04,-73.997161865234375,40.752311706542969,1,N,-73.992393493652344,40.7305908203125,1,14.5,0.0,0.5,1.0,0.0,0.3,16.3
2,2016-06-15 12:47:02 UTC,2016-06-15 12:50:02 UTC,5,0.38,-73.969047546386719,40.7641716003418,1,N,-73.965080261230469,40.7692985534668,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 12:47:02 UTC,2016-06-15 13:03:25 UTC,1,1.7,-73.966712951660156,40.756683349609375,1,N,-73.987953186035156,40.747478485107422,1,11.5,0.0,0.5,1.23,0.0,0.3,13.53
1,2016-06-15 12:47:02 UTC,2016-06-15 12:51:26 UTC,1,0.8,-74.0074234008789,40.7328987121582,1,N,-74.000747680664062,40.742012023925781,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 12:47:02 UTC,2016-06-15 12:58:10 UTC,1,0.81,-73.988571166992188,40.748805999755859,1,N,-73.981208801269531,40.758331298828125,1,8.0,0.0,0.5,0.88,0.0,0.3,9.68
1,2016-06-15 12:47:02 UTC,2016-06-15 13:05:57 UTC,1,2.9,-73.988327026367188,40.774589538574219,1,N,-74.00872802734375,40.736606597900391,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 12:47:02 UTC,2016-06-15 13:03:12 UTC,1,1.41,-73.956047058105469,40.778656005859375,1,N,-73.954154968261719,40.763908386230469,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 12:47:02 UTC,2016-06-15 13:26:42 UTC,1,8.45,-73.873252868652344,40.774127960205078,1,N,-73.986557006835938,40.745941162109375,1,33.5,0.0,0.5,7.97,5.54,0.3,47.81
1,2016-06-15 12:47:02 UTC,2016-06-15 13:20:18 UTC,1,3.3,-73.9972152709961,40.722419738769531,1,N,-73.981735229492188,40.761501312255859,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8
2,2016-06-15 12:47:03 UTC,2016-06-15 12:54:25 UTC,1,0.94,-73.996742248535156,40.720760345458984,1,N,-74.003181457519531,40.73016357421875,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 12:47:03 UTC,2016-06-15 13:17:40 UTC,1,1.6,-73.965682983398438,40.75933837890625,1,N,-73.986953735351562,40.755828857421875,1,18.5,0.0,0.5,1.0,0.0,0.3,20.3
2,2016-06-15 12:47:03 UTC,2016-06-15 13:03:50 UTC,1,1.78,-73.993446350097656,40.752140045166016,1,N,-73.994216918945312,40.7353515625,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8
1,2016-06-15 12:47:03 UTC,2016-06-15 12:58:15 UTC,1,1.5,-73.976646423339844,40.790328979492188,1,N,-73.978965759277344,40.773307800292969,1,9.0,0.0,0.5,1.27,0.0,0.3,11.07
1,2016-06-15 12:47:03 UTC,2016-06-15 13:04:10 UTC,1,1.2,-73.996955871582031,40.742233276367188,1,N,-73.984794616699219,40.745998382568359,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3
1,2016-06-15 12:47:04 UTC,2016-06-15 12:50:52 UTC,2,0.5,-73.989654541015625,40.741352081298828,1,N,-73.994842529296875,40.734169006347656,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 12:47:04 UTC,2016-06-15 13:05:42 UTC,1,1.4,-73.9615249633789,40.774299621582031,1,N,-73.975372314453125,40.757392883300781,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 12:47:04 UTC,2016-06-15 12:58:32 UTC,2,3.6,-73.946983337402344,40.775856018066406,1,N,-73.9776382446289,40.734024047851562,1,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 12:47:04 UTC,2016-06-15 13:19:39 UTC,1,2.15,-73.954338073730469,40.785625457763672,1,N,-73.9603271484375,40.761337280273438,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8
2,2016-06-15 12:47:04 UTC,2016-06-15 13:07:21 UTC,1,2.49,-73.980178833007812,40.7515983581543,1,N,-73.951408386230469,40.770011901855469,1,14.5,0.0,0.5,2.0,0.0,0.3,17.3
2,2016-06-15 12:47:04 UTC,2016-06-15 12:52:25 UTC,1,0.71,-74.006118774414062,40.734249114990234,1,N,-73.995452880859375,40.735050201416016,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 12:47:05 UTC,2016-06-16 00:00:00 UTC,1,21.29,-73.783561706542969,40.648624420166016,2,N,-73.999786376953125,40.720417022705078,1,52.0,0.0,0.5,5.28,0.0,0.3,58.08
2,2016-06-15 12:47:05 UTC,2016-06-15 12:54:19 UTC,1,1.56,-73.987602233886719,40.724246978759766,1,N,-73.974563598632812,40.736526489257812,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 12:47:05 UTC,2016-06-15 13:05:56 UTC,1,1.67,-73.995719909667969,40.732063293457031,1,N,-74.00799560546875,40.712303161621094,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 12:47:05 UTC,2016-06-15 12:52:16 UTC,5,0.84,-73.95294189453125,40.778411865234375,1,N,-73.944206237792969,40.775638580322266,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 12:47:05 UTC,2016-06-15 12:54:48 UTC,1,1.0,-74.016082763671875,40.715312957763672,1,N,-74.01434326171875,40.703521728515625,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 12:47:05 UTC,2016-06-15 13:20:40 UTC,1,9.8,-73.872734069824219,40.774223327636719,1,N,-73.971832275390625,40.760551452636719,1,31.5,0.0,0.5,11.35,5.54,0.3,49.19
2,2016-06-15 12:47:06 UTC,2016-06-15 13:15:01 UTC,5,3.65,-73.992767333984375,40.742996215820312,1,N,-73.953086853027344,40.771556854248047,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75
1,2016-06-15 12:47:07 UTC,2016-06-15 13:16:18 UTC,2,1.5,-73.996719360351562,40.737514495849609,1,N,-73.991104125976562,40.755546569824219,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 12:47:07 UTC,2016-06-15 12:59:28 UTC,1,3.7,-73.862777709960938,40.768867492675781,1,N,-73.891044616699219,40.746498107910156,1,13.0,0.0,0.5,1.0,0.0,0.3,14.8
1,2016-06-15 12:47:08 UTC,2016-06-15 13:21:35 UTC,1,8.0,-73.872634887695312,40.773857116699219,1,N,-73.975166320800781,40.747852325439453,1,30.5,0.0,0.5,9.2,5.54,0.3,46.04
2,2016-06-15 12:47:08 UTC,2016-06-15 13:02:19 UTC,1,2.09,-74.0050277709961,40.718631744384766,1,N,-74.014930725097656,40.711288452148438,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 12:47:08 UTC,2016-06-15 12:55:07 UTC,1,1.03,-74.008049011230469,40.722820281982422,1,N,-74.004501342773438,40.737808227539062,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 12:47:08 UTC,2016-06-15 12:58:31 UTC,1,2.3,-73.967849731445312,40.686428070068359,1,N,-73.977691650390625,40.6590690612793,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 12:47:09 UTC,2016-06-15 12:53:57 UTC,3,0.7,-73.970344543457031,40.794231414794922,1,N,-73.974868774414062,40.787624359130859,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 12:47:09 UTC,2016-06-15 12:57:00 UTC,1,1.2,-73.983772277832031,40.75537109375,1,N,-73.980636596679688,40.769546508789062,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0
1,2016-06-15 12:47:09 UTC,2016-06-15 13:15:55 UTC,1,1.0,-73.9773941040039,40.753860473632812,1,N,-73.985893249511719,40.762054443359375,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 12:47:10 UTC,2016-06-15 12:56:26 UTC,1,0.87,-73.971359252929688,40.757419586181641,1,N,-73.974937438964844,40.747909545898438,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 12:47:10 UTC,2016-06-15 12:51:49 UTC,1,0.7,-73.97674560546875,40.728836059570312,1,N,-73.97857666015625,40.720355987548828,1,5.0,0.0,0.5,1.2,0.0,0.3,7.0
1,2016-06-15 12:47:10 UTC,2016-06-15 13:25:05 UTC,1,4.0,-73.97686767578125,40.7562370300293,1,N,-74.006088256835938,40.723209381103516,1,23.5,0.0,0.5,4.85,0.0,0.3,29.15
2,2016-06-15 12:47:10 UTC,2016-06-15 12:53:20 UTC,2,0.69,-73.95733642578125,40.782989501953125,1,N,-73.951942443847656,40.791316986083984,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 12:47:10 UTC,2016-06-15 12:51:01 UTC,2,0.41,-73.998703002929688,40.734111785888672,1,N,-74.002197265625,40.739658355712891,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 12:47:10 UTC,2016-06-15 13:19:18 UTC,1,6.0,-73.9738998413086,40.764244079589844,1,N,-74.0060806274414,40.705646514892578,1,25.5,0.0,0.5,5.25,0.0,0.3,31.55
1,2016-06-15 12:47:10 UTC,2016-06-15 12:53:27 UTC,1,0.7,-73.9864501953125,40.751644134521484,1,N,-73.980293273925781,40.7596435546875,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 12:47:11 UTC,2016-06-15 13:10:23 UTC,1,9.61,-73.972030639648438,40.753395080566406,1,N,-73.864128112792969,40.769847869873047,2,29.5,0.0,0.5,0.0,5.54,0.3,35.84
2,2016-06-15 12:47:11 UTC,2016-06-15 13:08:34 UTC,1,2.26,-73.969490051269531,40.763507843017578,1,N,-73.9908447265625,40.740146636962891,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 12:47:11 UTC,2016-06-15 12:57:00 UTC,1,2.1,-73.954170227050781,40.766429901123047,1,N,-73.972816467285156,40.749408721923828,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8
1,2016-06-15 12:47:11 UTC,2016-06-15 13:03:59 UTC,1,2.7,-73.962188720703125,40.779228210449219,1,N,-73.983879089355469,40.761283874511719,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 12:47:11 UTC,2016-06-15 12:58:35 UTC,6,0.59,-73.997611999511719,40.741031646728516,1,N,-73.99395751953125,40.735450744628906,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 12:47:11 UTC,2016-06-15 13:09:02 UTC,1,1.6,-73.982833862304688,40.739116668701172,1,N,-73.983024597167969,40.756328582763672,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 12:47:12 UTC,2016-06-15 13:09:43 UTC,6,2.01,-73.948356628417969,40.776660919189453,1,N,-73.970550537109375,40.761970520019531,1,14.5,0.0,0.5,3.82,0.0,0.3,19.12
2,2016-06-15 12:47:12 UTC,2016-06-15 12:57:31 UTC,1,2.16,-73.96795654296875,40.801929473876953,1,N,-73.9400405883789,40.805488586425781,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 12:47:12 UTC,2016-06-15 13:08:33 UTC,1,1.5,-73.956695556640625,40.767894744873047,1,N,-73.976104736328125,40.760295867919922,1,13.5,0.0,0.5,3.55,0.0,0.3,17.85
1,2016-06-15 12:47:12 UTC,2016-06-15 12:55:09 UTC,1,1.1,-74.005508422851562,40.738681793212891,1,N,-74.005752563476562,40.723808288574219,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 12:47:12 UTC,2016-06-15 13:04:43 UTC,1,1.9,-73.976181030273438,40.788948059082031,1,N,-73.948204040527344,40.77642822265625,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3
1,2016-06-15 12:47:12 UTC,2016-06-15 12:58:39 UTC,2,1.0,-73.981925964355469,40.768238067626953,1,N,-73.994918823242188,40.769351959228516,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 12:47:12 UTC,2016-06-15 13:00:27 UTC,1,1.2,-74.008056640625,40.738639831542969,1,N,-74.003494262695312,40.725326538085938,1,9.5,0.0,0.5,2.55,0.0,0.3,12.85
1,2016-06-15 12:47:12 UTC,2016-06-15 12:49:20 UTC,1,0.2,-73.9615707397461,40.774116516113281,1,N,-73.960258483886719,40.777313232421875,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15
1,2016-06-15 12:47:13 UTC,2016-06-15 12:58:51 UTC,1,0.9,-73.9822998046875,40.773239135742188,1,N,-73.982872009277344,40.761627197265625,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 12:47:13 UTC,2016-06-15 13:24:55 UTC,1,3.33,-74.010261535644531,40.717380523681641,1,N,-73.987594604492188,40.760032653808594,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 12:47:13 UTC,2016-06-15 12:51:12 UTC,2,0.53,-73.96966552734375,40.753623962402344,1,N,-73.973838806152344,40.7473258972168,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 12:47:13 UTC,2016-06-15 12:54:15 UTC,1,1.1,-73.968475341796875,40.761875152587891,1,N,-73.956703186035156,40.768089294433594,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 12:47:13 UTC,2016-06-15 12:53:43 UTC,2,0.39,-73.98577880859375,40.747108459472656,1,N,-73.981742858886719,40.743560791015625,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 12:47:13 UTC,2016-06-15 13:04:04 UTC,1,0.85,-73.9661865234375,40.761501312255859,1,N,-73.97467041015625,40.7557373046875,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 12:47:13 UTC,2016-06-15 13:08:31 UTC,1,1.1,-73.977020263671875,40.751613616943359,1,N,-73.991195678710938,40.750347137451172,1,13.5,0.0,0.5,3.55,0.0,0.3,17.85
1,2016-06-15 12:47:14 UTC,2016-06-15 13:13:45 UTC,1,1.4,-73.993179321289062,40.741893768310547,1,N,-74.0020523071289,40.755874633789062,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8
2,2016-06-15 12:47:14 UTC,2016-06-15 12:58:49 UTC,1,1.27,-73.9784927368164,40.7208251953125,1,N,-73.992393493652344,40.731304168701172,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 12:47:14 UTC,2016-06-15 13:21:40 UTC,1,17.75,0.0,0.0,3,N,0.0,0.0,1,69.0,0.0,0.0,17.36,17.5,0.3,104.16
2,2016-06-15 12:47:14 UTC,2016-06-15 13:09:24 UTC,6,2.33,-73.9923095703125,40.724750518798828,1,N,-73.987922668457031,40.749713897705078,1,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 12:47:14 UTC,2016-06-15 12:50:31 UTC,1,0.24,-74.011077880859375,40.716140747070312,1,N,-74.015007019042969,40.716129302978516,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 12:47:14 UTC,2016-06-15 13:21:03 UTC,1,5.1,-73.968925476074219,40.672409057617188,1,N,-73.957344055175781,40.718177795410156,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8
1,2016-06-15 12:47:14 UTC,2016-06-15 13:07:50 UTC,1,9.4,-73.977104187011719,40.751979827880859,1,N,-73.8619384765625,40.768508911132812,1,28.0,0.0,0.5,6.0,5.54,0.3,40.34
2,2016-06-15 12:47:15 UTC,2016-06-15 12:56:34 UTC,6,1.31,-73.976676940917969,40.7499885559082,1,N,-73.9925308227539,40.742839813232422,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 12:47:15 UTC,2016-06-15 13:22:10 UTC,1,12.7,-73.8636245727539,40.7699089050293,1,N,-74.012924194335938,40.713584899902344,1,37.5,0.0,0.5,7.66,0.0,0.3,45.96
2,2016-06-15 12:47:15 UTC,2016-06-15 13:08:46 UTC,2,2.76,-73.972892761230469,40.755771636962891,1,N,-73.952949523925781,40.78765869140625,1,14.5,0.0,0.5,2.0,0.0,0.3,17.3
2,2016-06-15 12:47:15 UTC,2016-06-15 13:14:40 UTC,1,3.38,-73.9945297241211,40.750530242919922,1,N,-73.969917297363281,40.79119873046875,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 12:47:15 UTC,2016-06-15 13:29:33 UTC,1,5.21,-74.014190673828125,40.704319000244141,1,N,-73.992996215820312,40.754638671875,1,28.0,0.0,0.5,5.76,0.0,0.3,36.51
1,2016-06-15 12:47:15 UTC,2016-06-15 13:22:48 UTC,1,6.1,-74.0145263671875,40.712669372558594,1,N,-73.982353210449219,40.748386383056641,1,26.5,0.0,0.5,5.45,0.0,0.3,32.75
1,2016-06-15 12:47:15 UTC,2016-06-15 13:10:28 UTC,1,5.5,-74.009513854980469,40.707172393798828,1,N,-73.972816467285156,40.750080108642578,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 12:47:15 UTC,2016-06-15 12:52:44 UTC,6,0.57,-73.993293762207031,40.736564636230469,1,N,-73.986724853515625,40.736953735351562,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 12:47:16 UTC,2016-06-15 13:02:29 UTC,1,2.3,-73.973052978515625,40.758369445800781,1,N,-73.949653625488281,40.784221649169922,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 12:47:16 UTC,2016-06-15 12:55:31 UTC,2,1.35,-73.989456176757812,40.752681732177734,1,N,-74.004325866699219,40.742431640625,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 12:47:16 UTC,2016-06-15 13:07:26 UTC,1,1.8,-74.005775451660156,40.745365142822266,1,N,-73.9815444946289,40.749656677246094,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25
2,2016-06-15 12:47:16 UTC,2016-06-15 13:14:22 UTC,1,2.12,-73.954170227050781,40.766208648681641,1,N,-73.978599548339844,40.756881713867188,1,17.0,0.0,0.5,5.34,0.0,0.3,23.14
2,2016-06-15 12:47:17 UTC,2016-06-15 13:14:11 UTC,2,1.69,-73.9687271118164,40.767238616943359,1,N,-73.979248046875,40.784599304199219,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
2,2016-06-15 12:47:17 UTC,2016-06-15 12:55:51 UTC,1,0.79,-73.954582214355469,40.778282165527344,1,N,-73.962417602539062,40.776508331298828,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 12:47:17 UTC,2016-06-15 13:09:26 UTC,1,1.7,-73.96868896484375,40.754867553710938,1,N,-73.9912109375,40.7487678527832,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5
1,2016-06-15 12:47:17 UTC,2016-06-15 13:20:31 UTC,1,4.0,-73.9996566772461,40.721946716308594,1,N,-73.992538452148438,40.768180847167969,1,21.5,0.0,0.5,2.0,0.0,0.3,24.3
2,2016-06-15 12:47:17 UTC,2016-06-15 13:07:19 UTC,1,9.21,-73.990592956542969,40.718536376953125,1,N,-73.870613098144531,40.773826599121094,1,26.5,0.0,0.5,6.82,0.0,0.3,34.12
2,2016-06-15 12:47:17 UTC,2016-06-15 12:58:21 UTC,1,0.89,-73.968719482421875,40.764427185058594,1,N,-73.9654541015625,40.774452209472656,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 12:47:17 UTC,2016-06-15 13:04:05 UTC,1,1.3,-74.005203247070312,40.750881195068359,1,N,-73.985710144042969,40.749000549316406,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
