vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 19:44:20 UTC,2016-06-15 19:58:38 UTC,1,2.3,-73.987709045410156,40.771804809570312,1,N,-73.955169677734375,40.772377014160156,1,11.5,1.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 19:44:21 UTC,2016-06-15 19:57:06 UTC,6,2.12,-73.984939575195312,40.751518249511719,1,N,-73.984367370605469,40.7288932800293,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 19:44:21 UTC,2016-06-15 20:02:45 UTC,1,3.8,-73.992866516113281,40.748241424560547,1,N,-74.015518188476562,40.7117805480957,1,15.5,1.0,0.5,3.45,0.0,0.3,20.75
1,2016-06-15 19:44:21 UTC,2016-06-15 19:51:17 UTC,1,1.4,-73.953933715820312,40.790332794189453,1,N,-73.971244812011719,40.7827033996582,1,7.0,1.0,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 19:44:21 UTC,2016-06-15 19:50:46 UTC,1,0.8,-73.994064331054688,40.741039276123047,1,N,-73.9840087890625,40.7435188293457,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 19:44:21 UTC,2016-06-15 19:56:47 UTC,1,1.77,-73.975303649902344,40.7877197265625,1,N,-73.957771301269531,40.772659301757812,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 19:44:21 UTC,2016-06-15 19:50:54 UTC,1,1.1,-73.970993041992188,40.788108825683594,1,N,-73.971839904785156,40.798793792724609,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 19:44:21 UTC,2016-06-15 19:55:40 UTC,1,1.78,-73.987358093261719,40.721050262451172,1,N,-73.9816665649414,40.740737915039062,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 19:44:21 UTC,2016-06-15 19:49:04 UTC,1,0.8,-73.982612609863281,40.731472015380859,1,N,-73.9749755859375,40.741756439208984,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 19:44:22 UTC,2016-06-15 19:48:48 UTC,3,0.83,-73.950035095214844,40.780021667480469,1,N,-73.9576187133789,40.769966125488281,1,5.0,1.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 19:44:22 UTC,2016-06-15 19:52:17 UTC,2,1.3,-73.967864990234375,40.762657165527344,1,N,-73.97991943359375,40.7460823059082,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 19:44:22 UTC,2016-06-15 19:57:23 UTC,1,2.3,-74.006050109863281,40.740028381347656,1,N,-74.0112075805664,40.712749481201172,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 19:44:22 UTC,2016-06-15 20:06:10 UTC,1,9.09,-73.863296508789062,40.769927978515625,1,N,-73.9544677734375,40.769695281982422,1,28.5,1.0,0.5,7.17,5.54,0.3,43.01
1,2016-06-15 19:44:22 UTC,2016-06-15 20:35:29 UTC,2,18.1,-73.7862319946289,40.641895294189453,2,N,-73.984878540039062,40.764579772949219,1,52.0,4.5,0.5,15.7,5.54,0.3,78.54
1,2016-06-15 19:44:23 UTC,2016-06-15 19:54:26 UTC,1,0.7,-73.973587036132812,40.759822845458984,1,N,-73.980293273925781,40.752174377441406,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 19:44:23 UTC,2016-06-15 19:49:24 UTC,1,0.8,-73.95550537109375,40.775848388671875,1,N,-73.955810546875,40.768047332763672,1,5.5,1.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 19:44:23 UTC,2016-06-15 19:49:51 UTC,1,0.63,-73.968917846679688,40.764190673828125,1,N,-73.974082946777344,40.756889343261719,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 19:44:23 UTC,2016-06-15 20:19:12 UTC,5,4.77,-73.970420837402344,40.799190521240234,1,N,-73.986679077148438,40.744239807128906,1,23.0,1.0,0.5,0.0,0.0,0.3,24.8
1,2016-06-15 19:44:23 UTC,2016-06-15 19:49:51 UTC,2,0.5,-73.974288940429688,40.762794494628906,1,N,-73.981254577636719,40.763740539550781,1,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 19:44:23 UTC,2016-06-15 19:52:52 UTC,1,1.1,-73.974571228027344,40.790771484375,1,N,-73.982254028320312,40.775184631347656,1,8.0,1.0,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 19:44:23 UTC,2016-06-15 19:52:27 UTC,1,1.5,-73.972625732421875,40.783195495605469,1,N,-73.967475891113281,40.798496246337891,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 19:44:23 UTC,2016-06-15 19:57:40 UTC,6,1.47,-73.986122131347656,40.762271881103516,1,N,-73.966957092285156,40.765678405761719,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 19:44:24 UTC,2016-06-15 19:54:15 UTC,1,1.51,-73.989433288574219,40.760398864746094,1,N,-73.968879699707031,40.762176513671875,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 19:44:24 UTC,2016-06-15 19:52:52 UTC,1,1.54,-74.005729675292969,40.750881195068359,1,N,-73.99298095703125,40.737400054931641,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 19:44:24 UTC,2016-06-15 20:05:37 UTC,1,3.39,-73.9849624633789,40.748291015625,1,N,-73.94696044921875,40.776081085205078,1,15.5,1.0,0.5,1.8,0.0,0.3,19.1
2,2016-06-15 19:44:24 UTC,2016-06-15 19:51:39 UTC,1,1.54,-73.98004150390625,40.73919677734375,1,N,-73.983261108398438,40.722244262695312,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 19:44:24 UTC,2016-06-15 19:53:32 UTC,1,0.8,-73.987251281738281,40.734138488769531,1,N,-73.993408203125,40.74127197265625,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 19:44:24 UTC,2016-06-15 19:54:40 UTC,1,1.1,-73.9719467163086,40.756935119628906,1,N,-73.9833984375,40.764408111572266,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 19:44:24 UTC,2016-06-15 19:52:42 UTC,1,1.6,-74.008476257324219,40.711742401123047,1,N,-73.984703063964844,40.709903717041016,1,7.5,1.0,0.5,2.0,0.0,0.3,11.3
1,2016-06-15 19:44:24 UTC,2016-06-15 19:52:07 UTC,1,1.5,-73.970779418945312,40.793392181396484,1,N,-73.956130981445312,40.808040618896484,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 19:44:25 UTC,2016-06-15 19:56:43 UTC,1,1.7,-73.973724365234375,40.75762939453125,1,N,-73.992271423339844,40.739204406738281,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 19:44:25 UTC,2016-06-15 19:53:49 UTC,1,1.3,-74.007240295410156,40.705238342285156,1,N,-74.0142822265625,40.715496063232422,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 19:44:26 UTC,2016-06-15 20:02:37 UTC,1,8.7,-73.871513366699219,40.774063110351562,1,N,-73.9848403930664,40.750984191894531,1,25.5,1.0,0.5,3.28,5.54,0.3,36.12
2,2016-06-15 19:44:26 UTC,2016-06-15 20:24:45 UTC,1,7.68,-73.99542236328125,40.762897491455078,1,N,-73.974784851074219,40.674186706542969,1,29.5,1.0,0.5,6.26,0.0,0.3,37.56
2,2016-06-15 19:44:26 UTC,2016-06-15 19:55:59 UTC,1,1.63,-73.990058898925781,40.746791839599609,1,N,-73.97052001953125,40.755939483642578,1,9.0,1.0,0.5,1.5,0.0,0.3,12.3
1,2016-06-15 19:44:26 UTC,2016-06-15 19:59:07 UTC,1,2.0,-73.9446029663086,40.779476165771484,1,N,-73.967094421386719,40.793506622314453,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3
1,2016-06-15 19:44:26 UTC,2016-06-15 20:08:08 UTC,1,3.4,-73.990066528320312,40.756191253662109,1,N,-73.967071533203125,40.798759460449219,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 19:44:26 UTC,2016-06-15 19:55:57 UTC,1,1.1,-74.002059936523438,40.726222991943359,1,N,-73.987419128417969,40.720256805419922,1,9.0,1.0,0.5,1.0,0.0,0.3,11.8
2,2016-06-15 19:44:27 UTC,2016-06-15 19:56:03 UTC,5,2.18,-73.983322143554688,40.744510650634766,1,N,-73.965263366699219,40.768260955810547,1,10.5,1.0,0.5,2.7,0.0,0.3,15.0
2,2016-06-15 19:44:27 UTC,2016-06-15 20:04:12 UTC,5,5.04,-74.0103988647461,40.71868896484375,1,N,-73.985580444335938,40.777458190917969,1,18.0,1.0,0.5,3.96,0.0,0.3,23.76
1,2016-06-15 19:44:27 UTC,2016-06-15 19:56:16 UTC,1,1.6,-73.98211669921875,40.743080139160156,1,N,-73.993423461914062,40.722103118896484,1,9.5,1.0,0.5,2.0,0.0,0.3,13.3
1,2016-06-15 19:44:27 UTC,2016-06-15 20:18:26 UTC,2,11.5,-73.8637924194336,40.769737243652344,1,N,-73.977035522460938,40.729095458984375,1,37.5,1.0,0.5,9.8,0.0,0.3,49.1
2,2016-06-15 19:44:27 UTC,2016-06-15 19:48:44 UTC,1,1.04,-73.9919662475586,40.7493896484375,1,N,-74.003448486328125,40.7435188293457,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 19:44:27 UTC,2016-06-15 19:50:36 UTC,1,0.9,-73.9525375366211,40.777130126953125,1,N,-73.963096618652344,40.769172668457031,1,6.0,1.0,0.5,0.7,0.0,0.3,8.5
1,2016-06-15 19:44:27 UTC,2016-06-15 19:55:12 UTC,1,1.4,-73.9759292602539,40.757598876953125,1,N,-73.961128234863281,40.772918701171875,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 19:44:28 UTC,2016-06-15 19:58:23 UTC,2,1.9,-73.950523376464844,40.775306701660156,1,N,-73.976371765136719,40.782257080078125,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 19:44:28 UTC,2016-06-15 19:56:24 UTC,1,1.69,-73.965072631835938,40.767520904541016,1,N,-73.981132507324219,40.781330108642578,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 19:44:28 UTC,2016-06-15 20:11:27 UTC,2,3.21,-73.959808349609375,40.773689270019531,1,N,-73.9972152709961,40.756301879882812,1,18.5,1.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 19:44:28 UTC,2016-06-15 19:50:13 UTC,1,1.9,-73.987350463867188,40.779109954833984,1,N,-73.967903137207031,40.792228698730469,1,8.0,1.0,0.5,1.0,0.0,0.3,10.8
1,2016-06-15 19:44:28 UTC,2016-06-15 19:51:47 UTC,1,1.4,-73.953201293945312,40.785976409912109,1,N,-73.966316223144531,40.767780303955078,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 19:44:28 UTC,2016-06-15 19:58:18 UTC,1,2.2,0.0,0.0,1,N,0.0,0.0,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 19:44:29 UTC,2016-06-15 20:09:39 UTC,4,3.7,-73.983329772949219,40.756301879882812,1,N,-73.956756591796875,40.802566528320312,1,18.5,1.0,0.5,4.05,0.0,0.3,24.35
1,2016-06-15 19:44:29 UTC,2016-06-15 19:50:30 UTC,2,0.7,-73.996124267578125,40.741424560546875,1,N,-74.0055160522461,40.738849639892578,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 19:44:29 UTC,2016-06-15 20:00:29 UTC,1,2.0,-73.983314514160156,40.763767242431641,1,N,-73.957756042480469,40.770042419433594,1,12.0,1.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 19:44:29 UTC,2016-06-15 20:04:01 UTC,1,3.47,-73.954559326171875,40.773990631103516,1,N,-73.987762451171875,40.7360725402832,2,15.0,1.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 19:44:29 UTC,2016-06-15 19:49:27 UTC,5,0.95,-73.983200073242188,40.738632202148438,1,N,-73.973800659179688,40.748531341552734,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 19:44:29 UTC,2016-06-15 19:53:03 UTC,1,0.7,-73.980705261230469,40.774829864501953,1,N,-73.972869873046875,40.780464172363281,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 19:44:29 UTC,2016-06-15 19:46:35 UTC,2,0.53,-73.9856948852539,40.767921447753906,1,N,-73.9835433959961,40.762714385986328,1,4.0,1.0,0.5,1.74,0.0,0.3,7.54
2,2016-06-15 19:44:29 UTC,2016-06-15 19:54:27 UTC,1,1.58,-73.972404479980469,40.760780334472656,1,N,-73.959632873535156,40.7797737121582,1,8.5,1.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 19:44:29 UTC,2016-06-15 19:49:11 UTC,2,0.83,-73.947349548339844,40.771278381347656,1,N,-73.953559875488281,40.778678894042969,1,5.5,1.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 19:44:29 UTC,2016-06-15 19:59:00 UTC,1,2.87,-73.98297119140625,40.739139556884766,1,N,-73.95330810546875,40.767318725585938,1,12.5,1.0,0.5,1.7,0.0,0.3,16.0
1,2016-06-15 19:44:29 UTC,2016-06-15 19:57:48 UTC,1,2.0,-73.95587158203125,40.764122009277344,1,N,-73.977401733398438,40.748661041259766,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 19:44:30 UTC,2016-06-15 19:57:12 UTC,1,2.4,-73.947525024414062,40.7794303894043,1,N,-73.975578308105469,40.786949157714844,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 19:44:30 UTC,2016-06-15 19:54:28 UTC,1,1.4,-73.982559204101562,40.7508544921875,1,N,-73.994270324707031,40.740158081054688,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 19:44:30 UTC,2016-06-15 19:51:47 UTC,1,1.5,-73.9905014038086,40.744525909423828,1,N,-73.9840087890625,40.731025695800781,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 19:44:30 UTC,2016-06-15 20:00:03 UTC,1,1.9,-73.977302551269531,40.764183044433594,1,N,-73.9771728515625,40.784652709960938,1,11.0,1.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 19:44:30 UTC,2016-06-15 19:48:25 UTC,1,0.8,-73.959053039550781,40.772289276123047,1,N,-73.950431823730469,40.780590057373047,1,5.0,1.0,0.5,2.0,0.0,0.3,8.8
2,2016-06-15 19:44:31 UTC,2016-06-15 20:00:08 UTC,1,2.17,-73.9564208984375,40.767856597900391,1,N,-73.986328125,40.777301788330078,1,12.0,1.0,0.5,3.45,0.0,0.3,17.25
1,2016-06-15 19:44:31 UTC,2016-06-15 19:57:24 UTC,1,1.4,-74.005439758300781,40.728103637695312,1,N,-73.986282348632812,40.7309684753418,1,9.5,1.0,0.5,1.5,0.0,0.3,12.8
2,2016-06-15 19:44:31 UTC,2016-06-15 20:01:49 UTC,1,3.56,-73.9902572631836,40.741680145263672,1,N,-74.0153579711914,40.714256286621094,1,14.5,1.0,0.5,4.08,0.0,0.3,20.38
1,2016-06-15 19:44:31 UTC,2016-06-15 19:47:00 UTC,1,0.3,-73.974769592285156,40.7420539855957,1,N,-73.977241516113281,40.742568969726562,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 19:44:31 UTC,2016-06-15 20:11:49 UTC,1,6.7,-73.976997375488281,40.754608154296875,1,N,-73.898483276367188,40.772457122802734,2,24.0,1.0,0.5,0.0,0.0,0.3,25.8
1,2016-06-15 19:44:31 UTC,2016-06-15 19:58:10 UTC,2,1.9,-73.98040771484375,40.780696868896484,1,N,-73.962760925292969,40.7637939453125,1,10.5,1.0,0.5,3.05,0.0,0.3,15.35
1,2016-06-15 19:44:31 UTC,2016-06-15 19:52:53 UTC,1,0.7,-73.97650146484375,40.759223937988281,1,N,-73.984024047851562,40.749530792236328,1,6.5,1.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 19:44:31 UTC,2016-06-15 19:47:10 UTC,1,0.7,-73.961990356445312,40.767570495605469,1,N,-73.955703735351562,40.77630615234375,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 19:44:31 UTC,2016-06-15 20:12:06 UTC,1,8.58,-73.779159545898438,40.647430419921875,1,N,-73.858222961425781,40.725028991699219,1,28.0,1.0,0.5,5.0,0.0,0.3,34.8
2,2016-06-15 19:44:32 UTC,2016-06-15 20:20:26 UTC,1,10.56,-73.871284484863281,40.774005889892578,1,N,-73.98223876953125,40.764411926269531,1,35.0,1.0,0.5,8.47,5.54,0.3,50.81
1,2016-06-15 19:44:32 UTC,2016-06-15 20:00:23 UTC,1,5.2,-73.98419189453125,40.7436637878418,1,N,-74.016876220703125,40.7063102722168,1,18.0,0.5,0.5,3.85,0.0,0.3,23.15
2,2016-06-15 19:44:32 UTC,2016-06-15 19:53:21 UTC,4,1.71,-73.9710693359375,40.751445770263672,1,N,-73.98077392578125,40.7322998046875,1,8.0,1.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 19:44:32 UTC,2016-06-15 19:54:52 UTC,3,1.7,-73.978706359863281,40.750770568847656,1,N,-73.980850219726562,40.767372131347656,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 19:44:32 UTC,2016-06-15 19:53:35 UTC,4,1.24,-73.993293762207031,40.752635955810547,1,N,-73.979782104492188,40.761085510253906,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 19:44:32 UTC,2016-06-15 19:56:57 UTC,1,1.4,-74.008705139160156,40.713584899902344,1,N,-74.000762939453125,40.730583190917969,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 19:44:32 UTC,2016-06-15 19:53:52 UTC,1,1.2,-73.9739761352539,40.7620735168457,1,N,-73.963203430175781,40.776718139648438,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 19:44:33 UTC,2016-06-15 19:51:19 UTC,2,0.99,-73.999191284179688,40.734046936035156,1,N,-73.986770629882812,40.7368278503418,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 19:44:33 UTC,2016-06-15 19:57:21 UTC,1,2.01,-74.0018081665039,40.740921020507812,1,N,-73.993537902832031,40.721710205078125,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 19:44:33 UTC,2016-06-15 19:54:09 UTC,1,1.16,-73.9886703491211,40.748638153076172,1,N,-73.978042602539062,40.762977600097656,1,8.0,1.0,0.5,0.98,0.0,0.3,10.78
2,2016-06-15 19:44:33 UTC,2016-06-15 20:02:37 UTC,4,2.3,-73.971687316894531,40.782241821289062,1,N,-73.964523315429688,40.7588005065918,1,13.0,1.0,0.5,3.7,0.0,0.3,18.5
1,2016-06-15 19:44:33 UTC,2016-06-15 19:49:48 UTC,1,0.8,-73.949295043945312,40.776790618896484,1,N,-73.960456848144531,40.775924682617188,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 19:44:34 UTC,2016-06-15 20:02:19 UTC,1,6.7,-74.0071792602539,40.705863952636719,1,N,-73.947013854980469,40.772201538085938,1,21.0,1.0,0.5,4.55,0.0,0.3,27.35
2,2016-06-15 19:44:34 UTC,2016-06-15 19:58:29 UTC,1,1.55,-73.973617553710938,40.763469696044922,1,N,-73.984001159667969,40.743480682373047,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 19:44:34 UTC,2016-06-15 19:49:34 UTC,2,1.1,-73.957145690917969,40.774856567382812,1,N,-73.9537353515625,40.786815643310547,1,5.5,1.0,0.5,2.0,0.0,0.3,9.3
2,2016-06-15 19:44:34 UTC,2016-06-15 20:10:28 UTC,1,3.62,-74.003501892089844,40.738628387451172,1,N,-73.98284912109375,40.781669616699219,1,18.0,1.0,0.5,3.96,0.0,0.3,23.76
2,2016-06-15 19:44:34 UTC,2016-06-15 19:50:45 UTC,1,0.82,-73.9872817993164,40.750019073486328,1,N,-73.9891128540039,40.757911682128906,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 19:44:34 UTC,2016-06-15 19:51:07 UTC,1,1.0,-73.9959487915039,40.738616943359375,1,N,-74.0030746459961,40.747798919677734,1,6.5,1.0,0.5,2.08,0.0,0.3,10.38
1,2016-06-15 19:44:35 UTC,2016-06-15 19:51:02 UTC,1,1.0,-73.976882934570312,40.758739471435547,1,N,-73.9732666015625,40.748367309570312,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 19:44:35 UTC,2016-06-15 20:07:15 UTC,3,4.9,-74.015083312988281,40.704444885253906,1,N,-73.988441467285156,40.759098052978516,2,19.5,1.0,0.5,0.0,0.0,0.3,21.3
1,2016-06-15 19:44:35 UTC,2016-06-15 19:52:05 UTC,1,1.2,-73.9880142211914,40.743461608886719,1,N,-74.004722595214844,40.7414665222168,1,7.0,1.0,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 19:44:35 UTC,2016-06-15 19:55:03 UTC,1,2.2,-73.961929321289062,40.759616851806641,1,N,-73.934051513671875,40.753997802734375,2,9.5,1.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 19:44:35 UTC,2016-06-15 19:54:44 UTC,1,0.87,-73.988693237304688,40.748661041259766,1,N,-73.994308471679688,40.756099700927734,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 19:44:35 UTC,2016-06-15 20:00:32 UTC,2,1.44,-73.9831771850586,40.761283874511719,1,N,-73.9924545288086,40.745830535888672,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 19:44:35 UTC,2016-06-15 19:55:26 UTC,1,1.5,-73.99139404296875,40.738727569580078,1,N,-73.9917984008789,40.754486083984375,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 19:44:35 UTC,2016-06-15 19:51:06 UTC,1,1.09,-73.9994125366211,40.733779907226562,1,N,-73.994178771972656,40.746109008789062,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 19:44:35 UTC,2016-06-15 20:12:10 UTC,1,6.3,-73.9482421875,40.774299621582031,1,N,-73.9399642944336,40.839584350585938,1,23.5,1.0,0.5,2.5,0.0,0.3,27.8
1,2016-06-15 19:44:36 UTC,2016-06-15 20:06:55 UTC,2,8.4,-73.8729476928711,40.774147033691406,1,N,-73.984580993652344,40.746555328369141,1,26.5,0.5,0.5,6.65,5.54,0.3,39.99
1,2016-06-15 19:44:36 UTC,2016-06-15 19:51:48 UTC,1,0.9,-73.9698257446289,40.748500823974609,1,N,-73.975288391113281,40.737174987792969,1,6.5,1.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 19:44:36 UTC,2016-06-15 19:59:00 UTC,1,2.75,-74.008773803710938,40.718181610107422,1,N,-74.009239196777344,40.747760772705078,1,13.0,1.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 19:44:36 UTC,2016-06-15 20:09:36 UTC,1,8.55,-73.873062133789062,40.774120330810547,1,N,-73.969673156738281,40.756290435791016,1,26.5,1.0,0.5,10.15,5.54,0.3,43.99
1,2016-06-15 19:44:36 UTC,2016-06-15 19:53:24 UTC,1,1.5,-73.974319458007812,40.75860595703125,1,N,-73.957969665527344,40.769355773925781,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 19:44:36 UTC,2016-06-15 19:53:52 UTC,1,1.89,-73.9867172241211,40.757759094238281,1,N,-73.9854965209961,40.778213500976562,1,8.5,1.0,0.5,3.09,0.0,0.3,13.39
1,2016-06-15 19:44:36 UTC,2016-06-15 19:52:27 UTC,1,1.1,-73.9941177368164,40.746063232421875,1,N,-74.002250671386719,40.755672454833984,1,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 19:44:36 UTC,2016-06-15 19:56:21 UTC,2,1.8,-73.9773178100586,40.75811767578125,1,N,-73.959762573242188,40.768360137939453,1,9.5,1.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 19:44:36 UTC,2016-06-15 19:46:07 UTC,1,0.3,-74.001678466796875,40.728710174560547,1,N,-74.005416870117188,40.727268218994141,2,3.0,1.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 19:44:36 UTC,2016-06-15 19:50:50 UTC,1,1.7,-73.971603393554688,40.751075744628906,1,N,-73.987045288085938,40.729541778564453,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 19:44:37 UTC,2016-06-15 20:05:34 UTC,1,3.51,-73.99102783203125,40.7279167175293,1,N,-73.973625183105469,40.687526702880859,1,16.5,1.0,0.5,3.0,0.0,0.3,21.3
2,2016-06-15 19:44:37 UTC,2016-06-15 19:49:27 UTC,3,1.09,-73.9747314453125,40.751968383789062,1,N,-73.986480712890625,40.741878509521484,1,6.0,1.0,0.5,0.78,0.0,0.3,8.58
1,2016-06-15 19:44:37 UTC,2016-06-15 19:54:43 UTC,1,1.7,-73.985580444335938,40.773258209228516,1,N,-73.974113464355469,40.794151306152344,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 19:44:37 UTC,2016-06-15 20:36:51 UTC,1,18.4,-73.781654357910156,40.644489288330078,2,N,-73.996444702148438,40.725608825683594,1,52.0,4.5,0.5,6.0,5.54,0.3,68.84
1,2016-06-15 19:44:37 UTC,2016-06-15 19:53:41 UTC,1,1.0,-73.982994079589844,40.747978210449219,1,N,-73.997016906738281,40.7560920715332,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 19:44:37 UTC,2016-06-15 19:57:59 UTC,1,2.0,-73.9705581665039,40.758930206298828,1,N,-73.9820785522461,40.776386260986328,1,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 19:44:37 UTC,2016-06-15 20:01:01 UTC,1,2.83,-74.011428833007812,40.704643249511719,1,N,-73.9963607788086,40.732006072998047,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 19:44:38 UTC,2016-06-15 19:54:44 UTC,2,1.2,-73.9932861328125,40.736541748046875,1,N,-73.993247985839844,40.722724914550781,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 19:44:38 UTC,2016-06-15 20:06:13 UTC,1,9.38,-73.8634033203125,40.769760131835938,1,N,-73.985877990722656,40.73992919921875,1,28.0,1.0,0.5,7.07,5.54,0.3,42.41
2,2016-06-15 19:44:38 UTC,2016-06-15 19:46:53 UTC,1,0.27,-73.95733642578125,40.776737213134766,1,N,-73.9534683227539,40.776760101318359,1,3.5,1.0,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 19:44:38 UTC,2016-06-15 19:58:04 UTC,1,1.44,-73.9815902709961,40.768630981445312,1,N,-73.9759292602539,40.784641265869141,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 19:44:38 UTC,2016-06-15 19:49:37 UTC,2,1.51,-73.973701477050781,40.747825622558594,1,N,-73.987602233886719,40.728549957275391,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 19:44:39 UTC,2016-06-15 20:00:27 UTC,1,1.12,-73.986434936523438,40.767158508300781,1,N,-73.996421813964844,40.753067016601562,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
