vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 15:45:56 UTC,2016-06-15 15:57:56 UTC,1,2.2,-73.97735595703125,40.787025451660156,1,N,-73.95233154296875,40.803459167480469,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 15:45:56 UTC,2016-06-15 15:55:47 UTC,4,1.09,-73.98162841796875,40.749458312988281,1,N,-73.971763610839844,40.762985229492188,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 15:45:56 UTC,2016-06-15 15:58:40 UTC,3,0.9,-73.96783447265625,40.762744903564453,1,N,-73.981330871582031,40.764686584472656,2,9.0,1.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 15:45:56 UTC,2016-06-15 16:01:27 UTC,2,1.9,-74.007164001464844,40.729167938232422,1,N,-73.9925765991211,40.753700256347656,1,11.5,1.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 15:45:56 UTC,2016-06-15 16:07:56 UTC,1,1.3,-73.9822006225586,40.771270751953125,1,N,-73.977592468261719,40.75701904296875,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 15:45:56 UTC,2016-06-15 16:14:14 UTC,1,2.7,-73.975090026855469,40.782596588134766,1,N,-73.971839904785156,40.754337310791016,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55
1,2016-06-15 15:45:57 UTC,2016-06-15 15:59:33 UTC,2,2.1,-73.982192993164062,40.747581481933594,1,N,-73.983230590820312,40.731796264648438,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 15:45:57 UTC,2016-06-15 15:53:42 UTC,1,1.3,-74.003532409667969,40.748271942138672,1,N,-73.997650146484375,40.736328125,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 15:45:57 UTC,2016-06-15 16:44:49 UTC,1,11.0,-73.863571166992188,40.769790649414062,1,N,-73.978836059570312,40.684654235839844,1,40.0,0.0,0.5,10.2,0.0,0.3,51.0
1,2016-06-15 15:45:58 UTC,2016-06-15 15:59:24 UTC,2,1.3,-73.952926635742188,40.772415161132812,1,N,-73.968986511230469,40.763507843017578,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 15:45:58 UTC,2016-06-15 15:47:40 UTC,1,0.2,-73.9825210571289,40.768482208251953,1,N,-73.980941772460938,40.76971435546875,1,3.0,0.0,0.5,1.1,0.0,0.3,4.9
1,2016-06-15 15:45:58 UTC,2016-06-15 16:01:09 UTC,1,1.1,-73.9941177368164,40.751117706298828,1,N,-73.979888916015625,40.752777099609375,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 15:45:58 UTC,2016-06-15 16:19:03 UTC,1,1.6,-73.980010986328125,40.763019561767578,1,N,-73.991691589355469,40.754905700683594,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75
2,2016-06-15 15:45:58 UTC,2016-06-15 15:49:00 UTC,2,0.67,-74.00579833984375,40.737159729003906,1,N,-74.003341674804688,40.743629455566406,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 15:45:59 UTC,2016-06-15 15:51:40 UTC,1,0.9,-73.956329345703125,40.787029266357422,1,N,-73.965362548828125,40.774612426757812,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 15:45:59 UTC,2016-06-15 15:54:58 UTC,3,1.0,-73.977981567382812,40.752597808837891,1,N,-73.988006591796875,40.748939514160156,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 15:45:59 UTC,2016-06-15 16:34:54 UTC,3,10.28,-73.982330322265625,40.7705192565918,1,N,-73.872421264648438,40.774520874023438,1,37.5,0.0,0.5,8.77,5.54,0.3,52.61
2,2016-06-15 15:45:59 UTC,2016-06-15 16:05:56 UTC,2,0.95,-73.981964111328125,40.762523651123047,1,N,-73.989715576171875,40.750461578369141,1,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 15:45:59 UTC,2016-06-15 15:48:47 UTC,1,0.29,-73.9853515625,40.736568450927734,1,N,-73.989433288574219,40.736698150634766,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 15:45:59 UTC,2016-06-15 16:13:09 UTC,1,4.2,-73.990226745605469,40.7755241394043,1,Y,-73.944908142089844,40.811676025390625,1,20.0,1.0,0.5,4.35,0.0,0.3,26.15
2,2016-06-15 15:46:00 UTC,2016-06-15 15:59:59 UTC,1,1.64,-74.012451171875,40.713771820068359,1,N,-74.000228881835938,40.726539611816406,1,10.5,0.0,0.5,2.1,0.0,0.3,13.4
1,2016-06-15 15:46:00 UTC,2016-06-15 15:59:34 UTC,1,1.9,-73.958221435546875,40.768657684326172,1,N,-73.976852416992188,40.782520294189453,1,10.5,0.0,0.5,4.0,0.0,0.3,15.3
2,2016-06-15 15:46:00 UTC,2016-06-15 16:33:53 UTC,1,11.54,-73.782356262207031,40.6439323425293,1,N,-73.947669982910156,40.669891357421875,1,41.0,0.0,0.5,6.27,0.0,0.3,48.07
2,2016-06-15 15:46:01 UTC,2016-06-15 16:03:06 UTC,5,1.62,-73.975898742675781,40.749408721923828,1,N,-73.9579086303711,40.765220642089844,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 15:46:01 UTC,2016-06-15 15:56:06 UTC,3,1.49,-73.973037719726562,40.764511108398438,1,N,-73.959663391113281,40.7794303894043,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 15:46:01 UTC,2016-06-15 15:50:56 UTC,1,0.64,-73.987907409667969,40.759693145751953,1,N,-73.989707946777344,40.766227722167969,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 15:46:01 UTC,2016-06-15 16:52:20 UTC,1,11.6,-73.863716125488281,40.769733428955078,1,N,-73.986465454101562,40.7581787109375,2,48.0,0.0,0.5,0.0,5.54,0.3,54.34
2,2016-06-15 15:46:01 UTC,2016-06-15 15:51:48 UTC,1,0.84,-73.975700378417969,40.789505004882812,1,N,-73.981941223144531,40.778335571289062,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 15:46:01 UTC,2016-06-15 15:58:01 UTC,1,2.0,-73.957801818847656,40.773517608642578,1,N,-73.971183776855469,40.786308288574219,1,10.0,1.0,0.5,1.0,0.0,0.3,12.8
1,2016-06-15 15:46:02 UTC,2016-06-15 15:51:41 UTC,2,2.0,-73.98822021484375,40.764568328857422,1,N,-73.988853454589844,40.763645172119141,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 15:46:02 UTC,2016-06-15 15:56:28 UTC,5,1.4,-73.9858169555664,40.740909576416016,1,N,-73.973648071289062,40.75762939453125,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 15:46:02 UTC,2016-06-15 15:55:05 UTC,1,1.35,-73.985488891601562,40.722015380859375,1,N,-74.005409240722656,40.731685638427734,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 15:46:02 UTC,2016-06-15 15:51:34 UTC,2,0.26,-73.988166809082031,40.743080139160156,1,N,-73.984817504882812,40.744869232177734,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8
2,2016-06-15 15:46:04 UTC,2016-06-15 16:08:41 UTC,5,2.55,-73.978271484375,40.773269653320312,1,N,-73.986701965332031,40.742790222167969,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 15:46:04 UTC,2016-06-15 16:27:56 UTC,1,16.2,-73.790077209472656,40.64385986328125,1,N,-73.963386535644531,40.577201843261719,2,46.0,0.0,0.5,0.0,0.0,0.3,46.8
1,2016-06-15 15:46:04 UTC,2016-06-15 15:54:31 UTC,2,1.1,-73.989097595214844,40.736392974853516,1,N,-73.9903335571289,40.7250862121582,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 15:46:04 UTC,2016-06-15 15:50:40 UTC,1,0.5,-73.988357543945312,40.754459381103516,1,N,-73.9801025390625,40.749900817871094,1,5.0,1.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 15:46:04 UTC,2016-06-15 16:06:31 UTC,2,1.5,-73.969978332519531,40.753204345703125,1,N,-73.990715026855469,40.748470306396484,1,13.5,0.0,0.5,3.0,0.0,0.3,17.3
2,2016-06-15 15:46:05 UTC,2016-06-15 15:54:39 UTC,6,1.16,-73.974639892578125,40.793178558349609,1,N,-73.985153198242188,40.778499603271484,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 15:46:05 UTC,2016-06-15 15:47:41 UTC,2,0.6,-73.989501953125,40.752220153808594,1,N,-73.995086669921875,40.744850158691406,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 15:46:05 UTC,2016-06-15 16:41:45 UTC,2,12.3,-73.8626480102539,40.769069671630859,1,N,-74.013397216796875,40.716606140136719,1,43.0,0.0,0.5,7.0,5.54,0.3,56.34
2,2016-06-15 15:46:05 UTC,2016-06-15 16:08:22 UTC,2,1.64,-73.982139587402344,40.768646240234375,1,N,-73.9751968383789,40.752048492431641,1,14.0,0.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 15:46:05 UTC,2016-06-15 15:52:27 UTC,2,0.9,-73.989616394042969,40.772556304931641,1,N,-73.980621337890625,40.781513214111328,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 15:46:06 UTC,2016-06-15 16:25:56 UTC,1,10.66,-73.781913757324219,40.645011901855469,1,N,-73.941146850585938,40.6780891418457,1,36.5,0.0,0.5,9.32,0.0,0.3,46.62
2,2016-06-15 15:46:06 UTC,2016-06-15 15:51:21 UTC,5,0.57,-73.9609146118164,40.760986328125,1,N,-73.960311889648438,40.767063140869141,1,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 15:46:06 UTC,2016-06-15 15:56:10 UTC,1,1.2,-73.972702026367188,40.759479522705078,1,N,-73.9570541381836,40.764980316162109,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 15:46:06 UTC,2016-06-15 16:25:44 UTC,1,4.5,-74.007209777832031,40.7418098449707,1,N,-73.963409423828125,40.771499633789062,1,25.0,0.0,0.5,5.16,0.0,0.3,30.96
1,2016-06-15 15:46:07 UTC,2016-06-15 15:57:03 UTC,1,0.9,-73.982131958007812,40.772434234619141,1,N,-73.976852416992188,40.782302856445312,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 15:46:07 UTC,2016-06-15 16:02:50 UTC,1,0.85,-73.987838745117188,40.762176513671875,1,N,-73.990615844726562,40.753963470458984,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 15:46:07 UTC,2016-06-15 16:03:21 UTC,4,1.4,-73.980255126953125,40.742729187011719,1,N,-73.9827651977539,40.756473541259766,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 15:46:08 UTC,2016-06-15 15:58:58 UTC,1,0.9,-73.971603393554688,40.750434875488281,1,N,-73.962882995605469,40.7584228515625,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 15:46:08 UTC,2016-06-15 16:31:19 UTC,2,11.6,-73.8633041381836,40.769557952880859,1,N,-73.986045837402344,40.761436462402344,1,38.0,0.0,0.5,8.85,5.54,0.3,53.19
2,2016-06-15 15:46:08 UTC,2016-06-15 16:15:13 UTC,2,1.79,-73.962318420410156,40.779079437255859,1,N,-73.966392517089844,40.758518218994141,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 15:46:08 UTC,2016-06-15 15:59:17 UTC,1,1.5,-73.980606079101562,40.782955169677734,1,N,-73.9589614868164,40.775901794433594,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
1,2016-06-15 15:46:08 UTC,2016-06-15 16:15:42 UTC,1,2.9,-73.974639892578125,40.750316619873047,1,N,-73.985969543457031,40.772037506103516,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15
2,2016-06-15 15:46:08 UTC,2016-06-15 16:20:57 UTC,1,2.67,-73.996673583984375,40.7315788269043,1,N,-73.973869323730469,40.754669189453125,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8
2,2016-06-15 15:46:08 UTC,2016-06-15 15:57:09 UTC,1,1.78,-73.96636962890625,40.794509887695312,1,N,-73.965011596679688,40.775211334228516,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 15:46:08 UTC,2016-06-15 16:29:57 UTC,1,5.28,-74.008499145507812,40.736911773681641,1,N,-73.968177795410156,40.804031372070312,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8
2,2016-06-15 15:46:08 UTC,2016-06-15 15:58:21 UTC,1,1.11,-73.979843139648438,40.735111236572266,1,N,-73.993293762207031,40.733211517333984,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 15:46:09 UTC,2016-06-15 16:17:43 UTC,1,4.4,-73.971298217773438,40.755119323730469,1,N,-73.962165832519531,40.805244445800781,1,21.5,1.0,0.5,4.65,0.0,0.3,27.95
2,2016-06-15 15:46:09 UTC,2016-06-15 17:06:25 UTC,6,10.59,-73.99365234375,40.742351531982422,1,N,-73.822982788085938,40.716148376464844,1,49.5,0.0,0.5,11.17,5.54,0.3,67.01
2,2016-06-15 15:46:09 UTC,2016-06-15 16:31:19 UTC,1,9.4,-73.993698120117188,40.745639801025391,1,N,-73.8709716796875,40.774028778076172,1,34.0,0.0,0.5,8.07,5.54,0.3,48.41
2,2016-06-15 15:46:09 UTC,2016-06-15 15:56:46 UTC,1,1.16,-73.972450256347656,40.780941009521484,1,N,-73.956108093261719,40.773788452148438,1,8.0,0.0,0.5,3.96,0.0,0.3,12.76
1,2016-06-15 15:46:10 UTC,2016-06-15 16:15:51 UTC,1,2.5,-73.997230529785156,40.72625732421875,1,N,-73.980621337890625,40.753585815429688,1,18.5,1.0,0.5,4.06,0.0,0.3,24.36
1,2016-06-15 15:46:10 UTC,2016-06-15 16:35:13 UTC,1,9.9,-73.979804992675781,40.762607574462891,1,N,-73.885246276855469,40.772415161132812,1,36.5,0.0,0.5,8.55,5.54,0.3,51.39
1,2016-06-15 15:46:10 UTC,2016-06-15 16:01:31 UTC,3,2.3,-74.016189575195312,40.7049560546875,1,N,-73.998672485351562,40.726318359375,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8
2,2016-06-15 15:46:10 UTC,2016-06-15 15:54:29 UTC,1,1.2,-73.976058959960938,40.759681701660156,1,N,-73.973808288574219,40.747398376464844,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 15:46:10 UTC,2016-06-15 15:52:19 UTC,1,0.83,-73.989837646484375,40.734043121337891,1,N,-73.9779281616211,40.734111785888672,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 15:46:10 UTC,2016-06-15 15:51:23 UTC,1,0.5,-73.960502624511719,40.778728485107422,1,N,-73.953506469726562,40.779521942138672,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 15:46:10 UTC,2016-06-15 16:17:02 UTC,1,9.32,-73.789749145507812,40.646869659423828,1,N,-73.9169921875,40.684139251708984,2,31.5,0.0,0.5,0.0,0.0,0.3,32.3
1,2016-06-15 15:46:11 UTC,2016-06-15 15:55:26 UTC,1,1.5,-74.007186889648438,40.728904724121094,1,N,-74.004722595214844,40.7471923828125,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 15:46:11 UTC,2016-06-15 15:50:22 UTC,2,0.8,-73.989242553710938,40.758033752441406,1,N,-73.981475830078125,40.76776123046875,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 15:46:11 UTC,2016-06-15 16:25:18 UTC,6,4.24,-73.990478515625,40.756710052490234,1,N,-74.0000228881836,40.714981079101562,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3
2,2016-06-15 15:46:12 UTC,2016-06-15 15:57:40 UTC,1,0.59,-73.9749526977539,40.789424896240234,1,N,-73.973663330078125,40.796653747558594,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 15:46:12 UTC,2016-06-15 16:03:10 UTC,1,1.45,-73.960800170898438,40.772388458251953,1,N,-73.98040771484375,40.770191192626953,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 15:46:12 UTC,2016-06-15 15:57:29 UTC,1,1.48,-73.955551147460938,40.782310485839844,1,N,-73.952133178710938,40.768058776855469,1,9.0,0.0,0.5,1.3,0.0,0.3,11.1
2,2016-06-15 15:46:12 UTC,2016-06-15 16:12:22 UTC,2,2.43,-73.955619812011719,40.7724494934082,1,N,-73.982337951660156,40.752101898193359,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 15:46:12 UTC,2016-06-15 16:52:14 UTC,1,19.4,-73.788536071777344,40.647808074951172,2,N,-73.994308471679688,40.719966888427734,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8
2,2016-06-15 15:46:12 UTC,2016-06-15 16:00:15 UTC,5,1.99,-73.954277038574219,40.778099060058594,1,N,-73.9715805053711,40.795291900634766,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 15:46:12 UTC,2016-06-15 16:09:31 UTC,1,2.3,-73.992362976074219,40.754070281982422,1,N,-73.981681823730469,40.783821105957031,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95
2,2016-06-15 15:46:13 UTC,2016-06-15 15:49:36 UTC,5,0.2,-73.9857177734375,40.756557464599609,1,N,-73.989418029785156,40.756858825683594,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 15:46:13 UTC,2016-06-15 16:38:17 UTC,2,8.93,-73.994468688964844,40.750701904296875,1,N,-73.961898803710938,40.684040069580078,2,37.0,0.0,0.5,0.0,0.0,0.3,37.8
1,2016-06-15 15:46:13 UTC,2016-06-15 16:02:04 UTC,1,1.5,-73.977653503417969,40.739238739013672,1,N,-73.975669860839844,40.7557373046875,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 15:46:13 UTC,2016-06-15 16:10:06 UTC,6,2.01,-74.014442443847656,40.712928771972656,1,N,-74.000411987304688,40.718532562255859,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56
1,2016-06-15 15:46:13 UTC,2016-06-15 15:51:42 UTC,1,0.7,-73.977279663085938,40.755779266357422,1,N,-73.969429016113281,40.763599395751953,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 15:46:13 UTC,2016-06-15 15:59:42 UTC,1,0.67,-73.986679077148438,40.742916107177734,1,N,-73.991287231445312,40.749095916748047,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 15:46:13 UTC,2016-06-15 16:29:57 UTC,1,3.2,-73.98443603515625,40.769966125488281,1,N,-73.985893249511719,40.735050201416016,1,26.0,0.0,0.5,5.36,0.0,0.3,32.16
2,2016-06-15 15:46:14 UTC,2016-06-15 15:58:09 UTC,1,1.64,-73.979042053222656,40.749618530273438,1,N,-73.999298095703125,40.744045257568359,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 15:46:15 UTC,2016-06-15 15:48:25 UTC,1,0.43,-73.960136413574219,40.776088714599609,1,N,-73.956634521484375,40.780647277832031,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8
1,2016-06-15 15:46:15 UTC,2016-06-15 16:03:11 UTC,2,1.1,-73.976348876953125,40.763992309570312,1,N,-73.973594665527344,40.752353668212891,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75
1,2016-06-15 15:46:16 UTC,2016-06-15 15:49:48 UTC,1,0.5,-74.007194519042969,40.741836547851562,1,N,-74.004035949707031,40.748104095458984,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 15:46:16 UTC,2016-06-15 15:50:46 UTC,1,0.8,-73.953506469726562,40.77960205078125,1,N,-73.9434585571289,40.785125732421875,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8
1,2016-06-15 15:46:16 UTC,2016-06-15 16:25:17 UTC,1,9.1,-73.863441467285156,40.7697868347168,1,N,-73.982040405273438,40.746158599853516,1,31.5,0.0,0.5,7.55,5.54,0.3,45.39
2,2016-06-15 15:46:16 UTC,2016-06-15 16:38:50 UTC,2,8.78,-73.9543685913086,40.765888214111328,1,N,-73.868980407714844,40.8419189453125,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3
1,2016-06-15 15:46:16 UTC,2016-06-15 16:07:13 UTC,1,1.3,0.0,0.0,1,N,0.0,0.0,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 15:46:16 UTC,2016-06-15 16:12:47 UTC,1,2.2,-73.976112365722656,40.776195526123047,1,N,-73.9658432006836,40.754997253417969,1,16.5,1.0,0.5,3.65,0.0,0.3,21.95
1,2016-06-15 15:46:17 UTC,2016-06-15 16:10:02 UTC,1,1.4,-73.994537353515625,40.740497589111328,1,N,-73.978958129882812,40.753452301025391,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
1,2016-06-15 15:46:17 UTC,2016-06-15 15:54:12 UTC,1,0.5,-74.0046157836914,40.719230651855469,1,N,-73.997848510742188,40.720767974853516,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3
2,2016-06-15 15:46:17 UTC,2016-06-15 15:58:52 UTC,2,1.23,-73.9908218383789,40.734691619873047,1,N,-73.998046875,40.719589233398438,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 15:46:17 UTC,2016-06-15 16:14:02 UTC,3,3.04,-73.9799575805664,40.734748840332031,1,N,-73.950935363769531,40.770660400390625,1,18.5,0.0,0.5,3.86,0.0,0.3,23.16
1,2016-06-15 15:46:17 UTC,2016-06-15 16:05:26 UTC,1,1.2,-73.994781494140625,40.740325927734375,1,N,-73.980308532714844,40.748355865478516,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0
1,2016-06-15 15:46:17 UTC,2016-06-15 16:01:59 UTC,1,1.3,-73.973617553710938,40.754413604736328,1,N,-73.9869613647461,40.752044677734375,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 15:46:17 UTC,2016-06-15 15:57:06 UTC,1,1.0,-73.981430053710938,40.780807495117188,1,Y,-73.970230102539062,40.784835815429688,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 15:46:17 UTC,2016-06-15 16:02:13 UTC,1,1.53,-73.975425720214844,40.787059783935547,1,N,-73.953201293945312,40.779811859130859,1,11.5,0.0,0.5,3.08,0.0,0.3,15.38
1,2016-06-15 15:46:17 UTC,2016-06-15 15:50:50 UTC,3,0.6,-73.89434814453125,40.757984161376953,1,N,-73.8927001953125,40.7486572265625,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 15:46:17 UTC,2016-06-15 15:49:43 UTC,1,0.69,-74.002822875976562,40.739810943603516,1,N,-73.9915771484375,40.735141754150391,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 15:46:18 UTC,2016-06-15 15:58:56 UTC,1,1.3,-74.0085220336914,40.732807159423828,1,N,-74.011367797851562,40.716415405273438,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 15:46:19 UTC,2016-06-15 15:52:02 UTC,2,1.09,-73.955657958984375,40.779701232910156,1,N,-73.943359375,40.787639617919922,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 15:46:19 UTC,2016-06-15 16:31:30 UTC,1,9.84,-73.948577880859375,40.770843505859375,1,N,-73.871322631835938,40.774093627929688,1,36.5,0.0,0.5,9.32,0.0,0.3,46.62
1,2016-06-15 15:46:19 UTC,2016-06-15 16:51:05 UTC,1,16.7,-73.781158447265625,40.645023345947266,2,N,-73.972480773925781,40.755828857421875,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
2,2016-06-15 15:46:19 UTC,2016-06-15 15:59:47 UTC,1,1.04,-73.950912475585938,40.779079437255859,1,N,-73.9572525024414,40.76654052734375,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 15:46:19 UTC,2016-06-15 15:55:54 UTC,1,0.4,-73.985214233398438,40.768657684326172,1,N,-73.988655090332031,40.764041900634766,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 15:46:20 UTC,2016-06-15 16:18:04 UTC,2,3.45,-73.980194091796875,40.763828277587891,1,N,-73.989799499511719,40.727188110351562,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 15:46:20 UTC,2016-06-15 15:57:29 UTC,1,1.4,-73.993560791015625,40.741279602050781,1,N,-74.0057373046875,40.726371765136719,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 15:46:20 UTC,2016-06-15 16:24:21 UTC,2,3.8,-73.994636535644531,40.719684600830078,1,N,-73.981124877929688,40.763748168945312,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 15:46:20 UTC,2016-06-15 16:07:06 UTC,1,2.45,-73.958442687988281,40.760078430175781,1,N,-73.989128112792969,40.752479553222656,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 15:46:20 UTC,2016-06-15 16:34:38 UTC,6,13.92,-73.782867431640625,40.64453125,1,N,-73.961982727050781,40.7186393737793,1,45.0,0.0,0.5,9.16,0.0,0.3,54.96
1,2016-06-15 15:46:20 UTC,2016-06-15 15:57:41 UTC,1,0.9,-73.984748840332031,40.748615264892578,1,N,-73.9749755859375,40.741622924804688,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 15:46:20 UTC,2016-06-15 16:55:37 UTC,6,19.8,-73.972000122070312,40.754100799560547,2,N,-73.7894515991211,40.647048950195312,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
2,2016-06-15 15:46:20 UTC,2016-06-15 15:49:34 UTC,1,0.61,-73.973403930664062,40.792007446289062,1,N,-73.96844482421875,40.7864875793457,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 15:46:20 UTC,2016-06-15 16:25:19 UTC,2,3.6,-73.9793472290039,40.761898040771484,1,N,-73.997665405273438,40.722675323486328,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75
1,2016-06-15 15:46:20 UTC,2016-06-15 15:59:09 UTC,1,5.1,-73.9708023071289,40.751865386962891,1,N,-74.012519836425781,40.701656341552734,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 15:46:21 UTC,2016-06-15 15:54:04 UTC,1,0.82,-73.952682495117188,40.823440551757812,1,N,-73.9605484008789,40.814338684082031,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 15:46:21 UTC,2016-06-15 15:58:14 UTC,1,1.2,-73.978713989257812,40.762710571289062,1,N,-73.981857299804688,40.778091430664062,1,9.0,0.0,0.5,2.0,0.0,0.3,11.8
1,2016-06-15 15:46:22 UTC,2016-06-15 15:55:23 UTC,1,1.3,-73.958824157714844,40.769859313964844,1,N,-73.9559326171875,40.784797668457031,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 15:46:22 UTC,2016-06-15 15:50:54 UTC,1,1.0,-73.965072631835938,40.759052276611328,1,N,-73.973335266113281,40.747013092041016,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
