vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 03:15:13 UTC,2016-06-15 03:40:35 UTC,1,13.68,-73.994590759277344,40.724712371826172,1,N,-74.085884094238281,40.607933044433594,2,38.5,0.5,0.5,0.0,11.08,0.3,50.88
2,2016-06-15 03:15:17 UTC,2016-06-15 03:30:56 UTC,1,2.73,-74.007293701171875,40.744350433349609,1,N,-73.987998962402344,40.726398468017578,1,13.0,0.5,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 03:15:18 UTC,2016-06-15 03:21:45 UTC,1,1.76,-73.975822448730469,40.789081573486328,1,N,-73.957748413085938,40.8055305480957,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 03:15:19 UTC,2016-06-15 03:39:02 UTC,1,8.0,-74.006706237792969,40.744197845458984,1,N,-73.908355712890625,40.774097442626953,1,25.0,0.5,0.5,3.0,0.0,0.3,29.3
2,2016-06-15 03:15:19 UTC,2016-06-15 03:45:19 UTC,1,10.98,-73.992446899414062,40.724628448486328,1,N,-73.994499206542969,40.667461395263672,1,35.5,0.5,0.5,0.0,0.0,0.3,36.8
1,2016-06-15 03:15:21 UTC,2016-06-15 03:17:58 UTC,1,1.2,-73.954483032226562,40.77801513671875,1,N,-73.94464111328125,40.792488098144531,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 03:15:21 UTC,2016-06-15 03:22:18 UTC,1,2.2,-73.984184265136719,40.754959106445312,1,N,-73.9822006225586,40.778915405273438,1,8.5,0.5,0.5,2.94,0.0,0.3,12.74
1,2016-06-15 03:15:22 UTC,2016-06-15 03:22:42 UTC,1,1.9,-73.983589172363281,40.693901062011719,1,N,-73.959037780761719,40.699378967285156,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 03:15:22 UTC,2016-06-15 03:20:18 UTC,1,1.06,-73.973396301269531,40.7482795715332,1,N,-73.984992980957031,40.746940612792969,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 03:15:23 UTC,2016-06-15 03:35:35 UTC,1,6.4,-73.9914779663086,40.757839202880859,1,N,-73.9713363647461,40.690338134765625,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3
2,2016-06-15 03:15:23 UTC,2016-06-15 03:27:36 UTC,1,3.16,-73.9572525024414,40.718231201171875,1,N,-73.923233032226562,40.701541900634766,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 03:15:26 UTC,2016-06-15 03:21:58 UTC,1,2.61,-73.967803955078125,40.762741088867188,1,N,-73.949455261230469,40.749141693115234,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 03:15:26 UTC,2016-06-15 03:26:17 UTC,1,2.89,-73.985099792480469,40.747661590576172,1,N,-73.990829467773438,40.715053558349609,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 03:15:26 UTC,2016-06-15 03:16:50 UTC,1,0.45,-73.96185302734375,40.776859283447266,1,N,-73.957977294921875,40.783218383789062,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 03:15:27 UTC,2016-06-15 03:52:01 UTC,1,17.2,-74.000984191894531,40.729270935058594,1,N,-73.965095520019531,40.684646606445312,3,49.0,0.5,0.5,0.0,0.0,0.3,50.3
1,2016-06-15 03:15:27 UTC,2016-06-15 03:17:39 UTC,1,0.6,-73.97601318359375,40.755321502685547,1,N,-73.976577758789062,40.748397827148438,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 03:15:28 UTC,2016-06-15 03:20:18 UTC,2,2.0,-73.988174438476562,40.720191955566406,1,N,-73.957290649414062,40.711917877197266,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 03:15:29 UTC,2016-06-15 03:27:34 UTC,1,2.2,-74.003692626953125,40.751716613769531,1,N,-73.988800048828125,40.736724853515625,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 03:15:30 UTC,2016-06-15 03:42:31 UTC,5,6.55,-74.004119873046875,40.741939544677734,1,N,-73.9271011352539,40.762538909912109,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3
2,2016-06-15 03:15:30 UTC,2016-06-15 03:30:13 UTC,1,8.9,-73.98895263671875,40.7635383605957,1,N,-73.926773071289062,40.8633918762207,1,26.0,0.5,0.5,0.0,0.0,0.3,27.3
1,2016-06-15 03:15:33 UTC,2016-06-15 03:24:10 UTC,1,3.6,-73.9891128540039,40.718589782714844,1,N,-73.957183837890625,40.727630615234375,1,11.5,0.5,0.5,1.0,0.0,0.3,13.8
1,2016-06-15 03:15:35 UTC,2016-06-15 03:20:44 UTC,1,0.7,-73.9742660522461,40.755691528320312,1,N,-73.964912414550781,40.755443572998047,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 03:15:36 UTC,2016-06-15 03:19:46 UTC,1,2.91,-73.990150451660156,40.719028472900391,1,N,-73.94329833984375,40.71826171875,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 03:15:36 UTC,2016-06-15 03:27:09 UTC,1,8.2,-73.988960266113281,40.718685150146484,1,N,-73.911247253417969,40.767723083496094,1,23.0,0.5,0.5,3.0,0.0,0.3,27.3
2,2016-06-15 03:15:45 UTC,2016-06-15 03:19:16 UTC,1,0.66,-73.952308654785156,40.772846221923828,1,N,-73.955726623535156,40.767604827880859,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 03:15:48 UTC,2016-06-15 03:45:50 UTC,1,12.3,-74.005035400390625,40.740749359130859,1,N,-73.898666381835938,40.869846343994141,1,36.5,0.5,0.5,2.2,0.0,0.3,40.0
2,2016-06-15 03:15:48 UTC,2016-06-15 03:38:48 UTC,2,10.64,-73.952339172363281,40.726581573486328,1,N,-73.9606704711914,40.653766632080078,2,31.5,0.5,0.5,0.0,0.0,0.3,32.8
2,2016-06-15 03:15:48 UTC,2016-06-15 03:17:21 UTC,2,0.71,-73.94708251953125,40.780120849609375,1,N,-73.9405517578125,40.788658142089844,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 03:15:49 UTC,2016-06-15 03:30:33 UTC,1,4.9,-74.000228881835938,40.730186462402344,1,N,-73.950897216796875,40.771827697753906,1,16.5,0.5,0.5,2.0,0.0,0.3,19.8
2,2016-06-15 03:15:50 UTC,2016-06-15 03:26:57 UTC,1,2.18,-74.005119323730469,40.740791320800781,1,N,-73.987129211425781,40.722370147705078,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 03:15:51 UTC,2016-06-15 03:25:07 UTC,1,2.7,-73.978691101074219,40.64306640625,1,N,-73.978202819824219,40.670963287353516,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 03:15:52 UTC,2016-06-15 03:25:37 UTC,2,4.89,-73.97467041015625,40.751266479492188,1,N,-74.0066146850586,40.708583831787109,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 03:15:53 UTC,2016-06-15 03:23:57 UTC,1,1.92,-73.978462219238281,40.762680053710938,1,N,-73.9810791015625,40.782680511474609,1,9.0,0.5,0.5,2.58,0.0,0.3,12.88
2,2016-06-15 03:15:54 UTC,2016-06-15 03:25:30 UTC,5,2.03,-73.958854675292969,40.709384918212891,1,N,-73.931480407714844,40.70477294921875,1,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 03:15:59 UTC,2016-06-15 03:50:04 UTC,3,19.63,-73.7818832397461,40.644729614257812,1,N,-73.9118881225586,40.830909729003906,2,53.0,0.5,0.5,0.0,5.54,0.3,59.84
2,2016-06-15 03:15:59 UTC,2016-06-15 03:41:03 UTC,1,12.94,-74.003089904785156,40.7515869140625,1,N,-73.870376586914062,40.828342437744141,2,36.5,0.5,0.5,0.0,0.0,0.3,37.8
1,2016-06-15 03:16:02 UTC,2016-06-15 03:21:39 UTC,1,1.6,-73.968009948730469,40.801727294921875,1,N,-73.952278137207031,40.82147216796875,1,7.0,0.5,0.5,2.49,0.0,0.3,10.79
1,2016-06-15 03:16:02 UTC,2016-06-15 03:32:07 UTC,1,9.7,-74.0042953491211,40.719451904296875,1,N,-73.906135559082031,40.773014068603516,1,28.0,0.5,0.5,7.3,0.0,0.3,36.6
1,2016-06-15 03:16:03 UTC,2016-06-15 03:38:56 UTC,1,6.6,-73.9907455444336,40.734600067138672,1,N,-73.940277099609375,40.669147491455078,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55
1,2016-06-15 03:16:07 UTC,2016-06-15 03:21:41 UTC,1,2.0,-74.005821228027344,40.745304107666016,1,N,-73.983695983886719,40.762722015380859,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 03:16:11 UTC,2016-06-15 03:20:09 UTC,3,0.7,-73.984016418457031,40.760051727294922,1,N,-73.977783203125,40.7596321105957,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85
2,2016-06-15 03:16:11 UTC,2016-06-15 03:20:48 UTC,1,1.0,-73.999092102050781,40.727901458740234,1,N,-73.989959716796875,40.718955993652344,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 03:16:14 UTC,2016-06-15 03:34:39 UTC,1,5.8,-74.006851196289062,40.743976593017578,1,N,-73.92962646484375,40.756576538085938,3,20.0,0.5,0.5,0.0,0.0,0.3,21.3
2,2016-06-15 03:16:15 UTC,2016-06-15 03:36:43 UTC,3,3.53,-73.988212585449219,40.769710540771484,1,N,-73.977363586425781,40.754608154296875,1,14.5,0.5,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 03:16:17 UTC,2016-06-15 03:33:47 UTC,1,6.2,-73.985183715820312,40.727718353271484,1,N,-73.937210083007812,40.804340362548828,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3
2,2016-06-15 03:16:18 UTC,2016-06-15 03:28:46 UTC,1,3.09,-74.006645202636719,40.744110107421875,1,N,-73.987068176269531,40.729526519775391,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 03:16:18 UTC,2016-06-15 03:37:45 UTC,1,6.4,-73.999740600585938,40.743522644042969,1,N,-73.937179565429688,40.818996429443359,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 03:16:20 UTC,2016-06-15 03:21:29 UTC,5,1.7,-73.977706909179688,40.746158599853516,1,N,-73.959732055664062,40.762538909912109,1,7.0,0.5,0.5,2.08,0.0,0.3,10.38
1,2016-06-15 03:16:24 UTC,2016-06-15 03:22:40 UTC,1,1.4,-73.961898803710938,40.770664215087891,1,N,-73.98065185546875,40.764488220214844,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 03:16:25 UTC,2016-06-15 03:24:12 UTC,1,3.41,-73.997360229492188,40.762981414794922,1,N,-73.9661636352539,40.79473876953125,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 03:16:25 UTC,2016-06-15 03:19:44 UTC,1,1.8,-74.006790161132812,40.744140625,1,N,-73.993972778320312,40.766448974609375,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 03:16:27 UTC,2016-06-15 03:21:27 UTC,6,0.92,-73.984092712402344,40.759738922119141,1,N,-73.977813720703125,40.763229370117188,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 03:16:28 UTC,2016-06-15 03:24:07 UTC,1,1.0,-73.977935791015625,40.76324462890625,1,N,-73.983634948730469,40.761623382568359,1,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 03:16:29 UTC,2016-06-15 03:28:01 UTC,6,6.24,-73.958633422851562,40.816036224365234,1,N,-73.911186218261719,40.890327453613281,2,19.0,0.5,0.5,0.0,2.54,0.3,22.84
2,2016-06-15 03:16:30 UTC,2016-06-15 03:30:08 UTC,1,8.45,-73.994094848632812,40.751670837402344,1,N,-73.935234069824219,40.847393035888672,1,24.5,0.5,0.5,3.87,0.0,0.3,29.67
2,2016-06-15 03:16:30 UTC,2016-06-15 03:27:13 UTC,6,2.83,0.0,0.0,1,N,0.0,0.0,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0
1,2016-06-15 03:16:31 UTC,2016-06-15 03:36:45 UTC,1,5.4,-73.9893569946289,40.757965087890625,1,N,-73.914688110351562,40.772018432617188,2,20.0,0.5,0.5,0.0,0.0,0.3,21.3
1,2016-06-15 03:16:31 UTC,2016-06-15 03:22:47 UTC,1,1.9,-73.949180603027344,40.794231414794922,1,N,-73.967391967773438,40.799381256103516,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 03:16:35 UTC,2016-06-15 03:27:58 UTC,2,3.4,-74.002670288085938,40.733924865722656,1,N,-73.965042114257812,40.710956573486328,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 03:16:35 UTC,2016-06-15 03:23:09 UTC,6,2.11,-73.979095458984375,40.758975982666016,1,N,-73.9582748413086,40.781547546386719,1,8.0,0.5,0.5,2.79,0.0,0.3,12.09
2,2016-06-15 03:16:36 UTC,2016-06-15 03:24:31 UTC,2,2.9,-73.95849609375,40.721351623535156,1,N,-73.986366271972656,40.722030639648438,1,10.5,0.5,0.5,1.0,0.0,0.3,12.8
1,2016-06-15 03:16:37 UTC,2016-06-15 03:21:45 UTC,1,1.0,-73.992889404296875,40.750057220458984,1,N,-73.986648559570312,40.7614631652832,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 03:16:38 UTC,2016-06-15 03:26:30 UTC,2,2.5,-73.912635803222656,40.766750335693359,1,N,-73.939872741699219,40.761100769042969,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 03:16:38 UTC,2016-06-15 03:23:41 UTC,1,1.78,-74.006591796875,40.744300842285156,1,N,-73.986770629882812,40.75115966796875,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 03:16:38 UTC,2016-06-15 03:27:17 UTC,2,2.1,-73.9991226196289,40.734272003173828,1,N,-73.980117797851562,40.743114471435547,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 03:16:40 UTC,2016-06-15 03:24:05 UTC,1,1.72,-73.999862670898438,40.743320465087891,1,N,-73.992050170898438,40.763221740722656,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 03:16:44 UTC,2016-06-15 03:24:47 UTC,1,2.11,-74.006362915039062,40.739608764648438,1,N,-74.010757446289062,40.713508605957031,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 03:16:45 UTC,2016-06-15 03:21:48 UTC,1,1.49,-73.999687194824219,40.743488311767578,1,N,-73.990127563476562,40.761478424072266,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 03:16:46 UTC,2016-06-15 03:22:11 UTC,1,1.9,-73.944221496582031,40.7464714050293,1,N,-73.949813842773438,40.724155426025391,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 03:16:49 UTC,2016-06-15 03:39:29 UTC,1,7.57,-73.9841079711914,40.743362426757812,1,N,-73.913978576660156,40.702472686767578,1,25.0,0.5,0.5,7.96,5.54,0.3,39.8
2,2016-06-15 03:16:49 UTC,2016-06-15 03:26:59 UTC,3,4.02,-73.95831298828125,40.800731658935547,1,N,-73.967491149902344,40.756240844726562,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 03:16:50 UTC,2016-06-15 03:34:02 UTC,1,5.36,-73.969688415527344,40.75701904296875,1,N,-73.882461547851562,40.749881744384766,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 03:16:50 UTC,2016-06-15 03:26:29 UTC,2,2.5,-73.9721450805664,40.676681518554688,1,N,-73.958381652832031,40.644992828369141,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 03:16:51 UTC,2016-06-15 03:24:31 UTC,1,2.6,-73.968925476074219,40.790870666503906,1,N,-73.995193481445312,40.759517669677734,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 03:16:52 UTC,2016-06-15 03:29:30 UTC,4,3.34,-73.971160888671875,40.755069732666016,1,N,-73.909553527832031,40.744888305664062,1,13.0,0.5,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 03:16:52 UTC,2016-06-15 03:20:51 UTC,1,0.62,-73.9657211303711,40.754341125488281,1,N,-73.967170715332031,40.7608528137207,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 03:16:52 UTC,2016-06-15 03:32:39 UTC,1,9.05,-73.9882583618164,40.764469146728516,1,N,-73.925834655761719,40.861251831054688,2,26.5,0.5,0.5,0.0,0.0,0.3,27.8
1,2016-06-15 03:16:52 UTC,2016-06-15 03:41:05 UTC,1,12.1,-74.00689697265625,40.728778839111328,1,N,-73.846435546875,40.720779418945312,1,35.5,0.5,0.5,8.45,5.54,0.3,50.79
1,2016-06-15 03:16:55 UTC,2016-06-15 03:25:44 UTC,1,3.0,-73.979660034179688,40.760929107666016,1,N,-73.9818115234375,40.7283935546875,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 03:16:57 UTC,2016-06-15 03:22:28 UTC,2,1.46,-73.978179931640625,40.763008117675781,1,N,-73.982818603515625,40.7782096862793,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 03:16:59 UTC,2016-06-15 03:25:00 UTC,1,1.4,-74.00537109375,40.739917755126953,1,N,-73.9946060180664,40.723560333251953,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 03:17:00 UTC,2016-06-15 03:18:43 UTC,1,0.57,-73.956466674804688,40.771217346191406,1,N,-73.962615966796875,40.766548156738281,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 03:17:02 UTC,2016-06-15 03:21:23 UTC,1,0.89,-73.970283508300781,40.761749267578125,1,N,-73.9829330444336,40.762939453125,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 03:17:05 UTC,2016-06-15 03:40:42 UTC,5,16.41,-73.964859008789062,40.764011383056641,2,N,-73.790107727050781,40.647079467773438,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36
1,2016-06-15 03:17:08 UTC,2016-06-15 03:26:55 UTC,3,1.9,-74.008094787597656,40.741348266601562,1,N,-74.009246826171875,40.715259552001953,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 03:17:09 UTC,2016-06-15 03:20:56 UTC,1,0.4,-74.001884460449219,40.739665985107422,1,N,-74.005889892578125,40.743919372558594,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 03:17:10 UTC,2016-06-15 03:22:32 UTC,1,0.66,-73.950729370117188,40.770839691162109,1,N,-73.961639404296875,40.774269104003906,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 03:17:10 UTC,2016-06-15 03:21:03 UTC,1,1.24,-73.968452453613281,40.761859893798828,1,N,-73.979789733886719,40.745880126953125,1,6.0,0.5,0.5,1.82,0.0,0.3,9.12
2,2016-06-15 03:17:12 UTC,2016-06-15 03:36:02 UTC,1,9.84,-73.987052917480469,40.729541778564453,1,N,-73.914688110351562,40.775489807128906,1,28.5,0.5,0.5,0.0,0.0,0.3,29.8
1,2016-06-15 03:17:12 UTC,2016-06-15 03:36:19 UTC,1,5.6,-74.006179809570312,40.734310150146484,1,N,-73.944625854492188,40.779792785644531,1,18.5,0.5,0.5,5.9,0.0,0.3,25.7
2,2016-06-15 03:17:13 UTC,2016-06-15 03:44:38 UTC,1,17.49,-73.988662719726562,40.758926391601562,2,N,-73.790176391601562,40.646873474121094,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
2,2016-06-15 03:17:15 UTC,2016-06-15 03:25:52 UTC,1,1.51,-73.887191772460938,40.755435943603516,1,N,-73.858978271484375,40.758243560791016,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 03:17:15 UTC,2016-06-15 03:23:54 UTC,1,1.3,-74.005889892578125,40.74041748046875,1,N,-74.009223937988281,40.725139617919922,1,7.0,0.5,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 03:17:16 UTC,2016-06-15 03:22:25 UTC,1,1.3,-73.9744873046875,40.754131317138672,1,N,-73.992645263671875,40.753223419189453,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 03:17:17 UTC,2016-06-15 03:25:57 UTC,1,2.7,-73.980438232421875,40.759761810302734,1,N,-73.984748840332031,40.734760284423828,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 03:17:18 UTC,2016-06-15 03:32:55 UTC,1,4.8,-74.010528564453125,40.703739166259766,1,N,-73.992988586425781,40.734844207763672,1,16.5,0.5,0.5,2.0,0.0,0.3,19.8
1,2016-06-15 03:17:21 UTC,2016-06-15 03:20:25 UTC,1,0.4,-73.982650756835938,40.763481140136719,1,N,-73.9871826171875,40.760307312011719,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3
1,2016-06-15 03:17:22 UTC,2016-06-15 03:40:51 UTC,1,14.0,-73.921012878417969,40.745197296142578,1,N,-73.790069580078125,40.646854400634766,2,39.0,0.5,0.5,0.0,0.0,0.3,40.3
1,2016-06-15 03:17:24 UTC,2016-06-15 03:29:24 UTC,1,1.5,-74.001861572265625,40.739582061767578,1,N,-73.984687805175781,40.738731384277344,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 03:17:25 UTC,2016-06-15 03:27:54 UTC,1,2.2,-73.98699951171875,40.740646362304688,1,N,-73.983612060546875,40.7655029296875,1,9.5,0.5,0.5,3.2,0.0,0.3,14.0
1,2016-06-15 03:17:26 UTC,2016-06-15 03:41:41 UTC,1,2.3,-73.981231689453125,40.689373016357422,1,N,-73.944511413574219,40.676589965820312,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 03:17:27 UTC,2016-06-15 03:35:40 UTC,2,4.49,-74.003379821777344,40.751716613769531,1,N,-74.009490966796875,40.706241607666016,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 03:17:28 UTC,2016-06-15 03:21:21 UTC,1,1.0,-74.000473022460938,40.718204498291016,1,N,-73.990760803222656,40.718318939208984,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 03:17:28 UTC,2016-06-15 03:48:16 UTC,1,5.5,-73.986564636230469,40.764091491699219,1,N,-73.891372680664062,40.746784210205078,3,19.5,0.5,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 03:17:28 UTC,2016-06-15 03:30:28 UTC,1,4.0,-74.002349853515625,40.739711761474609,1,N,-73.981971740722656,40.783100128173828,1,14.5,0.5,0.5,1.0,0.0,0.3,16.8
1,2016-06-15 03:17:29 UTC,2016-06-15 03:17:29 UTC,1,0.0,0.0,0.0,99,N,0.0,0.0,1,38.0,0.0,0.0,0.0,0.0,0.0,38.0
2,2016-06-15 03:17:32 UTC,2016-06-15 03:20:57 UTC,1,0.37,-73.988067626953125,40.718788146972656,1,N,-73.992439270019531,40.714469909667969,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 03:17:32 UTC,2016-06-15 03:23:26 UTC,1,1.69,-73.9876708984375,40.644130706787109,1,N,-73.962348937988281,40.652961730957031,1,7.5,0.5,0.5,3.0,0.0,0.3,13.75
1,2016-06-15 03:17:33 UTC,2016-06-15 03:31:11 UTC,1,2.3,-73.984085083007812,40.7598876953125,1,N,-73.963005065917969,40.760688781738281,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 03:17:34 UTC,2016-06-15 03:42:49 UTC,1,9.2,-73.9877700805664,40.745643615722656,1,N,-73.991714477539062,40.659515380859375,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8
1,2016-06-15 03:17:34 UTC,2016-06-15 03:20:58 UTC,1,0.9,-73.97393798828125,40.764373779296875,1,N,-73.9837646484375,40.758991241455078,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 03:17:40 UTC,2016-06-15 03:29:58 UTC,2,3.2,-73.981109619140625,40.764350891113281,1,N,-73.949417114257812,40.781543731689453,1,12.0,0.5,0.5,1.0,0.0,0.3,14.3
1,2016-06-15 03:17:41 UTC,2016-06-15 03:26:08 UTC,4,3.5,-74.00677490234375,40.743953704833984,1,N,-73.978988647460938,40.786762237548828,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 03:17:45 UTC,2016-06-15 03:27:10 UTC,1,1.26,-73.9241714477539,40.744041442871094,1,N,-73.947097778320312,40.7481689453125,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 03:17:45 UTC,2016-06-15 03:25:43 UTC,1,2.65,-73.998695373535156,40.726303100585938,1,N,-73.958694458007812,40.709480285644531,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 03:17:47 UTC,2016-06-15 03:23:23 UTC,1,1.24,-73.994171142578125,40.745719909667969,1,N,-74.008186340332031,40.737678527832031,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 03:17:51 UTC,2016-06-15 03:32:50 UTC,1,4.2,-73.995895385742188,40.767238616943359,1,N,-73.949180603027344,40.744716644287109,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 03:17:56 UTC,2016-06-15 03:33:18 UTC,1,5.3,-73.9886474609375,40.749282836914062,1,N,-73.919464111328125,40.765998840332031,1,17.5,0.5,0.5,5.6,0.0,0.3,24.4
2,2016-06-15 03:17:57 UTC,2016-06-15 03:22:19 UTC,1,0.66,-74.008232116699219,40.741115570068359,1,N,-74.001014709472656,40.7417106628418,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 03:18:01 UTC,2016-06-15 03:22:53 UTC,6,0.84,-73.992507934570312,40.740329742431641,1,N,-73.98663330078125,40.745380401611328,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 03:18:03 UTC,2016-06-15 03:32:01 UTC,1,7.1,-73.958358764648438,40.713150024414062,1,N,-73.847198486328125,40.72821044921875,1,22.0,0.5,0.5,3.0,0.0,0.3,26.3
2,2016-06-15 03:18:05 UTC,2016-06-15 03:30:43 UTC,1,3.34,-73.947860717773438,40.754001617431641,1,N,-73.9197006225586,40.738407135009766,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 03:18:06 UTC,2016-06-15 03:24:32 UTC,1,0.7,-73.981765747070312,40.767906188964844,1,N,-73.9787826538086,40.766731262207031,1,6.0,0.5,0.5,2.15,0.0,0.3,9.45
1,2016-06-15 03:18:08 UTC,2016-06-15 03:34:47 UTC,1,3.3,-73.960380554199219,40.772232055664062,1,N,-73.995208740234375,40.736713409423828,3,14.5,0.5,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 03:18:10 UTC,2016-06-15 03:38:37 UTC,1,8.2,-73.978187561035156,40.7293815612793,1,N,-73.885246276855469,40.747474670410156,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3
1,2016-06-15 03:18:11 UTC,2016-06-15 03:20:31 UTC,1,0.6,-73.989212036132812,40.768238067626953,1,N,-73.990928649902344,40.760707855224609,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
