vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 14:44:04 UTC,2016-06-15 15:10:26 UTC,1,2.8,-74.009757995605469,40.712593078613281,1,N,-73.981620788574219,40.742343902587891,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
1,2016-06-15 14:44:04 UTC,2016-06-15 14:55:19 UTC,1,1.2,-73.98223876953125,40.777103424072266,1,N,-73.969833374023438,40.76715087890625,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6
1,2016-06-15 14:44:04 UTC,2016-06-15 14:59:40 UTC,1,1.3,-73.985954284667969,40.741241455078125,1,Y,-73.971939086914062,40.750568389892578,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 14:44:05 UTC,2016-06-15 14:58:50 UTC,1,1.5,-73.980911254882812,40.741977691650391,1,N,-73.981582641601562,40.729244232177734,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 14:44:05 UTC,2016-06-15 14:52:43 UTC,1,0.96,-73.977210998535156,40.751190185546875,1,N,-73.985641479492188,40.741298675537109,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 14:44:05 UTC,2016-06-15 14:50:48 UTC,1,1.7,-73.9537124633789,40.779232025146484,1,N,-73.942047119140625,40.800636291503906,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 14:44:05 UTC,2016-06-15 14:54:24 UTC,5,2.7,-74.00579833984375,40.70635986328125,1,N,-74.014839172363281,40.714340209960938,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 14:44:05 UTC,2016-06-15 14:48:20 UTC,1,0.7,-73.9815444946289,40.783626556396484,1,N,-73.976753234863281,40.790306091308594,1,5.0,0.0,0.5,0.58,0.0,0.3,6.38
2,2016-06-15 14:44:06 UTC,2016-06-15 14:48:43 UTC,1,0.9,-73.966972351074219,40.763969421386719,1,N,-73.9751968383789,40.752498626708984,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 14:44:06 UTC,2016-06-15 14:55:32 UTC,1,0.8,-73.976448059082031,40.750690460205078,1,N,-73.988250732421875,40.750080108642578,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 14:44:06 UTC,2016-06-15 14:52:42 UTC,2,1.32,-73.975326538085938,40.73541259765625,1,N,-73.973670959472656,40.75054931640625,1,7.5,0.0,0.5,3.0,0.0,0.3,11.3
2,2016-06-15 14:44:06 UTC,2016-06-15 15:34:46 UTC,1,5.37,-73.98193359375,40.752315521240234,1,N,-73.9140625,40.769340515136719,1,32.5,0.0,0.5,6.66,0.0,0.3,39.96
1,2016-06-15 14:44:06 UTC,2016-06-15 15:03:00 UTC,1,0.7,-73.9767837524414,40.754512786865234,1,N,-73.9791259765625,40.761863708496094,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 14:44:06 UTC,2016-06-15 15:03:41 UTC,6,1.31,-74.001266479492188,40.729129791259766,1,N,-73.9862289428711,40.718700408935547,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25
2,2016-06-15 14:44:07 UTC,2016-06-15 14:59:18 UTC,1,0.97,-74.003456115722656,40.679946899414062,1,N,-74.003456115722656,40.679946899414062,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 14:44:07 UTC,2016-06-15 15:12:22 UTC,1,3.3,-73.980621337890625,40.782367706298828,1,N,-73.968635559082031,40.750473022460938,1,19.0,0.0,0.5,2.0,0.0,0.3,21.8
1,2016-06-15 14:44:07 UTC,2016-06-15 15:11:01 UTC,1,2.3,-73.969329833984375,40.760711669921875,1,N,-74.002311706542969,40.760684967041016,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
1,2016-06-15 14:44:07 UTC,2016-06-15 14:44:46 UTC,1,0.0,-73.782600402832031,40.644496917724609,1,N,-73.781784057617188,40.644771575927734,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3
2,2016-06-15 14:44:07 UTC,2016-06-15 15:30:25 UTC,1,3.95,-73.990127563476562,40.73931884765625,1,N,-73.984939575195312,40.779251098632812,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8
1,2016-06-15 14:44:08 UTC,2016-06-15 15:07:36 UTC,1,1.9,-73.9980239868164,40.741069793701172,1,N,-73.978729248046875,40.752704620361328,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 14:44:08 UTC,2016-06-15 14:52:21 UTC,1,1.27,-73.979888916015625,40.784111022949219,1,N,-73.964546203613281,40.7757682800293,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 14:44:08 UTC,2016-06-15 15:08:20 UTC,1,1.55,-73.9741439819336,40.757255554199219,1,N,-73.991455078125,40.748950958251953,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 14:44:08 UTC,2016-06-15 15:08:05 UTC,2,1.31,-73.990890502929688,40.739730834960938,1,N,-73.973716735839844,40.743400573730469,1,14.5,0.0,0.5,1.0,0.0,0.3,16.3
2,2016-06-15 14:44:08 UTC,2016-06-15 15:02:42 UTC,2,1.31,-73.967819213867188,40.762958526611328,1,N,-73.983650207519531,40.7546501159668,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 14:44:08 UTC,2016-06-15 14:49:10 UTC,1,0.9,-73.989959716796875,40.7725715637207,1,N,-73.97900390625,40.777309417724609,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 14:44:09 UTC,2016-06-15 14:51:03 UTC,2,1.09,-73.975639343261719,40.791770935058594,1,N,-73.986518859863281,40.780601501464844,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3
1,2016-06-15 14:44:09 UTC,2016-06-15 14:56:32 UTC,1,0.4,-73.976753234863281,40.764717102050781,1,N,-73.969490051269531,40.763252258300781,1,8.5,0.0,0.5,2.0,0.0,0.3,11.3
1,2016-06-15 14:44:09 UTC,2016-06-15 15:01:33 UTC,1,2.3,-73.974929809570312,40.755973815917969,1,N,-73.952545166015625,40.786342620849609,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 14:44:09 UTC,2016-06-15 15:02:27 UTC,1,0.6,-73.970443725585938,40.756542205810547,1,N,-73.98199462890625,40.761615753173828,1,11.5,0.0,0.5,3.07,0.0,0.3,15.37
1,2016-06-15 14:44:10 UTC,2016-06-15 15:10:03 UTC,4,2.3,-74.006500244140625,40.739631652832031,1,N,-73.9855728149414,40.760299682617188,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 14:44:10 UTC,2016-06-15 14:50:23 UTC,2,0.97,-73.988151550292969,40.754539489746094,1,N,-73.991859436035156,40.744068145751953,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8
1,2016-06-15 14:44:10 UTC,2016-06-15 15:00:23 UTC,1,2.2,-73.991409301757812,40.733570098876953,1,N,-74.010322570800781,40.718856811523438,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8
2,2016-06-15 14:44:11 UTC,2016-06-15 14:59:18 UTC,1,1.11,-73.957572937011719,40.779735565185547,1,N,-73.967887878417969,40.765731811523438,1,10.5,0.0,0.5,1.5,0.0,0.3,12.8
2,2016-06-15 14:44:11 UTC,2016-06-15 14:54:24 UTC,3,0.66,-73.987098693847656,40.739109039306641,1,N,-73.991127014160156,40.745048522949219,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 14:44:12 UTC,2016-06-15 14:48:01 UTC,2,0.68,-73.996711730957031,40.75933837890625,1,N,-73.987220764160156,40.762748718261719,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 14:44:12 UTC,2016-06-15 15:02:34 UTC,1,2.73,-74.0151138305664,40.711376190185547,1,N,-74.0050277709961,40.744045257568359,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 14:44:12 UTC,2016-06-15 15:07:14 UTC,5,2.17,-73.969047546386719,40.785469055175781,1,N,-73.98065185546875,40.759960174560547,1,15.5,0.0,0.5,4.89,0.0,0.3,21.19
1,2016-06-15 14:44:12 UTC,2016-06-15 14:45:35 UTC,1,0.2,-73.993072509765625,40.727901458740234,1,N,-73.992446899414062,40.724483489990234,1,3.0,0.0,0.5,0.2,0.0,0.3,4.0
1,2016-06-15 14:44:12 UTC,2016-06-15 14:58:16 UTC,1,1.9,-73.992767333984375,40.753231048583984,1,N,-73.986785888671875,40.733909606933594,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 14:44:12 UTC,2016-06-15 14:49:39 UTC,1,0.82,-74.004936218261719,40.733970642089844,1,N,-74.0066909790039,40.742469787597656,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 14:44:12 UTC,2016-06-15 14:48:01 UTC,1,0.6,-73.968757629394531,40.764469146728516,1,N,-73.961929321289062,40.773361206054688,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 14:44:12 UTC,2016-06-15 14:57:18 UTC,2,1.32,-73.984748840332031,40.748317718505859,1,N,-73.975028991699219,40.7524528503418,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 14:44:13 UTC,2016-06-15 14:59:23 UTC,1,1.0,-73.957695007324219,40.779438018798828,1,N,-73.963150024414062,40.767612457275391,1,10.5,0.0,0.5,1.5,0.0,0.3,12.8
1,2016-06-15 14:44:13 UTC,2016-06-15 14:55:26 UTC,1,1.9,-73.957626342773438,40.779281616210938,1,N,-73.939361572265625,40.804428100585938,1,9.5,0.0,0.5,2.55,0.0,0.3,12.85
1,2016-06-15 14:44:13 UTC,2016-06-15 15:00:16 UTC,2,2.5,-73.993499755859375,40.749927520751953,1,N,-74.006706237792969,40.735733032226562,1,12.5,0.0,0.5,2.5,0.0,0.3,15.8
1,2016-06-15 14:44:13 UTC,2016-06-15 15:25:26 UTC,1,12.0,-73.789886474609375,40.643306732177734,1,N,-73.956230163574219,40.683757781982422,1,39.5,0.0,0.5,8.05,0.0,0.3,48.35
2,2016-06-15 14:44:13 UTC,2016-06-15 14:50:03 UTC,2,1.02,-73.972480773925781,40.7495002746582,1,N,-73.982612609863281,40.741111755371094,1,6.0,0.0,0.5,0.8,0.0,0.3,7.6
2,2016-06-15 14:44:13 UTC,2016-06-15 15:11:46 UTC,1,2.8,-74.005561828613281,40.738201141357422,1,N,-73.974601745605469,40.759620666503906,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36
2,2016-06-15 14:44:14 UTC,2016-06-15 15:04:25 UTC,2,2.41,-73.969352722167969,40.790378570556641,1,N,-73.9548110961914,40.767238616943359,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 14:44:14 UTC,2016-06-15 15:03:30 UTC,2,4.32,-74.003738403320312,40.708080291748047,1,N,-73.973182678222656,40.747920989990234,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 14:44:14 UTC,2016-06-15 14:56:51 UTC,1,1.3,-73.961456298828125,40.774509429931641,1,N,-73.958625793457031,40.763908386230469,1,9.5,0.0,0.5,3.05,0.0,0.3,13.35
2,2016-06-15 14:44:14 UTC,2016-06-15 14:57:14 UTC,1,1.91,-73.954177856445312,40.778793334960938,1,N,-73.9714584350586,40.795352935791016,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 14:44:14 UTC,2016-06-15 14:49:19 UTC,1,0.8,-73.985481262207031,40.7273063659668,1,N,-73.98944091796875,40.735870361328125,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 14:44:15 UTC,2016-06-15 14:47:30 UTC,2,0.62,-73.989288330078125,40.753059387207031,1,N,-73.994827270507812,40.745021820068359,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 14:44:15 UTC,2016-06-15 14:48:04 UTC,1,1.0,-73.989761352539062,40.757076263427734,1,N,-73.979728698730469,40.766498565673828,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8
1,2016-06-15 14:44:15 UTC,2016-06-15 14:48:32 UTC,1,0.3,-73.958755493164062,40.772445678710938,1,N,-73.962882995605469,40.775020599365234,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
2,2016-06-15 14:44:15 UTC,2016-06-15 15:55:14 UTC,3,18.94,-73.781768798828125,40.644779205322266,1,N,-73.940177917480469,40.757858276367188,2,62.5,0.0,0.5,0.0,0.0,0.3,63.3
2,2016-06-15 14:44:15 UTC,2016-06-15 15:08:44 UTC,1,2.48,-73.979476928710938,40.761646270751953,1,N,-74.004585266113281,40.741973876953125,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 14:44:15 UTC,2016-06-15 14:49:08 UTC,1,0.7,-73.979316711425781,40.783584594726562,1,N,-73.972732543945312,40.790065765380859,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 14:44:16 UTC,2016-06-15 14:54:56 UTC,6,0.85,-73.979057312011719,40.756301879882812,1,N,-73.9758071899414,40.748821258544922,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 14:44:16 UTC,2016-06-15 14:53:33 UTC,3,0.94,-73.964797973632812,40.767379760742188,1,N,-73.9799575805664,40.773021697998047,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 14:44:16 UTC,2016-06-15 14:56:01 UTC,2,0.1,-73.97637939453125,40.7512092590332,1,N,-73.98828125,40.756649017333984,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 14:44:16 UTC,2016-06-15 14:58:09 UTC,1,1.57,-74.0063705444336,40.733226776123047,1,N,-73.987716674804688,40.7412109375,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 14:44:16 UTC,2016-06-15 15:32:09 UTC,1,10.2,-73.873046875,40.773975372314453,1,N,-74.005447387695312,40.727336883544922,1,39.0,0.0,0.5,9.05,5.54,0.3,54.39
1,2016-06-15 14:44:16 UTC,2016-06-15 15:44:12 UTC,1,19.3,-73.782089233398438,40.644596099853516,2,N,-73.950477600097656,40.770992279052734,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
1,2016-06-15 14:44:17 UTC,2016-06-15 14:55:36 UTC,2,1.0,-73.986442565917969,40.755348205566406,1,N,-73.990409851074219,40.744525909423828,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 14:44:17 UTC,2016-06-15 14:55:33 UTC,1,0.9,-73.987197875976562,40.733097076416016,1,N,-73.976860046386719,40.743415832519531,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 14:44:17 UTC,2016-06-15 14:53:45 UTC,1,1.65,-73.943710327148438,40.776603698730469,1,N,-73.9649429321289,40.771625518798828,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 14:44:17 UTC,2016-06-15 15:02:17 UTC,5,2.14,-73.98895263671875,40.773788452148438,1,N,-73.975662231445312,40.756900787353516,1,12.0,0.0,0.5,3.84,0.0,0.3,16.64
1,2016-06-15 14:44:17 UTC,2016-06-15 14:48:49 UTC,1,0.5,-73.9834213256836,40.765899658203125,1,N,-73.97991943359375,40.772918701171875,1,5.0,0.0,0.5,1.2,0.0,0.3,7.0
1,2016-06-15 14:44:18 UTC,2016-06-15 14:56:30 UTC,1,1.9,-73.953010559082031,40.7724723815918,1,N,-73.973716735839844,40.7894287109375,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 14:44:18 UTC,2016-06-15 15:18:21 UTC,1,2.5,-74.003974914550781,40.731437683105469,1,N,-73.97760009765625,40.756839752197266,1,20.5,0.0,0.5,4.25,0.0,0.3,25.55
1,2016-06-15 14:44:18 UTC,2016-06-15 14:50:44 UTC,1,0.8,-73.970954895019531,40.764205932617188,1,N,-73.962684631347656,40.7724723815918,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5
1,2016-06-15 14:44:18 UTC,2016-06-15 15:08:23 UTC,1,2.2,-73.990478515625,40.739536285400391,1,N,-73.971099853515625,40.763759613037109,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 14:44:18 UTC,2016-06-15 14:59:48 UTC,1,2.0,-73.9822769165039,40.7513542175293,1,N,-73.997932434082031,40.733924865722656,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 14:44:18 UTC,2016-06-15 15:37:05 UTC,1,7.0,-73.984779357910156,40.768291473388672,1,N,-73.9585189819336,40.717105865478516,1,34.5,0.0,0.5,7.06,0.0,0.3,42.36
1,2016-06-15 14:44:18 UTC,2016-06-15 15:04:51 UTC,1,2.3,-73.988685607910156,40.748916625976562,1,N,-73.996536254882812,40.721187591552734,1,14.0,0.0,0.5,1.18,0.0,0.3,15.98
1,2016-06-15 14:44:19 UTC,2016-06-15 14:50:43 UTC,1,0.7,-73.970932006835938,40.764430999755859,1,N,-73.9638442993164,40.773983001708984,1,6.0,0.0,0.5,0.01,0.0,0.3,6.81
2,2016-06-15 14:44:19 UTC,2016-06-15 14:58:51 UTC,2,1.77,-73.975143432617188,40.765102386474609,1,N,-73.982467651367188,40.768108367919922,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 14:44:19 UTC,2016-06-15 15:03:35 UTC,1,1.4,-73.976943969726562,40.764312744140625,1,N,-73.986160278320312,40.750160217285156,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 14:44:19 UTC,2016-06-15 15:12:47 UTC,2,6.52,-73.985023498535156,40.755645751953125,1,N,-74.012214660644531,40.707656860351562,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8
2,2016-06-15 14:44:20 UTC,2016-06-15 14:58:43 UTC,1,0.83,-73.9969482421875,40.7364616394043,1,N,-73.988410949707031,40.743671417236328,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 14:44:20 UTC,2016-06-15 14:48:47 UTC,1,0.62,-73.979873657226562,40.785987854003906,1,N,-73.985580444335938,40.778457641601562,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 14:44:20 UTC,2016-06-15 14:59:33 UTC,1,1.7,-73.983383178710938,40.730125427246094,1,N,-73.975006103515625,40.750022888183594,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 14:44:20 UTC,2016-06-15 15:02:46 UTC,1,1.87,-73.974723815917969,40.765102386474609,1,N,-73.952140808105469,40.777992248535156,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 14:44:20 UTC,2016-06-15 14:53:39 UTC,3,1.4,-74.005966186523438,40.750556945800781,1,N,-73.997489929199219,40.737861633300781,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 14:44:20 UTC,2016-06-15 14:54:41 UTC,1,0.6,-73.992538452148438,40.743114471435547,1,N,-73.9921875,40.749301910400391,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 14:44:20 UTC,2016-06-15 15:04:01 UTC,1,1.6,-73.973030090332031,40.752670288085938,1,N,-73.9841537475586,40.767295837402344,1,12.5,0.0,0.5,1.5,0.0,0.3,14.8
2,2016-06-15 14:44:20 UTC,2016-06-15 15:02:22 UTC,5,1.18,-73.994056701660156,40.751190185546875,1,N,-73.980987548828125,40.759113311767578,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 14:44:21 UTC,2016-06-15 15:17:48 UTC,1,5.5,-73.978111267089844,40.757186889648438,1,N,-74.006019592285156,40.704532623291016,1,25.0,0.0,0.5,6.45,0.0,0.3,32.25
1,2016-06-15 14:44:21 UTC,2016-06-15 14:56:29 UTC,1,1.2,-73.994056701660156,40.746112823486328,1,N,-73.990921020507812,40.734085083007812,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 14:44:21 UTC,2016-06-15 14:50:25 UTC,1,1.2,-73.961860656738281,40.759620666503906,1,N,-73.967109680175781,40.753677368164062,1,6.5,0.0,0.5,0.75,0.0,0.3,8.05
1,2016-06-15 14:44:21 UTC,2016-06-15 15:00:00 UTC,1,1.5,-74.00091552734375,40.757488250732422,1,N,-73.97808837890625,40.752487182617188,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 14:44:21 UTC,2016-06-15 15:03:31 UTC,1,1.4,-73.990394592285156,40.7315788269043,1,N,-73.981193542480469,40.750167846679688,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 14:44:21 UTC,2016-06-15 15:17:22 UTC,1,1.9,-73.957679748535156,40.779605865478516,1,N,-73.964164733886719,40.758132934570312,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35
2,2016-06-15 14:44:22 UTC,2016-06-15 14:58:44 UTC,1,1.43,-73.974113464355469,40.7641487121582,1,N,-73.987594604492188,40.748882293701172,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 14:44:22 UTC,2016-06-15 14:50:46 UTC,1,1.0,-74.0137939453125,40.707645416259766,1,N,-74.008674621582031,40.71990966796875,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 14:44:22 UTC,2016-06-15 14:51:51 UTC,1,1.4,-73.946121215820312,40.807041168212891,1,N,-73.96197509765625,40.797889709472656,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 14:44:22 UTC,2016-06-15 15:05:00 UTC,2,2.9,-73.999420166015625,40.743942260742188,1,N,-73.9767837524414,40.722610473632812,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96
1,2016-06-15 14:44:22 UTC,2016-06-15 14:49:58 UTC,1,0.6,-74.007530212402344,40.725875854492188,1,N,-74.00250244140625,40.723846435546875,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 14:44:23 UTC,2016-06-15 14:54:24 UTC,1,2.01,-73.941360473632812,40.8338508605957,1,N,-73.9503402709961,40.809749603271484,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 14:44:23 UTC,2016-06-15 15:02:14 UTC,1,1.83,-73.959846496582031,40.81719970703125,1,N,-73.942611694335938,40.814891815185547,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 14:44:23 UTC,2016-06-15 14:56:55 UTC,1,1.3,-73.9769287109375,40.758876800537109,1,N,-73.988861083984375,40.742500305175781,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 14:44:23 UTC,2016-06-15 14:59:22 UTC,1,1.2,-73.987289428710938,40.739048004150391,1,N,-74.005233764648438,40.740642547607422,1,10.5,0.0,0.5,1.7,0.0,0.3,13.0
1,2016-06-15 14:44:23 UTC,2016-06-15 14:47:19 UTC,1,0.5,-73.970306396484375,40.796596527099609,1,N,-73.96697998046875,40.803592681884766,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 14:44:23 UTC,2016-06-15 14:49:11 UTC,3,0.68,-73.9729995727539,40.792789459228516,1,N,-73.972297668457031,40.786308288574219,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 14:44:23 UTC,2016-06-15 15:00:35 UTC,1,1.8,-73.971473693847656,40.754932403564453,1,N,-73.985504150390625,40.771930694580078,1,11.5,0.0,0.5,1.5,0.0,0.3,13.8
1,2016-06-15 14:44:23 UTC,2016-06-15 16:10:07 UTC,2,17.4,-73.989555358886719,40.748676300048828,2,N,-73.786415100097656,40.644428253173828,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34
1,2016-06-15 14:44:23 UTC,2016-06-15 14:54:18 UTC,1,0.9,-73.974624633789062,40.783153533935547,1,N,-73.978256225585938,40.773178100585938,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 14:44:23 UTC,2016-06-15 14:47:52 UTC,6,0.5,-73.956001281738281,40.772045135498047,1,N,-73.9617919921875,40.770206451416016,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 14:44:23 UTC,2016-06-15 15:04:35 UTC,1,2.8,-73.963180541992188,40.762271881103516,1,N,-73.981094360351562,40.788616180419922,1,15.0,0.0,0.5,1.58,0.0,0.3,17.38
1,2016-06-15 14:44:24 UTC,2016-06-15 14:49:46 UTC,2,0.8,-73.991180419921875,40.734893798828125,1,N,-73.977821350097656,40.730533599853516,1,5.5,0.0,0.5,1.55,0.0,0.3,7.85
1,2016-06-15 14:44:24 UTC,2016-06-15 15:04:22 UTC,2,2.1,-73.966758728027344,40.761501312255859,1,N,-73.990303039550781,40.775333404541016,1,14.0,0.0,0.5,1.48,0.0,0.3,16.28
1,2016-06-15 14:44:24 UTC,2016-06-15 15:03:27 UTC,1,2.8,-73.983367919921875,40.765384674072266,1,N,-73.967445373535156,40.802803039550781,1,14.5,0.0,0.5,4.55,0.0,0.3,19.85
1,2016-06-15 14:44:24 UTC,2016-06-15 15:11:47 UTC,1,3.0,-73.9784164428711,40.752143859863281,1,N,-74.003952026367188,40.725830078125,1,18.0,0.0,0.5,4.7,0.0,0.3,23.5
2,2016-06-15 14:44:24 UTC,2016-06-15 15:05:21 UTC,1,3.35,-74.0157241821289,40.711826324462891,1,N,-73.990158081054688,40.724063873291016,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16
1,2016-06-15 14:44:24 UTC,2016-06-15 15:15:48 UTC,1,8.3,-73.873077392578125,40.774078369140625,1,N,-73.934654235839844,40.696048736572266,1,27.5,0.0,0.5,5.65,0.0,0.3,33.95
2,2016-06-15 14:44:24 UTC,2016-06-15 14:52:22 UTC,6,1.0,-73.998443603515625,40.733951568603516,1,N,-73.996490478515625,40.741409301757812,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 14:44:24 UTC,2016-06-15 14:54:36 UTC,1,1.4,-73.948493957519531,40.782386779785156,1,N,-73.945236206054688,40.792697906494141,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 14:44:24 UTC,2016-06-15 15:43:35 UTC,1,30.67,-73.997077941894531,40.751239776611328,5,N,-73.862800598144531,41.0609016418457,1,135.0,0.0,0.5,27.67,2.54,0.3,166.01
1,2016-06-15 14:44:24 UTC,2016-06-15 14:50:12 UTC,1,0.7,-73.9728012084961,40.749080657958984,1,N,-73.981124877929688,40.747024536132812,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 14:44:24 UTC,2016-06-15 15:02:33 UTC,1,7.63,-73.873062133789062,40.774089813232422,1,N,-73.950241088867188,40.785381317138672,2,22.5,0.0,0.5,0.0,5.54,0.3,28.84
2,2016-06-15 14:44:24 UTC,2016-06-15 14:54:51 UTC,2,1.37,-73.971771240234375,40.759983062744141,1,N,-73.9623031616211,40.773105621337891,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 14:44:24 UTC,2016-06-15 15:22:19 UTC,1,5.81,-74.008628845214844,40.704608917236328,1,N,-73.991020202636719,40.755638122558594,1,26.0,0.0,0.5,5.36,0.0,0.3,32.16
1,2016-06-15 14:44:25 UTC,2016-06-15 14:57:04 UTC,1,2.0,-73.974769592285156,40.7508659362793,1,N,-73.954795837402344,40.773235321044922,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8
1,2016-06-15 14:44:25 UTC,2016-06-15 15:05:34 UTC,2,2.4,-73.962196350097656,40.778892517089844,1,N,-73.981895446777344,40.763252258300781,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
