vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 14:15:55 UTC,2016-06-15 14:29:44 UTC,1,1.7,-73.981201171875,40.755302429199219,1,N,-73.964286804199219,40.773281097412109,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8
2,2016-06-15 14:15:55 UTC,2016-06-15 14:20:43 UTC,1,0.75,-73.982002258300781,40.732097625732422,1,N,-73.975593566894531,40.741058349609375,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 14:15:55 UTC,2016-06-15 14:25:55 UTC,5,0.92,0.0,0.0,1,N,0.0,0.0,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 14:15:55 UTC,2016-06-15 14:39:04 UTC,1,2.92,-73.992233276367188,40.750358581542969,1,N,-73.981521606445312,40.720729827880859,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 14:15:55 UTC,2016-06-15 14:44:06 UTC,1,3.8,-73.967933654785156,40.758823394775391,1,N,-73.973648071289062,40.79461669921875,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35
1,2016-06-15 14:15:55 UTC,2016-06-15 15:16:27 UTC,3,7.9,-73.98388671875,40.757896423339844,1,N,-73.873519897460938,40.7742805480957,1,40.5,0.0,0.5,8.26,0.0,0.3,49.56
1,2016-06-15 14:15:55 UTC,2016-06-15 14:33:51 UTC,1,1.2,-73.983161926269531,40.761135101318359,1,N,-73.987266540527344,40.75347900390625,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 14:15:55 UTC,2016-06-15 14:27:59 UTC,1,1.6,-73.989349365234375,40.691547393798828,1,N,-74.004600524902344,40.677108764648438,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 14:15:55 UTC,2016-06-15 15:34:38 UTC,3,18.77,-74.0115737915039,40.703758239746094,2,N,-73.799392700195312,40.645259857177734,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 14:15:56 UTC,2016-06-15 14:27:40 UTC,1,1.6,-73.994644165039062,40.750530242919922,1,N,-73.977180480957031,40.764144897460938,1,9.5,0.0,0.5,3.09,0.0,0.3,13.39
2,2016-06-15 14:15:56 UTC,2016-06-15 14:24:51 UTC,1,1.36,-73.98162841796875,40.738273620605469,1,N,-74.003700256347656,40.747600555419922,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 14:15:56 UTC,2016-06-15 14:39:03 UTC,1,1.08,-73.9791488647461,40.762493133544922,1,N,-73.97882080078125,40.750751495361328,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 14:15:56 UTC,2016-06-15 14:20:55 UTC,1,0.4,-73.9822998046875,40.771957397460938,1,N,-73.982147216796875,40.778011322021484,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 14:15:56 UTC,2016-06-15 14:28:06 UTC,1,0.68,-73.994148254394531,40.744293212890625,1,N,-73.990898132324219,40.750198364257812,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 14:15:56 UTC,2016-06-15 14:34:01 UTC,2,1.1,-73.989982604980469,40.750629425048828,1,N,-73.977447509765625,40.7494010925293,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 14:15:57 UTC,2016-06-15 14:17:23 UTC,1,0.4,-73.958465576171875,40.763866424560547,1,N,-73.955108642578125,40.769023895263672,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 14:15:57 UTC,2016-06-15 15:27:04 UTC,1,12.49,-73.978256225585938,40.762119293212891,1,N,-73.8709487915039,40.7740478515625,2,50.5,0.0,0.5,0.0,5.54,0.3,56.84
1,2016-06-15 14:15:57 UTC,2016-06-15 14:27:59 UTC,1,1.1,-73.985359191894531,40.747165679931641,1,N,-73.98236083984375,40.735954284667969,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 14:15:57 UTC,2016-06-15 14:33:43 UTC,1,0.88,-73.992233276367188,40.743610382080078,1,N,-73.990547180175781,40.7535514831543,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 14:15:57 UTC,2016-06-15 14:24:31 UTC,1,0.7,-74.002555847167969,40.718837738037109,1,N,-74.010047912597656,40.711124420166016,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 14:15:57 UTC,2016-06-15 14:36:48 UTC,1,1.68,-73.973953247070312,40.763713836669922,1,N,-73.989974975585938,40.775764465332031,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 14:15:57 UTC,2016-06-15 14:29:29 UTC,1,1.8,0.0,0.0,1,N,0.0,0.0,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 14:15:57 UTC,2016-06-15 14:30:17 UTC,6,1.51,-73.986053466796875,40.7264404296875,1,N,-74.0025863647461,40.739067077636719,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 14:15:57 UTC,2016-06-15 14:22:23 UTC,1,0.9,-73.967826843261719,40.762939453125,1,N,-73.958587646484375,40.772563934326172,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 14:15:58 UTC,2016-06-15 14:24:25 UTC,1,0.8,-74.01416015625,40.717456817626953,1,N,-74.006355285644531,40.710170745849609,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 14:15:59 UTC,2016-06-15 14:30:16 UTC,5,0.83,-73.990341186523438,40.756309509277344,1,N,-73.978889465332031,40.757869720458984,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 14:15:59 UTC,2016-06-15 14:39:02 UTC,4,3.5,-74.00604248046875,40.736255645751953,1,N,-73.995651245117188,40.697662353515625,1,16.5,0.0,0.5,4.3,0.0,0.3,21.6
1,2016-06-15 14:15:59 UTC,2016-06-15 14:32:01 UTC,1,1.6,-73.982261657714844,40.73193359375,1,N,-73.996574401855469,40.716506958007812,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 14:15:59 UTC,2016-06-15 14:45:34 UTC,1,9.6,-73.862945556640625,40.769077301025391,1,N,-73.985633850097656,40.741306304931641,1,31.0,0.0,0.5,9.3,5.54,0.3,46.64
2,2016-06-15 14:15:59 UTC,2016-06-15 14:25:21 UTC,1,0.95,-74.0074691772461,40.706817626953125,1,N,-74.000846862792969,40.7154541015625,1,7.5,0.0,0.5,1.66,0.0,0.3,11.91
2,2016-06-15 14:15:59 UTC,2016-06-15 14:46:20 UTC,4,3.08,-73.972602844238281,40.785968780517578,1,N,-73.992271423339844,40.7489013671875,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 14:15:59 UTC,2016-06-15 14:22:24 UTC,2,0.7,-73.955009460449219,40.783351898193359,1,N,-73.946685791015625,40.776580810546875,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 14:15:59 UTC,2016-06-15 14:59:38 UTC,1,8.6,-74.011016845703125,40.713394165039062,1,N,-73.949012756347656,40.779350280761719,1,32.0,0.0,0.5,6.55,0.0,0.3,39.35
2,2016-06-15 14:16:00 UTC,2016-06-15 14:37:22 UTC,1,1.49,-73.950202941894531,40.771331787109375,1,N,-73.967239379882812,40.760517120361328,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 14:16:00 UTC,2016-06-15 14:26:02 UTC,1,1.47,-74.008918762207031,40.710796356201172,1,N,-74.005683898925781,40.725559234619141,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
1,2016-06-15 14:16:00 UTC,2016-06-15 14:42:44 UTC,1,3.6,-74.010581970214844,40.718574523925781,1,N,-73.972061157226562,40.688510894775391,1,18.5,0.0,0.5,5.75,0.0,0.3,25.05
2,2016-06-15 14:16:00 UTC,2016-06-15 14:22:57 UTC,1,0.73,-73.993026733398438,40.752399444580078,1,N,-73.983718872070312,40.755680084228516,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 14:16:00 UTC,2016-06-15 14:29:53 UTC,1,1.13,-73.99725341796875,40.765388488769531,1,N,-73.979888916015625,40.760669708251953,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 14:16:01 UTC,2016-06-15 14:21:22 UTC,6,0.59,-73.980278015136719,40.770439147949219,1,N,-73.986923217773438,40.766258239746094,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 14:16:01 UTC,2016-06-15 14:26:42 UTC,2,1.47,-73.993515014648438,40.753738403320312,1,N,-73.981727600097656,40.769840240478516,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 14:16:01 UTC,2016-06-15 14:35:14 UTC,2,1.72,-73.963882446289062,40.802860260009766,1,N,-73.947792053222656,40.787921905517578,1,12.5,0.0,0.5,3.32,0.0,0.3,16.62
1,2016-06-15 14:16:01 UTC,2016-06-15 15:10:10 UTC,1,18.8,-73.789093017578125,40.641765594482422,2,N,-73.946159362792969,40.792205810546875,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
2,2016-06-15 14:16:01 UTC,2016-06-15 14:28:37 UTC,1,0.92,-73.97265625,40.7648811340332,1,N,-73.9810791015625,40.753288269042969,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 14:16:01 UTC,2016-06-15 14:25:18 UTC,1,1.1,-74.000373840332031,40.721000671386719,1,N,-74.014205932617188,40.717216491699219,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 14:16:02 UTC,2016-06-15 15:31:52 UTC,1,18.3,-73.781829833984375,40.644596099853516,2,N,-73.992790222167969,40.770103454589844,1,52.0,0.0,0.5,15.8,0.0,0.3,68.6
1,2016-06-15 14:16:02 UTC,2016-06-15 14:31:31 UTC,1,1.5,-73.953300476074219,40.774188995361328,1,N,-73.9685287475586,40.760955810546875,1,10.5,0.0,0.5,1.13,0.0,0.3,12.43
1,2016-06-15 14:16:02 UTC,2016-06-15 14:49:33 UTC,1,3.3,-74.001785278320312,40.74652099609375,1,N,-73.962409973144531,40.7673225402832,1,20.5,0.0,0.5,5.3,0.0,0.3,26.6
2,2016-06-15 14:16:02 UTC,2016-06-15 14:24:27 UTC,2,0.85,-73.992477416992188,40.743408203125,1,N,-73.979705810546875,40.739738464355469,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 14:16:02 UTC,2016-06-15 14:31:07 UTC,1,2.4,-73.974319458007812,40.746845245361328,1,N,-74.002456665039062,40.734287261962891,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 14:16:02 UTC,2016-06-15 15:02:03 UTC,2,4.78,-73.982254028320312,40.775108337402344,1,N,-73.9996337890625,40.720302581787109,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3
1,2016-06-15 14:16:03 UTC,2016-06-15 14:18:04 UTC,1,0.3,-73.9740219116211,40.742862701416016,1,N,-73.972244262695312,40.747241973876953,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15
1,2016-06-15 14:16:03 UTC,2016-06-15 14:43:09 UTC,1,2.3,-73.986099243164062,40.763832092285156,1,N,-73.992584228515625,40.737571716308594,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 14:16:03 UTC,2016-06-15 14:57:15 UTC,1,7.52,-73.995689392089844,40.687480926513672,1,N,-73.974540710449219,40.7552604675293,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3
2,2016-06-15 14:16:04 UTC,2016-06-15 15:00:43 UTC,6,23.78,-73.782112121582031,40.644645690917969,1,N,-73.830413818359375,40.872200012207031,2,63.5,0.0,0.5,0.0,5.54,0.3,69.84
2,2016-06-15 14:16:04 UTC,2016-06-15 15:38:38 UTC,4,9.1,-73.982833862304688,40.758823394775391,1,N,-73.873085021972656,40.774326324462891,1,51.5,0.0,0.5,10.46,0.0,0.3,62.76
2,2016-06-15 14:16:05 UTC,2016-06-15 14:24:05 UTC,1,0.83,-73.9521484375,40.777469635009766,1,N,-73.955856323242188,40.774448394775391,1,7.0,0.0,0.5,3.5,0.0,0.3,11.3
2,2016-06-15 14:16:05 UTC,2016-06-15 14:52:03 UTC,1,3.66,-73.960830688476562,40.7970085144043,1,N,-73.973724365234375,40.755474090576172,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56
2,2016-06-15 14:16:05 UTC,2016-06-15 14:21:26 UTC,1,0.79,-73.952934265136719,40.783145904541016,1,N,-73.9580078125,40.773689270019531,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 14:16:05 UTC,2016-06-15 14:41:41 UTC,4,1.85,-73.99383544921875,40.735710144042969,1,N,-73.990798950195312,40.717201232910156,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 14:16:05 UTC,2016-06-15 15:08:08 UTC,1,12.18,-73.988838195800781,40.7192497253418,2,N,-73.8036117553711,40.648700714111328,1,52.0,0.0,0.5,8.0,0.0,0.3,60.8
2,2016-06-15 14:16:05 UTC,2016-06-15 14:58:48 UTC,1,1.68,-73.968681335449219,40.750808715820312,1,N,-73.982925415039062,40.764312744140625,1,24.0,0.0,0.5,4.96,0.0,0.3,29.76
1,2016-06-15 14:16:06 UTC,2016-06-15 14:22:20 UTC,1,0.8,-73.991302490234375,40.723876953125,1,N,-74.001556396484375,40.726119995117188,1,6.0,0.0,0.5,1.25,0.0,0.3,8.05
1,2016-06-15 14:16:06 UTC,2016-06-15 14:19:43 UTC,1,0.5,-73.992637634277344,40.768661499023438,1,N,-73.986747741699219,40.764083862304688,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 14:16:07 UTC,2016-06-15 14:37:15 UTC,1,1.84,-74.007888793945312,40.740478515625,1,N,-73.9893569946289,40.758140563964844,1,13.5,0.0,0.5,1.7,0.0,0.3,16.0
1,2016-06-15 14:16:07 UTC,2016-06-15 14:36:29 UTC,1,2.7,-73.970504760742188,40.75885009765625,1,N,-73.993209838867188,40.724460601806641,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 14:16:07 UTC,2016-06-15 15:44:12 UTC,1,20.5,-73.779060363769531,40.647495269775391,1,N,-73.889205932617188,40.825160980224609,2,69.0,0.0,0.5,0.0,5.54,0.3,75.34
1,2016-06-15 14:16:07 UTC,2016-06-15 14:29:35 UTC,2,1.7,-74.0065689086914,40.744426727294922,1,N,-73.994071960449219,40.728164672851562,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 14:16:07 UTC,2016-06-15 14:21:11 UTC,1,0.7,-73.993125915527344,40.736251831054688,1,N,-74.001190185546875,40.7315673828125,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 14:16:07 UTC,2016-06-15 14:20:36 UTC,2,0.6,-73.985382080078125,40.741615295410156,1,N,-73.986846923828125,40.734939575195312,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 14:16:08 UTC,2016-06-15 16:12:46 UTC,5,16.56,-73.986122131347656,40.758270263671875,2,N,-73.790718078613281,40.645431518554688,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 14:16:09 UTC,2016-06-15 14:20:22 UTC,2,0.71,-73.9644546508789,40.770164489746094,1,N,-73.9578628540039,40.776592254638672,1,5.0,0.0,0.5,1.2,0.0,0.3,7.0
1,2016-06-15 14:16:09 UTC,2016-06-15 14:26:22 UTC,1,1.3,-73.9777603149414,40.763832092285156,1,N,-73.989776611328125,40.776409149169922,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 14:16:09 UTC,2016-06-15 14:30:36 UTC,2,2.34,-73.981521606445312,40.779678344726562,1,N,-73.957481384277344,40.785259246826172,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 14:16:09 UTC,2016-06-15 14:42:33 UTC,1,2.5,-73.9823989868164,40.778839111328125,1,N,-73.969673156738281,40.7562255859375,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 14:16:09 UTC,2016-06-15 14:23:44 UTC,1,0.61,-73.984077453613281,40.757980346679688,1,N,-73.973838806152344,40.754196166992188,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 14:16:09 UTC,2016-06-15 14:34:12 UTC,2,1.5,-73.9961929321289,40.7256965637207,1,N,-73.991836547851562,40.744194030761719,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 14:16:09 UTC,2016-06-15 14:29:54 UTC,1,2.1,-73.9893798828125,40.720771789550781,1,N,-74.0043716430664,40.741611480712891,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 14:16:10 UTC,2016-06-15 15:06:02 UTC,1,12.1,0.0,0.0,1,N,0.0,0.0,1,42.0,0.0,0.5,10.7,0.0,0.3,53.5
2,2016-06-15 14:16:10 UTC,2016-06-15 14:39:55 UTC,1,5.22,-74.011970520019531,40.703327178955078,1,N,-73.9748764038086,40.751056671142578,1,19.5,0.0,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 14:16:10 UTC,2016-06-15 14:54:39 UTC,1,10.63,-73.873100280761719,40.774120330810547,1,N,-73.9789810180664,40.761859893798828,1,35.0,0.0,0.5,10.34,5.54,0.3,51.68
1,2016-06-15 14:16:10 UTC,2016-06-15 14:25:29 UTC,2,1.4,-73.988945007324219,40.717082977294922,1,N,-73.9831314086914,40.734100341796875,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 14:16:10 UTC,2016-06-15 14:31:35 UTC,1,2.3,-73.987396240234375,40.770946502685547,1,N,-73.9616928100586,40.779834747314453,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 14:16:10 UTC,2016-06-15 14:28:29 UTC,1,0.82,-73.979873657226562,40.755050659179688,1,N,-73.976249694824219,40.746597290039062,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 14:16:10 UTC,2016-06-15 14:28:25 UTC,4,1.34,-73.980766296386719,40.759708404541016,1,N,-73.988113403320312,40.743499755859375,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 14:16:10 UTC,2016-06-15 14:20:17 UTC,1,1.1,-73.962600708007812,40.7730598449707,1,N,-73.95343017578125,40.785102844238281,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 14:16:11 UTC,2016-06-15 15:20:51 UTC,1,17.7,-73.781906127929688,40.644638061523438,1,N,-73.94305419921875,40.722118377685547,2,56.5,0.0,0.5,0.0,0.0,0.3,57.3
1,2016-06-15 14:16:11 UTC,2016-06-15 14:57:45 UTC,1,11.8,-73.863388061523438,40.770053863525391,1,N,-73.996040344238281,40.717563629150391,1,37.0,0.0,0.5,7.56,0.0,0.3,45.36
2,2016-06-15 14:16:11 UTC,2016-06-15 14:24:54 UTC,1,1.79,-73.956382751464844,40.784111022949219,1,N,-73.939529418945312,40.8052978515625,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 14:16:11 UTC,2016-06-15 14:46:37 UTC,2,4.4,-73.99249267578125,40.747581481933594,1,N,-73.941947937011719,40.753036499023438,1,22.0,0.0,0.5,6.8,0.0,0.3,29.6
2,2016-06-15 14:16:11 UTC,2016-06-15 14:25:22 UTC,1,1.43,-73.9629898071289,40.769809722900391,1,N,-73.9485092163086,40.783031463623047,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 14:16:11 UTC,2016-06-15 14:25:29 UTC,1,1.0,-73.961509704589844,40.768489837646484,1,N,-73.9582290649414,40.779830932617188,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 14:16:11 UTC,2016-06-15 14:26:58 UTC,1,0.8,-73.9710464477539,40.758468627929688,1,N,-73.978958129882812,40.750659942626953,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 14:16:11 UTC,2016-06-15 14:29:15 UTC,6,1.23,-73.946968078613281,40.771736145019531,1,N,-73.9646224975586,40.772247314453125,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 14:16:11 UTC,2016-06-15 14:52:18 UTC,1,7.2,-73.983772277832031,40.755428314208984,1,N,-74.0094985961914,40.713405609130859,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3
1,2016-06-15 14:16:11 UTC,2016-06-15 14:37:03 UTC,1,7.3,-73.872695922851562,40.774005889892578,1,N,-73.945770263671875,40.821746826171875,1,23.0,0.0,0.5,5.85,5.54,0.3,35.19
2,2016-06-15 14:16:11 UTC,2016-06-15 14:55:24 UTC,1,10.77,-73.862701416015625,40.769100189208984,1,N,-73.971435546875,40.765266418457031,1,35.0,0.0,0.5,10.34,5.54,0.3,51.68
1,2016-06-15 14:16:11 UTC,2016-06-15 14:27:06 UTC,1,0.9,-73.983345031738281,40.7612190246582,1,N,-73.9911880493164,40.750423431396484,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 14:16:11 UTC,2016-06-15 14:29:53 UTC,1,2.27,-74.004798889160156,40.7418212890625,1,N,-74.015098571777344,40.71441650390625,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 14:16:12 UTC,2016-06-15 14:27:53 UTC,1,1.32,-74.015243530273438,40.716114044189453,1,N,-74.00225830078125,40.724712371826172,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 14:16:12 UTC,2016-06-15 14:20:47 UTC,2,0.3,-73.982627868652344,40.748332977294922,1,N,-73.978324890136719,40.751953125,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 14:16:12 UTC,2016-06-15 14:25:36 UTC,3,1.6,-73.978164672851562,40.773025512695312,1,N,-73.966239929199219,40.793247222900391,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6
1,2016-06-15 14:16:12 UTC,2016-06-15 14:21:02 UTC,2,0.8,-73.961982727050781,40.755531311035156,1,N,-73.9547348022461,40.765365600585938,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 14:16:12 UTC,2016-06-15 15:06:27 UTC,2,9.4,-73.990951538085938,40.751998901367188,1,N,-73.8708267211914,40.77392578125,2,37.0,0.0,0.5,0.0,5.54,0.3,43.34
1,2016-06-15 14:16:13 UTC,2016-06-15 14:34:39 UTC,3,1.8,-73.968193054199219,40.7679443359375,1,N,-73.9842529296875,40.759956359863281,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 14:16:13 UTC,2016-06-15 14:40:11 UTC,1,1.98,-73.986831665039062,40.721088409423828,1,N,-73.993568420410156,40.73931884765625,1,15.0,0.0,0.5,1.0,0.0,0.3,16.8
1,2016-06-15 14:16:13 UTC,2016-06-15 14:42:32 UTC,2,1.9,-73.994491577148438,40.750087738037109,1,N,-73.968154907226562,40.751567840576172,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15
1,2016-06-15 14:16:13 UTC,2016-06-15 14:35:30 UTC,1,2.4,-73.984954833984375,40.769161224365234,1,N,-73.984848022460938,40.743766784667969,1,14.0,0.0,0.5,1.0,0.0,0.3,15.8
1,2016-06-15 14:16:13 UTC,2016-06-15 15:01:13 UTC,1,9.4,-73.870811462402344,40.77374267578125,1,N,-73.986518859863281,40.755142211914062,2,37.0,0.0,0.5,0.0,5.54,0.3,43.34
1,2016-06-15 14:16:13 UTC,2016-06-15 14:37:00 UTC,1,2.0,-73.9916000366211,40.749935150146484,1,N,-74.008125305175781,40.738914489746094,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 14:16:13 UTC,2016-06-15 14:26:03 UTC,1,1.18,-73.9623794555664,40.770278930664062,1,N,-73.973007202148438,40.755466461181641,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 14:16:14 UTC,2016-06-15 14:23:36 UTC,4,0.7,-73.98687744140625,40.755470275878906,1,N,-73.986335754394531,40.747699737548828,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 14:16:14 UTC,2016-06-15 14:31:27 UTC,1,0.94,-73.982170104980469,40.762859344482422,1,N,-73.979988098144531,40.753448486328125,1,10.0,0.0,0.5,3.24,0.0,0.3,14.04
2,2016-06-15 14:16:14 UTC,2016-06-15 14:23:01 UTC,1,1.02,-73.971649169921875,40.763473510742188,1,N,-73.959930419921875,40.770931243896484,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 14:16:14 UTC,2016-06-15 14:23:59 UTC,1,1.3,-73.970123291015625,40.764595031738281,1,N,-73.9557876586914,40.773624420166016,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 14:16:14 UTC,2016-06-15 14:29:45 UTC,1,2.2,-74.015090942382812,40.713657379150391,1,N,-74.008026123046875,40.745758056640625,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3
2,2016-06-15 14:16:15 UTC,2016-06-15 15:09:28 UTC,1,7.1,-74.016143798828125,40.715255737304688,1,N,-73.95068359375,40.771533966064453,1,34.5,0.0,0.5,1.0,0.0,0.3,36.3
2,2016-06-15 14:16:15 UTC,2016-06-15 14:27:46 UTC,1,1.33,-73.9935302734375,40.729518890380859,1,N,-73.996719360351562,40.71649169921875,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 14:16:15 UTC,2016-06-15 14:24:25 UTC,5,1.53,-73.96697998046875,40.761188507080078,1,N,-73.954948425292969,40.780109405517578,1,7.5,0.0,0.5,0.7,0.0,0.3,9.0
1,2016-06-15 14:16:15 UTC,2016-06-15 14:48:53 UTC,1,10.5,-73.97283935546875,40.758392333984375,1,N,-73.86517333984375,40.770622253417969,1,31.5,0.0,0.5,9.45,5.54,0.3,47.29
1,2016-06-15 14:16:15 UTC,2016-06-15 14:37:06 UTC,1,1.5,-73.981636047363281,40.732601165771484,1,N,-73.984024047851562,40.748237609863281,1,13.5,0.0,0.5,1.7,0.0,0.3,16.0
1,2016-06-15 14:16:15 UTC,2016-06-15 14:23:31 UTC,1,1.1,-73.962677001953125,40.774776458740234,1,N,-73.970672607421875,40.785915374755859,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 14:16:16 UTC,2016-06-15 14:38:55 UTC,1,1.93,-73.993927001953125,40.741161346435547,1,N,-74.0028076171875,40.760528564453125,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 14:16:16 UTC,2016-06-15 14:33:46 UTC,1,1.2,-73.954826354980469,40.77764892578125,1,N,-73.967514038085938,40.766288757324219,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 14:16:16 UTC,2016-06-15 14:40:35 UTC,1,2.89,-73.9835433959961,40.769561767578125,1,N,-73.987632751464844,40.738109588623047,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 14:16:16 UTC,2016-06-15 14:45:31 UTC,1,9.0,-73.984695434570312,40.747787475585938,1,N,-73.872665405273438,40.774440765380859,1,28.5,0.0,0.5,6.95,5.54,0.3,41.79
1,2016-06-15 14:16:17 UTC,2016-06-15 14:21:14 UTC,1,0.5,-74.0098876953125,40.721076965332031,1,N,-74.011795043945312,40.713573455810547,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
