vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 21:32:25 UTC,2016-06-15 21:55:44 UTC,1,3.74,0.0,0.0,1,N,0.0,0.0,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56
1,2016-06-15 21:32:25 UTC,2016-06-15 21:38:23 UTC,1,1.1,-73.969131469726562,40.790962219238281,1,N,-73.953865051269531,40.787773132324219,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 21:32:25 UTC,2016-06-15 21:37:50 UTC,2,0.82,-73.995773315429688,40.764579772949219,1,N,-73.993118286132812,40.758049011230469,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 21:32:26 UTC,2016-06-15 21:47:26 UTC,1,2.76,-73.9754867553711,40.751388549804688,1,N,-73.987876892089844,40.779609680175781,1,12.5,0.5,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 21:32:26 UTC,2016-06-15 21:40:10 UTC,1,1.5,-73.971099853515625,40.758747100830078,1,N,-73.952774047851562,40.7664680480957,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 21:32:26 UTC,2016-06-15 21:42:31 UTC,1,1.3,-73.9907455444336,40.755611419677734,1,N,-73.996307373046875,40.744472503662109,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 21:32:26 UTC,2016-06-15 21:40:38 UTC,1,1.47,-73.979507446289062,40.750789642333984,1,N,-73.987617492675781,40.7329216003418,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 21:32:26 UTC,2016-06-15 21:50:22 UTC,1,5.39,-73.870887756347656,40.773746490478516,1,N,-73.812248229980469,40.754745483398438,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 21:32:26 UTC,2016-06-15 21:45:36 UTC,1,5.37,-74.00006103515625,40.761520385742188,1,N,-73.951057434082031,40.824188232421875,1,17.0,0.5,0.5,3.0,0.0,0.3,21.3
2,2016-06-15 21:32:26 UTC,2016-06-15 21:34:51 UTC,3,0.69,-74.008140563964844,40.739299774169922,1,N,-74.007606506347656,40.732059478759766,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 21:32:26 UTC,2016-06-15 21:51:02 UTC,1,2.86,-73.9700698852539,40.797260284423828,1,N,-73.9575424194336,40.768619537353516,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 21:32:26 UTC,2016-06-15 21:38:57 UTC,1,1.3,-73.993736267089844,40.727222442626953,1,N,-73.992935180664062,40.738918304443359,1,6.5,0.5,0.5,0.88,0.0,0.3,8.68
1,2016-06-15 21:32:26 UTC,2016-06-15 21:46:21 UTC,1,2.5,-73.959770202636719,40.813980102539062,1,N,-73.978965759277344,40.783363342285156,4,12.0,0.5,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 21:32:27 UTC,2016-06-15 21:43:22 UTC,5,1.95,-73.980293273925781,40.765495300292969,1,N,-73.99993896484375,40.754997253417969,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8
2,2016-06-15 21:32:27 UTC,2016-06-15 21:37:01 UTC,1,0.53,-73.990341186523438,40.750125885009766,1,N,-73.990753173828125,40.755805969238281,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 21:32:27 UTC,2016-06-15 21:45:27 UTC,1,2.1,-73.977874755859375,40.752719879150391,1,N,-73.982086181640625,40.774944305419922,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 21:32:27 UTC,2016-06-15 21:51:34 UTC,3,3.3,-74.003158569335938,40.738960266113281,1,N,-73.9815444946289,40.778812408447266,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 21:32:27 UTC,2016-06-15 21:55:48 UTC,1,5.7,-73.988784790039062,40.722339630126953,1,N,-73.951904296875,40.790546417236328,1,20.0,0.5,0.5,4.25,0.0,0.3,25.55
2,2016-06-15 21:32:27 UTC,2016-06-15 21:41:48 UTC,1,2.2,-74.0154037475586,40.715450286865234,1,N,-74.006546020507812,40.743240356445312,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 21:32:28 UTC,2016-06-15 21:56:25 UTC,2,5.45,-74.007369995117188,40.726215362548828,1,N,-73.973602294921875,40.789485931396484,1,21.5,0.5,0.5,4.56,0.0,0.3,27.36
2,2016-06-15 21:32:28 UTC,2016-06-15 21:43:02 UTC,1,2.03,-74.003860473632812,40.725730895996094,1,N,-73.991729736328125,40.74951171875,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 21:32:28 UTC,2016-06-15 21:35:47 UTC,1,0.53,-73.997871398925781,40.723209381103516,1,N,-73.999748229980469,40.730319976806641,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 21:32:28 UTC,2016-06-15 21:36:35 UTC,1,0.5,-73.9823989868164,40.761440277099609,1,N,-73.987907409667969,40.766651153564453,1,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 21:32:28 UTC,2016-06-15 21:37:49 UTC,1,1.6,-73.980049133300781,40.780601501464844,1,N,-73.9646987915039,40.798252105712891,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 21:32:28 UTC,2016-06-15 21:42:18 UTC,2,1.6,-73.991294860839844,40.750141143798828,1,N,-73.990791320800781,40.733985900878906,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 21:32:29 UTC,2016-06-15 21:43:40 UTC,1,1.9,-73.985832214355469,40.753879547119141,1,N,-73.9719009399414,40.763969421386719,1,9.5,0.5,0.5,3.2,0.0,0.3,14.0
1,2016-06-15 21:32:29 UTC,2016-06-15 22:05:50 UTC,1,9.0,-74.0043716430664,40.710323333740234,1,N,-73.916801452636719,40.767124176025391,1,32.0,0.5,0.5,6.0,0.0,0.3,39.3
2,2016-06-15 21:32:29 UTC,2016-06-15 21:41:15 UTC,1,1.14,-73.99090576171875,40.718521118164062,1,N,-73.998336791992188,40.724758148193359,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 21:32:29 UTC,2016-06-15 21:43:16 UTC,1,1.2,-73.987983703613281,40.764820098876953,1,N,-73.991127014160156,40.751327514648438,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 21:32:29 UTC,2016-06-15 21:38:06 UTC,1,1.8,-73.955604553222656,40.769065856933594,1,N,-73.938446044921875,40.791988372802734,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 21:32:29 UTC,2016-06-15 21:45:23 UTC,1,1.91,-73.994857788085938,40.718544006347656,1,N,-73.991493225097656,40.740776062011719,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 21:32:29 UTC,2016-06-15 22:11:06 UTC,1,9.49,-73.862823486328125,40.768989562988281,1,N,-73.9874267578125,40.749839782714844,1,34.5,0.5,0.5,6.0,5.54,0.3,47.34
1,2016-06-15 21:32:29 UTC,2016-06-15 21:37:50 UTC,1,0.9,-73.983810424804688,40.762046813964844,1,N,-73.99151611328125,40.750259399414062,1,5.5,0.5,0.5,5.0,0.0,0.3,11.8
2,2016-06-15 21:32:30 UTC,2016-06-15 22:04:48 UTC,1,8.3,-74.012557983398438,40.706680297851562,1,N,-73.965042114257812,40.604938507080078,1,28.0,0.5,0.5,1.74,5.54,0.3,36.58
2,2016-06-15 21:32:30 UTC,2016-06-15 21:52:40 UTC,2,3.8,-74.00665283203125,40.744441986083984,1,N,-73.961219787597656,40.763374328613281,1,16.0,0.5,0.5,2.0,0.0,0.3,19.3
1,2016-06-15 21:32:30 UTC,2016-06-15 21:37:01 UTC,1,0.9,-74.01416015625,40.713161468505859,1,N,-74.005287170410156,40.720409393310547,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 21:32:30 UTC,2016-06-15 21:44:25 UTC,1,2.5,-73.974906921386719,40.750625610351562,1,N,-73.949005126953125,40.777423858642578,1,11.0,0.5,0.5,3.05,0.0,0.3,15.35
1,2016-06-15 21:32:30 UTC,2016-06-15 21:41:20 UTC,3,1.9,-73.978805541992188,40.783168792724609,1,N,-73.953605651855469,40.784957885742188,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 21:32:31 UTC,2016-06-15 21:47:26 UTC,1,3.0,-73.988029479980469,40.760513305664062,1,N,-73.954879760742188,40.782741546630859,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 21:32:31 UTC,2016-06-15 21:45:09 UTC,1,2.3,-73.989776611328125,40.752368927001953,1,N,-73.959701538085938,40.7628059387207,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 21:32:31 UTC,2016-06-15 22:01:21 UTC,3,4.8,-73.977813720703125,40.783622741699219,1,N,-73.9794692993164,40.731056213378906,1,20.5,0.5,0.5,1.0,0.0,0.3,22.8
1,2016-06-15 21:32:31 UTC,2016-06-15 21:38:19 UTC,1,1.0,-73.988838195800781,40.744709014892578,1,N,-73.978996276855469,40.752681732177734,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 21:32:31 UTC,2016-06-15 21:47:46 UTC,1,5.12,-73.986221313476562,40.746379852294922,1,N,-74.009536743164062,40.705390930175781,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56
1,2016-06-15 21:32:31 UTC,2016-06-15 21:39:19 UTC,1,1.6,-73.978874206542969,40.766685485839844,1,N,-73.9608383178711,40.775703430175781,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 21:32:31 UTC,2016-06-15 21:37:06 UTC,1,0.6,-74.008758544921875,40.719287872314453,1,N,-74.014190673828125,40.7170295715332,1,5.0,0.5,0.5,0.7,0.0,0.3,7.0
1,2016-06-15 21:32:31 UTC,2016-06-15 21:39:54 UTC,1,1.5,-73.952232360839844,40.768722534179688,1,N,-73.967323303222656,40.756755828857422,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 21:32:32 UTC,2016-06-15 21:49:43 UTC,1,2.6,-74.001068115234375,40.736579895019531,1,N,-73.975860595703125,40.765720367431641,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 21:32:32 UTC,2016-06-15 21:45:52 UTC,2,1.79,-73.967613220214844,40.756900787353516,1,N,-73.990959167480469,40.751049041748047,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 21:32:32 UTC,2016-06-15 21:36:09 UTC,2,0.75,-73.973434448242188,40.763923645019531,1,N,-73.9659652709961,40.7708740234375,1,5.0,0.5,0.5,1.58,0.0,0.3,7.88
1,2016-06-15 21:32:32 UTC,2016-06-15 21:55:01 UTC,2,3.5,-73.978988647460938,40.762821197509766,1,N,-73.9945297241211,40.726982116699219,1,16.5,0.5,0.5,2.0,0.0,0.3,19.8
2,2016-06-15 21:32:32 UTC,2016-06-15 22:19:13 UTC,3,12.13,-73.989906311035156,40.755641937255859,1,N,-73.835723876953125,40.7049674987793,1,42.5,0.5,0.5,9.87,5.54,0.3,59.21
1,2016-06-15 21:32:33 UTC,2016-06-15 21:37:17 UTC,2,0.9,-73.991020202636719,40.735065460205078,1,N,-73.9790267944336,40.736118316650391,1,5.5,0.5,0.5,1.02,0.0,0.3,7.82
1,2016-06-15 21:32:33 UTC,2016-06-15 21:46:51 UTC,2,2.2,-73.960723876953125,40.772354125976562,1,N,-73.9810791015625,40.744472503662109,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 21:32:33 UTC,2016-06-15 21:42:21 UTC,1,1.1,-73.977165222167969,40.764041900634766,1,N,-73.990692138671875,40.7563591003418,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 21:32:33 UTC,2016-06-15 21:40:48 UTC,1,1.61,-74.007072448730469,40.741622924804688,1,N,-73.996955871582031,40.735675811767578,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 21:32:33 UTC,2016-06-15 21:42:40 UTC,1,2.2,-73.990966796875,40.734668731689453,1,N,-74.010604858398438,40.722297668457031,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 21:32:34 UTC,2016-06-15 21:42:48 UTC,1,1.32,-73.9713363647461,40.761878967285156,1,N,-73.984512329101562,40.747600555419922,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 21:32:34 UTC,2016-06-15 21:42:36 UTC,1,3.85,-73.964752197265625,40.806846618652344,1,N,-73.9368896484375,40.846450805664062,1,13.0,0.5,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 21:32:34 UTC,2016-06-15 21:51:34 UTC,1,3.35,-73.941352844238281,40.792076110839844,1,N,-73.976272583007812,40.765388488769531,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 21:32:34 UTC,2016-06-15 21:39:34 UTC,1,1.0,-73.988090515136719,40.718635559082031,1,N,-73.987548828125,40.728710174560547,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 21:32:34 UTC,2016-06-15 21:39:31 UTC,5,1.04,-73.977386474609375,40.754199981689453,1,N,-73.9881362915039,40.74359130859375,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 21:32:35 UTC,2016-06-15 21:45:05 UTC,2,3.3,-74.015701293945312,40.7143669128418,1,N,-73.994804382324219,40.7479248046875,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 21:32:35 UTC,2016-06-15 21:41:41 UTC,2,1.68,-73.9718246459961,40.756420135498047,1,N,-73.9870376586914,40.736770629882812,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 21:32:35 UTC,2016-06-15 21:32:40 UTC,1,0.0,0.0,0.0,1,N,0.0,0.0,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8
2,2016-06-15 21:32:35 UTC,2016-06-15 21:38:34 UTC,1,1.09,-73.963081359863281,40.774921417236328,1,N,-73.947639465332031,40.775100708007812,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 21:32:35 UTC,2016-06-15 21:47:21 UTC,1,2.57,-73.979476928710938,40.752948760986328,1,N,-73.988517761230469,40.778560638427734,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0
2,2016-06-15 21:32:35 UTC,2016-06-15 21:38:11 UTC,1,0.64,-73.994857788085938,40.718841552734375,1,N,-73.994148254394531,40.712440490722656,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 21:32:35 UTC,2016-06-15 21:38:49 UTC,2,0.7,-73.971733093261719,40.763103485107422,1,N,-73.977958679199219,40.766254425048828,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 21:32:36 UTC,2016-06-15 21:51:03 UTC,1,1.9,-73.9900894165039,40.744083404541016,1,N,-73.984695434570312,40.764263153076172,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 21:32:36 UTC,2016-06-15 21:42:30 UTC,5,1.5,-73.971267700195312,40.751922607421875,1,N,-73.969154357910156,40.76654052734375,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 21:32:36 UTC,2016-06-15 21:36:52 UTC,1,0.7,-73.984611511230469,40.742618560791016,1,N,-73.97930908203125,40.736381530761719,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 21:32:36 UTC,2016-06-15 21:43:37 UTC,2,1.4,-73.985893249511719,40.726646423339844,1,N,-74.00616455078125,40.734500885009766,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 21:32:36 UTC,2016-06-15 21:38:54 UTC,1,0.99,-73.975250244140625,40.752189636230469,1,N,-73.987701416015625,40.748931884765625,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 21:32:36 UTC,2016-06-15 21:38:04 UTC,2,1.07,-73.9890365600586,40.774063110351562,1,N,-73.990097045898438,40.762336730957031,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 21:32:36 UTC,2016-06-15 21:42:13 UTC,1,1.7,-73.989707946777344,40.741706848144531,1,N,-73.9784927368164,40.7254753112793,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 21:32:37 UTC,2016-06-15 22:05:39 UTC,1,5.1,-73.950431823730469,40.779636383056641,1,N,-74.007987976074219,40.738193511962891,1,22.5,0.5,0.5,5.95,0.0,0.3,29.75
2,2016-06-15 21:32:37 UTC,2016-06-15 22:02:49 UTC,1,9.68,-74.010948181152344,40.709846496582031,1,N,-73.9559097290039,40.803802490234375,1,31.5,0.5,0.5,8.2,0.0,0.3,41.0
1,2016-06-15 21:32:37 UTC,2016-06-15 21:51:57 UTC,1,4.4,-73.980262756347656,40.770267486572266,1,N,-74.009681701660156,40.722751617431641,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55
2,2016-06-15 21:32:37 UTC,2016-06-15 21:43:21 UTC,5,2.25,-73.976737976074219,40.753852844238281,1,N,-73.976364135742188,40.728805541992188,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 21:32:37 UTC,2016-06-15 21:35:15 UTC,1,0.4,-73.990394592285156,40.75677490234375,1,N,-73.986412048339844,40.762550354003906,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 21:32:37 UTC,2016-06-15 21:34:12 UTC,1,0.59,-73.964530944824219,40.764869689941406,1,N,-73.9587173461914,40.772518157958984,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 21:32:37 UTC,2016-06-15 21:41:12 UTC,2,1.6,-73.985610961914062,40.751743316650391,1,N,-73.969490051269531,40.76470947265625,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 21:32:38 UTC,2016-06-15 21:37:10 UTC,2,0.96,-73.982414245605469,40.735942840576172,1,N,-73.991073608398438,40.723915100097656,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 21:32:38 UTC,2016-06-15 21:41:28 UTC,1,2.02,-73.941513061523438,40.798721313476562,1,N,-73.914268493652344,40.805400848388672,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 21:32:38 UTC,2016-06-15 21:37:13 UTC,1,0.55,-73.962600708007812,40.772651672363281,1,N,-73.957939147949219,40.769359588623047,1,5.0,0.5,0.5,1.89,0.0,0.3,8.19
1,2016-06-15 21:32:38 UTC,2016-06-15 21:39:51 UTC,1,1.5,-73.988662719726562,40.737434387207031,1,N,-74.0033187866211,40.717586517333984,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 21:32:38 UTC,2016-06-15 21:36:10 UTC,1,0.4,-73.97216796875,40.794105529785156,1,N,-73.977973937988281,40.791473388671875,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 21:32:38 UTC,2016-06-15 22:02:50 UTC,1,5.58,-73.987632751464844,40.745029449462891,1,N,-73.96832275390625,40.679031372070312,1,23.0,0.5,0.5,6.08,0.0,0.3,30.38
1,2016-06-15 21:32:38 UTC,2016-06-15 21:34:41 UTC,1,0.6,-73.945198059082031,40.786949157714844,1,N,-73.95037841796875,40.780033111572266,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3
1,2016-06-15 21:32:38 UTC,2016-06-15 21:54:04 UTC,2,3.9,-74.000251770019531,40.717994689941406,1,N,-73.935462951660156,40.69708251953125,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95
1,2016-06-15 21:32:38 UTC,2016-06-15 21:51:07 UTC,1,7.9,-74.008293151855469,40.710418701171875,1,N,-73.95111083984375,40.78558349609375,1,24.0,0.5,0.5,0.0,0.0,0.3,25.3
2,2016-06-15 21:32:39 UTC,2016-06-15 21:51:09 UTC,1,8.16,-73.953445434570312,40.771461486816406,1,N,-73.990203857421875,40.689506530761719,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36
1,2016-06-15 21:32:39 UTC,2016-06-15 21:39:16 UTC,1,1.5,-73.976882934570312,40.756088256835938,1,N,-73.962356567382812,40.775814056396484,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75
1,2016-06-15 21:32:39 UTC,2016-06-15 21:57:39 UTC,1,4.5,-74.016151428222656,40.715286254882812,1,N,-73.982803344726562,40.763851165771484,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 21:32:39 UTC,2016-06-15 21:52:15 UTC,1,4.5,-74.008613586425781,40.720054626464844,1,N,-73.969329833984375,40.767246246337891,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96
1,2016-06-15 21:32:39 UTC,2016-06-15 21:38:59 UTC,1,1.5,-73.97210693359375,40.757373809814453,1,N,-73.958061218261719,40.773277282714844,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 21:32:39 UTC,2016-06-15 21:47:41 UTC,1,5.01,-73.9689712524414,40.754280090332031,1,N,-74.007499694824219,40.707241058349609,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 21:32:39 UTC,2016-06-15 21:38:07 UTC,1,0.98,-73.996047973632812,40.743320465087891,1,N,-73.979660034179688,40.736469268798828,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 21:32:39 UTC,2016-06-15 22:02:58 UTC,3,5.5,-73.993560791015625,40.727375030517578,1,N,-73.945732116699219,40.775325775146484,1,23.0,0.5,0.5,4.0,0.0,0.3,28.3
2,2016-06-15 21:32:39 UTC,2016-06-15 21:51:56 UTC,1,4.28,-73.98663330078125,40.758960723876953,1,N,-73.949752807617188,40.807918548583984,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 21:32:39 UTC,2016-06-15 21:40:00 UTC,1,1.14,-73.971076965332031,40.764591217041016,1,N,-73.9623031616211,40.775810241699219,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 21:32:40 UTC,2016-06-15 21:49:53 UTC,1,4.8,-73.993202209472656,40.724437713623047,1,N,-73.952911376953125,40.736270904541016,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 21:32:40 UTC,2016-06-15 21:37:39 UTC,2,1.34,0.0,0.0,1,N,0.0,0.0,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 21:32:40 UTC,2016-06-15 21:41:46 UTC,1,2.93,-74.004356384277344,40.707302093505859,1,N,-73.9831771850586,40.725921630859375,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 21:32:40 UTC,2016-06-15 21:41:24 UTC,2,1.63,-73.986358642578125,40.756721496582031,1,N,-73.98211669921875,40.739330291748047,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 21:32:40 UTC,2016-06-15 21:41:49 UTC,1,0.9,-74.003425598144531,40.749343872070312,1,N,-73.998458862304688,40.755477905273438,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 21:32:41 UTC,2016-06-15 21:37:51 UTC,1,0.8,-73.975982666015625,40.733318328857422,1,N,-73.981025695800781,40.741706848144531,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 21:32:41 UTC,2016-06-15 21:41:34 UTC,1,1.08,0.0,0.0,1,N,0.0,0.0,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 21:32:41 UTC,2016-06-15 21:41:21 UTC,1,1.3,-73.997467041015625,40.741596221923828,1,N,-73.990982055664062,40.755718231201172,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 21:32:41 UTC,2016-06-15 22:15:34 UTC,6,17.46,-73.968521118164062,40.754596710205078,2,N,-73.779853820800781,40.645408630371094,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36
2,2016-06-15 21:32:41 UTC,2016-06-15 21:36:42 UTC,1,0.85,-73.975349426269531,40.792850494384766,1,N,-73.9809799194336,40.782371520996094,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 21:32:41 UTC,2016-06-15 21:50:20 UTC,1,3.3,-73.98614501953125,40.759368896484375,1,N,-73.9464111328125,40.773067474365234,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 21:32:41 UTC,2016-06-15 21:45:41 UTC,2,2.5,-73.9767074584961,40.760280609130859,1,N,-73.946250915527344,40.775730133056641,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 21:32:41 UTC,2016-06-15 21:46:27 UTC,1,2.5,-73.984443664550781,40.7606201171875,1,N,-73.955818176269531,40.776218414306641,1,11.5,0.5,0.5,1.92,0.0,0.3,14.72
1,2016-06-15 21:32:42 UTC,2016-06-15 21:37:05 UTC,1,0.5,-73.957038879394531,40.770721435546875,1,N,-73.963081359863281,40.766807556152344,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 21:32:42 UTC,2016-06-15 21:45:32 UTC,1,2.2,-73.991378784179688,40.750026702880859,1,N,-73.965263366699219,40.755226135253906,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 21:32:42 UTC,2016-06-15 21:55:20 UTC,1,7.1,-74.004814147949219,40.746967315673828,1,N,-73.943069458007812,40.805889129638672,1,23.5,0.5,0.5,7.4,0.0,0.3,32.2
1,2016-06-15 21:32:42 UTC,2016-06-15 21:45:05 UTC,1,2.0,-73.98236083984375,40.762401580810547,1,N,-73.955772399902344,40.768592834472656,1,10.0,0.5,0.5,2.8,0.0,0.3,14.1
2,2016-06-15 21:32:42 UTC,2016-06-15 21:42:59 UTC,2,1.53,-73.9856948852539,40.752159118652344,1,N,-73.96783447265625,40.757198333740234,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 21:32:43 UTC,2016-06-15 21:52:13 UTC,4,3.2,-73.999588012695312,40.718715667724609,1,N,-73.991127014160156,40.755733489990234,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 21:32:43 UTC,2016-06-15 21:45:11 UTC,1,1.57,-73.971771240234375,40.7575798034668,1,N,-73.988563537597656,40.748382568359375,1,9.5,0.5,0.5,2.2,0.0,0.3,13.0
2,2016-06-15 21:32:43 UTC,2016-06-15 21:47:32 UTC,5,4.59,-74.014007568359375,40.702419281005859,1,N,-73.986213684082031,40.738548278808594,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 21:32:43 UTC,2016-06-15 21:42:48 UTC,1,2.4,-73.991416931152344,40.765365600585938,1,N,-73.967864990234375,40.792465209960938,1,10.0,0.5,0.5,2.0,0.0,0.3,13.3
1,2016-06-15 21:32:44 UTC,2016-06-15 21:46:00 UTC,1,6.2,-73.961898803710938,40.759681701660156,1,N,-74.014297485351562,40.703536987304688,1,19.5,0.5,0.5,2.0,0.0,0.3,22.8
2,2016-06-15 21:32:44 UTC,2016-06-15 21:38:14 UTC,5,0.85,-73.993728637695312,40.7363395690918,1,N,-74.002510070800781,40.728378295898438,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 21:32:44 UTC,2016-06-15 21:38:02 UTC,1,0.7,-73.980537414550781,40.764606475830078,1,N,-73.975944519042969,40.757350921630859,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
