vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 08:04:22 UTC,2016-06-15 08:22:40 UTC,1,2.8,-73.9565658569336,40.783992767333984,1,N,-73.986160278320312,40.761367797851562,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75
2,2016-06-15 08:04:23 UTC,2016-06-15 08:07:41 UTC,5,0.84,-73.9989242553711,40.734348297119141,1,N,-73.991523742675781,40.744659423828125,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 08:04:23 UTC,2016-06-15 08:18:48 UTC,1,2.3,-73.952445983886719,40.7838134765625,1,N,-73.979988098144531,40.770942687988281,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 08:04:23 UTC,2016-06-15 08:11:43 UTC,3,0.95,-73.9887466430664,40.757869720458984,1,N,-73.978759765625,40.751060485839844,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 08:04:23 UTC,2016-06-15 08:14:12 UTC,1,3.1,-73.956245422363281,40.818798065185547,1,N,-73.934638977050781,40.850379943847656,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 08:04:23 UTC,2016-06-15 08:20:07 UTC,1,2.11,-73.991340637207031,40.732490539550781,1,N,-74.012481689453125,40.706741333007812,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 08:04:23 UTC,2016-06-15 08:40:57 UTC,1,6.1,-73.979034423828125,40.764194488525391,1,N,-74.0063247680664,40.705753326416016,1,27.5,0.0,0.5,5.65,0.0,0.3,33.95
2,2016-06-15 08:04:23 UTC,2016-06-15 09:05:13 UTC,6,6.06,-73.978652954101562,40.787979125976562,1,N,-74.014694213867188,40.711212158203125,1,36.0,0.0,0.5,7.36,0.0,0.3,44.16
2,2016-06-15 08:04:24 UTC,2016-06-15 08:56:03 UTC,1,12.26,-73.7818374633789,40.644691467285156,1,N,-73.930473327636719,40.675579071044922,1,43.0,0.0,0.5,6.0,0.0,0.3,49.8
2,2016-06-15 08:04:24 UTC,2016-06-15 08:14:42 UTC,1,0.73,-73.9781265258789,40.7523078918457,1,N,-73.987625122070312,40.752243041992188,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 08:04:24 UTC,2016-06-15 08:10:24 UTC,1,0.7,-73.958091735839844,40.773269653320312,1,N,-73.954574584960938,40.7673454284668,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 08:04:24 UTC,2016-06-15 08:09:57 UTC,1,0.7,-73.97991943359375,40.749267578125,1,N,-73.972305297851562,40.756908416748047,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 08:04:24 UTC,2016-06-15 08:12:15 UTC,1,0.88,-73.986892700195312,40.722511291503906,1,N,-73.998542785644531,40.721309661865234,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 08:04:24 UTC,2016-06-15 08:15:59 UTC,1,1.9,-74.0127182006836,40.702171325683594,1,N,-73.989341735839844,40.716621398925781,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
1,2016-06-15 08:04:25 UTC,2016-06-15 09:01:43 UTC,1,18.8,-73.955810546875,40.779033660888672,2,N,-73.78900146484375,40.641555786132812,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
1,2016-06-15 08:04:25 UTC,2016-06-15 08:19:18 UTC,1,2.0,-73.957817077636719,40.76129150390625,1,N,-73.985641479492188,40.769615173339844,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 08:04:25 UTC,2016-06-15 08:17:05 UTC,3,1.85,-73.952812194824219,40.783161163330078,1,N,-73.970207214355469,40.759799957275391,1,10.0,0.0,0.5,1.62,0.0,0.3,12.42
2,2016-06-15 08:04:25 UTC,2016-06-15 08:13:21 UTC,1,0.9,-73.97998046875,40.749057769775391,1,N,-73.971282958984375,40.754901885986328,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 08:04:25 UTC,2016-06-15 08:08:37 UTC,2,0.52,-73.961799621582031,40.779621124267578,1,N,-73.962852478027344,40.775249481201172,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
2,2016-06-15 08:04:25 UTC,2016-06-15 08:10:27 UTC,2,1.03,-73.961456298828125,40.777179718017578,1,N,-73.9497299194336,40.784751892089844,1,6.5,0.0,0.5,1.08,0.0,0.3,8.38
1,2016-06-15 08:04:25 UTC,2016-06-15 08:08:50 UTC,1,1.1,-73.959579467773438,40.771236419677734,1,N,-73.9556655883789,40.783767700195312,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 08:04:25 UTC,2016-06-15 08:19:57 UTC,1,2.15,-73.992355346679688,40.749858856201172,1,N,-73.989540100097656,40.726097106933594,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 08:04:25 UTC,2016-06-15 08:11:43 UTC,2,1.28,-73.984443664550781,40.769687652587891,1,N,-73.975471496582031,40.75799560546875,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 08:04:25 UTC,2016-06-15 09:44:02 UTC,1,21.79,-73.782058715820312,40.644954681396484,2,N,-74.014335632324219,40.709556579589844,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92
2,2016-06-15 08:04:26 UTC,2016-06-15 08:06:47 UTC,5,0.44,-73.9510269165039,40.770572662353516,1,N,-73.947074890136719,40.775856018066406,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 08:04:26 UTC,2016-06-15 08:30:29 UTC,1,4.7,-73.984664916992188,40.696628570556641,1,N,-73.98797607421875,40.753940582275391,1,20.0,0.0,0.5,2.08,0.0,0.3,22.88
1,2016-06-15 08:04:26 UTC,2016-06-15 08:09:43 UTC,1,0.6,-73.97491455078125,40.787689208984375,1,N,-73.9759750366211,40.781471252441406,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 08:04:26 UTC,2016-06-15 08:06:06 UTC,1,0.23,-73.9723892211914,40.749935150146484,1,N,-73.977180480957031,40.752182006835938,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 08:04:26 UTC,2016-06-15 08:12:30 UTC,1,1.0,-73.984878540039062,40.736392974853516,1,N,-73.9847183227539,40.747676849365234,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75
2,2016-06-15 08:04:27 UTC,2016-06-15 08:07:03 UTC,1,0.26,-73.954292297363281,40.764087677001953,1,N,-73.957366943359375,40.766006469726562,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 08:04:27 UTC,2016-06-15 08:11:26 UTC,1,1.2,-73.9751968383789,40.745891571044922,1,N,-73.984199523925781,40.730369567871094,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 08:04:27 UTC,2016-06-15 09:24:51 UTC,1,12.1,-73.863807678222656,40.769927978515625,1,N,-73.9805908203125,40.757682800292969,2,55.0,0.0,0.5,0.0,5.54,0.3,61.34
2,2016-06-15 08:04:27 UTC,2016-06-15 08:15:02 UTC,5,0.93,-73.969558715820312,40.760238647460938,1,N,-73.981437683105469,40.758659362792969,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 08:04:27 UTC,2016-06-15 08:31:11 UTC,1,6.21,-73.87298583984375,40.774021148681641,1,N,-73.94091796875,40.799640655517578,1,23.0,0.0,0.5,3.0,5.54,0.3,32.34
2,2016-06-15 08:04:27 UTC,2016-06-15 08:09:44 UTC,1,1.02,-73.96697998046875,40.788661956787109,1,N,-73.97760009765625,40.779144287109375,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 08:04:28 UTC,2016-06-15 08:18:25 UTC,2,2.09,-73.952110290527344,40.7730712890625,1,N,-73.980827331542969,40.782218933105469,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 08:04:28 UTC,2016-06-15 08:10:36 UTC,1,1.38,-73.957847595214844,40.773536682128906,1,N,-73.952789306640625,40.789020538330078,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3
1,2016-06-15 08:04:28 UTC,2016-06-15 08:13:57 UTC,1,2.0,0.0,0.0,1,N,-73.970054626464844,40.752971649169922,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 08:04:29 UTC,2016-06-15 09:01:26 UTC,5,9.82,-73.863250732421875,40.769878387451172,1,N,-73.980926513671875,40.756698608398438,1,39.0,0.0,0.5,11.34,5.54,0.3,56.68
1,2016-06-15 08:04:29 UTC,2016-06-15 08:08:04 UTC,1,0.6,-73.986038208007812,40.767532348632812,1,N,-73.985801696777344,40.760662078857422,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 08:04:30 UTC,2016-06-15 08:50:32 UTC,1,5.06,-73.977508544921875,40.759601593017578,1,N,-74.01177978515625,40.714008331298828,1,28.5,0.0,0.5,5.86,0.0,0.3,35.16
2,2016-06-15 08:04:30 UTC,2016-06-15 08:34:15 UTC,2,5.67,-73.972579956054688,40.756050109863281,1,N,-74.011299133300781,40.708076477050781,1,24.5,0.0,0.5,0.0,0.0,0.3,25.3
2,2016-06-15 08:04:30 UTC,2016-06-15 08:11:11 UTC,1,1.14,-73.9923324584961,40.749649047851562,1,N,-73.98040771484375,40.761260986328125,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 08:04:30 UTC,2016-06-15 08:12:08 UTC,1,1.6,-73.99609375,40.73291015625,1,N,-74.002334594726562,40.74871826171875,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 08:04:31 UTC,2016-06-15 08:13:15 UTC,1,1.24,-74.006599426269531,40.716991424560547,1,N,-74.007492065429688,40.733348846435547,1,7.5,0.0,0.5,2.08,0.0,0.3,10.38
1,2016-06-15 08:04:31 UTC,2016-06-15 08:16:57 UTC,1,1.4,-73.994102478027344,40.751106262207031,1,N,-73.975189208984375,40.755531311035156,1,9.5,0.0,0.5,3.05,0.0,0.3,13.35
2,2016-06-15 08:04:31 UTC,2016-06-15 08:15:34 UTC,2,1.62,-73.982498168945312,40.772499084472656,1,N,-73.976310729980469,40.756851196289062,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 08:04:31 UTC,2016-06-15 08:15:06 UTC,6,1.9,-73.9999008178711,40.733230590820312,1,N,-73.9809799194336,40.750522613525391,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 08:04:31 UTC,2016-06-15 08:11:50 UTC,1,1.1,-73.997283935546875,40.684146881103516,1,N,-73.994697570800781,40.697818756103516,1,6.5,0.0,0.5,0.5,0.0,0.3,7.8
1,2016-06-15 08:04:31 UTC,2016-06-15 08:34:23 UTC,1,8.5,-73.9498291015625,40.784748077392578,1,N,-73.962509155273438,40.712711334228516,1,28.5,0.0,0.5,0.0,0.0,0.3,29.3
1,2016-06-15 08:04:32 UTC,2016-06-15 08:43:36 UTC,1,5.5,-74.00701904296875,40.705413818359375,1,N,-73.995201110839844,40.766178131103516,1,26.5,0.0,0.5,6.8,0.0,0.3,34.1
2,2016-06-15 08:04:32 UTC,2016-06-15 08:12:20 UTC,1,1.17,-73.966392517089844,40.770431518554688,1,N,-73.9748764038086,40.756099700927734,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 08:04:32 UTC,2016-06-15 08:17:44 UTC,1,2.2,-73.996185302734375,40.732185363769531,1,N,-73.975509643554688,40.755615234375,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 08:04:32 UTC,2016-06-15 09:04:07 UTC,2,11.9,-73.863433837890625,40.769721984863281,1,N,-73.991996765136719,40.751674652099609,1,43.5,0.0,0.5,9.95,5.54,0.3,59.79
1,2016-06-15 08:04:32 UTC,2016-06-15 08:09:23 UTC,1,0.7,-73.979896545410156,40.7460823059082,1,N,-73.98162841796875,40.737495422363281,1,5.5,0.0,0.5,0.7,0.0,0.3,7.0
1,2016-06-15 08:04:32 UTC,2016-06-15 08:23:15 UTC,1,1.9,-73.9920654296875,40.750080108642578,1,N,-73.971054077148438,40.757656097412109,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 08:04:32 UTC,2016-06-15 08:10:30 UTC,1,1.1,-73.963760375976562,40.757591247558594,1,N,-73.9538803100586,40.770801544189453,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 08:04:32 UTC,2016-06-15 08:52:02 UTC,1,11.6,-73.865043640136719,40.770298004150391,1,N,-73.9827880859375,40.754226684570312,1,39.5,0.0,0.5,5.0,5.54,0.3,50.84
1,2016-06-15 08:04:32 UTC,2016-06-15 08:11:06 UTC,1,1.3,-73.967979431152344,40.792381286621094,1,N,-73.980209350585938,40.775588989257812,1,6.5,0.0,0.5,2.15,0.0,0.3,9.45
2,2016-06-15 08:04:32 UTC,2016-06-15 08:35:27 UTC,1,4.02,-74.0152816772461,40.716159820556641,1,N,-73.996391296386719,40.762588500976562,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3
2,2016-06-15 08:04:33 UTC,2016-06-15 08:09:26 UTC,1,0.81,-73.957603454589844,40.766014099121094,1,N,-73.967155456542969,40.763572692871094,1,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 08:04:33 UTC,2016-06-15 08:19:21 UTC,1,1.6,-73.9688491821289,40.786441802978516,1,N,-73.952690124511719,40.778327941894531,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 08:04:33 UTC,2016-06-15 08:17:06 UTC,1,2.0,-73.963226318359375,40.757972717285156,1,N,-73.953849792480469,40.781364440917969,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 08:04:33 UTC,2016-06-15 08:16:48 UTC,1,2.5,-74.002593994140625,40.728687286376953,1,N,-73.975837707519531,40.749336242675781,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 08:04:33 UTC,2016-06-15 08:30:12 UTC,1,3.3,-73.945396423339844,40.775386810302734,1,N,-73.9840316772461,40.752361297607422,1,17.0,0.0,0.5,1.2,0.0,0.3,19.0
1,2016-06-15 08:04:33 UTC,2016-06-15 08:26:57 UTC,1,6.8,-74.005691528320312,40.706390380859375,1,N,-73.9695816040039,40.764499664306641,1,22.5,0.0,0.5,2.5,0.0,0.3,25.8
1,2016-06-15 08:04:34 UTC,2016-06-15 08:19:02 UTC,1,2.5,-73.982002258300781,40.762691497802734,1,N,-73.955970764160156,40.784854888916016,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 08:04:34 UTC,2016-06-15 08:21:19 UTC,1,1.54,-74.000679016113281,40.720890045166016,1,N,-74.008087158203125,40.707611083984375,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 08:04:34 UTC,2016-06-15 08:25:05 UTC,1,2.77,-73.975456237792969,40.789375305175781,1,N,-73.975044250488281,40.759372711181641,1,14.5,0.0,0.5,3.82,0.0,0.3,19.12
1,2016-06-15 08:04:34 UTC,2016-06-15 08:14:30 UTC,1,1.1,-73.964241027832031,40.7566032409668,1,N,-73.977973937988281,40.757255554199219,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 08:04:34 UTC,2016-06-15 08:15:54 UTC,1,1.93,-74.008499145507812,40.714260101318359,1,N,-73.9916000366211,40.731868743896484,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 08:04:34 UTC,2016-06-15 08:12:37 UTC,1,0.7,-73.994514465332031,40.761112213134766,1,N,-73.988075256347656,40.769935607910156,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 08:04:34 UTC,2016-06-15 08:26:10 UTC,1,2.67,-73.98046875,40.7834587097168,1,N,-73.9805908203125,40.751678466796875,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96
1,2016-06-15 08:04:35 UTC,2016-06-15 08:21:41 UTC,1,2.4,-74.005889892578125,40.748615264892578,1,N,-73.9758071899414,40.763847351074219,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3
2,2016-06-15 08:04:35 UTC,2016-06-15 08:19:46 UTC,3,1.05,-73.972305297851562,40.755416870117188,1,N,-73.981742858886719,40.763038635253906,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 08:04:35 UTC,2016-06-15 08:28:24 UTC,1,9.25,-73.985153198242188,40.735996246337891,1,N,-73.8718032836914,40.774410247802734,1,28.0,0.0,0.5,0.0,5.54,0.3,34.34
2,2016-06-15 08:04:35 UTC,2016-06-15 08:23:36 UTC,1,3.16,-73.984901428222656,40.732551574707031,1,N,-73.972549438476562,40.762271881103516,1,14.5,0.0,0.5,3.82,0.0,0.3,19.12
2,2016-06-15 08:04:35 UTC,2016-06-15 08:05:49 UTC,1,0.57,-73.984626770019531,40.754421234130859,1,N,-73.979331970214844,40.76177978515625,1,3.5,0.0,0.5,1.08,0.0,0.3,5.38
2,2016-06-15 08:04:35 UTC,2016-06-15 08:12:16 UTC,6,1.31,-73.950820922851562,40.7791633605957,1,N,-73.955680847167969,40.764446258544922,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 08:04:35 UTC,2016-06-15 08:21:46 UTC,1,3.86,-73.946243286132812,40.780570983886719,1,N,-73.976600646972656,40.73944091796875,1,14.5,0.0,0.5,4.59,0.0,0.3,19.89
1,2016-06-15 08:04:35 UTC,2016-06-15 08:16:09 UTC,1,1.5,-73.994865417480469,40.750190734863281,1,N,-73.9786148071289,40.762382507324219,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 08:04:36 UTC,2016-06-15 08:29:30 UTC,1,2.35,-73.998306274414062,40.756820678710938,1,N,-74.007392883300781,40.729579925537109,1,16.0,0.0,0.5,2.0,0.0,0.3,18.8
2,2016-06-15 08:04:36 UTC,2016-06-15 08:13:13 UTC,6,1.2,-73.977096557617188,40.764568328857422,1,N,-73.9852294921875,40.774318695068359,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 08:04:36 UTC,2016-06-15 08:15:38 UTC,1,1.97,-73.976303100585938,40.744220733642578,1,N,-73.999107360839844,40.734180450439453,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 08:04:36 UTC,2016-06-15 08:17:41 UTC,1,2.7,-73.98663330078125,40.771579742431641,1,N,-73.9618911743164,40.805515289306641,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 08:04:36 UTC,2016-06-15 08:18:07 UTC,1,1.46,-73.967216491699219,40.760810852050781,1,N,-73.951698303222656,40.773567199707031,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 08:04:36 UTC,2016-06-15 08:35:24 UTC,5,11.38,-73.981185913085938,40.764778137207031,1,N,-73.862007141113281,40.768608093261719,1,36.0,0.0,0.5,0.0,5.54,0.3,42.34
1,2016-06-15 08:04:36 UTC,2016-06-15 08:14:20 UTC,1,1.9,-73.981155395507812,40.782001495361328,1,N,-73.957733154296875,40.779228210449219,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 08:04:37 UTC,2016-06-15 08:19:44 UTC,1,1.8,-73.9770736694336,40.752368927001953,1,N,-73.9991683959961,40.744468688964844,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 08:04:37 UTC,2016-06-15 08:24:20 UTC,1,2.32,-73.950981140136719,40.774978637695312,1,N,-73.977890014648438,40.761249542236328,1,14.0,0.0,0.5,1.2,0.0,0.3,16.0
2,2016-06-15 08:04:37 UTC,2016-06-15 08:12:48 UTC,1,1.16,-73.992111206054688,40.744121551513672,1,N,-73.978469848632812,40.751701354980469,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 08:04:37 UTC,2016-06-15 08:18:59 UTC,1,2.2,-73.952255249023438,40.777172088623047,1,N,-73.97564697265625,40.755733489990234,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 08:04:37 UTC,2016-06-15 08:16:16 UTC,4,1.1,-74.012649536132812,40.717399597167969,1,N,-74.008583068847656,40.733577728271484,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 08:04:37 UTC,2016-06-15 08:14:44 UTC,1,0.81,-74.000289916992188,40.748432159423828,1,N,-74.0058822631836,40.737998962402344,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 08:04:37 UTC,2016-06-15 08:10:25 UTC,1,1.0,-73.992515563964844,40.748451232910156,1,N,-73.994331359863281,40.736366271972656,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 08:04:38 UTC,2016-06-15 09:37:36 UTC,1,8.24,-73.948562622070312,40.782417297363281,1,N,-74.015411376953125,40.711471557617188,1,53.5,0.0,0.5,10.86,0.0,0.3,65.16
1,2016-06-15 08:04:38 UTC,2016-06-15 08:15:38 UTC,1,1.4,-73.957725524902344,40.761497497558594,1,N,-73.977043151855469,40.7591438293457,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 08:04:38 UTC,2016-06-15 08:11:34 UTC,2,1.0,-73.991020202636719,40.750247955322266,1,N,-73.9786148071289,40.754104614257812,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 08:04:38 UTC,2016-06-15 08:12:39 UTC,5,1.09,-73.992172241210938,40.742530822753906,1,N,-73.9746322631836,40.736381530761719,1,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 08:04:38 UTC,2016-06-15 08:24:51 UTC,5,2.29,-73.967086791992188,40.760227203369141,1,N,-73.945877075195312,40.780158996582031,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 08:04:39 UTC,2016-06-15 08:10:57 UTC,1,0.81,-73.962753295898438,40.768161773681641,1,N,-73.967727661132812,40.759479522705078,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 08:04:39 UTC,2016-06-15 08:11:57 UTC,1,0.8,-73.990440368652344,40.761489868164062,1,N,-73.981498718261719,40.753791809082031,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 08:04:39 UTC,2016-06-15 08:23:54 UTC,1,2.57,-73.959686279296875,40.774055480957031,1,N,-73.995536804199219,40.769283294677734,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 08:04:39 UTC,2016-06-15 08:57:56 UTC,2,12.1,-73.8728256225586,40.774265289306641,1,N,-73.987899780273438,40.7436637878418,1,40.5,0.0,0.5,7.03,5.54,0.3,53.87
2,2016-06-15 08:04:40 UTC,2016-06-15 08:09:03 UTC,1,0.82,-73.965522766113281,40.754669189453125,1,N,-73.958183288574219,40.764690399169922,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 08:04:40 UTC,2016-06-15 09:32:57 UTC,1,19.65,-73.7811050415039,40.645038604736328,2,N,-74.004570007324219,40.71600341796875,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
2,2016-06-15 08:04:40 UTC,2016-06-15 08:19:20 UTC,2,1.59,-73.9847183227539,40.732292175292969,1,N,-74.00762939453125,40.744438171386719,1,10.5,0.0,0.5,2.26,0.0,0.3,15.51
2,2016-06-15 08:04:40 UTC,2016-06-15 08:22:01 UTC,1,3.46,-73.9486312866211,40.773189544677734,1,N,-73.989349365234375,40.7695198059082,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 08:04:40 UTC,2016-06-15 08:12:44 UTC,1,0.8,-73.979606628417969,40.766994476318359,1,N,-73.9725341796875,40.759426116943359,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 08:04:41 UTC,2016-06-15 08:28:07 UTC,1,3.02,-73.980766296386719,40.744960784912109,1,N,-74.010330200195312,40.720211029052734,1,15.5,0.0,0.5,3.0,0.0,0.3,19.3
1,2016-06-15 08:04:41 UTC,2016-06-15 08:17:30 UTC,1,2.1,-73.956192016601562,40.775901794433594,1,N,-73.97857666015625,40.761539459228516,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 08:04:41 UTC,2016-06-15 08:17:06 UTC,1,1.5,0.0,0.0,1,N,0.0,0.0,1,9.5,0.0,0.5,2.55,0.0,0.3,12.85
1,2016-06-15 08:04:41 UTC,2016-06-15 08:08:15 UTC,1,0.6,-73.976638793945312,40.743930816650391,1,N,-73.984245300292969,40.740211486816406,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 08:04:41 UTC,2016-06-15 08:14:12 UTC,1,0.96,-73.9819564819336,40.746536254882812,1,N,-73.992729187011719,40.754451751708984,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 08:04:42 UTC,2016-06-15 08:18:52 UTC,1,2.14,-73.952827453613281,40.776371002197266,1,N,-73.972297668457031,40.749179840087891,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
1,2016-06-15 08:04:42 UTC,2016-06-15 08:10:39 UTC,1,1.2,-73.961128234863281,40.796661376953125,1,N,-73.973892211914062,40.783004760742188,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 08:04:42 UTC,2016-06-15 08:18:00 UTC,3,2.15,-73.959342956542969,40.777500152587891,1,N,-73.978889465332031,40.750679016113281,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
2,2016-06-15 08:04:42 UTC,2016-06-15 08:13:45 UTC,1,1.35,-73.971153259277344,40.759208679199219,1,N,-73.9655990600586,40.774379730224609,1,8.0,0.0,0.5,1.58,0.0,0.3,10.38
1,2016-06-15 08:04:42 UTC,2016-06-15 08:32:52 UTC,1,3.6,-73.977981567382812,40.752548217773438,1,N,-74.009735107421875,40.720779418945312,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15
1,2016-06-15 08:04:42 UTC,2016-06-15 08:55:10 UTC,1,15.8,-74.0064926147461,40.715511322021484,2,N,-73.776405334472656,40.645286560058594,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0
1,2016-06-15 08:04:42 UTC,2016-06-15 08:17:20 UTC,1,4.7,-73.9708480834961,40.749351501464844,1,N,-74.011283874511719,40.702243804931641,1,16.5,0.0,0.5,3.45,0.0,0.3,20.75
1,2016-06-15 08:04:42 UTC,2016-06-15 08:09:16 UTC,1,0.6,-73.948562622070312,40.774032592773438,1,N,-73.9556655883789,40.779678344726562,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 08:04:42 UTC,2016-06-15 08:38:47 UTC,1,4.0,-73.95172119140625,40.781948089599609,1,N,-73.98883056640625,40.752975463867188,1,22.5,0.0,0.5,2.0,0.0,0.3,25.3
1,2016-06-15 08:04:42 UTC,2016-06-15 08:26:33 UTC,1,3.0,-73.997344970703125,40.721847534179688,1,N,-73.9710693359375,40.761455535888672,1,15.5,0.0,0.5,3.25,0.0,0.3,19.55
2,2016-06-15 08:04:43 UTC,2016-06-15 08:32:07 UTC,1,2.37,-73.965087890625,40.766532897949219,1,N,-73.992019653320312,40.749317169189453,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 08:04:43 UTC,2016-06-15 08:08:03 UTC,1,0.4,-73.961997985839844,40.773887634277344,1,N,-73.96661376953125,40.7675666809082,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
