vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 07:22:28 UTC,2016-06-15 07:55:21 UTC,1,4.2,-74.015571594238281,40.715408325195312,1,N,-73.976737976074219,40.755035400390625,1,22.5,0.0,0.5,2.5,0.0,0.3,25.8
2,2016-06-15 07:22:28 UTC,2016-06-15 07:26:11 UTC,1,0.73,-73.989295959472656,40.726158142089844,1,N,-73.9817123413086,40.732666015625,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 07:22:28 UTC,2016-06-15 07:38:26 UTC,1,2.35,-73.99249267578125,40.728633880615234,1,N,-73.991790771484375,40.754611968994141,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8
2,2016-06-15 07:22:28 UTC,2016-06-15 07:33:24 UTC,2,1.44,-73.9814453125,40.732528686523438,1,N,-73.975921630859375,40.748111724853516,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 07:22:29 UTC,2016-06-15 07:54:34 UTC,2,3.71,-74.006500244140625,40.743942260742188,1,N,-73.97027587890625,40.785751342773438,1,21.0,0.0,0.5,2.0,0.0,0.3,23.8
2,2016-06-15 07:22:29 UTC,2016-06-15 07:25:15 UTC,1,0.55,-73.952117919921875,40.784561157226562,1,N,-73.956817626953125,40.777729034423828,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
2,2016-06-15 07:22:29 UTC,2016-06-15 07:30:12 UTC,6,1.51,-73.955848693847656,40.772289276123047,1,N,-73.971382141113281,40.757671356201172,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 07:22:29 UTC,2016-06-15 07:31:39 UTC,1,1.6,-73.96575927734375,40.771343231201172,1,N,-73.975128173828125,40.753032684326172,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0
2,2016-06-15 07:22:29 UTC,2016-06-15 07:39:49 UTC,2,2.92,-73.9400634765625,40.840892791748047,1,N,-73.91265869140625,40.872611999511719,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5
2,2016-06-15 07:22:29 UTC,2016-06-15 07:38:35 UTC,1,2.97,-73.966049194335938,40.794876098632812,1,N,-73.983207702636719,40.759208679199219,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 07:22:29 UTC,2016-06-15 07:30:24 UTC,1,2.0,-73.990303039550781,40.751499176025391,1,N,-74.007095336914062,40.726631164550781,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 07:22:29 UTC,2016-06-15 07:48:47 UTC,1,6.4,-74.013099670410156,40.715427398681641,1,N,-73.942123413085938,40.728225708007812,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56
1,2016-06-15 07:22:29 UTC,2016-06-15 07:45:34 UTC,1,3.5,-73.996009826660156,40.744514465332031,1,N,-73.954673767089844,40.769748687744141,1,17.0,0.0,0.5,5.3,0.0,0.3,23.1
2,2016-06-15 07:22:29 UTC,2016-06-15 07:34:19 UTC,1,2.21,-73.993888854980469,40.735515594482422,1,N,-73.978973388671875,40.761589050292969,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 07:22:29 UTC,2016-06-15 07:34:35 UTC,1,1.7,-73.995574951171875,40.743782043457031,1,N,-73.980262756347656,40.756057739257812,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 07:22:30 UTC,2016-06-15 07:39:57 UTC,2,3.21,-74.009689331054688,40.706005096435547,1,N,-73.989837646484375,40.746891021728516,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 07:22:31 UTC,2016-06-15 07:33:44 UTC,1,1.1,-73.945343017578125,40.78021240234375,1,N,-73.952278137207031,40.789958953857422,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 07:22:31 UTC,2016-06-15 07:26:17 UTC,2,0.73,-73.978408813476562,40.7858772277832,1,N,-73.971763610839844,40.794727325439453,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 07:22:31 UTC,2016-06-15 07:26:14 UTC,2,0.5,-73.958343505859375,40.816310882568359,1,N,-73.9573745727539,40.819389343261719,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 07:22:31 UTC,2016-06-15 08:02:59 UTC,5,11.22,-73.863288879394531,40.769969940185547,1,N,-73.976860046386719,40.754608154296875,1,35.0,0.0,0.5,8.27,5.54,0.3,49.61
1,2016-06-15 07:22:31 UTC,2016-06-15 07:49:33 UTC,1,5.7,-73.881523132324219,40.742195129394531,1,N,-73.9759750366211,40.745601654052734,1,22.5,0.0,0.5,5.0,5.54,0.3,33.84
1,2016-06-15 07:22:32 UTC,2016-06-15 07:25:49 UTC,1,0.7,-73.973495483398438,40.758354187011719,1,N,-73.9807357788086,40.753841400146484,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 07:22:32 UTC,2016-06-15 07:26:37 UTC,1,0.67,-73.976959228515625,40.756008148193359,1,N,-73.9858627319336,40.761348724365234,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
2,2016-06-15 07:22:32 UTC,2016-06-15 07:29:20 UTC,3,1.29,-73.956710815429688,40.775718688964844,1,N,-73.970001220703125,40.762889862060547,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8
2,2016-06-15 07:22:33 UTC,2016-06-15 07:27:09 UTC,3,1.2,-73.98443603515625,40.736995697021484,1,N,-73.9802017211914,40.750595092773438,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 07:22:33 UTC,2016-06-15 07:38:37 UTC,1,2.4,-73.991447448730469,40.756141662597656,1,N,-74.0089340209961,40.731285095214844,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 07:22:33 UTC,2016-06-15 07:34:24 UTC,1,2.1,-73.989944458007812,40.733352661132812,1,N,-73.974151611328125,40.758373260498047,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 07:22:33 UTC,2016-06-15 07:36:36 UTC,1,2.5,-74.006217956542969,40.748340606689453,1,N,-74.0165023803711,40.7155647277832,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 07:22:34 UTC,2016-06-15 07:32:33 UTC,1,1.7,-73.9839859008789,40.775833129882812,1,N,-73.970787048339844,40.758693695068359,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 07:22:34 UTC,2016-06-15 07:28:58 UTC,1,1.13,-73.982261657714844,40.764240264892578,1,N,-73.991340637207031,40.7501335144043,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 07:22:34 UTC,2016-06-15 07:31:25 UTC,5,2.5,-73.981391906738281,40.768989562988281,1,N,-73.9535903930664,40.788227081298828,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 07:22:34 UTC,2016-06-15 07:25:31 UTC,1,0.5,-73.98382568359375,40.744045257568359,1,N,-73.978919982910156,40.750740051269531,1,4.5,0.0,0.5,0.8,0.0,0.3,6.1
1,2016-06-15 07:22:35 UTC,2016-06-15 07:34:13 UTC,1,5.0,-73.975433349609375,40.752368927001953,1,N,-74.01116943359375,40.702075958251953,4,16.0,0.0,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 07:22:35 UTC,2016-06-15 07:34:29 UTC,1,1.2,-73.997146606445312,40.72216796875,1,N,-73.976936340332031,40.719150543212891,1,9.5,0.0,0.5,3.05,0.0,0.3,13.35
1,2016-06-15 07:22:35 UTC,2016-06-15 07:42:37 UTC,1,8.8,-73.9832534790039,40.743770599365234,1,Y,-73.871086120605469,40.774219512939453,1,26.0,0.0,0.5,6.45,5.54,0.3,38.79
1,2016-06-15 07:22:35 UTC,2016-06-15 08:25:44 UTC,1,11.4,-73.779182434082031,40.647552490234375,1,N,-73.9478759765625,40.668506622314453,1,46.0,0.0,0.5,9.35,0.0,0.3,56.15
2,2016-06-15 07:22:35 UTC,2016-06-15 07:41:04 UTC,6,3.64,-73.924087524414062,40.761451721191406,1,N,-73.960586547851562,40.7613410949707,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56
2,2016-06-15 07:22:35 UTC,2016-06-15 07:33:26 UTC,1,5.84,-73.954277038574219,40.76617431640625,1,N,-74.001205444335938,40.707736968994141,1,17.5,0.0,0.5,4.58,0.0,0.3,22.88
2,2016-06-15 07:22:35 UTC,2016-06-15 08:08:56 UTC,1,11.65,-73.864013671875,40.769966125488281,1,N,-73.9835433959961,40.754753112792969,1,38.5,0.0,0.5,0.0,5.54,0.3,44.84
2,2016-06-15 07:22:36 UTC,2016-06-15 07:31:42 UTC,1,0.86,-73.966873168945312,40.753330230712891,1,N,-73.983467102050781,40.760459899902344,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 07:22:36 UTC,2016-06-15 07:38:53 UTC,1,1.9,-73.963905334472656,40.765682220458984,1,N,-73.983680725097656,40.7523078918457,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 07:22:36 UTC,2016-06-15 07:24:02 UTC,1,0.48,-73.9915771484375,40.7446403503418,1,N,-73.983604431152344,40.741615295410156,1,3.5,0.0,0.5,1.29,0.0,0.3,5.59
2,2016-06-15 07:22:36 UTC,2016-06-15 07:52:28 UTC,1,6.8,-73.993156433105469,40.664989471435547,1,N,-73.990997314453125,40.7453498840332,1,24.5,0.0,0.5,5.06,0.0,0.3,30.36
2,2016-06-15 07:22:36 UTC,2016-06-15 07:30:11 UTC,1,0.85,-73.987091064453125,40.760986328125,1,N,-73.990486145019531,40.751205444335938,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 07:22:36 UTC,2016-06-15 08:44:15 UTC,5,16.07,-73.7898178100586,40.643650054931641,2,N,-74.00640869140625,40.706878662109375,1,52.0,0.0,0.5,10.56,0.0,0.3,63.36
1,2016-06-15 07:22:36 UTC,2016-06-15 07:24:05 UTC,1,0.4,-73.953414916992188,40.782485961914062,1,N,-73.9588394165039,40.780101776123047,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 07:22:37 UTC,2016-06-15 07:24:39 UTC,1,0.48,-73.976799011230469,40.755588531494141,1,N,-73.97479248046875,40.761631011962891,1,3.5,0.0,0.5,0.86,0.0,0.3,5.16
1,2016-06-15 07:22:37 UTC,2016-06-15 07:57:17 UTC,1,6.8,-73.995201110839844,40.744598388671875,1,N,-73.938194274902344,40.827915191650391,2,26.5,0.0,0.5,0.0,0.0,0.3,27.3
1,2016-06-15 07:22:37 UTC,2016-06-15 07:27:54 UTC,1,1.3,-73.985160827636719,40.739650726318359,1,N,-73.977455139160156,40.755523681640625,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 07:22:37 UTC,2016-06-15 08:16:39 UTC,1,14.6,-73.863433837890625,40.769939422607422,1,N,-73.996818542480469,40.729648590087891,2,46.0,0.0,0.5,0.0,5.54,0.3,52.34
1,2016-06-15 07:22:37 UTC,2016-06-15 07:42:13 UTC,1,4.5,-73.997383117675781,40.736709594726562,1,N,-73.953651428222656,40.787937164306641,1,17.0,0.0,0.5,2.2,0.0,0.3,20.0
1,2016-06-15 07:22:38 UTC,2016-06-15 07:44:56 UTC,2,8.5,-73.946159362792969,40.7731819152832,1,N,-73.861930847167969,40.768531799316406,2,27.0,0.0,0.5,0.0,5.54,0.3,33.34
2,2016-06-15 07:22:38 UTC,2016-06-15 07:29:00 UTC,1,1.09,-73.9826431274414,40.745220184326172,1,N,-73.976982116699219,40.757843017578125,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 07:22:38 UTC,2016-06-15 07:35:20 UTC,1,2.71,-73.996658325195312,40.737270355224609,1,N,-74.006919860839844,40.707210540771484,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3
2,2016-06-15 07:22:38 UTC,2016-06-15 07:38:55 UTC,5,3.05,-73.947341918945312,40.774471282958984,1,N,-73.982139587402344,40.754791259765625,1,13.5,0.0,0.5,1.5,0.0,0.3,15.8
1,2016-06-15 07:22:39 UTC,2016-06-15 07:55:12 UTC,1,12.7,-73.987739562988281,40.76898193359375,1,N,-73.864814758300781,40.770378112792969,1,38.5,0.0,0.5,8.95,5.54,0.3,53.79
1,2016-06-15 07:22:39 UTC,2016-06-15 07:39:24 UTC,1,3.3,-73.955856323242188,40.784866333007812,1,N,-73.980964660644531,40.745986938476562,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 07:22:39 UTC,2016-06-15 07:40:42 UTC,1,7.46,-73.948448181152344,40.778179168701172,1,N,-74.0068130493164,40.706958770751953,1,22.0,0.0,0.5,2.2,0.0,0.3,25.0
1,2016-06-15 07:22:39 UTC,2016-06-15 07:37:46 UTC,1,2.4,-73.949836730957031,40.772251129150391,1,N,-73.9784927368164,40.7581672668457,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 07:22:39 UTC,2016-06-15 07:35:29 UTC,4,2.03,-73.999458312988281,40.761390686035156,1,N,-73.968620300292969,40.755031585693359,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 07:22:39 UTC,2016-06-15 07:29:12 UTC,1,1.21,-73.980766296386719,40.744922637939453,1,N,-73.977554321289062,40.7576904296875,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 07:22:40 UTC,2016-06-15 07:28:05 UTC,1,1.06,-73.999160766601562,40.739349365234375,1,N,-73.988471984863281,40.7287483215332,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 07:22:40 UTC,2016-06-15 07:25:10 UTC,1,0.3,-73.967979431152344,40.7598762512207,1,N,-73.972320556640625,40.7620735168457,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 07:22:40 UTC,2016-06-15 07:43:49 UTC,3,7.1,-73.980712890625,40.765167236328125,1,N,-73.946029663085938,40.835163116455078,1,24.0,0.0,0.5,4.96,0.0,0.3,29.76
1,2016-06-15 07:22:40 UTC,2016-06-15 07:40:42 UTC,1,2.7,-73.961563110351562,40.764339447021484,1,N,-73.989997863769531,40.737091064453125,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 07:22:40 UTC,2016-06-15 07:27:38 UTC,1,0.83,-73.990638732910156,40.75579833984375,1,N,-73.979721069335938,40.761348724365234,1,5.0,0.0,0.5,1.74,0.0,0.3,7.54
2,2016-06-15 07:22:40 UTC,2016-06-15 07:37:15 UTC,5,1.96,-73.966148376464844,40.757968902587891,1,N,-73.992012023925781,40.750179290771484,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 07:22:40 UTC,2016-06-15 07:36:23 UTC,5,3.24,-73.99285888671875,40.723060607910156,1,N,-73.985183715820312,40.759979248046875,1,12.5,0.0,0.5,2.5,0.0,0.3,15.8
2,2016-06-15 07:22:40 UTC,2016-06-15 07:43:33 UTC,2,3.22,-74.005317687988281,40.721519470214844,1,N,-73.976356506347656,40.759830474853516,1,15.5,0.0,0.5,3.26,0.0,0.3,19.56
2,2016-06-15 07:22:41 UTC,2016-06-15 07:36:51 UTC,1,2.51,-73.996864318847656,40.73162841796875,1,N,-73.976516723632812,40.748321533203125,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 07:22:41 UTC,2016-06-15 07:30:47 UTC,1,0.9,-73.9699935913086,40.753150939941406,1,N,-73.983207702636719,40.751796722412109,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 07:22:41 UTC,2016-06-15 07:29:09 UTC,1,0.9,-73.991668701171875,40.744026184082031,1,N,-73.983963012695312,40.754989624023438,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 07:22:41 UTC,2016-06-15 07:26:29 UTC,1,0.4,-73.991134643554688,40.756248474121094,1,N,-73.985122680664062,40.760299682617188,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6
2,2016-06-15 07:22:42 UTC,2016-06-15 07:34:51 UTC,1,2.69,-73.9653091430664,40.790889739990234,1,N,-73.976692199707031,40.759418487548828,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 07:22:42 UTC,2016-06-15 07:31:25 UTC,1,2.35,-73.948822021484375,40.777420043945312,1,N,-73.937797546386719,40.804641723632812,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 07:22:42 UTC,2016-06-15 07:31:35 UTC,1,2.45,-73.9464340209961,40.772613525390625,1,N,-73.9744644165039,40.751552581787109,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 07:22:42 UTC,2016-06-15 07:50:02 UTC,1,4.6,-73.998573303222656,40.739776611328125,1,N,-73.946502685546875,40.773857116699219,1,20.0,0.0,0.5,2.5,0.0,0.3,23.3
2,2016-06-15 07:22:42 UTC,2016-06-15 07:34:53 UTC,1,5.71,-73.960655212402344,40.757503509521484,1,N,-74.004867553710938,40.706893920898438,1,17.5,0.0,0.5,2.0,0.0,0.3,20.3
2,2016-06-15 07:22:42 UTC,2016-06-15 07:33:28 UTC,2,2.58,-73.954452514648438,40.764240264892578,1,N,-73.980026245117188,40.739070892333984,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 07:22:43 UTC,2016-06-15 07:31:45 UTC,1,1.59,-73.985733032226562,40.7352180480957,1,N,-73.994537353515625,40.750583648681641,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 07:22:43 UTC,2016-06-15 07:31:04 UTC,1,2.0,-74.006149291992188,40.735069274902344,1,N,-73.983795166015625,40.750991821289062,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 07:22:43 UTC,2016-06-15 07:29:05 UTC,1,1.4,-73.990409851074219,40.756141662597656,1,N,-73.980674743652344,40.773921966552734,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 07:22:43 UTC,2016-06-15 07:50:03 UTC,1,4.2,-74.015914916992188,40.711631774902344,1,N,-73.981025695800781,40.759422302246094,1,19.5,0.0,0.5,1.0,0.0,0.3,21.3
1,2016-06-15 07:22:43 UTC,2016-06-15 07:34:06 UTC,1,1.7,-73.988121032714844,40.748298645019531,1,N,-73.967514038085938,40.758983612060547,1,9.5,0.0,0.5,5.0,0.0,0.3,15.3
2,2016-06-15 07:22:44 UTC,2016-06-15 07:30:20 UTC,1,1.23,-73.966911315917969,40.757350921630859,1,N,-73.9819564819336,40.7517204284668,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 07:22:44 UTC,2016-06-15 07:42:42 UTC,1,10.4,-73.97332763671875,40.755561828613281,1,N,-73.873001098632812,40.774288177490234,1,29.0,0.0,0.5,8.84,5.54,0.3,44.18
2,2016-06-15 07:22:44 UTC,2016-06-15 07:31:26 UTC,1,1.53,-73.9655990600586,40.771640777587891,1,N,-73.981208801269531,40.756008148193359,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 07:22:44 UTC,2016-06-15 07:27:11 UTC,1,0.9,-73.983329772949219,40.748188018798828,1,N,-73.976776123046875,40.758895874023438,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 07:22:45 UTC,2016-06-15 07:33:51 UTC,1,1.9,-73.962882995605469,40.766689300537109,1,N,-73.990402221679688,40.766696929931641,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 07:22:45 UTC,2016-06-15 07:59:41 UTC,1,5.9,-73.97857666015625,40.787940979003906,1,N,-74.0135726928711,40.715427398681641,1,25.5,0.0,0.5,2.0,0.0,0.3,28.3
2,2016-06-15 07:22:45 UTC,2016-06-15 07:24:18 UTC,1,0.23,-73.966880798339844,40.764019012451172,1,N,-73.970329284667969,40.7623291015625,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 07:22:45 UTC,2016-06-15 07:49:57 UTC,1,9.7,-73.9910659790039,40.755596160888672,1,N,-73.873046875,40.774417877197266,1,30.0,0.0,0.5,9.05,5.54,0.3,45.39
2,2016-06-15 07:22:46 UTC,2016-06-15 07:28:21 UTC,2,1.53,-73.95892333984375,40.775058746337891,1,N,-73.979934692382812,40.780811309814453,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 07:22:46 UTC,2016-06-15 07:33:54 UTC,2,2.41,-74.005622863769531,40.736831665039062,1,N,-73.980232238769531,40.760471343994141,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 07:22:46 UTC,2016-06-15 07:32:01 UTC,1,2.06,-73.949981689453125,40.775928497314453,1,N,-73.971961975097656,40.762050628662109,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 07:22:46 UTC,2016-06-15 07:34:24 UTC,2,1.94,-73.977531433105469,40.745536804199219,1,N,-74.002616882324219,40.76068115234375,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 07:22:47 UTC,2016-06-15 07:29:53 UTC,1,0.7,-73.9776382446289,40.746337890625,1,N,-73.98370361328125,40.752147674560547,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 07:22:47 UTC,2016-06-15 07:30:04 UTC,2,1.17,-73.994049072265625,40.751365661621094,1,N,-73.980804443359375,40.758575439453125,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 07:22:47 UTC,2016-06-15 07:25:14 UTC,1,0.5,-73.979606628417969,40.750228881835938,1,N,-73.985786437988281,40.747711181640625,1,4.0,0.0,0.5,1.2,0.0,0.3,6.0
1,2016-06-15 07:22:47 UTC,2016-06-15 07:26:27 UTC,3,0.7,-73.995857238769531,40.75927734375,1,N,-73.986503601074219,40.762493133544922,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 07:22:47 UTC,2016-06-15 08:44:54 UTC,1,18.79,-73.7821044921875,40.644771575927734,2,N,-73.99420166015625,40.761646270751953,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34
2,2016-06-15 07:22:47 UTC,2016-06-15 07:36:44 UTC,1,2.71,-73.961288452148438,40.774826049804688,1,N,-73.985282897949219,40.7418212890625,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8
1,2016-06-15 07:22:48 UTC,2016-06-15 07:35:09 UTC,1,6.5,-73.946830749511719,40.771835327148438,1,N,-74.004638671875,40.7099723815918,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3
2,2016-06-15 07:22:48 UTC,2016-06-15 07:31:39 UTC,1,1.57,-73.995773315429688,40.7541618347168,1,N,-73.994453430175781,40.740081787109375,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 07:22:48 UTC,2016-06-15 07:47:38 UTC,1,9.18,-73.99468994140625,40.718391418457031,1,N,-73.999931335449219,40.624980926513672,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8
2,2016-06-15 07:22:48 UTC,2016-06-15 07:28:36 UTC,1,1.98,-73.977188110351562,40.732669830322266,1,N,-73.977127075195312,40.751689910888672,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 07:22:49 UTC,2016-06-15 07:29:29 UTC,1,1.4,-73.872970581054688,40.774173736572266,1,N,-73.86553955078125,40.770866394042969,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 07:22:49 UTC,2016-06-15 07:31:17 UTC,1,1.6,-73.982261657714844,40.771610260009766,1,N,-73.977714538574219,40.757762908935547,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 07:22:49 UTC,2016-06-15 07:29:56 UTC,1,1.02,-73.990226745605469,40.756641387939453,1,N,-73.9769515991211,40.760780334472656,1,6.5,0.0,0.5,1.82,0.0,0.3,9.12
2,2016-06-15 07:22:50 UTC,2016-06-15 07:36:06 UTC,1,2.4,-73.989044189453125,40.777118682861328,1,N,-73.9753646850586,40.7551155090332,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 07:22:50 UTC,2016-06-15 07:38:41 UTC,2,2.4,-73.984695434570312,40.741870880126953,1,N,-73.959053039550781,40.765705108642578,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 07:22:51 UTC,2016-06-15 07:25:22 UTC,1,0.7,-73.914810180664062,40.779079437255859,1,N,-73.91143798828125,40.7756233215332,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 07:22:51 UTC,2016-06-15 07:41:26 UTC,2,3.74,-73.9884262084961,40.681900024414062,1,N,-74.013557434082031,40.714309692382812,2,16.0,0.0,0.5,0.0,5.54,0.3,22.34
2,2016-06-15 07:22:51 UTC,2016-06-15 07:26:49 UTC,1,0.73,-73.962974548339844,40.766571044921875,1,N,-73.970474243164062,40.759029388427734,1,5.0,0.0,0.5,0.5,0.0,0.3,6.3
2,2016-06-15 07:22:51 UTC,2016-06-15 07:44:19 UTC,5,9.93,-73.968246459960938,40.758895874023438,1,N,-73.872566223144531,40.774452209472656,1,28.5,0.0,0.5,10.45,5.54,0.3,45.29
1,2016-06-15 07:22:51 UTC,2016-06-15 07:57:46 UTC,1,4.6,-73.98614501953125,40.762050628662109,1,N,-74.015899658203125,40.715229034423828,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95
1,2016-06-15 07:22:52 UTC,2016-06-15 07:29:02 UTC,1,1.5,-73.992584228515625,40.665420532226562,1,N,-73.979034423828125,40.683254241943359,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 07:22:52 UTC,2016-06-15 08:47:24 UTC,4,17.4,-73.782012939453125,40.644546508789062,2,N,-73.971435546875,40.756511688232422,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
1,2016-06-15 07:22:52 UTC,2016-06-15 07:35:11 UTC,1,2.4,-74.002281188964844,40.729587554931641,1,N,-74.008529663085938,40.704887390136719,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 07:22:52 UTC,2016-06-15 07:33:09 UTC,3,2.37,-73.953567504882812,40.785358428955078,1,N,-73.974853515625,40.755802154541016,1,10.5,0.0,0.5,1.25,0.0,0.3,12.55
2,2016-06-15 07:22:52 UTC,2016-06-15 07:26:18 UTC,1,0.65,-73.990402221679688,40.755931854248047,1,N,-73.9835205078125,40.761161804199219,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 07:22:53 UTC,2016-06-15 07:35:23 UTC,1,2.4,-73.975166320800781,40.789947509765625,1,N,-73.982070922851562,40.758876800537109,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
1,2016-06-15 07:22:53 UTC,2016-06-15 07:41:01 UTC,1,2.7,-74.003768920898438,40.726364135742188,1,N,-73.977142333984375,40.755699157714844,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 07:22:53 UTC,2016-06-15 07:28:27 UTC,1,1.0,-73.986923217773438,40.738651275634766,1,N,-73.978958129882812,40.750797271728516,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 07:22:53 UTC,2016-06-15 07:27:42 UTC,4,0.84,-73.980216979980469,40.775581359863281,1,N,-73.9774169921875,40.784271240234375,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 07:22:53 UTC,2016-06-15 07:28:30 UTC,6,1.08,-73.973808288574219,40.787128448486328,1,N,-73.957412719726562,40.779750823974609,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
