vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 15:15:41 UTC,2016-06-15 15:21:49 UTC,2,0.61,-73.9843521118164,40.774898529052734,2,N,-73.981849670410156,40.771331787109375,3,-52.0,0.0,-0.5,0.0,0.0,-0.3,-52.8
1,2016-06-15 15:15:41 UTC,2016-06-15 16:08:03 UTC,1,15.9,-73.806800842285156,40.653301239013672,2,N,-73.98553466796875,40.738525390625,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
2,2016-06-15 15:15:41 UTC,2016-06-15 15:21:49 UTC,2,0.61,-73.9843521118164,40.774898529052734,2,N,-73.981849670410156,40.771331787109375,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8
2,2016-06-15 15:15:41 UTC,2016-06-15 15:28:51 UTC,1,0.85,-73.986137390136719,40.740360260009766,1,N,-73.978790283203125,40.750381469726562,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 15:15:42 UTC,2016-06-15 16:46:05 UTC,1,16.44,-73.977104187011719,40.750640869140625,2,N,-73.782432556152344,40.648704528808594,1,52.0,0.0,0.5,6.08,5.54,0.3,64.42
2,2016-06-15 15:15:42 UTC,2016-06-15 15:25:48 UTC,1,1.03,-73.97271728515625,40.749191284179688,1,N,-73.984977722167969,40.742130279541016,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 15:15:42 UTC,2016-06-15 15:45:17 UTC,2,3.27,-73.979995727539062,40.781276702880859,1,N,-73.974937438964844,40.747737884521484,1,19.0,0.0,0.5,4.0,0.0,0.3,23.8
2,2016-06-15 15:15:42 UTC,2016-06-15 15:26:49 UTC,1,1.19,-73.977912902832031,40.737491607666016,1,N,-73.975883483886719,40.730739593505859,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 15:15:43 UTC,2016-06-15 15:23:16 UTC,1,1.05,-73.954238891601562,40.784381866455078,1,N,-73.95587158203125,40.772800445556641,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 15:15:43 UTC,2016-06-15 16:15:18 UTC,1,17.2,-73.971817016601562,40.753547668457031,3,N,-74.181747436523438,40.687759399414062,1,75.5,0.0,0.0,17.66,12.5,0.3,105.96
1,2016-06-15 15:15:43 UTC,2016-06-15 15:33:49 UTC,1,1.9,-73.984870910644531,40.745414733886719,1,N,-74.004470825195312,40.742355346679688,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3
2,2016-06-15 15:15:43 UTC,2016-06-15 15:53:08 UTC,1,8.57,-73.971549987792969,40.746368408203125,1,N,-73.936813354492188,40.838798522949219,1,30.0,0.0,0.5,4.2,0.0,0.3,35.0
2,2016-06-15 15:15:43 UTC,2016-06-15 15:19:26 UTC,1,0.47,-73.978569030761719,40.7564582824707,1,N,-73.983062744140625,40.750469207763672,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 15:15:43 UTC,2016-06-15 15:34:42 UTC,1,4.3,-73.949859619140625,40.776008605957031,1,N,-73.9815673828125,40.7285270690918,1,17.0,0.0,0.5,3.0,0.0,0.3,20.8
1,2016-06-15 15:15:44 UTC,2016-06-15 15:34:35 UTC,1,3.0,-73.980537414550781,40.750972747802734,1,N,-73.951896667480469,40.790206909179688,1,13.5,0.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 15:15:44 UTC,2016-06-15 15:16:17 UTC,2,0.0,-73.9803466796875,40.788261413574219,2,N,-73.980384826660156,40.7882080078125,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 15:15:44 UTC,2016-06-15 15:27:01 UTC,1,0.79,-73.973007202148438,40.758319854736328,1,N,-73.982192993164062,40.752101898193359,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 15:15:45 UTC,2016-06-15 15:30:57 UTC,1,2.9,-73.9471206665039,40.775749206542969,1,N,-73.973861694335938,40.748165130615234,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 15:15:45 UTC,2016-06-15 15:20:40 UTC,1,0.8,-73.995071411132812,40.739921569824219,1,N,-73.99615478515625,40.732437133789062,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 15:15:45 UTC,2016-06-15 15:37:08 UTC,1,2.53,-73.976203918457031,40.775936126708984,1,N,-73.979896545410156,40.751266479492188,1,14.5,0.0,0.5,3.82,0.0,0.3,19.12
1,2016-06-15 15:15:45 UTC,2016-06-15 15:42:35 UTC,1,2.7,-73.981613159179688,40.746414184570312,1,N,-73.956069946289062,40.771949768066406,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
1,2016-06-15 15:15:45 UTC,2016-06-15 15:19:28 UTC,1,0.1,-73.995208740234375,40.7413330078125,1,N,-73.992927551269531,40.742473602294922,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
2,2016-06-15 15:15:45 UTC,2016-06-15 15:37:44 UTC,1,3.16,-73.9947738647461,40.7345085144043,1,N,-74.013641357421875,40.702323913574219,1,16.0,0.0,0.5,4.2,0.0,0.3,21.0
1,2016-06-15 15:15:46 UTC,2016-06-15 15:31:31 UTC,1,1.6,-73.972297668457031,40.759197235107422,1,N,-73.990882873535156,40.750873565673828,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 15:15:46 UTC,2016-06-15 15:19:42 UTC,1,0.43,-73.977371215820312,40.758438110351562,1,N,-73.977813720703125,40.753589630126953,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 15:15:46 UTC,2016-06-15 16:06:18 UTC,4,8.76,-73.977279663085938,40.749691009521484,1,N,-73.873641967773438,40.774089813232422,1,36.0,0.0,0.5,10.58,5.54,0.3,52.92
2,2016-06-15 15:15:46 UTC,2016-06-15 15:58:06 UTC,1,10.4,-73.862472534179688,40.7690315246582,1,N,-74.001800537109375,40.746021270751953,1,36.5,0.0,0.5,5.0,5.54,0.3,47.84
2,2016-06-15 15:15:46 UTC,2016-06-15 15:31:48 UTC,4,2.48,-73.992294311523438,40.730690002441406,1,N,-74.0147933959961,40.711143493652344,1,12.5,0.0,0.5,3.32,0.0,0.3,16.62
2,2016-06-15 15:15:47 UTC,2016-06-15 15:19:32 UTC,1,0.63,-73.968643188476562,40.791202545166016,1,N,-73.974456787109375,40.7834358215332,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
2,2016-06-15 15:15:47 UTC,2016-06-15 15:25:42 UTC,5,1.4,-73.970466613769531,40.7616081237793,1,N,-73.981216430664062,40.771041870117188,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 15:15:47 UTC,2016-06-15 15:25:58 UTC,5,1.11,-73.95648193359375,40.778251647949219,1,N,-73.968009948730469,40.768009185791016,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 15:15:47 UTC,2016-06-15 15:18:26 UTC,1,0.4,-73.986076354980469,40.756355285644531,1,N,-73.9904556274414,40.7513542175293,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 15:15:47 UTC,2016-06-15 15:21:26 UTC,1,0.5,-73.94757080078125,40.775394439697266,1,N,-73.95574951171875,40.778861999511719,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 15:15:47 UTC,2016-06-15 15:33:32 UTC,1,2.05,-73.971542358398438,40.766410827636719,1,N,-73.984931945800781,40.742240905761719,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 15:15:47 UTC,2016-06-15 15:18:04 UTC,1,0.3,-74.002578735351562,40.718338012695312,1,N,-74.0052719116211,40.715164184570312,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 15:15:47 UTC,2016-06-15 15:22:55 UTC,1,1.11,-73.954521179199219,40.77423095703125,1,N,-73.956230163574219,40.784400939941406,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 15:15:48 UTC,2016-06-15 15:22:05 UTC,1,1.1,0.0,0.0,1,N,0.0,0.0,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 15:15:48 UTC,2016-06-15 16:02:55 UTC,3,10.0,-73.9752197265625,40.765159606933594,1,N,-73.870918273925781,40.774131774902344,2,37.0,0.0,0.5,0.0,5.54,0.3,43.34
2,2016-06-15 15:15:48 UTC,2016-06-15 15:33:44 UTC,2,1.8,-73.976966857910156,40.754146575927734,1,N,-73.957817077636719,40.768573760986328,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3
2,2016-06-15 15:15:48 UTC,2016-06-15 15:23:00 UTC,6,1.26,-73.945297241210938,40.774169921875,1,N,-73.95294189453125,40.78594970703125,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 15:15:48 UTC,2016-06-15 15:28:30 UTC,1,0.8,-73.9575424194336,40.765895843505859,1,N,-73.9691162109375,40.763568878173828,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 15:15:49 UTC,2016-06-15 15:28:49 UTC,1,1.6,-73.988090515136719,40.723735809326172,1,N,-73.982170104980469,40.743438720703125,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 15:15:49 UTC,2016-06-15 15:23:42 UTC,2,1.0,-73.9819564819336,40.752124786376953,1,N,-73.975288391113281,40.759864807128906,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 15:15:49 UTC,2016-06-15 15:19:35 UTC,1,0.9,-73.9769515991211,40.750160217285156,1,N,-73.986381530761719,40.741970062255859,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 15:15:50 UTC,2016-06-15 15:34:06 UTC,1,1.4,-73.958236694335938,40.784717559814453,1,N,-73.972183227539062,40.765510559082031,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 15:15:50 UTC,2016-06-15 15:19:27 UTC,3,0.55,-73.973037719726562,40.793045043945312,1,N,-73.971786499023438,40.798908233642578,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 15:15:50 UTC,2016-06-15 15:21:06 UTC,1,0.5,-73.983169555664062,40.750045776367188,1,N,-73.978340148925781,40.751262664794922,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 15:15:50 UTC,2016-06-15 15:24:31 UTC,1,1.3,-73.991836547851562,40.738632202148438,1,N,-74.002593994140625,40.723709106445312,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 15:15:51 UTC,2016-06-15 15:27:19 UTC,1,0.7,-73.983840942382812,40.760410308837891,1,N,-73.990669250488281,40.750583648681641,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 15:15:51 UTC,2016-06-15 15:24:19 UTC,1,0.3,-74.006416320800781,40.711776733398438,1,N,-74.010902404785156,40.713253021240234,1,6.5,0.0,0.5,2.7,0.0,0.3,10.0
2,2016-06-15 15:15:51 UTC,2016-06-15 15:26:52 UTC,1,0.71,-73.994842529296875,40.739898681640625,1,N,-73.987907409667969,40.748161315917969,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 15:15:51 UTC,2016-06-15 15:48:48 UTC,2,2.5,0.0,0.0,1,N,0.0,0.0,1,20.0,0.0,0.5,4.15,0.0,0.3,24.95
1,2016-06-15 15:15:51 UTC,2016-06-15 15:25:50 UTC,1,1.4,-73.976806640625,40.743606567382812,1,N,-73.989860534667969,40.725509643554688,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 15:15:51 UTC,2016-06-15 16:04:10 UTC,2,7.3,-74.015899658203125,40.714767456054688,1,N,-73.973678588867188,40.760604858398438,1,32.5,0.0,0.5,6.65,0.0,0.3,39.95
2,2016-06-15 15:15:52 UTC,2016-06-15 15:16:06 UTC,2,0.0,0.0,0.0,1,N,0.0,0.0,2,1.5,0.0,0.5,0.0,0.0,0.3,2.3
2,2016-06-15 15:15:52 UTC,2016-06-15 15:33:34 UTC,2,2.14,-73.994110107421875,40.746475219726562,1,N,-73.999481201171875,40.722236633300781,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3
1,2016-06-15 15:15:52 UTC,2016-06-15 16:11:08 UTC,1,2.9,-73.962158203125,40.779193878173828,1,N,-73.9837417602539,40.759864807128906,1,30.5,0.0,0.5,0.0,0.0,0.3,31.3
2,2016-06-15 15:15:52 UTC,2016-06-15 15:33:18 UTC,2,2.03,-73.957473754882812,40.782611846923828,1,N,-73.976760864257812,40.7592887878418,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 15:15:53 UTC,2016-06-15 15:30:54 UTC,2,1.87,-73.988983154296875,40.743690490722656,1,N,-73.999320983886719,40.720268249511719,1,10.5,0.0,0.5,2.82,0.0,0.3,14.12
2,2016-06-15 15:15:53 UTC,2016-06-15 15:32:52 UTC,1,3.09,-74.003265380859375,40.759647369384766,1,N,-74.012733459472656,40.718101501464844,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 15:15:53 UTC,2016-06-15 15:36:45 UTC,1,3.07,-73.9719467163086,40.796993255615234,1,N,-73.952430725097656,40.768726348876953,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96
1,2016-06-15 15:15:53 UTC,2016-06-15 15:28:26 UTC,1,1.9,-73.955474853515625,40.809326171875,1,N,-73.969291687011719,40.785614013671875,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 15:15:54 UTC,2016-06-15 15:21:04 UTC,1,0.51,-74.015068054199219,40.704860687255859,1,N,-74.0141830444336,40.710750579833984,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 15:15:54 UTC,2016-06-15 15:21:33 UTC,1,0.52,-73.981521606445312,40.746406555175781,1,N,-73.988937377929688,40.746231079101562,1,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 15:15:54 UTC,2016-06-15 15:46:14 UTC,1,3.73,-73.963371276855469,40.768913269042969,1,N,-74.002311706542969,40.733737945556641,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 15:15:54 UTC,2016-06-15 15:56:34 UTC,1,2.8,-73.9620132446289,40.779438018798828,1,N,-73.991744995117188,40.755229949951172,1,24.0,0.0,0.5,7.4,0.0,0.3,32.2
1,2016-06-15 15:15:54 UTC,2016-06-15 15:27:54 UTC,2,1.2,-74.009109497070312,40.730079650878906,1,N,-74.011810302734375,40.713809967041016,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 15:15:54 UTC,2016-06-15 15:20:43 UTC,1,0.3,-74.006515502929688,40.71380615234375,1,Y,-74.010459899902344,40.711521148681641,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 15:15:54 UTC,2016-06-15 15:56:04 UTC,1,2.53,-74.003700256347656,40.741962432861328,1,N,-73.978958129882812,40.759757995605469,1,23.5,0.0,0.5,0.0,0.0,0.3,24.3
1,2016-06-15 15:15:54 UTC,2016-06-15 15:39:02 UTC,3,8.1,-73.873214721679688,40.774166107177734,1,N,-73.9510498046875,40.775264739990234,1,25.0,0.0,0.5,6.25,5.54,0.3,37.59
1,2016-06-15 15:15:55 UTC,2016-06-15 15:37:02 UTC,1,2.2,-73.953407287597656,40.765083312988281,1,N,-73.975379943847656,40.782325744628906,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 15:15:55 UTC,2016-06-15 15:54:46 UTC,1,4.81,-74.003616333007812,40.705951690673828,1,N,-73.991493225097656,40.748329162597656,1,24.5,0.0,0.5,0.01,0.0,0.3,25.31
1,2016-06-15 15:15:55 UTC,2016-06-15 15:26:00 UTC,1,0.7,-73.984306335449219,40.760066986083984,1,N,-73.991622924804688,40.749893188476562,1,8.0,0.0,0.5,2.6,0.0,0.3,11.4
2,2016-06-15 15:15:55 UTC,2016-06-15 15:31:44 UTC,1,3.02,-74.010292053222656,40.7099494934082,1,N,-74.005508422851562,40.748489379882812,1,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 15:15:55 UTC,2016-06-15 16:53:39 UTC,1,17.3,-73.98876953125,40.736766815185547,2,N,-73.776557922363281,40.644943237304688,1,52.0,0.0,0.5,17.5,5.54,0.3,75.84
2,2016-06-15 15:15:55 UTC,2016-06-15 15:21:49 UTC,1,1.1,-73.961151123046875,40.760505676269531,1,N,-73.964485168457031,40.770126342773438,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 15:15:56 UTC,2016-06-15 15:17:53 UTC,1,0.3,-73.975547790527344,40.789470672607422,1,N,-73.9793930053711,40.784862518310547,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 15:15:56 UTC,2016-06-15 15:22:00 UTC,1,0.5,-73.9545669555664,40.773979187011719,1,N,-73.95574951171875,40.770244598388672,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 15:15:57 UTC,2016-06-15 15:36:31 UTC,1,2.0,-73.9930191040039,40.74261474609375,1,Y,-73.978553771972656,40.745597839355469,1,13.5,0.0,0.5,1.0,0.0,0.3,15.3
1,2016-06-15 15:15:57 UTC,2016-06-15 15:37:51 UTC,1,2.4,-74.002365112304688,40.750045776367188,1,N,-73.972396850585938,40.762615203857422,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 15:15:57 UTC,2016-06-15 15:19:33 UTC,1,1.07,-73.995918273925781,40.743789672851562,1,N,-74.008987426757812,40.7340087890625,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 15:15:57 UTC,2016-06-15 15:25:17 UTC,1,0.8,-73.998992919921875,40.744400024414062,1,N,-73.98870849609375,40.748394012451172,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 15:15:58 UTC,2016-06-15 15:40:00 UTC,1,2.0,-73.960365295410156,40.781452178955078,1,N,-73.973823547363281,40.756950378417969,1,15.5,0.0,0.5,3.0,0.0,0.3,19.3
2,2016-06-15 15:15:59 UTC,2016-06-15 15:28:02 UTC,2,1.17,-73.99163818359375,40.731559753417969,1,N,-74.00347900390625,40.7174186706543,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 15:15:59 UTC,2016-06-15 15:25:33 UTC,6,2.2,-74.014595031738281,40.714347839355469,1,N,-74.007164001464844,40.707618713378906,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 15:15:59 UTC,2016-06-15 15:28:14 UTC,1,0.77,-74.006401062011719,40.711296081542969,1,N,-74.014045715332031,40.717247009277344,1,8.5,0.0,0.5,1.5,0.0,0.3,10.8
2,2016-06-15 15:15:59 UTC,2016-06-15 15:48:09 UTC,1,4.38,-73.950920104980469,40.779090881347656,1,N,-73.991218566894531,40.749603271484375,1,22.0,0.0,0.5,5.7,0.0,0.3,28.5
1,2016-06-15 15:15:59 UTC,2016-06-15 15:34:03 UTC,1,1.2,-73.977294921875,40.746921539306641,1,N,-73.966056823730469,40.762626647949219,1,11.5,0.0,0.5,3.05,0.0,0.3,15.35
2,2016-06-15 15:16:00 UTC,2016-06-15 15:53:38 UTC,5,8.88,-73.96636962890625,40.761631011962891,1,N,-73.8725814819336,40.774311065673828,1,31.0,0.0,0.5,6.36,0.0,0.3,38.16
1,2016-06-15 15:16:00 UTC,2016-06-15 15:22:18 UTC,1,0.7,-73.994827270507812,40.731803894042969,1,N,-73.999984741210938,40.72711181640625,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 15:16:00 UTC,2016-06-15 15:35:13 UTC,1,1.8,-73.981010437011719,40.7841682434082,1,N,-73.979042053222656,40.761051177978516,1,12.5,0.0,0.5,1.5,0.0,0.3,14.8
2,2016-06-15 15:16:00 UTC,2016-06-15 15:59:34 UTC,2,15.8,-73.862998962402344,40.7690315246582,1,N,-74.009613037109375,40.707389831542969,1,46.0,0.0,0.5,10.47,5.54,0.3,62.81
1,2016-06-15 15:16:01 UTC,2016-06-15 16:31:38 UTC,2,18.2,-73.782798767089844,40.644435882568359,2,N,-73.9788589477539,40.7580451965332,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 15:16:01 UTC,2016-06-15 15:28:00 UTC,6,0.93,-74.001373291015625,40.716239929199219,1,N,-73.990097045898438,40.721950531005859,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 15:16:01 UTC,2016-06-15 15:25:50 UTC,2,1.69,-73.957229614257812,40.7859001159668,1,N,-73.971160888671875,40.792949676513672,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 15:16:01 UTC,2016-06-15 15:21:43 UTC,1,0.8,-73.989448547363281,40.688812255859375,1,N,-74.001434326171875,40.687843322753906,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 15:16:01 UTC,2016-06-15 15:36:14 UTC,1,3.7,-73.979461669921875,40.762847900390625,1,N,-73.948211669921875,40.8015022277832,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 15:16:02 UTC,2016-06-15 15:26:49 UTC,1,0.9,-74.0068359375,40.741607666015625,1,N,-73.994514465332031,40.741317749023438,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 15:16:02 UTC,2016-06-15 15:19:50 UTC,1,0.6,-73.9585952758789,40.772380828857422,1,N,-73.950698852539062,40.775917053222656,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 15:16:02 UTC,2016-06-15 15:27:14 UTC,1,1.03,-73.991729736328125,40.754489898681641,1,N,-73.982246398925781,40.745750427246094,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 15:16:02 UTC,2016-06-15 15:31:56 UTC,1,4.6,-73.97515869140625,40.749347686767578,1,N,-74.005508422851562,40.709083557128906,1,17.0,0.0,0.5,5.0,0.0,0.3,22.8
2,2016-06-15 15:16:02 UTC,2016-06-15 15:19:03 UTC,1,0.41,-73.9930191040039,40.743118286132812,1,N,-73.999839782714844,40.745948791503906,1,4.0,0.0,0.5,1.2,0.0,0.3,6.0
1,2016-06-15 15:16:02 UTC,2016-06-15 15:21:46 UTC,1,0.7,-73.9726333618164,40.782470703125,1,N,-73.9625473022461,40.776657104492188,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 15:16:02 UTC,2016-06-15 15:25:54 UTC,1,1.2,-73.975059509277344,40.755146026611328,1,N,-73.985885620117188,40.741317749023438,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 15:16:03 UTC,2016-06-15 15:20:32 UTC,1,0.48,-73.962158203125,40.7670783996582,1,N,-73.954177856445312,40.763893127441406,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 15:16:03 UTC,2016-06-15 15:26:57 UTC,1,0.7,-73.982490539550781,40.727535247802734,1,N,-73.983283996582031,40.719932556152344,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 15:16:03 UTC,2016-06-15 15:25:22 UTC,1,1.6,-73.9713134765625,40.751014709472656,1,N,-73.987190246582031,40.732498168945312,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 15:16:03 UTC,2016-06-15 15:24:51 UTC,1,1.63,-73.9635009765625,40.765609741210938,1,N,-73.962333679199219,40.779048919677734,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 15:16:03 UTC,2016-06-15 15:58:02 UTC,2,5.8,-73.974349975585938,40.762428283691406,1,N,-73.878425598144531,40.747478485107422,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3
1,2016-06-15 15:16:03 UTC,2016-06-15 15:31:49 UTC,2,2.0,-73.988319396972656,40.7459831237793,1,N,-73.998603820800781,40.724796295166016,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 15:16:03 UTC,2016-06-15 15:28:33 UTC,1,1.3,-73.981536865234375,40.7686882019043,1,N,-73.96258544921875,40.766948699951172,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 15:16:04 UTC,2016-06-15 15:27:56 UTC,1,1.06,-73.9903335571289,40.734451293945312,1,N,-73.978996276855469,40.744312286376953,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 15:16:04 UTC,2016-06-15 15:18:08 UTC,1,0.5,-73.957115173339844,40.774639129638672,1,N,-73.951858520507812,40.781810760498047,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 15:16:04 UTC,2016-06-15 15:26:29 UTC,2,1.3,-73.955322265625,40.78790283203125,1,N,-73.968948364257812,40.798355102539062,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 15:16:04 UTC,2016-06-15 15:37:15 UTC,2,2.12,-73.9539794921875,40.766437530517578,1,N,-73.980224609375,40.757892608642578,1,14.0,0.0,0.5,1.5,0.0,0.3,16.3
2,2016-06-15 15:16:05 UTC,2016-06-15 15:57:25 UTC,1,3.35,-73.997268676757812,40.721759796142578,1,N,-73.97113037109375,40.76416015625,1,24.5,0.0,0.5,5.06,0.0,0.3,30.36
1,2016-06-15 15:16:05 UTC,2016-06-15 15:24:27 UTC,1,0.8,-73.965133666992188,40.755367279052734,1,N,-73.9776611328125,40.759693145751953,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 15:16:05 UTC,2016-06-15 15:27:32 UTC,1,1.42,-74.004730224609375,40.741928100585938,1,N,-73.999679565429688,40.727130889892578,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 15:16:05 UTC,2016-06-15 15:22:59 UTC,2,0.7,-73.965057373046875,40.772300720214844,1,N,-73.953521728515625,40.768642425537109,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 15:16:05 UTC,2016-06-15 15:22:20 UTC,1,1.28,-73.955360412597656,40.788478851318359,1,N,-73.967041015625,40.772678375244141,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 15:16:06 UTC,2016-06-15 15:39:14 UTC,2,2.02,-73.982948303222656,40.744571685791016,1,N,-73.981163024902344,40.765861511230469,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36
2,2016-06-15 15:16:06 UTC,2016-06-15 15:28:53 UTC,1,1.69,-74.0136489868164,40.702350616455078,1,N,-73.9916763305664,40.716289520263672,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 15:16:06 UTC,2016-06-15 15:25:22 UTC,1,0.6,-73.988487243652344,40.737232208251953,1,N,-73.9922866821289,40.743476867675781,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 15:16:06 UTC,2016-06-15 15:29:18 UTC,1,1.12,-74.004104614257812,40.721893310546875,1,N,-74.010490417480469,40.709243774414062,1,9.5,0.0,0.5,2.58,0.0,0.3,12.88
2,2016-06-15 15:16:06 UTC,2016-06-15 15:51:57 UTC,1,4.03,-73.995689392089844,40.744167327880859,1,N,-73.979606628417969,40.791069030761719,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 15:16:06 UTC,2016-06-15 15:30:45 UTC,1,4.12,-73.95526123046875,40.769050598144531,1,N,-73.986213684082031,40.734359741210938,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
