vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 23:16:20 UTC,2016-06-15 23:28:53 UTC,2,1.83,-73.98828125,40.728828430175781,1,N,-73.9966049194336,40.744556427001953,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75
1,2016-06-15 23:16:20 UTC,2016-06-15 23:20:33 UTC,1,0.9,-73.98626708984375,40.751945495605469,1,N,-73.9947738647461,40.745265960693359,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 23:16:20 UTC,2016-06-15 23:18:07 UTC,2,0.54,-73.9761734008789,40.760059356689453,1,N,-73.978073120117188,40.754116058349609,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 23:16:21 UTC,2016-06-15 23:40:35 UTC,1,7.01,-73.994102478027344,40.745918273925781,1,N,-73.954353332519531,40.821388244628906,1,23.5,0.5,0.5,3.5,0.0,0.3,28.3
1,2016-06-15 23:16:21 UTC,2016-06-15 23:27:14 UTC,1,2.4,-73.995536804199219,40.724826812744141,1,N,-73.963607788085938,40.710330963134766,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 23:16:21 UTC,2016-06-15 23:22:13 UTC,1,1.2,-73.991294860839844,40.750106811523438,1,N,-73.988899230957031,40.7373046875,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75
2,2016-06-15 23:16:21 UTC,2016-06-15 23:40:32 UTC,1,5.25,-73.990463256835938,40.731040954589844,1,N,-73.97088623046875,40.793197631835938,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56
1,2016-06-15 23:16:21 UTC,2016-06-15 23:38:52 UTC,1,3.2,-73.984512329101562,40.7371826171875,1,N,-73.951583862304688,40.769695281982422,1,16.5,0.5,0.5,5.3,0.0,0.3,23.1
2,2016-06-15 23:16:22 UTC,2016-06-15 23:45:32 UTC,1,4.73,-74.005363464355469,40.7204704284668,1,N,-73.952682495117188,40.694950103759766,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76
2,2016-06-15 23:16:22 UTC,2016-06-15 23:22:15 UTC,1,1.42,-73.969963073730469,40.753120422363281,1,N,-73.98175048828125,40.739128112792969,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 23:16:22 UTC,2016-06-15 23:23:20 UTC,1,0.9,-73.971885681152344,40.7539176940918,1,N,-73.983489990234375,40.760398864746094,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 23:16:22 UTC,2016-06-15 23:45:30 UTC,1,7.15,-73.870887756347656,40.773761749267578,1,N,-73.973915100097656,40.753200531005859,1,26.5,0.5,0.5,5.56,0.0,0.3,33.36
1,2016-06-15 23:16:23 UTC,2016-06-15 23:36:19 UTC,1,4.3,-74.006278991699219,40.739456176757812,1,N,-73.990150451660156,40.691276550292969,1,16.5,0.5,0.5,2.0,0.0,0.3,19.8
1,2016-06-15 23:16:23 UTC,2016-06-15 23:21:58 UTC,1,1.0,-73.980186462402344,40.734519958496094,1,N,-73.9720230102539,40.747406005859375,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 23:16:23 UTC,2016-06-15 23:24:33 UTC,1,1.4,-73.990203857421875,40.7193603515625,1,N,-74.0097885131836,40.722160339355469,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
1,2016-06-15 23:16:23 UTC,2016-06-15 23:29:05 UTC,1,4.5,-73.974136352539062,40.743015289306641,1,N,-74.003776550292969,40.718414306640625,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15
1,2016-06-15 23:16:23 UTC,2016-06-15 23:21:07 UTC,1,0.8,-73.954330444335938,40.81610107421875,1,N,-73.948455810546875,40.813739776611328,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 23:16:23 UTC,2016-06-15 23:28:56 UTC,1,2.3,-73.994186401367188,40.7265510559082,1,N,-74.002639770507812,40.718631744384766,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 23:16:23 UTC,2016-06-15 23:23:16 UTC,1,1.11,-73.988937377929688,40.760223388671875,1,N,-73.972976684570312,40.760311126708984,1,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 23:16:23 UTC,2016-06-15 23:16:29 UTC,1,13.8,-73.790107727050781,40.646697998046875,1,N,-73.790130615234375,40.6467170715332,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8
2,2016-06-15 23:16:23 UTC,2016-06-15 23:20:58 UTC,1,0.64,-73.966560363769531,40.773086547851562,1,N,-73.9724349975586,40.765071868896484,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 23:16:24 UTC,2016-06-15 23:22:43 UTC,1,1.27,-74.003326416015625,40.750949859619141,1,N,-74.005538940429688,40.7381706237793,1,6.5,0.5,0.5,2.34,0.0,0.3,10.14
1,2016-06-15 23:16:24 UTC,2016-06-15 23:27:29 UTC,2,2.1,-73.987754821777344,40.749885559082031,1,N,-73.9819107055664,40.776741027832031,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 23:16:24 UTC,2016-06-15 23:18:53 UTC,1,1.06,-73.972000122070312,40.791900634765625,1,N,-73.962158203125,40.805179595947266,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 23:16:24 UTC,2016-06-16 00:00:33 UTC,1,7.0,-73.9669418334961,40.772659301757812,1,N,-73.871864318847656,40.741916656494141,1,33.0,0.5,0.5,2.0,0.0,0.3,36.3
1,2016-06-15 23:16:24 UTC,2016-06-15 23:34:07 UTC,2,4.7,-73.989097595214844,40.742061614990234,1,N,-73.972053527832031,40.790630340576172,1,16.5,0.5,0.5,4.45,0.0,0.3,22.25
1,2016-06-15 23:16:24 UTC,2016-06-15 23:22:11 UTC,1,1.0,-73.9723892211914,40.794105529785156,1,N,-73.970619201660156,40.78497314453125,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 23:16:24 UTC,2016-06-15 23:26:44 UTC,1,2.2,-73.989120483398438,40.741630554199219,1,N,-74.007759094238281,40.724811553955078,1,9.5,0.5,0.5,1.5,0.0,0.3,12.3
2,2016-06-15 23:16:25 UTC,2016-06-15 23:48:00 UTC,1,18.42,-73.784103393554688,40.648628234863281,2,N,-73.97808837890625,40.765010833740234,1,52.0,0.0,0.5,0.0,0.0,0.3,52.8
2,2016-06-15 23:16:25 UTC,2016-06-15 23:51:44 UTC,4,7.65,-73.981307983398438,40.758758544921875,1,N,-73.858901977539062,40.733768463134766,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8
1,2016-06-15 23:16:25 UTC,2016-06-15 23:35:30 UTC,1,2.8,-73.982391357421875,40.76171875,1,N,-74.006141662597656,40.743801116943359,1,14.0,0.5,0.5,1.5,0.0,0.3,16.8
1,2016-06-15 23:16:25 UTC,2016-06-15 23:21:38 UTC,1,1.0,-73.9638671875,40.773689270019531,1,N,-73.9720458984375,40.763355255126953,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 23:16:26 UTC,2016-06-15 23:31:12 UTC,1,3.3,-73.995491027832031,40.749221801757812,1,N,-73.977752685546875,40.787189483642578,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 23:16:26 UTC,2016-06-15 23:20:18 UTC,1,0.6,-73.988067626953125,40.737773895263672,1,N,-73.977989196777344,40.734249114990234,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 23:16:26 UTC,2016-06-15 23:23:19 UTC,1,1.66,-73.990898132324219,40.745632171630859,1,N,-74.0079574584961,40.732803344726562,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 23:16:26 UTC,2016-06-15 23:25:12 UTC,1,0.94,-73.987922668457031,40.760707855224609,1,N,-73.9906234741211,40.751880645751953,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 23:16:26 UTC,2016-06-15 23:48:46 UTC,1,16.83,-73.993972778320312,40.748619079589844,5,N,-74.173332214355469,40.733261108398438,1,88.0,0.0,0.5,25.82,14.5,0.3,129.12
1,2016-06-15 23:16:26 UTC,2016-06-15 23:35:30 UTC,1,2.5,-73.987754821777344,40.765262603759766,1,N,-73.980377197265625,40.738704681396484,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 23:16:27 UTC,2016-06-15 23:54:19 UTC,1,13.1,-73.983978271484375,40.742610931396484,1,N,-74.031890869140625,40.621360778808594,1,41.0,0.5,0.5,8.46,0.0,0.3,50.76
1,2016-06-15 23:16:27 UTC,2016-06-15 23:34:19 UTC,2,3.8,-73.994766235351562,40.725059509277344,1,N,-73.941848754882812,40.721347808837891,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 23:16:27 UTC,2016-06-15 23:18:18 UTC,5,0.5,-73.94915771484375,40.773349761962891,1,N,-73.953750610351562,40.767059326171875,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3
2,2016-06-15 23:16:27 UTC,2016-06-15 23:23:51 UTC,3,1.22,-74.001426696777344,40.730888366699219,1,N,-74.00836181640625,40.737594604492188,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 23:16:27 UTC,2016-06-15 23:51:50 UTC,1,13.67,-73.781951904296875,40.644729614257812,1,N,-73.976249694824219,40.665431976318359,1,40.5,0.5,0.5,8.36,0.0,0.3,50.16
2,2016-06-15 23:16:27 UTC,2016-06-15 23:28:21 UTC,1,1.79,-73.992362976074219,40.768608093261719,1,N,-73.991081237792969,40.7506217956543,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 23:16:27 UTC,2016-06-15 23:19:41 UTC,1,0.63,-73.984001159667969,40.749809265136719,1,N,-73.9920883178711,40.749031066894531,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 23:16:27 UTC,2016-06-15 23:19:29 UTC,1,1.0,-74.005279541015625,40.727481842041016,1,N,-74.010711669921875,40.713405609130859,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 23:16:27 UTC,2016-06-15 23:48:24 UTC,1,3.67,-73.989791870117188,40.756961822509766,1,N,-73.947860717773438,40.750801086425781,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 23:16:27 UTC,2016-06-15 23:22:50 UTC,1,1.04,-73.951835632324219,40.773731231689453,1,N,-73.957504272460938,40.765872955322266,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 23:16:27 UTC,2016-06-15 23:28:13 UTC,2,2.04,-73.957603454589844,40.7698860168457,1,N,-73.984848022460938,40.768508911132812,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 23:16:27 UTC,2016-06-15 23:21:55 UTC,1,1.3,-73.984825134277344,40.742263793945312,1,N,-73.999320983886719,40.731224060058594,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 23:16:28 UTC,2016-06-15 23:48:54 UTC,1,7.56,-73.988601684570312,40.727443695068359,1,N,-73.991584777832031,40.663215637207031,2,27.5,0.5,0.5,0.0,0.0,0.3,28.8
2,2016-06-15 23:16:28 UTC,2016-06-15 23:26:28 UTC,1,1.91,-73.988166809082031,40.729568481445312,1,N,-74.007919311523438,40.711399078369141,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 23:16:28 UTC,2016-06-15 23:23:27 UTC,2,1.65,-73.9964370727539,40.723819732666016,1,N,-73.979911804199219,40.737434387207031,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 23:16:28 UTC,2016-06-15 23:21:12 UTC,1,1.27,-73.998710632324219,40.734909057617188,1,N,-73.994697570800781,40.746173858642578,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 23:16:28 UTC,2016-06-15 23:25:39 UTC,1,2.1,-73.977676391601562,40.754611968994141,1,N,-73.955169677734375,40.775974273681641,1,9.0,0.5,0.5,1.2,0.0,0.3,11.5
2,2016-06-15 23:16:28 UTC,2016-06-15 23:39:38 UTC,3,3.96,-74.010810852050781,40.708778381347656,1,N,-73.986343383789062,40.692424774169922,1,17.5,0.5,0.5,2.08,0.0,0.3,20.88
1,2016-06-15 23:16:29 UTC,2016-06-15 23:43:41 UTC,1,3.7,-73.978157043457031,40.773139953613281,1,N,-73.9847640991211,40.737041473388672,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 23:16:29 UTC,2016-06-15 23:24:21 UTC,2,1.09,-73.985649108886719,40.759040832519531,1,N,-73.9740219116211,40.757400512695312,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 23:16:29 UTC,2016-06-15 23:19:20 UTC,1,0.7,-73.985610961914062,40.752811431884766,1,N,-73.978935241699219,40.761787414550781,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 23:16:29 UTC,2016-06-15 23:48:31 UTC,1,8.92,-73.948112487792969,40.774700164794922,1,N,-73.976387023925781,40.686019897460938,1,29.5,0.5,0.5,6.16,0.0,0.3,36.96
1,2016-06-15 23:16:29 UTC,2016-06-15 23:23:29 UTC,1,1.3,-74.000320434570312,40.727294921875,1,N,-73.9867935180664,40.736602783203125,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 23:16:29 UTC,2016-06-15 23:23:24 UTC,1,1.5,-73.974967956542969,40.752456665039062,1,N,-73.992683410644531,40.7426872253418,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 23:16:29 UTC,2016-06-15 23:25:57 UTC,3,1.22,-73.964912414550781,40.7699089050293,1,N,-73.978813171386719,40.762031555175781,1,8.0,0.5,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 23:16:30 UTC,2016-06-15 23:26:42 UTC,1,1.97,-73.980850219726562,40.767520904541016,1,N,-73.996467590332031,40.742889404296875,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 23:16:30 UTC,2016-06-15 23:23:02 UTC,1,1.2,-73.972404479980469,40.749336242675781,1,N,-73.977973937988281,40.734157562255859,1,6.5,0.5,0.5,0.78,0.0,0.3,8.58
2,2016-06-15 23:16:30 UTC,2016-06-15 23:25:26 UTC,1,1.8,-73.9715576171875,40.676033020019531,1,N,-73.955398559570312,40.690715789794922,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 23:16:31 UTC,2016-06-15 23:56:14 UTC,4,9.0,-73.986198425292969,40.767330169677734,1,N,-73.984283447265625,40.663982391357422,1,33.0,0.5,0.5,7.95,5.54,0.3,47.79
1,2016-06-15 23:16:31 UTC,2016-06-15 23:26:59 UTC,1,2.1,-73.994178771972656,40.712394714355469,1,N,-73.998985290527344,40.734283447265625,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5
1,2016-06-15 23:16:31 UTC,2016-06-15 23:33:08 UTC,1,0.9,-73.983444213867188,40.760787963867188,1,N,-73.992935180664062,40.755241394042969,1,11.0,0.5,0.5,3.08,0.0,0.3,15.38
1,2016-06-15 23:16:31 UTC,2016-06-15 23:19:42 UTC,4,0.9,-73.954727172851562,40.76971435546875,1,N,-73.94598388671875,40.780429840087891,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 23:16:31 UTC,2016-06-15 23:48:22 UTC,1,3.9,-73.986503601074219,40.761692047119141,1,N,-73.936943054199219,40.749900817871094,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 23:16:31 UTC,2016-06-15 23:34:05 UTC,1,4.4,-73.979042053222656,40.756069183349609,1,N,-73.935623168945312,40.7960205078125,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 23:16:31 UTC,2016-06-15 23:25:42 UTC,3,1.3,-73.982856750488281,40.768424987792969,1,Y,-73.973701477050781,40.7557487487793,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 23:16:32 UTC,2016-06-15 23:27:31 UTC,1,0.64,-73.968170166015625,40.762458801269531,1,N,-73.962532043457031,40.754920959472656,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 23:16:32 UTC,2016-06-15 23:52:18 UTC,6,10.1,-73.998588562011719,40.733180999755859,1,N,-73.957443237304688,40.630821228027344,1,33.5,0.5,0.5,6.96,0.0,0.3,41.76
1,2016-06-15 23:16:32 UTC,2016-06-15 23:27:14 UTC,1,1.4,-74.004936218261719,40.722980499267578,1,N,-73.985191345214844,40.723670959472656,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 23:16:32 UTC,2016-06-15 23:23:56 UTC,1,0.99,-73.990493774414062,40.756141662597656,1,N,-74.002265930175781,40.760967254638672,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 23:16:32 UTC,2016-06-15 23:17:26 UTC,3,0.34,-73.9455795288086,40.782081604003906,1,N,-73.942459106445312,40.786430358886719,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 23:16:32 UTC,2016-06-15 23:39:20 UTC,1,10.6,-73.870765686035156,40.773658752441406,1,N,-73.976425170898438,40.751674652099609,1,30.5,0.5,0.5,7.45,5.54,0.3,44.79
2,2016-06-15 23:16:32 UTC,2016-06-15 23:27:32 UTC,2,2.27,-73.98248291015625,40.782329559326172,1,N,-73.964317321777344,40.767349243164062,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3
2,2016-06-15 23:16:32 UTC,2016-06-15 23:48:31 UTC,1,20.34,-73.779022216796875,40.647541046142578,2,N,-73.9280014038086,40.854217529296875,1,52.0,0.0,0.5,1.66,5.54,0.3,60.0
2,2016-06-15 23:16:32 UTC,2016-06-15 23:26:17 UTC,1,1.69,-73.98419189453125,40.754974365234375,1,N,-73.983406066894531,40.738567352294922,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 23:16:32 UTC,2016-06-15 23:37:59 UTC,2,3.94,-73.9886474609375,40.763938903808594,1,N,-73.999465942382812,40.719600677490234,1,16.5,0.5,0.5,1.0,0.0,0.3,18.8
1,2016-06-15 23:16:32 UTC,2016-06-15 23:35:22 UTC,1,4.9,-73.974815368652344,40.787956237792969,1,N,-73.976371765136719,40.744266510009766,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 23:16:32 UTC,2016-06-15 23:33:31 UTC,4,3.05,-73.982841491699219,40.748081207275391,1,N,-73.948440551757812,40.771511077880859,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36
2,2016-06-15 23:16:33 UTC,2016-06-15 23:37:14 UTC,1,3.95,-73.9865493774414,40.721767425537109,1,N,-73.957466125488281,40.769363403320312,1,16.5,0.5,0.5,3.56,0.0,0.3,21.36
2,2016-06-15 23:16:33 UTC,2016-06-15 23:26:03 UTC,1,1.74,-73.984481811523438,40.748199462890625,1,N,-73.993637084960938,40.761959075927734,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 23:16:33 UTC,2016-06-16 00:01:52 UTC,1,20.62,-73.987228393554688,40.750518798828125,1,N,-73.949150085449219,40.586856842041016,1,60.0,0.5,0.5,2.0,5.54,0.3,68.84
1,2016-06-15 23:16:33 UTC,2016-06-15 23:33:13 UTC,2,3.4,-73.9983901977539,40.722953796386719,1,N,-73.981002807617188,40.764076232910156,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 23:16:33 UTC,2016-06-15 23:19:43 UTC,2,0.69,-73.945083618164062,40.808490753173828,1,N,-73.951568603515625,40.79962158203125,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8
2,2016-06-15 23:16:33 UTC,2016-06-15 23:57:28 UTC,2,10.78,-73.987136840820312,40.759498596191406,1,N,-73.98345947265625,40.672580718994141,2,36.5,0.5,0.5,0.0,5.54,0.3,43.34
1,2016-06-15 23:16:33 UTC,2016-06-15 23:38:40 UTC,1,6.8,-74.007209777832031,40.705776214599609,1,N,-73.94873046875,40.773868560791016,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8
2,2016-06-15 23:16:33 UTC,2016-06-15 23:24:48 UTC,5,1.06,-74.0044937133789,40.724189758300781,1,N,-74.004318237304688,40.737998962402344,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 23:16:33 UTC,2016-06-15 23:40:47 UTC,2,3.6,-73.987312316894531,40.729106903076172,1,N,-73.980087280273438,40.682003021240234,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55
2,2016-06-15 23:16:34 UTC,2016-06-15 23:50:55 UTC,1,5.28,-73.984283447265625,40.761081695556641,1,N,-74.006622314453125,40.709251403808594,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96
2,2016-06-15 23:16:34 UTC,2016-06-15 23:25:49 UTC,2,2.2,-73.996353149414062,40.739696502685547,1,N,-74.013717651367188,40.717578887939453,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 23:16:34 UTC,2016-06-15 23:32:33 UTC,1,2.7,-73.970405578613281,40.758342742919922,1,N,-73.983642578125,40.783790588378906,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 23:16:34 UTC,2016-06-15 23:31:01 UTC,1,5.1,-74.010574340820312,40.709369659423828,1,N,-73.975555419921875,40.744743347167969,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95
1,2016-06-15 23:16:34 UTC,2016-06-15 23:18:34 UTC,1,0.9,-73.998733520507812,40.734962463378906,1,N,-73.99066162109375,40.745967864990234,1,4.5,0.5,0.5,1.7,0.0,0.3,7.5
2,2016-06-15 23:16:34 UTC,2016-06-16 23:12:35 UTC,1,2.33,-73.96942138671875,40.7574348449707,1,N,-73.983306884765625,40.778411865234375,1,14.0,0.5,0.5,2.3,0.0,0.3,17.6
1,2016-06-15 23:16:34 UTC,2016-06-15 23:40:03 UTC,1,9.3,-73.872673034667969,40.774173736572266,1,N,-73.979644775390625,40.7713508605957,2,28.5,0.5,0.5,0.0,0.0,0.3,29.8
2,2016-06-15 23:16:35 UTC,2016-06-15 23:22:01 UTC,6,1.2,-73.992019653320312,40.715755462646484,1,N,-73.999969482421875,40.727100372314453,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 23:16:35 UTC,2016-06-15 23:29:23 UTC,1,3.2,-74.010124206542969,40.721176147460938,1,N,-73.994873046875,40.755455017089844,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 23:16:35 UTC,2016-06-15 23:23:53 UTC,1,1.29,-73.985870361328125,40.752418518066406,1,N,-73.985763549804688,40.766231536865234,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 23:16:35 UTC,2016-06-15 23:30:06 UTC,1,3.2,-73.984413146972656,40.745979309082031,1,N,-73.951362609863281,40.775161743164062,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 23:16:35 UTC,2016-06-16 00:09:40 UTC,4,15.5,-73.783683776855469,40.648475646972656,1,N,-73.934814453125,40.704643249511719,2,53.5,0.5,0.5,0.0,0.0,0.3,54.8
2,2016-06-15 23:16:35 UTC,2016-06-15 23:33:37 UTC,1,3.67,-74.002357482910156,40.733699798583984,1,N,-73.9923095703125,40.689960479736328,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96
2,2016-06-15 23:16:36 UTC,2016-06-15 23:23:36 UTC,5,1.24,-73.993133544921875,40.722587585449219,1,N,-73.993133544921875,40.722587585449219,1,6.5,0.5,0.5,1.17,0.0,0.3,8.97
2,2016-06-15 23:16:36 UTC,2016-06-15 23:22:39 UTC,1,0.62,-73.98724365234375,40.721950531005859,1,N,-73.994430541992188,40.722118377685547,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 23:16:36 UTC,2016-06-15 23:23:34 UTC,3,0.8,-73.979042053222656,40.758838653564453,1,N,-73.987380981445312,40.761211395263672,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 23:16:36 UTC,2016-06-15 23:21:29 UTC,1,0.85,-73.9756088256836,40.760532379150391,1,N,-73.9848403930664,40.748062133789062,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 23:16:36 UTC,2016-06-15 23:24:11 UTC,1,1.4,-73.986602783203125,40.7413444519043,1,N,-73.9705581665039,40.7508430480957,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 23:16:36 UTC,2016-06-15 23:20:54 UTC,1,1.0,-73.9871597290039,40.736076354980469,1,N,-73.9832992553711,40.7266845703125,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 23:16:36 UTC,2016-06-15 23:42:25 UTC,2,4.77,-73.987052917480469,40.720729827880859,1,N,-73.9875717163086,40.7706298828125,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 23:16:36 UTC,2016-06-15 23:25:02 UTC,1,2.6,-73.976356506347656,40.75677490234375,1,N,-73.9499740600586,40.785499572753906,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 23:16:37 UTC,2016-06-15 23:21:56 UTC,2,1.02,-74.010238647460938,40.714431762695312,1,N,-74.017547607421875,40.704959869384766,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 23:16:37 UTC,2016-06-15 23:28:07 UTC,1,1.85,-73.993888854980469,40.767219543457031,1,N,-73.988616943359375,40.748470306396484,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 23:16:37 UTC,2016-06-15 23:43:01 UTC,1,11.43,-73.979682922363281,40.7607307434082,1,N,-73.904060363769531,40.892501831054688,1,33.5,0.5,0.5,6.0,2.54,0.3,43.34
1,2016-06-15 23:16:37 UTC,2016-06-15 23:42:36 UTC,1,6.4,-73.984451293945312,40.6883544921875,1,N,-73.955215454101562,40.742229461669922,1,23.5,0.5,0.5,4.0,0.0,0.3,28.8
1,2016-06-15 23:16:38 UTC,2016-06-15 23:23:20 UTC,2,0.7,-73.995353698730469,40.733596801757812,1,N,-74.008331298828125,40.732711791992188,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 23:16:38 UTC,2016-06-15 23:22:10 UTC,2,1.09,-73.959388732910156,40.813980102539062,1,N,-73.948921203613281,40.826698303222656,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 23:16:38 UTC,2016-06-15 23:23:34 UTC,1,1.07,-73.984733581542969,40.724468231201172,1,N,-73.999519348144531,40.727420806884766,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 23:16:39 UTC,2016-06-15 23:24:06 UTC,2,1.1,-73.984695434570312,40.748447418212891,1,N,-73.982612609863281,40.758537292480469,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 23:16:39 UTC,2016-06-15 23:23:35 UTC,1,1.49,-73.968132019042969,40.755508422851562,1,N,-73.9841537475586,40.744155883789062,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 23:16:39 UTC,2016-06-15 23:24:38 UTC,1,1.7,-74.005256652832031,40.748291015625,1,N,-74.007431030273438,40.7328987121582,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6
1,2016-06-15 23:16:39 UTC,2016-06-15 23:25:29 UTC,2,2.0,-73.980621337890625,40.767574310302734,1,N,-73.955490112304688,40.776706695556641,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
