vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 10:10:59 UTC,2016-06-15 10:30:10 UTC,6,2.1,-73.994255065917969,40.756290435791016,1,N,-73.968208312988281,40.762367248535156,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 10:10:59 UTC,2016-06-15 10:16:20 UTC,1,1.31,-74.015640258789062,40.710887908935547,1,N,-74.0106430053711,40.728073120117188,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 10:10:59 UTC,2016-06-15 10:32:51 UTC,2,2.22,-74.006668090820312,40.730270385742188,1,N,-73.983390808105469,40.745151519775391,1,14.5,0.0,0.5,3.82,0.0,0.3,19.12
1,2016-06-15 10:10:59 UTC,2016-06-15 10:17:43 UTC,1,1.5,-73.963973999023438,40.765239715576172,1,N,-73.955123901367188,40.783187866210938,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 10:11:00 UTC,2016-06-15 10:20:41 UTC,1,1.65,-73.991683959960938,40.738765716552734,1,N,-73.974052429199219,40.751155853271484,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 10:11:00 UTC,2016-06-15 10:28:55 UTC,1,1.8,-73.987709045410156,40.755111694335938,1,N,-73.964317321777344,40.756153106689453,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 10:11:00 UTC,2016-06-15 10:31:54 UTC,1,1.5,-73.983573913574219,40.74407958984375,1,N,-73.97967529296875,40.761020660400391,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 10:11:00 UTC,2016-06-15 10:20:35 UTC,1,1.21,-73.982292175292969,40.775318145751953,1,N,-73.9746322631836,40.790821075439453,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 10:11:00 UTC,2016-06-15 10:30:21 UTC,1,2.3,-73.972602844238281,40.7564811706543,1,N,-73.985710144042969,40.775440216064453,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 10:11:00 UTC,2016-06-15 10:15:12 UTC,3,0.58,-74.000572204589844,40.7581787109375,1,N,-74.005599975585938,40.750709533691406,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 10:11:00 UTC,2016-06-15 10:18:30 UTC,1,0.8,-73.937271118164062,40.804386138916016,1,N,-73.933990478515625,40.798877716064453,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 10:11:00 UTC,2016-06-15 10:37:36 UTC,1,4.93,-73.958526611328125,40.775352478027344,1,N,-73.9955825805664,40.739395141601562,1,21.0,0.0,0.5,1.0,0.0,0.3,22.8
1,2016-06-15 10:11:00 UTC,2016-06-15 10:19:58 UTC,1,1.1,-73.98809814453125,40.759326934814453,1,N,-73.9818344116211,40.771400451660156,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 10:11:01 UTC,2016-06-15 10:26:34 UTC,1,1.7,-73.972824096679688,40.7826042175293,1,N,-73.9827651977539,40.762531280517578,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 10:11:01 UTC,2016-06-15 10:26:23 UTC,1,1.8,-73.994522094726562,40.750602722167969,1,N,-73.972038269042969,40.756679534912109,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 10:11:01 UTC,2016-06-15 10:35:21 UTC,1,2.17,-73.978363037109375,40.752410888671875,1,N,-74.004570007324219,40.7418212890625,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 10:11:01 UTC,2016-06-15 10:13:36 UTC,5,0.3,-74.014411926269531,40.717178344726562,1,N,-74.008743286132812,40.714618682861328,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 10:11:01 UTC,2016-06-15 10:21:46 UTC,1,1.9,-73.974090576171875,40.778640747070312,1,N,-73.952705383300781,40.786220550537109,1,9.5,0.0,0.5,2.55,0.0,0.3,12.85
1,2016-06-15 10:11:01 UTC,2016-06-15 10:20:53 UTC,2,1.1,-73.968353271484375,40.764633178710938,1,N,-73.957412719726562,40.778369903564453,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 10:11:02 UTC,2016-06-15 11:09:59 UTC,3,10.98,-73.86358642578125,40.7696418762207,1,N,-73.988388061523438,40.720046997070312,1,43.0,0.0,0.5,9.87,5.54,0.3,59.21
1,2016-06-15 10:11:02 UTC,2016-06-15 10:27:52 UTC,1,4.4,-73.984222412109375,40.743076324462891,1,N,-74.006881713867188,40.705051422119141,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 10:11:02 UTC,2016-06-15 10:22:48 UTC,1,1.27,-74.002403259277344,40.7470817565918,1,N,-73.991531372070312,40.735591888427734,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 10:11:03 UTC,2016-06-15 10:36:11 UTC,1,3.63,-73.957283020019531,40.714569091796875,1,N,-73.934661865234375,40.744808197021484,1,17.5,0.0,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 10:11:03 UTC,2016-06-15 10:12:41 UTC,2,0.17,-73.987396240234375,40.776054382324219,1,N,-73.989341735839844,40.775070190429688,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 10:11:03 UTC,2016-06-15 10:32:57 UTC,1,2.0,-73.965766906738281,40.804672241210938,1,N,-73.952674865722656,40.789203643798828,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 10:11:03 UTC,2016-06-15 10:20:31 UTC,1,1.16,-73.958389282226562,40.77886962890625,1,N,-73.963691711425781,40.765430450439453,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 10:11:04 UTC,2016-06-15 10:21:23 UTC,2,1.2,-73.980117797851562,40.73919677734375,1,N,-73.999252319335938,40.742118835449219,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 10:11:05 UTC,2016-06-15 10:54:44 UTC,1,3.75,-73.987312316894531,40.724632263183594,1,N,-74.000434875488281,40.761680603027344,1,27.0,0.0,0.5,3.0,0.0,0.3,30.8
1,2016-06-15 10:11:05 UTC,2016-06-15 10:19:08 UTC,1,1.1,-73.969520568847656,40.757427215576172,1,N,-73.9590072631836,40.772098541259766,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 10:11:05 UTC,2016-06-15 10:18:45 UTC,1,1.04,-73.9968032836914,40.7228889465332,1,N,-73.988311767578125,40.7344856262207,1,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 10:11:05 UTC,2016-06-15 10:38:26 UTC,1,2.1,-74.006111145019531,40.717288970947266,1,N,-73.986770629882812,40.739990234375,1,17.0,0.0,0.5,4.45,0.0,0.3,22.25
1,2016-06-15 10:11:05 UTC,2016-06-15 10:18:06 UTC,1,2.6,-73.871253967285156,40.77349853515625,1,N,-73.917732238769531,40.77044677734375,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 10:11:05 UTC,2016-06-15 10:17:58 UTC,3,0.96,-73.957481384277344,40.780105590820312,1,N,-73.9480972290039,40.784633636474609,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 10:11:05 UTC,2016-06-15 10:19:00 UTC,1,0.93,-73.982826232910156,40.753261566162109,1,N,-73.978706359863281,40.744941711425781,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 10:11:05 UTC,2016-06-15 10:27:40 UTC,1,1.15,-74.009429931640625,40.721477508544922,1,N,-73.996833801269531,40.7237663269043,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 10:11:05 UTC,2016-06-15 10:20:12 UTC,2,1.3,-73.962272644042969,40.767238616943359,1,N,-73.970939636230469,40.751739501953125,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 10:11:05 UTC,2016-06-15 10:12:56 UTC,1,0.5,-73.994903564453125,40.745269775390625,1,N,-74.000640869140625,40.741596221923828,1,3.5,0.0,0.5,0.5,0.0,0.3,4.8
1,2016-06-15 10:11:06 UTC,2016-06-15 10:23:15 UTC,3,2.2,-73.998565673828125,40.721195220947266,1,N,-74.016769409179688,40.704738616943359,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 10:11:07 UTC,2016-06-15 10:23:01 UTC,1,1.1,-74.005157470703125,40.719081878662109,1,N,-74.001869201660156,40.733627319335938,3,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 10:11:07 UTC,2016-06-15 10:13:56 UTC,1,0.5,-73.979896545410156,40.743335723876953,1,N,-73.975250244140625,40.749404907226562,1,4.0,0.0,0.5,1.0,0.0,0.3,5.8
2,2016-06-15 10:11:07 UTC,2016-06-15 10:30:24 UTC,1,2.28,-74.002922058105469,40.760398864746094,1,N,-73.970207214355469,40.759063720703125,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 10:11:07 UTC,2016-06-15 10:27:36 UTC,1,1.0,-73.991401672363281,40.76953125,1,N,-73.975784301757812,40.763973236083984,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 10:11:07 UTC,2016-06-15 10:18:33 UTC,2,1.03,-73.96661376953125,40.767494201660156,1,N,-73.981796264648438,40.770561218261719,1,7.0,0.0,0.5,1.08,0.0,0.3,8.88
2,2016-06-15 10:11:07 UTC,2016-06-15 10:38:19 UTC,6,5.93,-73.971916198730469,40.760208129882812,1,N,-74.0118637084961,40.704311370849609,1,24.0,0.0,0.5,4.96,0.0,0.3,29.76
2,2016-06-15 10:11:08 UTC,2016-06-15 10:26:04 UTC,6,2.52,-73.97113037109375,40.7640495300293,1,N,-73.943840026855469,40.749504089355469,1,12.5,0.0,0.5,1.0,0.0,0.3,16.25
2,2016-06-15 10:11:08 UTC,2016-06-15 10:14:49 UTC,2,0.31,-73.9730224609375,40.744106292724609,1,N,-73.96600341796875,40.753730773925781,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 10:11:08 UTC,2016-06-15 10:26:13 UTC,1,1.23,-73.967842102050781,40.7529411315918,1,N,-73.978431701660156,40.763130187988281,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 10:11:08 UTC,2016-06-15 10:17:16 UTC,1,1.1,-73.967575073242188,40.792831420898438,1,N,-73.962165832519531,40.7808952331543,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 10:11:08 UTC,2016-06-15 10:19:28 UTC,1,0.8,-73.9779281616211,40.744731903076172,1,N,-73.990715026855469,40.745162963867188,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 10:11:08 UTC,2016-06-15 10:16:44 UTC,1,0.6,-73.968246459960938,40.75982666015625,1,N,-73.962127685546875,40.768024444580078,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 10:11:08 UTC,2016-06-15 10:20:40 UTC,1,1.0,-73.983940124511719,40.754806518554688,1,N,-73.973236083984375,40.764316558837891,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 10:11:09 UTC,2016-06-15 10:39:31 UTC,1,2.35,-73.9988021850586,40.734691619873047,1,N,-73.976280212402344,40.760051727294922,1,17.5,0.0,0.5,1.0,0.0,0.3,19.3
2,2016-06-15 10:11:09 UTC,2016-06-15 10:28:21 UTC,6,1.4,-73.960685729980469,40.775753021240234,1,N,-73.970413208007812,40.759185791015625,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 10:11:09 UTC,2016-06-15 10:25:03 UTC,1,1.56,-73.99530029296875,40.739376068115234,1,N,-73.980995178222656,40.759487152099609,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 10:11:09 UTC,2016-06-15 10:15:00 UTC,1,0.43,-73.949836730957031,40.776340484619141,1,N,-73.955757141113281,40.78009033203125,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3
1,2016-06-15 10:11:09 UTC,2016-06-15 10:31:50 UTC,1,4.7,-74.002265930175781,40.709255218505859,1,N,-73.978721618652344,40.750179290771484,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15
2,2016-06-15 10:11:09 UTC,2016-06-15 10:44:43 UTC,1,16.53,-73.983413696289062,40.744419097900391,2,N,-73.790481567382812,40.646728515625,1,52.0,0.0,0.5,11.67,5.54,0.3,70.01
1,2016-06-15 10:11:10 UTC,2016-06-15 10:16:29 UTC,2,0.8,-73.956092834472656,40.784614562988281,1,N,-73.95916748046875,40.775001525878906,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 10:11:10 UTC,2016-06-15 10:16:26 UTC,1,0.59,-73.9854965209961,40.752048492431641,1,N,-73.975570678710938,40.754390716552734,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 10:11:11 UTC,2016-06-15 10:23:00 UTC,1,1.92,-73.984161376953125,40.748973846435547,1,N,-73.9967041015625,40.725528717041016,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 10:11:11 UTC,2016-06-15 10:21:19 UTC,1,1.5,-73.975471496582031,40.764812469482422,1,N,-73.961807250976562,40.779342651367188,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 10:11:11 UTC,2016-06-15 10:12:20 UTC,1,0.4,-73.980331420898438,40.742630004882812,1,N,-73.9770278930664,40.747295379638672,1,3.5,0.0,0.5,1.0,0.0,0.3,5.3
2,2016-06-15 10:11:11 UTC,2016-06-15 10:20:04 UTC,2,1.06,-73.988578796386719,40.748439788818359,1,N,-73.974693298339844,40.750900268554688,1,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 10:11:11 UTC,2016-06-15 10:19:28 UTC,1,0.8,-73.964683532714844,40.760299682617188,1,N,-73.977096557617188,40.762680053710938,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 10:11:11 UTC,2016-06-15 10:55:24 UTC,1,11.8,-74.002197265625,40.734519958496094,1,Y,-73.926559448242188,40.8311653137207,1,41.0,0.0,0.5,8.35,0.0,0.3,50.15
1,2016-06-15 10:11:11 UTC,2016-06-15 11:04:36 UTC,1,5.3,-73.9889144897461,40.768413543701172,1,N,-74.010513305664062,40.713874816894531,1,31.5,0.0,0.5,5.0,0.0,0.3,37.3
2,2016-06-15 10:11:12 UTC,2016-06-15 10:16:42 UTC,1,0.84,-73.998703002929688,40.7399787902832,1,N,-73.998237609863281,40.730438232421875,1,5.5,0.0,0.5,1.89,0.0,0.3,8.19
1,2016-06-15 10:11:12 UTC,2016-06-15 10:20:27 UTC,1,0.6,-73.990180969238281,40.719276428222656,1,N,-73.99554443359375,40.725254058837891,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 10:11:12 UTC,2016-06-15 10:33:09 UTC,1,3.0,-73.9679183959961,40.771205902099609,1,N,-73.998161315917969,40.7384147644043,4,15.5,0.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 10:11:12 UTC,2016-06-15 10:34:10 UTC,1,2.1,-73.956710815429688,40.766895294189453,1,N,-73.981048583984375,40.753097534179688,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 10:11:12 UTC,2016-06-15 10:26:44 UTC,1,4.83,-73.931961059570312,40.758010864257812,1,N,-73.862220764160156,40.768661499023438,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 10:11:12 UTC,2016-06-15 10:22:50 UTC,1,1.74,-73.97137451171875,40.746860504150391,1,N,-73.954277038574219,40.7639274597168,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 10:11:12 UTC,2016-06-15 10:27:59 UTC,1,2.5,-73.99444580078125,40.750808715820312,1,N,-73.995834350585938,40.729972839355469,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 10:11:13 UTC,2016-06-15 10:32:43 UTC,1,2.27,-73.9866714477539,40.722541809082031,1,N,-74.005699157714844,40.740318298339844,1,14.5,0.0,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 10:11:13 UTC,2016-06-15 10:28:58 UTC,2,1.6,-73.966178894042969,40.761642456054688,1,N,-73.981620788574219,40.746002197265625,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 10:11:13 UTC,2016-06-15 10:27:44 UTC,1,3.6,-73.949020385742188,40.778114318847656,1,N,-73.977401733398438,40.742073059082031,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 10:11:13 UTC,2016-06-15 10:18:20 UTC,1,0.7,-73.962577819824219,40.773208618164062,1,N,-73.969329833984375,40.763736724853516,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 10:11:13 UTC,2016-06-15 10:20:56 UTC,1,0.72,-73.970298767089844,40.760349273681641,1,N,-73.9786376953125,40.754928588867188,1,7.5,0.0,0.5,0.83,0.0,0.3,9.13
1,2016-06-15 10:11:13 UTC,2016-06-15 10:53:27 UTC,1,3.6,-73.984878540039062,40.768367767333984,1,N,-74.000312805175781,40.727012634277344,1,26.0,0.0,0.5,4.0,0.0,0.3,30.8
2,2016-06-15 10:11:14 UTC,2016-06-15 10:29:42 UTC,1,2.12,-73.975860595703125,40.748580932617188,1,N,-73.954658508300781,40.769557952880859,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 10:11:14 UTC,2016-06-15 10:33:41 UTC,1,3.2,-73.954536437988281,40.7868766784668,1,N,-73.97552490234375,40.765213012695312,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 10:11:14 UTC,2016-06-15 10:15:48 UTC,1,0.5,-73.982345581054688,40.742855072021484,1,N,-73.980049133300781,40.737430572509766,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 10:11:15 UTC,2016-06-15 10:33:08 UTC,1,2.0,-73.9638900756836,40.767913818359375,1,N,-73.984420776367188,40.761924743652344,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 10:11:15 UTC,2016-06-15 10:21:21 UTC,1,0.94,-73.986976623535156,40.762168884277344,1,N,-73.9967269897461,40.752830505371094,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 10:11:15 UTC,2016-06-15 10:27:51 UTC,1,1.4,-73.984123229980469,40.729206085205078,1,N,-73.9823226928711,40.745529174804688,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 10:11:16 UTC,2016-06-15 10:50:17 UTC,2,3.1,-73.960029602050781,40.773483276367188,1,N,-73.989097595214844,40.7527961730957,1,23.5,0.0,0.5,1.0,0.0,0.3,25.3
1,2016-06-15 10:11:16 UTC,2016-06-15 10:47:55 UTC,1,3.5,-74.010223388671875,40.720340728759766,1,N,-73.9802017211914,40.760719299316406,1,22.5,0.0,0.5,4.65,0.0,0.3,27.95
1,2016-06-15 10:11:17 UTC,2016-06-15 10:48:05 UTC,1,3.1,-73.970878601074219,40.798484802246094,1,N,-73.976593017578125,40.761695861816406,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8
1,2016-06-15 10:11:17 UTC,2016-06-15 10:35:50 UTC,4,3.0,-73.989166259765625,40.748226165771484,1,N,-73.962028503417969,40.779579162597656,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 10:11:17 UTC,2016-06-15 10:21:01 UTC,2,1.1,-74.00079345703125,40.731697082519531,1,N,-73.992218017578125,40.734786987304688,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 10:11:17 UTC,2016-06-15 10:28:39 UTC,1,2.16,-73.9754409790039,40.782070159912109,1,N,-73.995147705078125,40.754920959472656,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 10:11:17 UTC,2016-06-15 10:22:09 UTC,1,1.8,-73.961380004882812,40.774486541748047,1,N,-73.982460021972656,40.776042938232422,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 10:11:18 UTC,2016-06-15 10:17:20 UTC,1,0.5,-73.983451843261719,40.738994598388672,1,N,-73.9900131225586,40.735599517822266,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 10:11:18 UTC,2016-06-15 10:20:31 UTC,1,1.82,-73.965293884277344,40.763671875,1,N,-73.946548461914062,40.7805061340332,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 10:11:18 UTC,2016-06-15 10:19:17 UTC,1,1.4,-73.9483642578125,40.774543762207031,1,N,-73.964912414550781,40.7669792175293,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 10:11:19 UTC,2016-06-15 10:25:44 UTC,1,1.0,-73.986030578613281,40.759033203125,1,N,-74.000747680664062,40.758335113525391,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 10:11:19 UTC,2016-06-15 10:23:45 UTC,1,1.11,-73.982513427734375,40.751739501953125,1,N,-73.976402282714844,40.764091491699219,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 10:11:19 UTC,2016-06-15 10:38:26 UTC,1,3.48,-73.989753723144531,40.735500335693359,1,N,-73.962638854980469,40.778179168701172,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 10:11:19 UTC,2016-06-15 10:25:47 UTC,2,0.95,-73.969688415527344,40.763450622558594,1,N,-73.977462768554688,40.752231597900391,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 10:11:20 UTC,2016-06-15 10:46:21 UTC,2,1.62,-73.974967956542969,40.758804321289062,1,N,-73.998764038085938,40.764331817626953,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56
1,2016-06-15 10:11:20 UTC,2016-06-15 10:44:08 UTC,2,6.7,-74.015396118164062,40.714023590087891,1,N,-73.979736328125,40.755489349365234,1,25.5,0.0,0.5,5.25,0.0,0.3,31.55
1,2016-06-15 10:11:21 UTC,2016-06-15 10:33:06 UTC,1,3.5,-73.992782592773438,40.737087249755859,1,N,-73.9581069946289,40.764778137207031,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 10:11:21 UTC,2016-06-15 10:46:54 UTC,1,4.16,-74.014122009277344,40.717323303222656,1,N,-73.9819107055664,40.758251190185547,1,22.5,0.0,0.5,2.0,0.0,0.3,25.3
1,2016-06-15 10:11:21 UTC,2016-06-15 10:17:23 UTC,1,1.0,-73.9853744506836,40.744106292724609,1,N,-73.9971694946289,40.7364616394043,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5
2,2016-06-15 10:11:21 UTC,2016-06-15 11:10:53 UTC,2,9.94,-73.862991333007812,40.768821716308594,1,N,-73.9906005859375,40.717350006103516,1,41.5,0.0,0.5,0.0,0.0,0.3,42.3
2,2016-06-15 10:11:21 UTC,2016-06-15 10:35:32 UTC,1,1.6,-73.969718933105469,40.758140563964844,1,N,-73.988510131835938,40.7482795715332,1,15.0,0.0,0.5,1.5,0.0,0.3,17.3
1,2016-06-15 10:11:21 UTC,2016-06-15 10:15:13 UTC,1,0.6,-74.0173110961914,40.706893920898438,1,N,-74.013603210449219,40.713836669921875,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85
2,2016-06-15 10:11:21 UTC,2016-06-15 10:19:25 UTC,1,1.05,-73.968788146972656,40.7666015625,1,N,-73.954330444335938,40.767131805419922,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 10:11:22 UTC,2016-06-15 11:16:52 UTC,2,18.0,-73.7790756225586,40.647464752197266,2,N,-73.990036010742188,40.732967376708984,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89
2,2016-06-15 10:11:22 UTC,2016-06-15 10:31:38 UTC,1,1.12,-73.980659484863281,40.764476776123047,1,N,-73.991508483886719,40.750194549560547,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
2,2016-06-15 10:11:23 UTC,2016-06-15 10:20:26 UTC,1,0.87,-73.986587524414062,40.672698974609375,1,N,-73.9785385131836,40.683830261230469,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 10:11:23 UTC,2016-06-15 10:18:06 UTC,1,1.1,-73.981010437011719,40.7296028137207,1,N,-73.999008178710938,40.738224029541016,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8
2,2016-06-15 10:11:23 UTC,2016-06-15 10:23:11 UTC,1,1.5,-73.984649658203125,40.7288703918457,1,N,-74.00604248046875,40.7381591796875,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 10:11:23 UTC,2016-06-15 10:20:44 UTC,6,1.22,-74.005477905273438,40.741069793701172,1,N,-74.0099868774414,40.725341796875,1,7.5,0.0,0.5,2.08,0.0,0.3,10.38
2,2016-06-15 10:11:23 UTC,2016-06-15 10:18:00 UTC,1,0.99,-73.981697082519531,40.736930847167969,1,N,-73.992523193359375,40.730388641357422,1,6.5,0.0,0.5,1.82,0.0,0.3,9.12
1,2016-06-15 10:11:24 UTC,2016-06-15 10:40:17 UTC,1,2.2,-73.979278564453125,40.786861419677734,1,N,-74.000213623046875,40.762809753417969,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 10:11:24 UTC,2016-06-15 10:28:23 UTC,1,1.43,-73.991630554199219,40.750083923339844,1,N,-73.977790832519531,40.75714111328125,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 10:11:24 UTC,2016-06-15 10:18:27 UTC,1,0.4,-73.988784790039062,40.773948669433594,1,N,-73.989181518554688,40.769287109375,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 10:11:25 UTC,2016-06-15 10:21:24 UTC,2,1.1,-73.985267639160156,40.7520751953125,1,N,-73.971893310546875,40.763156890869141,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 10:11:26 UTC,2016-06-15 10:26:17 UTC,1,2.1,-73.997726440429688,40.725494384765625,1,N,-73.975883483886719,40.748394012451172,1,11.5,0.0,0.5,3.05,0.0,0.3,15.35
2,2016-06-15 10:11:26 UTC,2016-06-15 11:10:45 UTC,2,9.26,-73.872688293457031,40.77410888671875,1,N,-73.994270324707031,40.722728729248047,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3
1,2016-06-15 10:11:27 UTC,2016-06-15 10:33:27 UTC,1,3.0,-73.94952392578125,40.7740364074707,1,N,-73.983963012695312,40.765995025634766,1,15.5,0.0,0.5,2.0,0.0,0.3,18.3
1,2016-06-15 10:11:27 UTC,2016-06-15 10:49:17 UTC,1,10.6,-73.863853454589844,40.769382476806641,1,N,-73.97174072265625,40.753974914550781,1,33.0,0.0,0.5,7.85,5.54,0.3,47.19
1,2016-06-15 10:11:27 UTC,2016-06-15 10:21:23 UTC,1,1.2,-73.989997863769531,40.746639251708984,1,N,-74.00567626953125,40.749973297119141,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 10:11:27 UTC,2016-06-15 10:16:17 UTC,1,0.6,-73.994468688964844,40.745147705078125,1,N,-74.005157470703125,40.749561309814453,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 10:11:28 UTC,2016-06-15 10:55:25 UTC,1,4.36,-74.017074584960938,40.715538024902344,1,N,-73.980705261230469,40.765792846679688,1,27.5,0.0,0.5,5.66,0.0,0.3,33.96
