vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 22:15:19 UTC,2016-06-15 22:23:08 UTC,1,1.3,-73.995429992675781,40.759624481201172,1,N,-73.985153198242188,40.751995086669922,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75
2,2016-06-15 22:15:20 UTC,2016-06-15 22:24:24 UTC,1,1.36,-73.981285095214844,40.667301177978516,1,N,-73.9760513305664,40.682186126708984,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 22:15:20 UTC,2016-06-15 22:21:45 UTC,1,1.1,-73.978546142578125,40.761745452880859,1,N,-73.982475280761719,40.774578094482422,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 22:15:20 UTC,2016-06-15 22:31:18 UTC,1,1.9,-73.958602905273438,40.764263153076172,1,N,-73.978607177734375,40.747638702392578,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36
2,2016-06-15 22:15:20 UTC,2016-06-15 22:34:09 UTC,1,2.66,-73.959732055664062,40.762569427490234,1,N,-73.984237670898438,40.742771148681641,1,13.5,0.5,0.5,1.0,0.0,0.3,15.8
2,2016-06-15 22:15:20 UTC,2016-06-15 22:29:15 UTC,1,4.94,-74.013954162597656,40.702419281005859,1,N,-73.977951049804688,40.7459716796875,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 22:15:20 UTC,2016-06-15 22:46:17 UTC,1,8.68,-73.981582641601562,40.656639099121094,1,N,-73.972137451171875,40.743049621582031,1,29.5,0.5,0.5,2.0,0.0,0.3,32.8
1,2016-06-15 22:15:20 UTC,2016-06-15 22:42:46 UTC,1,1.7,-73.971206665039062,40.754989624023438,1,N,-73.99078369140625,40.751548767089844,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3
2,2016-06-15 22:15:20 UTC,2016-06-15 22:32:15 UTC,2,3.43,-73.98760986328125,40.738540649414062,1,N,-73.959823608398438,40.780445098876953,1,14.0,0.5,0.5,3.25,0.0,0.3,18.55
2,2016-06-15 22:15:21 UTC,2016-06-15 22:27:37 UTC,1,2.38,-73.980026245117188,40.685123443603516,1,N,-73.989341735839844,40.661903381347656,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 22:15:21 UTC,2016-06-15 22:20:18 UTC,1,0.9,-73.98822021484375,40.774799346923828,1,N,-73.9968490600586,40.763015747070312,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 22:15:21 UTC,2016-06-15 22:32:19 UTC,1,4.6,-73.979446411132812,40.74932861328125,1,N,-73.98309326171875,40.696739196777344,1,16.5,0.5,0.5,2.5,0.0,0.3,20.3
1,2016-06-15 22:15:21 UTC,2016-06-15 22:19:27 UTC,3,0.5,-73.996856689453125,40.731372833251953,1,N,-73.9889144897461,40.732429504394531,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 22:15:21 UTC,2016-06-15 22:23:41 UTC,1,1.5,-73.982460021972656,40.773193359375,1,N,-73.958900451660156,40.767627716064453,1,7.5,0.5,0.5,1.5,0.0,0.3,10.3
1,2016-06-15 22:15:21 UTC,2016-06-15 22:19:12 UTC,1,0.7,-73.987144470214844,40.771255493164062,1,N,-73.982307434082031,40.779914855957031,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 22:15:21 UTC,2016-06-15 22:28:49 UTC,1,1.74,-74.007614135742188,40.74102783203125,1,N,-73.9909896850586,40.728023529052734,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 22:15:22 UTC,2016-06-15 22:28:33 UTC,1,2.35,-73.974159240722656,40.743160247802734,1,N,-73.9528579711914,40.772087097167969,1,11.5,0.5,0.5,2.0,0.0,0.3,14.8
1,2016-06-15 22:15:22 UTC,2016-06-15 22:18:33 UTC,2,0.5,-74.014907836914062,40.71234130859375,1,N,-74.0123062133789,40.707279205322266,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 22:15:22 UTC,2016-06-15 22:41:20 UTC,1,4.94,-74.007827758789062,40.715118408203125,1,N,-73.988777160644531,40.773021697998047,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56
2,2016-06-15 22:15:22 UTC,2016-06-15 22:19:58 UTC,1,0.89,-73.982040405273438,40.771289825439453,1,N,-73.980140686035156,40.783660888671875,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 22:15:22 UTC,2016-06-15 22:55:49 UTC,1,6.2,-73.994026184082031,40.732913970947266,1,N,-73.909637451171875,40.763748168945312,1,27.5,0.5,0.5,7.2,0.0,0.3,36.0
2,2016-06-15 22:15:22 UTC,2016-06-15 22:42:45 UTC,1,11.98,-73.9945068359375,40.7504997253418,1,N,-74.039382934570312,40.6209716796875,1,34.5,0.5,0.5,8.27,5.54,0.3,49.61
2,2016-06-15 22:15:22 UTC,2016-06-15 22:46:38 UTC,1,6.38,-73.985511779785156,40.74176025390625,1,N,-73.950302124023438,40.672550201416016,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96
1,2016-06-15 22:15:22 UTC,2016-06-15 22:30:15 UTC,1,3.6,-73.9566650390625,40.710735321044922,1,N,-73.921066284179688,40.741325378417969,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 22:15:23 UTC,2016-06-15 22:24:13 UTC,1,1.36,-73.975837707519531,40.760948181152344,1,N,-73.989608764648438,40.746818542480469,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 22:15:23 UTC,2016-06-15 22:26:29 UTC,1,1.16,-73.975906372070312,40.7570915222168,1,N,-73.990318298339844,40.756431579589844,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 22:15:23 UTC,2016-06-15 22:35:39 UTC,1,1.2,-73.982284545898438,40.7729377746582,1,N,-73.992538452148438,40.758808135986328,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 22:15:24 UTC,2016-06-15 22:28:19 UTC,1,1.43,-73.987831115722656,40.721256256103516,1,N,-73.9963607788086,40.732269287109375,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 22:15:24 UTC,2016-06-15 22:37:35 UTC,1,4.74,-73.992706298828125,40.723739624023438,1,N,-73.9499282836914,40.6758918762207,1,19.0,0.5,0.5,4.06,0.0,0.3,24.36
2,2016-06-15 22:15:24 UTC,2016-06-15 22:24:02 UTC,1,1.39,-73.985893249511719,40.767959594726562,1,N,-74.00286865234375,40.760471343994141,1,8.0,0.5,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 22:15:24 UTC,2016-06-15 22:21:32 UTC,1,0.94,-73.980331420898438,40.754589080810547,1,N,-73.979072570800781,40.764888763427734,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 22:15:24 UTC,2016-06-15 22:29:21 UTC,1,2.7,-73.983474731445312,40.7617301940918,1,N,-73.967819213867188,40.794334411621094,1,12.0,0.5,0.5,1.7,0.0,0.3,15.0
2,2016-06-15 22:15:24 UTC,2016-06-15 22:48:03 UTC,2,6.19,-73.998565673828125,40.745170593261719,1,N,-73.963958740234375,40.717960357666016,1,25.5,0.5,0.5,5.36,0.0,0.3,32.16
2,2016-06-15 22:15:24 UTC,2016-06-15 22:36:11 UTC,1,5.45,-73.9695053100586,40.7570686340332,1,N,-74.006500244140625,40.705547332763672,1,20.5,0.5,0.5,4.36,0.0,0.3,26.16
2,2016-06-15 22:15:24 UTC,2016-06-15 22:46:14 UTC,2,12.12,-73.863372802734375,40.770050048828125,1,N,-73.97802734375,40.671230316162109,1,36.0,0.5,0.5,7.46,0.0,0.3,44.76
1,2016-06-15 22:15:25 UTC,2016-06-15 22:23:17 UTC,1,1.8,-74.007286071777344,40.72747802734375,1,N,-73.99151611328125,40.743293762207031,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 22:15:25 UTC,2016-06-15 22:28:44 UTC,1,2.4,-74.003631591796875,40.747798919677734,1,N,-73.9760513305664,40.757694244384766,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 22:15:25 UTC,2016-06-15 22:45:01 UTC,1,4.75,-73.99285888671875,40.768169403076172,1,N,-73.927597045898438,40.763095855712891,1,22.0,0.5,0.5,4.66,0.0,0.3,27.96
2,2016-06-15 22:15:25 UTC,2016-06-15 22:35:54 UTC,1,7.47,-73.863479614257812,40.769889831542969,1,N,-73.959220886230469,40.742279052734375,1,23.5,0.5,0.5,4.96,0.0,0.3,29.76
1,2016-06-15 22:15:25 UTC,2016-06-15 22:29:12 UTC,1,4.2,-73.973892211914062,40.7600212097168,1,N,-73.943000793457031,40.810176849365234,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 22:15:25 UTC,2016-06-15 22:49:00 UTC,2,5.7,-73.980598449707031,40.730079650878906,1,N,-73.916511535644531,40.760639190673828,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8
2,2016-06-15 22:15:25 UTC,2016-06-15 23:00:59 UTC,1,21.09,-73.778961181640625,40.647468566894531,2,N,-74.0127182006836,40.704158782958984,1,52.0,0.0,0.5,15.84,0.0,0.3,68.64
2,2016-06-15 22:15:25 UTC,2016-06-15 22:24:35 UTC,6,1.65,-73.982192993164062,40.765510559082031,1,N,-73.985183715820312,40.747211456298828,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 22:15:25 UTC,2016-06-15 22:25:18 UTC,2,1.8,-73.959541320800781,40.815391540527344,1,N,-73.947006225585938,40.837158203125,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 22:15:25 UTC,2016-06-15 22:31:35 UTC,1,3.0,-73.971588134765625,40.756645202636719,1,N,-73.9967041015625,40.723896026611328,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 22:15:26 UTC,2016-06-15 22:26:39 UTC,1,0.8,-73.973068237304688,40.764152526855469,1,N,-73.982902526855469,40.759601593017578,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 22:15:26 UTC,2016-06-15 22:46:34 UTC,2,7.03,-73.978057861328125,40.748821258544922,1,N,-73.878509521484375,40.725360870361328,1,28.5,0.5,0.5,8.84,5.54,0.3,44.18
2,2016-06-15 22:15:26 UTC,2016-06-15 22:20:19 UTC,1,1.29,-73.97412109375,40.730979919433594,1,N,-73.989326477050781,40.727828979492188,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 22:15:26 UTC,2016-06-15 22:26:10 UTC,1,1.83,-73.987861633300781,40.743789672851562,1,N,-73.982170104980469,40.7635498046875,1,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 22:15:26 UTC,2016-06-15 22:21:22 UTC,1,0.9,-73.994178771972656,40.712360382080078,1,N,-73.988357543945312,40.723270416259766,1,6.0,0.5,0.5,1.82,0.0,0.3,9.12
2,2016-06-15 22:15:26 UTC,2016-06-15 22:26:07 UTC,1,1.84,-73.9906234741211,40.730571746826172,1,N,-74.004722595214844,40.7470703125,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 22:15:26 UTC,2016-06-15 22:30:23 UTC,5,4.24,-73.960342407226562,40.710971832275391,1,N,-73.981407165527344,40.680019378662109,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16
1,2016-06-15 22:15:26 UTC,2016-06-15 22:29:12 UTC,1,2.7,-73.977081298828125,40.743278503417969,1,N,-73.995773315429688,40.710220336914062,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0
2,2016-06-15 22:15:26 UTC,2016-06-15 22:25:17 UTC,1,1.48,-73.955390930175781,40.7769889831543,1,N,-73.955390930175781,40.7769889831543,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 22:15:26 UTC,2016-06-15 22:27:14 UTC,1,3.6,-74.006965637207031,40.704933166503906,1,N,-73.987586975097656,40.729412078857422,1,13.0,0.5,0.5,1.0,0.0,0.3,15.3
2,2016-06-15 22:15:26 UTC,2016-06-15 22:37:36 UTC,1,4.7,-74.001388549804688,40.735820770263672,1,N,-73.9482421875,40.7706413269043,1,18.5,0.5,0.5,1.2,0.0,0.3,21.0
1,2016-06-15 22:15:27 UTC,2016-06-15 22:20:38 UTC,1,0.9,-73.942535400390625,40.71185302734375,1,N,-73.959716796875,40.710807800292969,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8
2,2016-06-15 22:15:27 UTC,2016-06-15 22:26:23 UTC,1,1.34,-73.983871459960938,40.761848449707031,1,N,-73.978302001953125,40.748531341552734,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 22:15:27 UTC,2016-06-15 22:35:02 UTC,2,4.85,-73.96221923828125,40.763790130615234,1,N,-73.9006576538086,40.726760864257812,1,18.0,0.5,0.5,2.0,0.0,0.3,21.3
2,2016-06-15 22:15:27 UTC,2016-06-15 22:46:28 UTC,1,5.12,-74.006103515625,40.735149383544922,1,N,-73.942306518554688,40.748908996582031,1,22.5,0.5,0.5,3.0,5.54,0.3,32.34
2,2016-06-15 22:15:27 UTC,2016-06-15 22:30:22 UTC,6,1.65,-73.990524291992188,40.757488250732422,1,N,-73.96759033203125,40.757007598876953,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 22:15:27 UTC,2016-06-15 22:19:50 UTC,1,0.98,0.0,0.0,1,N,0.0,0.0,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 22:15:28 UTC,2016-06-15 22:40:36 UTC,1,10.6,-73.8634033203125,40.770011901855469,1,N,-73.9834213256836,40.693649291992188,1,32.0,0.5,0.5,2.0,0.0,0.3,35.3
1,2016-06-15 22:15:28 UTC,2016-06-15 22:25:08 UTC,1,2.1,-73.972305297851562,40.757030487060547,1,N,-73.955680847167969,40.781940460205078,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 22:15:28 UTC,2016-06-15 22:15:41 UTC,1,0.0,-73.948974609375,40.754142761230469,1,N,-73.9489974975586,40.754127502441406,1,2.5,0.5,0.5,2.5,0.0,0.3,6.3
2,2016-06-15 22:15:28 UTC,2016-06-15 22:50:43 UTC,1,11.2,-73.985626220703125,40.732707977294922,1,N,-73.958320617675781,40.635772705078125,1,34.5,0.5,0.5,0.0,0.0,0.3,35.8
1,2016-06-15 22:15:28 UTC,2016-06-15 22:23:20 UTC,1,2.2,-73.970588684082031,40.764358520507812,1,N,-73.974189758300781,40.787757873535156,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 22:15:28 UTC,2016-06-15 22:29:25 UTC,2,2.5,-73.970527648925781,40.764518737792969,1,N,-73.968330383300781,40.790737152099609,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35
2,2016-06-15 22:15:28 UTC,2016-06-15 22:23:38 UTC,1,0.72,-73.974868774414062,40.755855560302734,1,N,-73.979072570800781,40.747112274169922,1,6.5,0.5,0.5,2.34,0.0,0.3,10.14
1,2016-06-15 22:15:28 UTC,2016-06-15 22:15:42 UTC,1,1.2,-73.985664367675781,40.753505706787109,1,N,-73.985664367675781,40.753505706787109,3,2.5,0.5,0.5,0.0,0.0,0.3,3.8
2,2016-06-15 22:15:28 UTC,2016-06-15 22:27:58 UTC,1,2.22,-74.006790161132812,40.74884033203125,1,N,-73.9841537475586,40.761833190917969,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 22:15:29 UTC,2016-06-15 22:19:30 UTC,1,0.91,-73.993026733398438,40.747840881347656,1,N,-74.000869750976562,40.740951538085938,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 22:15:29 UTC,2016-06-15 22:24:01 UTC,5,2.06,-73.9919662475586,40.725868225097656,1,N,-74.013290405273438,40.708049774169922,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8
1,2016-06-15 22:15:29 UTC,2016-06-15 22:28:38 UTC,2,1.7,-73.989189147949219,40.758235931396484,1,N,-73.967781066894531,40.757411956787109,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55
2,2016-06-15 22:15:30 UTC,2016-06-15 22:18:55 UTC,1,0.87,-73.993850708007812,40.7568473815918,1,N,-74.003105163574219,40.749076843261719,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 22:15:30 UTC,2016-06-15 22:36:53 UTC,1,3.92,-74.010055541992188,40.721439361572266,1,N,-73.986923217773438,40.7685546875,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56
1,2016-06-15 22:15:30 UTC,2016-06-15 22:32:27 UTC,1,3.8,-74.005241394042969,40.739818572998047,1,N,-73.9944839477539,40.694305419921875,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95
2,2016-06-15 22:15:30 UTC,2016-06-15 22:34:13 UTC,1,4.81,-73.870834350585938,40.773769378662109,1,N,-73.923080444335938,40.745113372802734,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 22:15:30 UTC,2016-06-15 22:43:47 UTC,1,15.5,-73.781898498535156,40.644649505615234,1,N,-73.908889770507812,40.737144470214844,1,42.5,0.5,0.5,8.75,0.0,0.3,52.55
1,2016-06-15 22:15:31 UTC,2016-06-15 22:31:05 UTC,1,1.8,-74.004791259765625,40.746406555175781,1,N,-73.988410949707031,40.764480590820312,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 22:15:31 UTC,2016-06-15 22:24:47 UTC,1,1.7,-73.983932495117188,40.738044738769531,1,N,-73.967933654785156,40.759529113769531,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 22:15:31 UTC,2016-06-15 22:21:34 UTC,1,0.92,-74.008506774902344,40.721939086914062,1,N,-74.008842468261719,40.712608337402344,1,6.0,0.5,0.5,1.82,0.0,0.3,9.12
1,2016-06-15 22:15:31 UTC,2016-06-15 22:30:52 UTC,1,5.2,-73.975601196289062,40.786785125732422,1,N,-73.9395523071289,40.846504211425781,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55
1,2016-06-15 22:15:31 UTC,2016-06-15 22:24:01 UTC,1,1.6,-73.994277954101562,40.751289367675781,1,N,-74.0091552734375,40.738746643066406,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 22:15:31 UTC,2016-06-15 22:39:33 UTC,1,5.2,-73.983230590820312,40.726577758789062,1,N,-73.9561996459961,40.675098419189453,1,20.0,0.5,0.5,4.0,0.0,0.3,25.3
1,2016-06-15 22:15:31 UTC,2016-06-15 22:52:14 UTC,1,19.1,-73.789482116699219,40.643150329589844,2,N,-73.961929321289062,40.798946380615234,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89
2,2016-06-15 22:15:31 UTC,2016-06-15 22:58:32 UTC,2,20.26,-73.787712097167969,40.642055511474609,1,N,-73.973251342773438,40.679550170898438,1,57.5,0.5,0.5,10.0,0.0,0.3,68.8
1,2016-06-15 22:15:31 UTC,2016-06-15 22:32:09 UTC,2,2.0,-73.991867065429688,40.744159698486328,1,N,-73.995742797851562,40.764488220214844,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 22:15:31 UTC,2016-06-15 22:42:25 UTC,1,5.1,-74.009185791015625,40.713779449462891,1,N,-73.985954284667969,40.7226448059082,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8
1,2016-06-15 22:15:32 UTC,2016-06-15 22:24:11 UTC,1,1.3,-73.997062683105469,40.736648559570312,1,N,-73.9935073852539,40.7246208190918,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 22:15:32 UTC,2016-06-15 22:25:38 UTC,4,5.68,-73.9810791015625,40.784542083740234,1,N,-73.932998657226562,40.8524055480957,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96
1,2016-06-15 22:15:32 UTC,2016-06-15 22:31:11 UTC,1,3.5,-73.958648681640625,40.712825775146484,1,N,-73.98529052734375,40.692039489746094,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 22:15:32 UTC,2016-06-15 22:41:19 UTC,6,2.24,-73.981613159179688,40.773777008056641,1,N,-73.978439331054688,40.751785278320312,1,16.5,0.5,0.5,1.0,0.0,0.3,18.8
2,2016-06-15 22:15:32 UTC,2016-06-15 22:49:24 UTC,2,5.45,-73.99334716796875,40.742252349853516,1,N,-73.921211242675781,40.754886627197266,1,24.0,0.5,0.5,5.06,0.0,0.3,30.36
2,2016-06-15 22:15:32 UTC,2016-06-15 22:35:54 UTC,1,4.18,-74.001655578613281,40.740890502929688,1,N,-73.9659652709961,40.7112922668457,1,17.0,0.5,0.5,3.66,0.0,0.3,21.96
1,2016-06-15 22:15:32 UTC,2016-06-15 22:24:22 UTC,1,2.0,-73.961990356445312,40.7598762512207,1,N,-73.956344604492188,40.781654357910156,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 22:15:33 UTC,2016-06-15 22:35:12 UTC,1,4.8,-74.004676818847656,40.730205535888672,1,N,-73.973541259765625,40.670745849609375,1,17.5,0.5,0.5,2.5,0.0,0.3,21.3
2,2016-06-15 22:15:33 UTC,2016-06-15 22:46:51 UTC,4,5.2,-73.990303039550781,40.729080200195312,1,N,-73.980743408203125,40.784881591796875,1,23.0,0.5,0.5,6.08,0.0,0.3,30.38
2,2016-06-15 22:15:33 UTC,2016-06-15 22:29:54 UTC,1,1.98,-73.9609603881836,40.775211334228516,1,N,-73.969802856445312,40.752349853515625,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 22:15:33 UTC,2016-06-15 22:28:18 UTC,1,1.4,-73.983329772949219,40.760879516601562,1,N,-73.962043762207031,40.754291534423828,1,9.5,0.5,0.5,3.0,0.0,0.3,13.8
2,2016-06-15 22:15:34 UTC,2016-06-15 22:18:01 UTC,1,0.44,-73.959136962890625,40.768100738525391,1,N,-73.965087890625,40.7666015625,1,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 22:15:34 UTC,2016-06-15 22:15:36 UTC,1,0.0,0.0,0.0,1,N,-73.8608627319336,40.761051177978516,1,2.5,0.5,0.5,10.0,0.0,0.3,13.8
1,2016-06-15 22:15:34 UTC,2016-06-15 22:29:16 UTC,1,2.1,-73.972831726074219,40.759353637695312,1,N,-73.985389709472656,40.778301239013672,1,11.0,0.5,0.5,1.5,0.0,0.3,13.8
1,2016-06-15 22:15:34 UTC,2016-06-15 22:34:43 UTC,1,7.1,-73.872817993164062,40.774238586425781,1,N,-73.958236694335938,40.811519622802734,1,22.5,0.5,0.5,5.85,5.54,0.3,35.19
1,2016-06-15 22:15:35 UTC,2016-06-15 22:37:37 UTC,1,6.7,-73.981315612792969,40.72918701171875,1,N,-73.959831237792969,40.800865173339844,1,22.5,0.5,0.5,4.0,0.0,0.3,27.8
2,2016-06-15 22:15:35 UTC,2016-06-15 22:37:16 UTC,3,7.53,-73.98394775390625,40.721160888671875,1,N,-73.9728775024414,40.792751312255859,1,24.0,0.5,0.5,1.0,0.0,0.3,26.3
2,2016-06-15 22:15:35 UTC,2016-06-15 22:29:06 UTC,6,2.06,-73.989143371582031,40.757778167724609,1,N,-74.00872802734375,40.74578857421875,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 22:15:35 UTC,2016-06-15 22:28:36 UTC,1,2.05,-73.980972290039062,40.764080047607422,1,N,-73.980949401855469,40.742168426513672,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 22:15:35 UTC,2016-06-15 22:15:38 UTC,1,0.0,-74.019973754882812,40.775428771972656,5,N,-74.01995849609375,40.775432586669922,1,45.0,0.0,0.0,9.06,0.0,0.3,54.36
2,2016-06-15 22:15:35 UTC,2016-06-15 22:30:19 UTC,1,6.28,-73.957077026367188,40.774250030517578,1,N,-74.0018081665039,40.720508575439453,1,19.5,0.5,0.5,3.5,0.0,0.3,24.3
2,2016-06-15 22:15:35 UTC,2016-06-15 22:32:43 UTC,2,2.82,-73.963150024414062,40.777908325195312,1,N,-73.97943115234375,40.7446403503418,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 22:15:35 UTC,2016-06-15 22:53:37 UTC,2,17.03,-73.986442565917969,40.734413146972656,2,N,-73.789924621582031,40.643291473388672,1,52.0,0.0,0.5,11.0,5.54,0.3,69.34
2,2016-06-15 22:15:35 UTC,2016-06-15 22:25:06 UTC,3,2.63,-73.9674301147461,40.756355285644531,1,N,-73.9484634399414,40.784175872802734,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3
1,2016-06-15 22:15:35 UTC,2016-06-15 22:35:28 UTC,2,6.7,-74.01708984375,40.705394744873047,1,N,-73.971954345703125,40.757354736328125,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95
1,2016-06-15 22:15:35 UTC,2016-06-15 22:21:47 UTC,1,1.2,-73.9465103149414,40.785091400146484,1,N,-73.966964721679688,40.793609619140625,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 22:15:36 UTC,2016-06-15 22:42:05 UTC,1,5.58,-73.999870300292969,40.738498687744141,1,N,-73.962898254394531,40.672660827636719,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3
1,2016-06-15 22:15:36 UTC,2016-06-15 22:21:47 UTC,1,1.1,-73.967910766601562,40.756126403808594,1,N,-73.957412719726562,40.766025543212891,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 22:15:36 UTC,2016-06-15 22:27:06 UTC,1,2.2,-73.9990234375,40.726577758789062,1,N,-73.978057861328125,40.745979309082031,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 22:15:36 UTC,2016-06-15 22:26:07 UTC,1,5.5,-73.872650146484375,40.774253845214844,1,N,-73.833114624023438,40.787910461425781,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 22:15:36 UTC,2016-06-15 22:45:12 UTC,1,4.9,-74.008087158203125,40.716789245605469,1,N,-73.986824035644531,40.761295318603516,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35
2,2016-06-15 22:15:36 UTC,2016-06-15 22:29:28 UTC,1,1.68,-74.005210876464844,40.718959808349609,1,N,-73.9892578125,40.719940185546875,1,10.0,0.5,0.5,1.13,0.0,0.3,12.43
2,2016-06-15 22:15:36 UTC,2016-06-15 22:20:07 UTC,1,0.9,-74.0014419555664,40.746269226074219,1,N,-74.004631042480469,40.734081268310547,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 22:15:36 UTC,2016-06-15 22:32:21 UTC,1,3.06,-73.975982666015625,40.756111145019531,1,N,-73.997718811035156,40.721450805664062,1,13.5,0.5,0.5,4.44,0.0,0.3,19.24
2,2016-06-15 22:15:37 UTC,2016-06-15 22:33:28 UTC,1,2.41,-73.960006713867188,40.770858764648438,1,N,-73.985420227050781,40.761920928955078,1,13.0,0.5,0.5,3.58,0.0,0.3,17.88
2,2016-06-15 22:15:37 UTC,2016-06-15 22:33:28 UTC,1,3.06,-74.007522583007812,40.740871429443359,1,N,-73.981986999511719,40.714691162109375,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 22:15:37 UTC,2016-06-15 22:40:08 UTC,1,7.7,-73.973701477050781,40.784526824951172,1,Y,-74.005416870117188,40.706966400146484,1,25.5,0.5,0.5,5.35,0.0,0.3,32.15
