vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 23:40:17 UTC,2016-06-15 23:45:56 UTC,1,1.06,-73.972793579101562,40.6932487487793,1,N,-73.96563720703125,40.688190460205078,1,6.0,0.5,0.5,1.82,0.0,0.3,9.12
2,2016-06-15 23:40:17 UTC,2016-06-15 23:54:52 UTC,1,5.28,-74.006759643554688,40.70697021484375,1,N,-73.988197326660156,40.748580932617188,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 23:40:17 UTC,2016-06-15 23:51:21 UTC,6,1.95,-73.9966812133789,40.720909118652344,1,N,-73.99688720703125,40.742351531982422,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 23:40:18 UTC,2016-06-15 23:47:57 UTC,1,2.0,-73.974746704101562,40.755783081054688,1,N,-73.955924987792969,40.77899169921875,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 23:40:18 UTC,2016-06-15 23:48:33 UTC,1,1.2,-73.986625671386719,40.752677917480469,1,N,-73.97247314453125,40.756320953369141,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 23:40:18 UTC,2016-06-15 23:49:44 UTC,1,1.93,-73.990959167480469,40.727951049804688,1,N,-73.972419738769531,40.749038696289062,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 23:40:19 UTC,2016-06-16 00:02:34 UTC,1,8.73,-73.873382568359375,40.774028778076172,1,N,-73.967460632324219,40.793121337890625,1,27.5,0.5,0.5,4.0,5.54,0.3,38.34
2,2016-06-15 23:40:19 UTC,2016-06-15 23:54:50 UTC,1,1.78,-73.999839782714844,40.675350189208984,1,N,-73.989761352539062,40.662750244140625,1,11.5,0.5,0.5,2.0,0.0,0.3,14.8
1,2016-06-15 23:40:19 UTC,2016-06-15 23:43:45 UTC,1,0.8,-73.987556457519531,40.738445281982422,1,N,-73.9936294555664,40.727985382080078,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 23:40:20 UTC,2016-06-15 23:42:41 UTC,2,0.5,-73.990234375,40.731807708740234,1,N,-73.987945556640625,40.737941741943359,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:40:20 UTC,2016-06-15 23:51:53 UTC,1,3.68,-73.958381652832031,40.715255737304688,1,N,-73.983848571777344,40.688102722167969,1,13.5,0.5,0.5,1.0,0.0,0.3,15.8
1,2016-06-15 23:40:20 UTC,2016-06-15 23:45:27 UTC,1,0.4,-73.966621398925781,40.804012298583984,1,N,-73.958526611328125,40.800544738769531,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 23:40:20 UTC,2016-06-16 00:03:11 UTC,1,4.3,-73.971954345703125,40.745700836181641,1,N,-73.922981262207031,40.762123107910156,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 23:40:20 UTC,2016-06-15 23:50:12 UTC,1,2.4,-73.993026733398438,40.722694396972656,1,N,-73.990806579589844,40.750106811523438,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 23:40:20 UTC,2016-06-16 00:03:24 UTC,1,5.68,-73.9494400024414,40.781028747558594,1,N,-73.915908813476562,40.764301300048828,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25
1,2016-06-15 23:40:20 UTC,2016-06-15 23:45:33 UTC,1,1.5,-73.9819107055664,40.767478942871094,1,N,-73.963615417480469,40.774326324462891,1,6.5,0.5,0.5,0.99,0.0,0.3,8.79
1,2016-06-15 23:40:20 UTC,2016-06-16 00:13:01 UTC,1,5.6,-73.956535339355469,40.781047821044922,1,N,-73.90655517578125,40.760654449462891,1,23.0,0.5,0.5,3.0,0.0,0.3,27.3
1,2016-06-15 23:40:20 UTC,2016-06-15 23:47:01 UTC,1,1.1,-74.010833740234375,40.716766357421875,1,N,-74.007499694824219,40.705276489257812,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 23:40:21 UTC,2016-06-15 23:42:59 UTC,2,0.79,-73.9964370727539,40.743232727050781,1,N,-74.006454467773438,40.741451263427734,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 23:40:21 UTC,2016-06-15 23:52:41 UTC,1,2.7,-73.986862182617188,40.751041412353516,1,N,-73.978691101074219,40.783390045166016,1,11.0,0.5,0.5,3.69,0.0,0.3,15.99
2,2016-06-15 23:40:21 UTC,2016-06-16 00:08:38 UTC,1,5.72,-73.987998962402344,40.7435417175293,1,N,-73.912483215332031,40.744178771972656,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8
2,2016-06-15 23:40:21 UTC,2016-06-15 23:50:12 UTC,1,1.46,-73.960769653320312,40.761642456054688,1,N,-73.978408813476562,40.7567138671875,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 23:40:22 UTC,2016-06-15 23:42:41 UTC,1,0.58,-73.98834228515625,40.723350524902344,1,N,-73.98284912109375,40.730838775634766,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:40:22 UTC,2016-06-16 00:06:09 UTC,6,10.87,-73.870796203613281,40.773658752441406,1,N,-73.9843978881836,40.691299438476562,2,32.0,0.5,0.5,0.0,0.0,0.3,33.3
1,2016-06-15 23:40:22 UTC,2016-06-15 23:48:35 UTC,2,1.3,-73.961051940917969,40.765705108642578,1,N,-73.979751586914062,40.765899658203125,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 23:40:22 UTC,2016-06-15 23:43:44 UTC,1,0.7,-73.979049682617188,40.744331359863281,1,N,-73.9815902709961,40.736789703369141,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8
2,2016-06-15 23:40:22 UTC,2016-06-15 23:49:45 UTC,5,1.45,-73.978752136230469,40.759010314941406,1,N,-73.982353210449219,40.742759704589844,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 23:40:23 UTC,2016-06-15 23:48:31 UTC,1,1.59,-73.997329711914062,40.721549987792969,1,N,-74.004798889160156,40.737495422363281,1,8.0,0.5,0.5,1.25,0.0,0.3,10.55
2,2016-06-15 23:40:23 UTC,2016-06-15 23:43:59 UTC,1,0.57,-73.9914779663086,40.759838104248047,1,N,-73.992767333984375,40.753669738769531,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 23:40:23 UTC,2016-06-15 23:54:37 UTC,1,4.4,-73.99072265625,40.750953674316406,1,N,-73.947372436523438,40.796470642089844,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 23:40:24 UTC,2016-06-16 00:08:54 UTC,2,9.7,-73.98651123046875,40.756046295166016,1,N,-73.907173156738281,40.8448486328125,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3
2,2016-06-15 23:40:24 UTC,2016-06-16 00:09:17 UTC,6,9.19,-73.973648071289062,40.784599304199219,1,N,-73.993110656738281,40.695171356201172,1,29.0,0.5,0.5,7.58,0.0,0.3,37.88
2,2016-06-15 23:40:25 UTC,2016-06-16 00:16:29 UTC,3,21.52,-73.87103271484375,40.773799896240234,4,N,-73.629302978515625,40.833610534667969,1,85.5,0.5,0.5,17.36,0.0,0.3,104.16
1,2016-06-15 23:40:25 UTC,2016-06-16 00:14:35 UTC,1,11.6,-73.958038330078125,40.776016235351562,1,N,-73.847930908203125,40.695072174072266,1,36.5,0.5,0.5,4.0,0.0,0.3,41.8
2,2016-06-15 23:40:25 UTC,2016-06-15 23:53:57 UTC,1,1.5,-73.992301940917969,40.759029388427734,1,N,-73.974609375,40.758029937744141,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 23:40:25 UTC,2016-06-15 23:55:32 UTC,1,1.7,-73.988365173339844,40.718654632568359,1,N,-73.997390747070312,40.736629486083984,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 23:40:25 UTC,2016-06-15 23:48:11 UTC,1,1.53,-74.001556396484375,40.750713348388672,1,N,-73.978378295898438,40.745296478271484,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 23:40:25 UTC,2016-06-15 23:41:22 UTC,1,0.2,-73.9829330444336,40.722755432128906,1,N,-73.982505798339844,40.725605010986328,1,3.0,0.5,0.5,1.25,0.0,0.3,5.55
1,2016-06-15 23:40:26 UTC,2016-06-15 23:53:11 UTC,1,4.1,-73.976600646972656,40.687156677246094,1,N,-73.944000244140625,40.722923278808594,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 23:40:26 UTC,2016-06-16 00:00:01 UTC,1,3.89,-73.986885070800781,40.739387512207031,1,N,-73.956245422363281,40.787338256835938,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 23:40:27 UTC,2016-06-16 00:15:46 UTC,1,10.1,-73.957855224609375,40.776191711425781,1,N,-73.93341064453125,40.685211181640625,2,34.0,0.5,0.5,0.0,0.0,0.3,35.3
1,2016-06-15 23:40:27 UTC,2016-06-15 23:43:38 UTC,1,0.5,-73.97412109375,40.753707885742188,1,N,-73.979057312011719,40.747245788574219,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 23:40:27 UTC,2016-06-15 23:50:59 UTC,1,1.75,-74.0051498413086,40.74169921875,1,N,-73.988899230957031,40.730838775634766,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 23:40:27 UTC,2016-06-15 23:43:30 UTC,1,0.4,-73.938545227050781,40.8458251953125,1,N,-73.933677673339844,40.848419189453125,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:40:27 UTC,2016-06-15 23:53:25 UTC,1,2.22,-73.9813003540039,40.763595581054688,1,N,-73.978630065917969,40.740928649902344,1,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 23:40:27 UTC,2016-06-15 23:45:27 UTC,1,1.2,-74.00518798828125,40.751201629638672,1,N,-73.9908218383789,40.7558708190918,1,6.0,0.5,0.5,2.19,0.0,0.3,9.49
2,2016-06-15 23:40:27 UTC,2016-06-15 23:45:32 UTC,5,1.25,-73.966201782226562,40.761821746826172,1,N,-73.9513931274414,40.769878387451172,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 23:40:27 UTC,2016-06-15 23:49:00 UTC,3,1.38,-73.980819702148438,40.738109588623047,1,N,-74.003837585449219,40.747589111328125,1,8.0,0.5,0.5,1.25,0.0,0.3,10.55
1,2016-06-15 23:40:28 UTC,2016-06-15 23:45:23 UTC,3,1.4,-73.976409912109375,40.7857780456543,1,N,-73.965774536132812,40.803905487060547,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 23:40:28 UTC,2016-06-15 23:45:14 UTC,5,1.09,-73.992057800292969,40.764469146728516,1,N,-74.0022201538086,40.755699157714844,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 23:40:28 UTC,2016-06-16 00:06:11 UTC,3,4.63,-73.986381530761719,40.726478576660156,1,N,-73.975448608398438,40.778621673583984,1,20.0,0.5,0.5,1.0,0.0,0.3,22.3
2,2016-06-15 23:40:28 UTC,2016-06-16 00:15:13 UTC,3,8.15,-73.986892700195312,40.766063690185547,1,N,-74.001152038574219,40.676410675048828,1,29.5,0.5,0.5,7.7,0.0,0.3,38.5
1,2016-06-15 23:40:28 UTC,2016-06-15 23:58:10 UTC,1,4.0,-73.98382568359375,40.754787445068359,1,N,-73.940826416015625,40.788833618164062,1,15.5,0.5,0.5,0.0,0.0,0.3,16.8
1,2016-06-15 23:40:29 UTC,2016-06-15 23:46:35 UTC,1,1.5,-73.977554321289062,40.784126281738281,1,N,-73.955696105957031,40.776336669921875,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 23:40:29 UTC,2016-06-15 23:55:55 UTC,1,2.5,-73.991539001464844,40.744651794433594,1,N,-73.963287353515625,40.762596130371094,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 23:40:29 UTC,2016-06-16 00:31:34 UTC,1,12.23,-73.873153686523438,40.774089813232422,1,N,-73.991752624511719,40.679161071777344,1,44.5,0.5,0.5,5.0,0.0,0.3,50.8
1,2016-06-15 23:40:29 UTC,2016-06-15 23:41:38 UTC,1,0.3,-73.938766479492188,40.795726776123047,1,N,-73.9404296875,40.791458129882812,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 23:40:29 UTC,2016-06-16 00:15:47 UTC,1,10.2,-73.872802734375,40.774085998535156,1,N,-73.978431701660156,40.762233734130859,1,34.0,0.5,0.5,8.15,5.54,0.3,48.99
2,2016-06-15 23:40:29 UTC,2016-06-16 00:03:29 UTC,5,5.0,-73.981353759765625,40.72894287109375,1,N,-73.985183715820312,40.689430236816406,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 23:40:30 UTC,2016-06-15 23:55:19 UTC,1,2.4,-73.982147216796875,40.746002197265625,1,N,-73.957061767578125,40.774631500244141,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 23:40:30 UTC,2016-06-15 23:57:48 UTC,6,2.45,-73.973770141601562,40.754478454589844,1,N,-74.0033187866211,40.7506103515625,1,12.5,0.5,0.5,2.76,0.0,0.3,16.56
2,2016-06-15 23:40:30 UTC,2016-06-15 23:58:47 UTC,6,8.1,-73.8731689453125,40.774120330810547,1,N,-73.964874267578125,40.759201049804688,1,24.5,0.5,0.5,5.16,0.0,0.3,30.96
1,2016-06-15 23:40:30 UTC,2016-06-16 00:05:00 UTC,1,3.9,-74.002838134765625,40.744503021240234,1,N,-74.0057373046875,40.745456695556641,1,17.5,0.5,0.5,3.75,0.0,0.3,22.55
1,2016-06-15 23:40:31 UTC,2016-06-15 23:48:41 UTC,2,1.3,-73.983116149902344,40.755264282226562,1,N,-74.002723693847656,40.760627746582031,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 23:40:31 UTC,2016-06-15 23:51:29 UTC,1,2.39,-73.984329223632812,40.740261077880859,1,N,-73.984329223632812,40.740261077880859,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 23:40:31 UTC,2016-06-15 23:55:13 UTC,1,2.45,-74.008010864257812,40.741065979003906,1,N,-74.009185791015625,40.710903167724609,1,12.0,0.5,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 23:40:31 UTC,2016-06-16 00:01:51 UTC,1,7.12,-73.972892761230469,40.752838134765625,1,N,-73.999427795410156,40.684150695800781,1,21.5,0.5,0.5,2.2,0.0,0.3,25.0
1,2016-06-15 23:40:31 UTC,2016-06-15 23:57:19 UTC,1,2.7,-73.985336303710938,40.731914520263672,1,N,-73.959747314453125,40.759811401367188,1,13.0,0.5,0.5,2.0,0.0,0.3,16.3
1,2016-06-15 23:40:31 UTC,2016-06-15 23:50:15 UTC,1,1.0,-73.9873275756836,40.756351470947266,1,N,-74.0029296875,40.760360717773438,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 23:40:32 UTC,2016-06-15 23:50:30 UTC,1,4.1,-73.966354370117188,40.7579231262207,1,N,-73.981414794921875,40.711448669433594,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75
1,2016-06-15 23:40:32 UTC,2016-06-15 23:51:10 UTC,1,2.5,-73.973495483398438,40.784698486328125,1,N,-73.943511962890625,40.794464111328125,1,10.5,0.5,0.5,1.5,0.0,0.3,13.3
2,2016-06-15 23:40:32 UTC,2016-06-15 23:50:04 UTC,2,2.19,-73.9820556640625,40.768318176269531,1,N,-73.958610534667969,40.777412414550781,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 23:40:32 UTC,2016-06-16 00:01:59 UTC,2,3.95,-74.003822326660156,40.737499237060547,1,N,-73.9935531616211,40.692951202392578,1,16.0,0.5,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 23:40:32 UTC,2016-06-15 23:49:08 UTC,1,1.1,-74.000251770019531,40.718345642089844,1,N,-73.990196228027344,40.726505279541016,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 23:40:32 UTC,2016-06-15 23:59:36 UTC,5,5.7,-73.984611511230469,40.733108520507812,1,N,-73.962158203125,40.799888610839844,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 23:40:33 UTC,2016-06-16 00:00:00 UTC,1,12.1,-73.870933532714844,40.773830413818359,1,N,-73.994338989257812,40.756210327148438,2,37.0,0.5,0.5,0.0,5.54,0.3,43.84
1,2016-06-15 23:40:33 UTC,2016-06-15 23:47:37 UTC,1,1.0,-73.985107421875,40.742046356201172,1,N,-73.982368469238281,40.731147766113281,1,6.5,0.5,0.5,2.3,0.0,0.3,10.1
2,2016-06-15 23:40:33 UTC,2016-06-15 23:45:59 UTC,1,0.98,-74.000434875488281,40.718559265136719,1,N,-74.0042724609375,40.730300903320312,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 23:40:33 UTC,2016-06-15 23:52:18 UTC,1,3.51,-74.005256652832031,40.746101379394531,1,N,-73.978462219238281,40.788200378417969,1,12.5,0.5,0.5,2.76,0.0,0.3,16.56
2,2016-06-15 23:40:33 UTC,2016-06-16 00:11:11 UTC,5,6.21,-74.0117416381836,40.707939147949219,1,N,-73.9527587890625,40.668163299560547,1,23.0,0.5,0.5,4.86,0.0,0.3,29.16
1,2016-06-15 23:40:33 UTC,2016-06-15 23:59:27 UTC,1,6.9,-73.957206726074219,40.780010223388672,1,N,-73.93670654296875,40.855472564697266,1,22.5,0.5,0.5,4.75,0.0,0.3,28.55
2,2016-06-15 23:40:34 UTC,2016-06-15 23:54:02 UTC,1,1.42,-73.978317260742188,40.745151519775391,1,N,-73.967369079589844,40.762744903564453,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 23:40:35 UTC,2016-06-15 23:49:06 UTC,2,1.96,-74.013923645019531,40.709598541259766,1,N,-74.008750915527344,40.706710815429688,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 23:40:35 UTC,2016-06-15 23:53:00 UTC,1,2.3,-73.993354797363281,40.742115020751953,1,N,-73.967071533203125,40.761112213134766,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8
2,2016-06-15 23:40:35 UTC,2016-06-15 23:59:02 UTC,2,4.97,-73.97369384765625,40.784496307373047,1,N,-73.974174499511719,40.7313117980957,1,18.0,0.5,0.5,2.0,0.0,0.3,21.3
2,2016-06-15 23:40:35 UTC,2016-06-16 00:12:58 UTC,1,13.35,-74.015907287597656,40.715171813964844,3,N,-74.177497863769531,40.690570831298828,2,58.5,0.5,0.0,0.0,10.5,0.3,69.8
2,2016-06-15 23:40:36 UTC,2016-06-15 23:45:57 UTC,3,0.73,-73.972663879394531,40.743701934814453,1,N,-73.983848571777344,40.745662689208984,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 23:40:36 UTC,2016-06-15 23:54:43 UTC,1,3.1,-74.005096435546875,40.751384735107422,1,N,-74.017074584960938,40.708267211914062,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 23:40:36 UTC,2016-06-15 23:46:16 UTC,1,1.0,-73.999969482421875,40.718208312988281,1,N,-74.006584167480469,40.731151580810547,1,6.5,0.5,0.5,1.17,0.0,0.3,8.97
1,2016-06-15 23:40:36 UTC,2016-06-15 23:46:54 UTC,1,2.0,-74.004066467285156,40.742938995361328,1,N,-73.9915542602539,40.767219543457031,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 23:40:36 UTC,2016-06-15 23:58:20 UTC,1,2.9,-73.984329223632812,40.761592864990234,1,N,-73.973297119140625,40.738468170166016,1,13.5,0.5,0.5,1.0,0.0,0.3,15.8
1,2016-06-15 23:40:36 UTC,2016-06-15 23:51:07 UTC,1,1.6,-74.005775451660156,40.740322113037109,1,N,-73.984748840332031,40.746753692626953,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 23:40:36 UTC,2016-06-15 23:56:33 UTC,1,3.26,-73.963180541992188,40.761940002441406,1,N,-73.992851257324219,40.720211029052734,1,14.0,0.5,0.5,1.8,0.0,0.3,17.1
2,2016-06-15 23:40:37 UTC,2016-06-16 00:02:12 UTC,1,2.29,-73.983428955078125,40.742290496826172,1,N,-73.9672622680664,40.760379791259766,1,15.0,0.5,0.5,4.89,0.0,0.3,21.19
1,2016-06-15 23:40:37 UTC,2016-06-16 00:35:11 UTC,1,17.9,-73.790534973144531,40.643997192382812,2,N,-73.995033264160156,40.719818115234375,1,52.0,0.0,0.5,7.0,0.0,0.3,59.8
2,2016-06-15 23:40:37 UTC,2016-06-15 23:45:31 UTC,1,1.07,0.0,0.0,1,N,0.0,0.0,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 23:40:37 UTC,2016-06-15 23:46:05 UTC,1,1.19,-73.945388793945312,40.778339385986328,1,N,-73.958236694335938,40.779758453369141,1,6.0,0.5,0.5,1.25,0.0,0.3,8.55
2,2016-06-15 23:40:37 UTC,2016-06-15 23:45:28 UTC,5,0.77,-73.992446899414062,40.720741271972656,1,N,-73.988922119140625,40.726871490478516,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 23:40:37 UTC,2016-06-16 00:03:33 UTC,2,3.34,-73.9775619506836,40.762870788574219,1,N,-74.007682800292969,40.732868194580078,1,16.5,0.5,0.5,2.0,0.0,0.3,19.8
1,2016-06-15 23:40:38 UTC,2016-06-15 23:53:08 UTC,1,3.2,0.0,0.0,1,N,0.0,0.0,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 23:40:38 UTC,2016-06-15 23:55:20 UTC,1,3.0,-73.9743423461914,40.783306121826172,1,N,-73.973724365234375,40.750614166259766,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15
2,2016-06-15 23:40:38 UTC,2016-06-15 23:48:57 UTC,2,1.28,-73.977127075195312,40.756988525390625,1,N,-73.983978271484375,40.744220733642578,1,7.5,0.5,0.5,2.64,0.0,0.3,11.44
1,2016-06-15 23:40:38 UTC,2016-06-16 00:03:19 UTC,1,3.9,-73.989952087402344,40.725440979003906,1,N,-73.981216430664062,40.675899505615234,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 23:40:38 UTC,2016-06-16 00:01:49 UTC,1,3.0,-73.993202209472656,40.729530334472656,1,N,-73.965385437011719,40.756027221679688,1,16.0,0.5,0.5,4.3,0.0,0.3,21.6
1,2016-06-15 23:40:38 UTC,2016-06-15 23:51:48 UTC,1,6.0,-73.969329833984375,40.768478393554688,1,N,-73.945930480957031,40.835346221923828,1,18.5,0.5,0.5,2.0,0.0,0.3,21.8
1,2016-06-15 23:40:38 UTC,2016-06-15 23:52:54 UTC,1,1.7,-73.984359741210938,40.760890960693359,1,N,-73.985366821289062,40.776073455810547,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55
1,2016-06-15 23:40:38 UTC,2016-06-15 23:47:18 UTC,1,1.4,-73.9888687133789,40.744304656982422,1,N,-74.005844116210938,40.734504699707031,1,7.0,0.5,0.5,1.7,0.0,0.3,10.0
2,2016-06-15 23:40:39 UTC,2016-06-15 23:51:37 UTC,1,1.95,-73.976600646972656,40.683048248291016,1,N,-73.983856201171875,40.668163299560547,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 23:40:39 UTC,2016-06-15 23:43:39 UTC,1,0.5,-73.956840515136719,40.8023567199707,1,N,-73.9510726928711,40.809242248535156,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 23:40:39 UTC,2016-06-15 23:51:14 UTC,1,2.2,-73.9957504272461,40.738571166992188,1,N,-73.9788818359375,40.758964538574219,1,9.5,0.5,0.5,1.5,0.0,0.3,12.3
2,2016-06-15 23:40:39 UTC,2016-06-15 23:51:33 UTC,2,2.59,-73.954032897949219,40.774753570556641,1,N,-73.971542358398438,40.7946662902832,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 23:40:39 UTC,2016-06-15 23:48:27 UTC,1,1.9,-74.00335693359375,40.727756500244141,1,N,-74.011734008789062,40.707607269287109,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6
1,2016-06-15 23:40:39 UTC,2016-06-16 00:14:13 UTC,1,12.5,-74.008613586425781,40.704402923583984,1,N,-73.937530517578125,40.848541259765625,1,39.0,0.5,0.5,8.05,0.0,0.3,48.35
2,2016-06-15 23:40:40 UTC,2016-06-15 23:55:40 UTC,1,2.28,-73.975677490234375,40.791900634765625,1,N,-73.954429626464844,40.783718109130859,1,11.5,0.5,0.5,2.2,0.0,0.3,15.0
2,2016-06-15 23:40:40 UTC,2016-06-15 23:56:30 UTC,1,6.89,-73.984725952148438,40.667076110839844,1,N,-73.943244934082031,40.717571258544922,1,21.0,0.5,0.5,1.0,0.0,0.3,23.3
2,2016-06-15 23:40:40 UTC,2016-06-16 00:03:39 UTC,1,8.85,-74.012748718261719,40.70220947265625,1,N,-73.9571304321289,40.607620239257812,1,26.5,0.5,0.5,6.67,5.54,0.3,40.01
2,2016-06-15 23:40:40 UTC,2016-06-16 00:04:23 UTC,1,6.39,-74.001777648925781,40.727958679199219,1,N,-73.970626831054688,40.798332214355469,1,21.0,0.5,0.5,4.46,0.0,0.3,26.76
1,2016-06-15 23:40:41 UTC,2016-06-16 00:09:44 UTC,2,17.1,-73.787811279296875,40.6414680480957,2,Y,-73.976890563964844,40.75469970703125,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34
1,2016-06-15 23:40:41 UTC,2016-06-15 23:49:40 UTC,2,1.0,-73.977699279785156,40.761737823486328,1,N,-73.9649429321289,40.763801574707031,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 23:40:41 UTC,2016-06-15 23:47:01 UTC,2,0.99,-73.980636596679688,40.750999450683594,1,N,-73.9703369140625,40.758228302001953,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 23:40:41 UTC,2016-06-15 23:43:34 UTC,1,0.8,-74.006233215332031,40.733993530273438,1,N,-73.999229431152344,40.743984222412109,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 23:40:42 UTC,2016-06-15 23:49:08 UTC,1,1.5,-73.982109069824219,40.751682281494141,1,N,-73.979400634765625,40.736423492431641,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3
2,2016-06-15 23:40:42 UTC,2016-06-16 00:00:02 UTC,1,4.44,-73.9794692993164,40.76715087890625,1,N,-73.9375991821289,40.814647674560547,1,17.0,0.5,0.5,0.0,0.0,0.3,18.3
1,2016-06-15 23:40:43 UTC,2016-06-15 23:50:28 UTC,4,0.6,-73.9789810180664,40.763252258300781,1,N,-73.986030578613281,40.758583068847656,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 23:40:43 UTC,2016-06-15 23:55:39 UTC,6,2.55,-73.9790267944336,40.758975982666016,1,N,-74.0049057006836,40.741546630859375,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 23:40:43 UTC,2016-06-16 00:20:12 UTC,2,10.21,-73.985549926757812,40.759639739990234,1,N,-73.8668212890625,40.767631530761719,1,35.5,0.5,0.5,7.36,0.0,0.3,44.16
