vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 09:42:46 UTC,2016-06-15 09:47:58 UTC,1,1.0,-73.991455078125,40.750320434570312,1,N,-74.005447387695312,40.749965667724609,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 09:42:46 UTC,2016-06-15 10:02:47 UTC,1,6.1,-73.954139709472656,40.766338348388672,1,N,-74.005615234375,40.706371307373047,1,20.5,0.0,0.5,3.0,0.0,0.3,24.3
2,2016-06-15 09:42:46 UTC,2016-06-15 10:06:46 UTC,2,10.17,-73.963531494140625,40.761810302734375,1,N,-73.886238098144531,40.765678405761719,2,30.5,0.0,0.5,0.0,5.54,0.3,36.84
2,2016-06-15 09:42:47 UTC,2016-06-15 09:56:18 UTC,3,1.76,-73.967536926269531,40.803321838378906,1,N,-73.981559753417969,40.780460357666016,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 09:42:47 UTC,2016-06-15 09:45:43 UTC,5,0.59,-74.00994873046875,40.712665557861328,1,N,-74.003860473632812,40.7176399230957,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 09:42:47 UTC,2016-06-15 09:49:22 UTC,1,0.96,-73.972763061523438,40.746601104736328,1,N,-73.975700378417969,40.755130767822266,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 09:42:48 UTC,2016-06-15 09:51:04 UTC,5,0.9,-73.999893188476562,40.732875823974609,1,N,-73.986930847167969,40.7296257019043,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 09:42:48 UTC,2016-06-15 10:15:05 UTC,1,4.24,-74.003959655761719,40.731582641601562,1,N,-73.963729858398438,40.774177551269531,1,20.5,0.0,0.5,4.26,0.0,0.3,25.56
2,2016-06-15 09:42:48 UTC,2016-06-15 10:09:28 UTC,5,3.57,-73.963081359863281,40.794090270996094,1,N,-73.981338500976562,40.752040863037109,1,19.0,0.0,0.5,4.95,0.0,0.3,24.75
2,2016-06-15 09:42:48 UTC,2016-06-15 10:08:49 UTC,1,2.77,-73.980888366699219,40.784770965576172,1,N,-73.9803695678711,40.754718780517578,1,17.0,0.0,0.5,3.56,0.0,0.3,21.36
2,2016-06-15 09:42:48 UTC,2016-06-15 09:49:02 UTC,1,1.15,-73.991653442382812,40.749740600585938,1,N,-73.9902114868164,40.737709045410156,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 09:42:49 UTC,2016-06-15 09:54:48 UTC,1,3.19,-73.987678527832031,40.696121215820312,1,N,-73.958213806152344,40.717266082763672,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 09:42:49 UTC,2016-06-15 09:54:42 UTC,1,1.68,-73.944808959960938,40.7791862487793,1,N,-73.9649887084961,40.769870758056641,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 09:42:49 UTC,2016-06-15 09:46:23 UTC,1,0.72,-73.989387512207031,40.7530632019043,1,N,-73.9918441772461,40.74505615234375,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 09:42:49 UTC,2016-06-15 09:48:52 UTC,1,0.5,-73.990913391113281,40.766120910644531,1,N,-73.9831771850586,40.767551422119141,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3
1,2016-06-15 09:42:49 UTC,2016-06-15 10:07:29 UTC,1,11.7,-73.975418090820312,40.735515594482422,1,N,-73.861709594726562,40.768398284912109,2,34.0,0.0,0.5,0.0,5.54,0.3,40.34
1,2016-06-15 09:42:49 UTC,2016-06-15 09:59:31 UTC,1,1.5,-73.986862182617188,40.7619514465332,1,N,-73.994873046875,40.750038146972656,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 09:42:49 UTC,2016-06-15 09:58:41 UTC,1,2.1,-73.9695816040039,40.785137176513672,1,N,-73.9617691040039,40.765033721923828,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 09:42:50 UTC,2016-06-15 10:09:25 UTC,1,3.43,-73.953262329101562,40.767795562744141,1,N,-73.9888916015625,40.750125885009766,1,18.5,0.0,0.5,4.82,0.0,0.3,24.12
1,2016-06-15 09:42:50 UTC,2016-06-15 09:56:19 UTC,1,1.7,-73.974693298339844,40.758735656738281,1,N,-73.9568862915039,40.775161743164062,1,10.0,0.0,0.5,1.5,0.0,0.3,12.3
2,2016-06-15 09:42:50 UTC,2016-06-15 09:57:14 UTC,4,1.65,-73.977012634277344,40.743438720703125,1,N,-73.9692611694336,40.757709503173828,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 09:42:50 UTC,2016-06-15 09:59:43 UTC,1,1.38,-73.994270324707031,40.750999450683594,1,N,-73.976600646972656,40.755279541015625,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 09:42:50 UTC,2016-06-15 10:01:34 UTC,1,1.97,-73.979629516601562,40.749897003173828,1,N,-73.980888366699219,40.769477844238281,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 09:42:51 UTC,2016-06-15 10:49:03 UTC,1,17.3,-73.779159545898438,40.647495269775391,2,N,-74.013946533203125,40.713321685791016,1,52.0,0.0,0.5,15.8,0.0,0.3,68.6
1,2016-06-15 09:42:51 UTC,2016-06-15 09:55:38 UTC,1,1.0,-73.982574462890625,40.768218994140625,1,N,-73.9952392578125,40.769603729248047,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 09:42:52 UTC,2016-06-15 09:45:42 UTC,1,0.7,-73.971389770507812,40.792423248291016,1,N,-73.9646987915039,40.80169677734375,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 09:42:52 UTC,2016-06-15 09:53:03 UTC,1,2.32,-73.9764175415039,40.764808654785156,1,N,-73.9532699584961,40.788558959960938,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
2,2016-06-15 09:42:53 UTC,2016-06-15 09:50:26 UTC,1,1.05,-73.952590942382812,40.768600463867188,1,N,-73.967582702636719,40.768581390380859,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 09:42:53 UTC,2016-06-15 09:48:27 UTC,2,0.83,-73.962966918945312,40.772239685058594,1,N,-73.952079772949219,40.774658203125,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 09:42:53 UTC,2016-06-15 09:54:00 UTC,1,1.5,-73.984664916992188,40.736736297607422,1,N,-73.971145629882812,40.755302429199219,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3
1,2016-06-15 09:42:53 UTC,2016-06-15 09:53:53 UTC,1,1.7,-73.98260498046875,40.727386474609375,1,N,-73.981491088867188,40.7462272644043,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 09:42:53 UTC,2016-06-15 10:10:13 UTC,2,5.15,-73.997650146484375,40.713901519775391,1,N,-73.970489501953125,40.759689331054688,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8
1,2016-06-15 09:42:53 UTC,2016-06-15 09:59:08 UTC,1,1.3,-74.004119873046875,40.721851348876953,1,N,-74.014396667480469,40.7139892578125,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 09:42:54 UTC,2016-06-15 10:05:37 UTC,1,3.14,-73.9327163696289,40.76422119140625,1,N,-73.96923828125,40.7541389465332,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 09:42:54 UTC,2016-06-15 10:00:23 UTC,1,2.42,-73.977409362792969,40.78436279296875,1,N,-73.954261779785156,40.764034271240234,1,12.5,0.0,0.5,2.0,0.0,0.3,17.25
1,2016-06-15 09:42:54 UTC,2016-06-15 09:51:07 UTC,2,1.5,-73.980674743652344,40.733940124511719,1,N,-73.971138000488281,40.749519348144531,1,8.0,0.0,0.5,1.23,0.0,0.3,10.03
2,2016-06-15 09:42:54 UTC,2016-06-15 09:53:12 UTC,2,0.94,-73.986862182617188,40.742938995361328,1,N,-73.9779281616211,40.755161285400391,1,8.0,0.0,0.5,0.9,0.0,0.3,9.7
1,2016-06-15 09:42:55 UTC,2016-06-15 10:04:32 UTC,2,2.1,-73.980842590332031,40.764499664306641,1,N,-73.96246337890625,40.779094696044922,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
1,2016-06-15 09:42:55 UTC,2016-06-15 12:04:41 UTC,1,25.8,-73.816642761230469,40.703399658203125,5,N,-74.056793212890625,40.792972564697266,2,89.0,0.0,0.0,0.0,5.54,0.3,94.84
1,2016-06-15 09:42:56 UTC,2016-06-15 10:10:01 UTC,1,5.3,-73.949226379394531,40.772384643554688,1,N,-73.9497299194336,40.724159240722656,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75
2,2016-06-15 09:42:56 UTC,2016-06-15 09:54:55 UTC,1,1.91,-73.988662719726562,40.722499847412109,1,N,-73.99176025390625,40.742641448974609,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8
2,2016-06-15 09:42:56 UTC,2016-06-15 09:49:33 UTC,1,0.72,-73.959922790527344,40.779338836669922,1,N,-73.964111328125,40.771171569824219,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 09:42:56 UTC,2016-06-15 09:55:17 UTC,1,1.88,-73.954559326171875,40.784030914306641,1,N,-73.969390869140625,40.761138916015625,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 09:42:56 UTC,2016-06-15 09:50:55 UTC,3,1.21,-73.9629135131836,40.766685485839844,1,N,-73.981239318847656,40.774253845214844,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:42:57 UTC,2016-06-15 09:48:55 UTC,1,1.17,-73.990196228027344,40.746841430664062,1,N,-74.000137329101562,40.734859466552734,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 09:42:57 UTC,2016-06-15 09:57:40 UTC,1,1.7,-73.9546127319336,40.767311096191406,1,N,-73.975296020507812,40.756023406982422,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 09:42:57 UTC,2016-06-15 10:33:06 UTC,1,21.26,-73.980850219726562,40.762725830078125,2,N,-73.790054321289062,40.643390655517578,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34
2,2016-06-15 09:42:57 UTC,2016-06-15 10:00:20 UTC,1,1.66,-74.014251708984375,40.7180290222168,1,N,-73.997932434082031,40.725990295410156,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8
1,2016-06-15 09:42:57 UTC,2016-06-15 09:56:21 UTC,1,1.6,-73.9808120727539,40.782161712646484,1,N,-73.979133605957031,40.762649536132812,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
1,2016-06-15 09:42:57 UTC,2016-06-15 09:46:34 UTC,1,0.7,-73.986564636230469,40.751491546630859,1,N,-73.9796371459961,40.760654449462891,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85
2,2016-06-15 09:42:57 UTC,2016-06-15 10:04:44 UTC,2,1.05,-74.00494384765625,40.723014831542969,1,N,-74.007255554199219,40.730495452880859,1,13.5,0.0,0.5,4.29,0.0,0.3,18.59
2,2016-06-15 09:42:57 UTC,2016-06-15 09:45:03 UTC,2,0.29,-74.009628295898438,40.712539672851562,1,N,-74.006927490234375,40.716190338134766,1,3.5,0.0,0.5,0.86,0.0,0.3,5.16
2,2016-06-15 09:42:57 UTC,2016-06-15 10:04:34 UTC,1,3.27,-73.954536437988281,40.765876770019531,1,N,-73.992401123046875,40.746116638183594,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 09:42:58 UTC,2016-06-15 10:00:24 UTC,1,1.6,-74.004379272460938,40.737590789794922,1,N,-74.007797241210938,40.717319488525391,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0
2,2016-06-15 09:42:58 UTC,2016-06-15 10:45:48 UTC,5,11.49,-73.86322021484375,40.76947021484375,1,N,-73.978439331054688,40.764694213867188,2,44.5,0.0,0.5,0.0,5.54,0.3,50.84
2,2016-06-15 09:42:58 UTC,2016-06-15 10:11:14 UTC,1,3.68,-74.015663146972656,40.710899353027344,1,N,-73.987739562988281,40.749618530273438,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8
1,2016-06-15 09:42:58 UTC,2016-06-15 09:50:46 UTC,1,0.9,-73.946342468261719,40.77716064453125,1,N,-73.954513549804688,40.765968322753906,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:42:58 UTC,2016-06-15 10:01:55 UTC,5,2.54,-73.985267639160156,40.744888305664062,1,N,-74.005966186523438,40.71466064453125,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 09:42:58 UTC,2016-06-15 09:50:30 UTC,1,1.0,-73.971382141113281,40.762622833251953,1,N,-73.957313537597656,40.766666412353516,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 09:42:58 UTC,2016-06-15 09:49:22 UTC,1,1.33,-73.9781723022461,40.788619995117188,1,N,-73.957931518554688,40.778781890869141,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 09:42:58 UTC,2016-06-15 09:59:05 UTC,1,1.43,-73.975509643554688,40.761920928955078,1,N,-73.977729797363281,40.754379272460938,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 09:42:59 UTC,2016-06-15 09:55:25 UTC,1,2.42,-73.9864273071289,40.725959777832031,1,N,-74.003097534179688,40.749149322509766,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 09:42:59 UTC,2016-06-15 09:48:48 UTC,1,1.04,-73.986396789550781,40.761665344238281,1,N,-73.976119995117188,40.765533447265625,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 09:42:59 UTC,2016-06-15 09:53:57 UTC,1,1.6,-73.949264526367188,40.773105621337891,1,N,-73.971992492675781,40.7822265625,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 09:42:59 UTC,2016-06-15 09:59:32 UTC,1,4.8,-73.975265502929688,40.735759735107422,1,N,-73.987419128417969,40.700160980224609,1,17.0,0.0,0.5,1.0,0.0,0.3,18.8
1,2016-06-15 09:42:59 UTC,2016-06-15 09:53:43 UTC,1,1.2,-73.991279602050781,40.750209808349609,1,N,-73.97515869140625,40.7510986328125,1,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 09:42:59 UTC,2016-06-15 09:54:39 UTC,5,2.03,-73.979660034179688,40.761581420898438,1,N,-73.954208374023438,40.770320892333984,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 09:42:59 UTC,2016-06-15 10:03:23 UTC,1,2.4,-73.979965209960938,40.785804748535156,1,N,-73.947219848632812,40.780303955078125,1,14.5,0.0,0.5,1.5,0.0,0.3,16.8
2,2016-06-15 09:43:00 UTC,2016-06-15 10:15:28 UTC,1,3.76,-73.9889907836914,40.721725463867188,1,N,-73.9719467163086,40.764900207519531,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8
1,2016-06-15 09:43:00 UTC,2016-06-15 09:53:13 UTC,1,0.6,-73.990470886230469,40.757804870605469,1,N,-74.000602722167969,40.758487701416016,1,7.5,0.0,0.5,2.45,0.0,0.3,10.75
2,2016-06-15 09:43:00 UTC,2016-06-15 09:46:52 UTC,1,0.66,-73.9851303100586,40.7322883605957,1,N,-73.990882873535156,40.724479675292969,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 09:43:00 UTC,2016-06-15 10:21:32 UTC,4,11.3,-73.9883804321289,40.759471893310547,1,N,-73.872596740722656,40.774341583251953,1,39.0,0.0,0.5,9.07,5.54,0.3,54.41
2,2016-06-15 09:43:00 UTC,2016-06-15 09:55:12 UTC,1,2.07,-73.949836730957031,40.796146392822266,1,N,-73.968414306640625,40.77044677734375,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8
2,2016-06-15 09:43:00 UTC,2016-06-15 10:02:23 UTC,1,2.18,-73.973007202148438,40.760360717773438,1,N,-73.984489440917969,40.774120330810547,1,13.5,0.0,0.5,4.29,0.0,0.3,18.59
2,2016-06-15 09:43:00 UTC,2016-06-15 10:21:43 UTC,5,7.84,-74.013130187988281,40.714359283447266,1,N,-73.972702026367188,40.762248992919922,1,29.5,0.0,0.5,6.06,0.0,0.3,36.36
1,2016-06-15 09:43:00 UTC,2016-06-15 09:51:46 UTC,1,1.0,-73.991386413574219,40.731815338134766,1,N,-73.998527526855469,40.719680786132812,1,7.0,0.0,0.5,1.2,0.0,0.3,9.0
2,2016-06-15 09:43:00 UTC,2016-06-15 09:48:53 UTC,1,0.45,-73.98516845703125,40.747398376464844,1,N,-73.982009887695312,40.743408203125,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 09:43:01 UTC,2016-06-15 09:49:18 UTC,2,1.19,-73.981483459472656,40.732807159423828,1,N,-73.98345947265625,40.744537353515625,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 09:43:01 UTC,2016-06-15 09:52:51 UTC,1,1.25,-74.006988525390625,40.728813171386719,1,N,-73.991775512695312,40.731410980224609,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 09:43:02 UTC,2016-06-15 10:04:44 UTC,1,1.7,-74.009475708007812,40.717369079589844,1,N,-73.993049621582031,40.7308349609375,1,14.0,0.0,0.5,3.7,0.0,0.3,18.5
1,2016-06-15 09:43:02 UTC,2016-06-15 10:00:17 UTC,1,1.3,-73.988876342773438,40.748634338378906,1,N,-73.979301452636719,40.765064239501953,1,11.5,0.0,0.5,3.05,0.0,0.3,15.35
2,2016-06-15 09:43:02 UTC,2016-06-15 10:14:45 UTC,5,8.18,-73.951286315917969,40.785514831542969,1,N,-74.009918212890625,40.709518432617188,1,28.5,0.0,0.5,3.0,0.0,0.3,32.3
1,2016-06-15 09:43:02 UTC,2016-06-15 09:51:44 UTC,2,0.9,0.0,0.0,1,N,-73.952911376953125,40.791904449462891,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 09:43:02 UTC,2016-06-15 09:49:57 UTC,1,0.6,0.0,0.0,1,N,0.0,0.0,1,6.0,0.0,0.5,0.75,0.0,0.3,7.55
2,2016-06-15 09:43:02 UTC,2016-06-15 09:52:24 UTC,1,0.95,-73.963775634765625,40.771263122558594,1,N,-73.973258972167969,40.763580322265625,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 09:43:03 UTC,2016-06-15 09:55:41 UTC,1,1.0,-74.0063247680664,40.744293212890625,1,N,-73.992843627929688,40.7484130859375,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 09:43:03 UTC,2016-06-15 10:41:03 UTC,1,17.24,-73.789779663085938,40.647369384765625,2,N,-73.975959777832031,40.758651733398438,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34
1,2016-06-15 09:43:03 UTC,2016-06-15 10:09:23 UTC,1,2.5,-74.004043579101562,40.718463897705078,1,N,-73.996101379394531,40.748908996582031,1,17.0,0.0,0.5,3.0,0.0,0.3,20.8
2,2016-06-15 09:43:04 UTC,2016-06-15 09:52:15 UTC,1,1.07,-74.007476806640625,40.732681274414062,1,N,-74.005897521972656,40.744449615478516,1,7.5,0.0,0.5,2.0,0.0,0.3,10.3
1,2016-06-15 09:43:04 UTC,2016-06-15 09:49:33 UTC,1,0.8,-73.991279602050781,40.755527496337891,1,N,-73.978462219238281,40.752655029296875,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 09:43:04 UTC,2016-06-15 09:57:49 UTC,2,1.48,-73.982070922851562,40.778171539306641,1,N,-73.967483520507812,40.769081115722656,1,11.0,0.0,0.5,3.54,0.0,0.3,15.34
2,2016-06-15 09:43:04 UTC,2016-06-15 10:10:09 UTC,2,5.18,-73.954727172851562,40.789306640625,1,N,-73.9817123413086,40.740741729736328,1,21.0,0.0,0.5,1.0,0.0,0.3,22.8
1,2016-06-15 09:43:04 UTC,2016-06-15 09:57:44 UTC,1,1.7,-73.974838256835938,40.741989135742188,1,N,-73.993148803710938,40.731620788574219,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 09:43:05 UTC,2016-06-15 09:55:03 UTC,1,2.0,-73.9549560546875,40.777290344238281,1,N,-73.980384826660156,40.778179168701172,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5
2,2016-06-15 09:43:05 UTC,2016-06-15 09:51:35 UTC,1,1.3,-73.989364624023438,40.736221313476562,1,N,-74.0000991821289,40.720485687255859,1,7.5,0.0,0.5,2.08,0.0,0.3,10.38
2,2016-06-15 09:43:05 UTC,2016-06-15 10:07:04 UTC,6,1.95,-73.987495422363281,40.7595329284668,1,N,-73.982254028320312,40.745441436767578,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96
1,2016-06-15 09:43:05 UTC,2016-06-15 09:55:14 UTC,1,1.1,-73.977485656738281,40.7792854309082,1,N,-73.990608215332031,40.7700309753418,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 09:43:05 UTC,2016-06-15 09:51:59 UTC,1,1.1,-73.945686340332031,40.77349853515625,1,N,-73.9611587524414,40.7718505859375,1,7.5,0.0,0.5,2.49,0.0,0.3,10.79
1,2016-06-15 09:43:06 UTC,2016-06-15 09:53:21 UTC,2,1.5,-73.959541320800781,40.77703857421875,1,N,-73.980010986328125,40.786293029785156,1,8.5,0.0,0.5,1.5,0.0,0.3,10.8
2,2016-06-15 09:43:06 UTC,2016-06-15 09:59:39 UTC,1,1.35,-73.982460021972656,40.742835998535156,1,N,-73.995399475097656,40.753486633300781,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 09:43:06 UTC,2016-06-15 10:27:32 UTC,1,9.3,-73.866287231445312,40.758674621582031,1,N,-73.978843688964844,40.754417419433594,1,34.0,0.0,0.5,8.05,5.54,0.3,48.39
2,2016-06-15 09:43:06 UTC,2016-06-15 10:00:03 UTC,1,2.24,-73.9544677734375,40.783920288085938,1,N,-73.9739990234375,40.757541656494141,1,12.0,0.0,0.5,2.5,0.0,0.3,15.3
1,2016-06-15 09:43:06 UTC,2016-06-15 09:56:51 UTC,1,1.5,-73.987350463867188,40.738811492919922,1,N,-74.005538940429688,40.75,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 09:43:06 UTC,2016-06-15 10:10:32 UTC,1,5.8,-74.008056640625,40.704643249511719,1,N,-73.979110717773438,40.758487701416016,1,22.0,0.0,0.5,0.0,0.0,0.3,22.8
2,2016-06-15 09:43:07 UTC,2016-06-15 10:08:59 UTC,2,1.71,-73.985092163085938,40.768508911132812,1,N,-73.9935302734375,40.749980926513672,1,16.0,0.0,0.5,5.0,0.0,0.3,21.8
2,2016-06-15 09:43:07 UTC,2016-06-15 09:57:04 UTC,1,0.92,-73.994842529296875,40.750190734863281,1,N,-74.005661010742188,40.750999450683594,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 09:43:07 UTC,2016-06-15 09:53:49 UTC,1,0.6,-73.967239379882812,40.803661346435547,1,N,-73.9715576171875,40.795074462890625,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 09:43:08 UTC,2016-06-15 09:55:58 UTC,1,0.76,-73.978973388671875,40.747566223144531,1,N,-73.986778259277344,40.753494262695312,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 09:43:08 UTC,2016-06-15 10:20:07 UTC,5,10.91,-73.982307434082031,40.762989044189453,1,N,-73.871009826660156,40.774139404296875,1,39.0,0.0,0.5,11.34,5.54,0.3,56.68
1,2016-06-15 09:43:08 UTC,2016-06-15 10:02:26 UTC,1,2.3,-73.975326538085938,40.790233612060547,1,N,-73.967582702636719,40.76629638671875,1,14.0,0.0,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 09:43:08 UTC,2016-06-15 10:12:44 UTC,1,2.5,0.0,0.0,1,N,0.0,0.0,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15
1,2016-06-15 09:43:08 UTC,2016-06-15 09:55:57 UTC,1,1.0,-73.979263305664062,40.776634216308594,1,N,-73.9883041381836,40.76318359375,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 09:43:08 UTC,2016-06-15 09:54:40 UTC,1,0.9,-73.979080200195312,40.777381896972656,1,N,-73.983871459960938,40.767013549804688,1,8.5,0.0,0.5,2.0,0.0,0.3,11.3
1,2016-06-15 09:43:08 UTC,2016-06-15 09:47:14 UTC,1,1.0,-74.00299072265625,40.744060516357422,1,N,-73.993194580078125,40.743007659912109,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 09:43:09 UTC,2016-06-15 09:46:59 UTC,1,0.7,-73.955619812011719,40.779834747314453,1,N,-73.953277587890625,40.788261413574219,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 09:43:09 UTC,2016-06-15 10:03:25 UTC,1,4.56,-73.995887756347656,40.678768157958984,1,N,-74.00628662109375,40.725799560546875,1,18.0,0.0,0.5,4.87,5.54,0.3,29.21
2,2016-06-15 09:43:09 UTC,2016-06-15 09:55:25 UTC,1,1.75,-73.996986389160156,40.722728729248047,1,N,-74.001998901367188,40.740470886230469,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 09:43:09 UTC,2016-06-15 10:13:02 UTC,2,5.74,-74.00836181640625,40.707790374755859,1,N,-73.97100830078125,40.760860443115234,1,23.0,0.0,0.5,4.76,0.0,0.3,28.56
2,2016-06-15 09:43:10 UTC,2016-06-15 09:51:18 UTC,1,1.05,-73.955718994140625,40.768451690673828,1,N,-73.9698715209961,40.768440246582031,1,7.0,0.0,0.5,1.5,0.0,0.3,9.3
2,2016-06-15 09:43:10 UTC,2016-06-15 09:48:03 UTC,1,1.19,-73.957801818847656,40.7735710144043,1,N,-73.953933715820312,40.787239074707031,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 09:43:10 UTC,2016-06-15 09:48:25 UTC,1,0.2,-73.9944076538086,40.7525634765625,1,N,-73.9981689453125,40.754119873046875,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 09:43:10 UTC,2016-06-15 10:03:29 UTC,3,3.63,-73.9568099975586,40.78125,1,N,-73.997962951660156,40.764041900634766,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96
2,2016-06-15 09:43:11 UTC,2016-06-15 10:18:23 UTC,1,3.7,-73.988029479980469,40.743850708007812,1,N,-73.9532241821289,40.788558959960938,1,21.5,0.0,0.5,4.46,0.0,0.3,26.76
2,2016-06-15 09:43:11 UTC,2016-06-15 09:54:00 UTC,1,1.32,-73.978523254394531,40.757278442382812,1,N,-73.990898132324219,40.74224853515625,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 09:43:11 UTC,2016-06-15 09:47:22 UTC,1,0.6,-73.968223571777344,40.768119812011719,1,N,-73.958587646484375,40.765380859375,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 09:43:11 UTC,2016-06-15 09:51:30 UTC,5,1.25,-73.9793930053711,40.762279510498047,1,N,-73.976280212402344,40.775959014892578,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
