vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 18:18:12 UTC,2016-06-15 19:14:48 UTC,1,8.5,-73.988372802734375,40.731479644775391,1,N,-73.9372787475586,40.822658538818359,1,37.5,1.0,0.5,9.8,0.0,0.3,49.1
1,2016-06-15 18:18:12 UTC,2016-06-15 18:43:52 UTC,1,3.6,-73.9827880859375,40.7310905456543,1,N,-73.955772399902344,40.776287078857422,1,18.0,1.0,0.5,2.0,0.0,0.3,21.8
2,2016-06-15 18:18:13 UTC,2016-06-15 18:43:21 UTC,1,2.1,-73.996757507324219,40.737510681152344,1,N,-73.9860610961914,40.762481689453125,1,16.0,1.0,0.5,4.45,0.0,0.3,22.25
2,2016-06-15 18:18:13 UTC,2016-06-15 18:33:24 UTC,1,1.7,-73.990608215332031,40.736579895019531,1,N,-74.006149291992188,40.751121520996094,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 18:18:13 UTC,2016-06-15 18:23:22 UTC,4,1.2,-73.955520629882812,40.788871765136719,1,N,-73.968215942382812,40.799491882324219,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 18:18:13 UTC,2016-06-15 18:36:04 UTC,1,2.38,-73.990966796875,40.750465393066406,1,N,-74.0053482055664,40.7390251159668,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8
1,2016-06-15 18:18:13 UTC,2016-06-15 18:24:55 UTC,1,1.5,-74.0057144165039,40.750545501708984,1,N,-74.0089111328125,40.729751586914062,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 18:18:13 UTC,2016-06-15 18:45:07 UTC,2,4.7,-74.004196166992188,40.707439422607422,1,N,-73.977088928222656,40.751823425292969,1,20.0,1.0,0.5,5.45,0.0,0.3,27.25
2,2016-06-15 18:18:14 UTC,2016-06-15 18:27:08 UTC,1,0.75,-73.970672607421875,40.751789093017578,1,N,-73.971931457519531,40.759429931640625,1,7.0,1.0,0.5,1.2,0.0,0.3,10.0
1,2016-06-15 18:18:14 UTC,2016-06-15 18:37:02 UTC,1,1.6,-73.9913101196289,40.749897003173828,1,N,-73.9745864868164,40.75958251953125,1,12.5,1.0,0.5,2.85,0.0,0.3,17.15
1,2016-06-15 18:18:14 UTC,2016-06-15 18:37:07 UTC,1,1.9,-73.991378784179688,40.730876922607422,1,N,-74.006088256835938,40.708122253417969,1,13.0,1.0,0.5,2.95,0.0,0.3,17.75
2,2016-06-15 18:18:14 UTC,2016-06-15 18:33:24 UTC,5,1.98,-73.991836547851562,40.754329681396484,1,N,-73.981330871582031,40.779468536376953,1,11.0,1.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 18:18:14 UTC,2016-06-15 18:35:45 UTC,1,2.78,-73.9770278930664,40.7535400390625,1,N,-73.950813293457031,40.779411315917969,1,13.0,1.0,0.5,2.96,0.0,0.3,17.76
2,2016-06-15 18:18:14 UTC,2016-06-15 18:45:44 UTC,1,2.78,-73.996269226074219,40.753440856933594,1,N,-73.969367980957031,40.762908935546875,1,17.5,1.0,0.5,3.86,0.0,0.3,23.16
2,2016-06-15 18:18:14 UTC,2016-06-15 18:23:56 UTC,2,0.67,-73.9598617553711,40.782173156738281,1,N,-73.950996398925781,40.779067993164062,2,5.5,1.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 18:18:14 UTC,2016-06-15 19:21:14 UTC,5,21.05,-73.978630065917969,40.7640495300293,2,N,-73.782440185546875,40.648799896240234,1,52.0,4.5,0.5,12.57,5.54,0.3,75.41
2,2016-06-15 18:18:14 UTC,2016-06-15 18:43:36 UTC,1,1.61,-73.9708023071289,40.759239196777344,1,N,-73.990631103515625,40.751121520996094,2,15.0,1.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 18:18:14 UTC,2016-06-15 18:29:46 UTC,1,1.77,-73.9756088256836,40.7896614074707,1,N,-73.96746826171875,40.77191162109375,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 18:18:14 UTC,2016-06-15 18:32:52 UTC,1,2.06,-73.945716857910156,40.773399353027344,1,N,-73.97113037109375,40.764400482177734,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 18:18:14 UTC,2016-06-15 18:33:18 UTC,4,1.9,-73.9626235961914,40.767208099365234,1,N,-73.970283508300781,40.783821105957031,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 18:18:14 UTC,2016-06-15 18:31:57 UTC,1,1.2,-73.982582092285156,40.762168884277344,1,N,-73.970443725585938,40.764080047607422,1,9.5,1.0,0.5,2.82,0.0,0.3,14.12
2,2016-06-15 18:18:15 UTC,2016-06-15 18:26:21 UTC,2,1.49,-73.999465942382812,40.733585357666016,1,N,-73.9837417602539,40.743637084960938,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 18:18:15 UTC,2016-06-15 18:22:54 UTC,1,0.9,-74.001724243164062,40.730659484863281,1,N,-73.98919677734375,40.734134674072266,1,5.5,1.0,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 18:18:15 UTC,2016-06-15 18:27:03 UTC,1,1.3,-73.9671859741211,40.756694793701172,1,N,-73.980087280273438,40.742580413818359,1,7.5,1.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 18:18:15 UTC,2016-06-15 18:24:46 UTC,2,0.68,-73.9808349609375,40.737796783447266,1,N,-73.991279602050781,40.74224853515625,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 18:18:16 UTC,2016-06-15 18:20:16 UTC,2,0.4,-73.980209350585938,40.783927917480469,1,N,-73.982093811035156,40.778564453125,2,3.5,1.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 18:18:16 UTC,2016-06-15 18:24:21 UTC,1,0.81,-73.965286254882812,40.771968841552734,1,N,-73.961555480957031,40.780258178710938,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 18:18:16 UTC,2016-06-15 18:29:38 UTC,2,1.58,0.0,0.0,1,N,0.0,0.0,1,9.0,1.0,0.5,1.5,0.0,0.3,12.3
1,2016-06-15 18:18:16 UTC,2016-06-15 18:21:40 UTC,1,0.4,-73.952720642089844,40.810562133789062,1,N,-73.959877014160156,40.81219482421875,1,4.0,1.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 18:18:16 UTC,2016-06-15 18:32:30 UTC,3,1.06,-73.979568481445312,40.755470275878906,1,N,-73.991416931152344,40.7486686706543,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 18:18:17 UTC,2016-06-15 18:36:09 UTC,2,2.27,-73.982017517089844,40.7749137878418,1,N,-73.954994201660156,40.772426605224609,1,12.5,1.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 18:18:17 UTC,2016-06-15 18:28:43 UTC,1,1.8,-73.992218017578125,40.769020080566406,1,N,-73.973052978515625,40.785148620605469,1,9.0,1.0,0.5,2.7,0.0,0.3,13.5
2,2016-06-15 18:18:17 UTC,2016-06-15 18:33:29 UTC,1,1.37,-73.972969055175781,40.760505676269531,1,N,-73.982368469238281,40.7425537109375,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 18:18:18 UTC,2016-06-15 18:40:54 UTC,1,2.0,-73.9822006225586,40.771324157714844,1,N,-73.994697570800781,40.750450134277344,2,14.5,1.0,0.5,0.0,0.0,0.3,16.3
2,2016-06-15 18:18:18 UTC,2016-06-15 18:37:13 UTC,1,2.47,-74.013908386230469,40.707107543945312,1,N,-73.999214172363281,40.738456726074219,1,14.0,1.0,0.5,3.16,0.0,0.3,18.96
1,2016-06-15 18:18:18 UTC,2016-06-15 18:40:56 UTC,1,2.9,-73.975570678710938,40.756179809570312,1,N,-73.9449234008789,40.778705596923828,1,16.0,1.0,0.5,2.5,0.0,0.3,20.3
1,2016-06-15 18:18:18 UTC,2016-06-15 18:52:48 UTC,1,6.3,-73.941612243652344,40.838729858398438,1,N,-73.9990005493164,40.761466979980469,1,26.5,1.0,0.5,3.5,0.0,0.3,31.8
1,2016-06-15 18:18:18 UTC,2016-06-15 18:28:09 UTC,1,1.3,-74.006195068359375,40.733993530273438,1,N,-73.990165710449219,40.739414215087891,2,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 18:18:18 UTC,2016-06-15 18:38:27 UTC,5,2.65,-73.984222412109375,40.742549896240234,1,N,-73.959877014160156,40.774528503417969,1,14.5,1.0,0.5,2.0,0.0,0.3,18.3
2,2016-06-15 18:18:18 UTC,2016-06-15 18:33:14 UTC,1,1.72,-73.9871597290039,40.738960266113281,1,N,-73.971549987792969,40.760269165039062,1,10.5,1.0,0.5,3.08,0.0,0.3,15.38
2,2016-06-15 18:18:18 UTC,2016-06-15 18:26:54 UTC,1,1.29,-73.967720031738281,40.756278991699219,1,N,-73.980239868164062,40.742561340332031,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 18:18:19 UTC,2016-06-15 18:24:29 UTC,1,0.81,-73.9637222290039,40.773773193359375,1,N,-73.95416259765625,40.778736114501953,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 18:18:19 UTC,2016-06-15 18:58:49 UTC,1,6.76,-73.964767456054688,40.764022827148438,1,N,-73.94384765625,40.837860107421875,1,28.0,1.0,0.5,5.96,0.0,0.3,35.76
1,2016-06-15 18:18:19 UTC,2016-06-15 18:30:16 UTC,1,1.8,-73.9758071899414,40.756805419921875,1,N,-73.9833755493164,40.775470733642578,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
1,2016-06-15 18:18:19 UTC,2016-06-15 19:00:19 UTC,3,6.7,-73.955245971679688,40.788959503173828,1,N,-74.004013061523438,40.7330207824707,1,29.5,1.0,0.5,6.25,0.0,0.3,37.55
2,2016-06-15 18:18:19 UTC,2016-06-15 19:06:14 UTC,1,17.11,-73.789596557617188,40.646648406982422,2,N,-73.988113403320312,40.7457389831543,1,52.0,4.5,0.5,12.57,5.54,0.3,75.41
2,2016-06-15 18:18:19 UTC,2016-06-15 18:21:32 UTC,1,0.65,-74.003257751464844,40.751518249511719,1,N,-73.998649597167969,40.745338439941406,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 18:18:20 UTC,2016-06-15 18:24:05 UTC,5,1.0,-73.984222412109375,40.7334098815918,1,N,-73.9827880859375,40.722938537597656,1,6.0,1.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 18:18:20 UTC,2016-06-15 18:35:11 UTC,5,1.5,-73.973312377929688,40.755687713623047,1,N,-73.989463806152344,40.747287750244141,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 18:18:20 UTC,2016-06-15 19:00:17 UTC,1,5.55,-74.007492065429688,40.726009368896484,1,N,-73.969688415527344,40.784698486328125,1,27.0,1.0,0.5,2.0,0.0,0.3,30.8
2,2016-06-15 18:18:21 UTC,2016-06-15 18:24:03 UTC,1,1.06,-73.954727172851562,40.777439117431641,1,N,-73.9527587890625,40.766620635986328,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 18:18:21 UTC,2016-06-15 18:45:10 UTC,1,1.7,-74.006668090820312,40.751174926757812,1,N,-73.985542297363281,40.760570526123047,1,16.0,1.0,0.5,3.55,0.0,0.3,21.35
2,2016-06-15 18:18:21 UTC,2016-06-15 18:24:35 UTC,1,0.79,-73.978286743164062,40.751811981201172,1,N,-73.968254089355469,40.752388000488281,1,6.0,1.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 18:18:21 UTC,2016-06-15 18:24:25 UTC,2,1.59,-73.973350524902344,40.747829437255859,1,N,-73.988998413085938,40.730888366699219,1,7.0,1.0,0.5,1.25,0.0,0.3,10.05
2,2016-06-15 18:18:21 UTC,2016-06-15 18:25:37 UTC,1,1.63,-73.981437683105469,40.778984069824219,1,N,-73.966377258300781,40.799434661865234,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 18:18:21 UTC,2016-06-15 18:37:04 UTC,1,2.8,-73.9676742553711,40.755413055419922,1,N,-73.9876708984375,40.7213249206543,1,14.0,1.0,0.5,3.15,0.0,0.3,18.95
2,2016-06-15 18:18:21 UTC,2016-06-15 18:20:39 UTC,1,0.4,-73.948104858398438,40.774761199951172,1,N,-73.943801879882812,40.778083801269531,1,3.5,1.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 18:18:22 UTC,2016-06-15 18:28:37 UTC,1,1.4,-73.984588623046875,40.742835998535156,1,N,-73.989913940429688,40.727207183837891,1,8.5,1.0,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 18:18:22 UTC,2016-06-15 18:32:27 UTC,1,2.25,-73.9677963256836,40.762809753417969,1,N,-73.944717407226562,40.779129028320312,1,11.0,1.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 18:18:22 UTC,2016-06-15 18:38:30 UTC,1,5.55,-73.872978210449219,40.774009704589844,1,N,-73.87261962890625,40.738311767578125,2,20.0,1.0,0.5,0.0,0.0,0.3,21.8
2,2016-06-15 18:18:22 UTC,2016-06-15 18:19:45 UTC,1,0.29,-73.991607666015625,40.766353607177734,1,N,-73.988693237304688,40.7637825012207,2,3.0,1.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 18:18:22 UTC,2016-06-15 18:22:20 UTC,1,0.9,-73.9550552368164,40.765018463134766,1,N,-73.948081970214844,40.775615692138672,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 18:18:23 UTC,2016-06-15 18:27:07 UTC,1,0.68,-73.998748779296875,40.739826202392578,1,N,-74.0080337524414,40.739711761474609,1,7.0,1.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 18:18:23 UTC,2016-06-15 18:31:56 UTC,1,1.19,-73.996475219726562,40.737178802490234,1,N,-73.994941711425781,40.750137329101562,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 18:18:23 UTC,2016-06-15 18:25:10 UTC,1,0.8,-73.995170593261719,40.734169006347656,1,N,-73.999313354492188,40.723758697509766,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 18:18:23 UTC,2016-06-15 18:24:50 UTC,1,1.37,-73.986190795898438,40.777408599853516,1,N,-73.970169067382812,40.785781860351562,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 18:18:23 UTC,2016-06-15 18:40:23 UTC,1,1.7,-73.958389282226562,40.773006439208984,1,N,-73.979545593261719,40.783008575439453,1,14.0,1.0,0.5,3.15,0.0,0.3,18.95
1,2016-06-15 18:18:23 UTC,2016-06-15 18:27:28 UTC,1,1.3,-73.966232299804688,40.764900207519531,1,N,-73.961578369140625,40.779514312744141,1,8.0,1.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 18:18:24 UTC,2016-06-15 18:41:32 UTC,1,2.77,-73.952545166015625,40.778270721435547,1,N,-73.984588623046875,40.769767761230469,1,16.0,1.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 18:18:24 UTC,2016-06-15 19:03:36 UTC,1,17.2,-73.790077209472656,40.646812438964844,2,N,-73.970664978027344,40.753898620605469,1,52.0,4.5,0.5,10.0,5.54,0.3,72.84
1,2016-06-15 18:18:24 UTC,2016-06-15 18:34:06 UTC,1,1.1,-73.982376098632812,40.768253326416016,1,N,-73.9924087524414,40.758846282958984,1,10.5,1.0,0.5,4.0,0.0,0.3,16.3
2,2016-06-15 18:18:25 UTC,2016-06-15 18:39:07 UTC,1,2.2,-74.007377624511719,40.743309020996094,1,N,-73.9861068725586,40.722541809082031,1,13.5,1.0,0.5,3.82,0.0,0.3,19.12
1,2016-06-15 18:18:25 UTC,2016-06-15 18:33:05 UTC,1,1.1,-73.965972900390625,40.765312194824219,1,N,-73.981895446777344,40.7691535949707,1,10.0,1.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 18:18:25 UTC,2016-06-15 18:27:55 UTC,1,1.22,-73.991012573242188,40.733989715576172,1,N,-73.99700927734375,40.7423095703125,1,8.0,1.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 18:18:25 UTC,2016-06-15 18:33:06 UTC,1,1.72,-73.9885482788086,40.737319946289062,1,N,-73.97119140625,40.755741119384766,2,11.0,1.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 18:18:25 UTC,2016-06-15 18:48:17 UTC,1,3.2,-74.005699157714844,40.736595153808594,1,N,-73.968353271484375,40.761066436767578,1,19.0,1.0,0.5,4.15,0.0,0.3,24.95
1,2016-06-15 18:18:25 UTC,2016-06-15 18:26:37 UTC,1,0.9,-73.985481262207031,40.773300170898438,1,N,-73.989006042480469,40.763324737548828,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 18:18:25 UTC,2016-06-15 18:41:02 UTC,5,1.71,-73.962882995605469,40.772483825683594,1,N,-73.976188659667969,40.751998901367188,1,14.0,1.0,0.5,2.7,0.0,0.3,18.5
2,2016-06-15 18:18:25 UTC,2016-06-15 18:31:06 UTC,1,0.89,-73.992729187011719,40.7528190612793,1,N,-73.980262756347656,40.752101898193359,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 18:18:25 UTC,2016-06-15 18:27:49 UTC,1,0.9,-73.9624252319336,40.767349243164062,1,N,-73.9632568359375,40.776893615722656,1,7.5,1.0,0.5,2.0,0.0,0.3,11.3
1,2016-06-15 18:18:26 UTC,2016-06-15 18:25:50 UTC,1,1.2,-73.968452453613281,40.786575317382812,1,N,-73.959724426269531,40.773910522460938,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 18:18:26 UTC,2016-06-15 18:53:40 UTC,2,4.6,-73.994148254394531,40.720268249511719,1,N,-73.9957275390625,40.764671325683594,2,22.0,1.0,0.5,0.0,0.0,0.3,23.8
2,2016-06-15 18:18:26 UTC,2016-06-15 18:32:50 UTC,5,2.09,-73.99847412109375,40.7198486328125,1,N,-73.990837097167969,40.741195678710938,1,11.0,1.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 18:18:26 UTC,2016-06-15 18:38:08 UTC,1,5.9,-73.873130798339844,40.774101257324219,1,N,-73.9377212524414,40.803993225097656,2,21.5,1.0,0.5,0.0,5.54,0.3,28.84
2,2016-06-15 18:18:27 UTC,2016-06-15 18:32:13 UTC,1,1.41,-73.994598388671875,40.729701995849609,1,N,-73.9908447265625,40.745326995849609,1,10.0,1.0,0.5,2.36,0.0,0.3,14.16
2,2016-06-15 18:18:27 UTC,2016-06-15 18:23:36 UTC,1,1.28,-73.9865493774414,40.745700836181641,1,N,-73.995185852050781,40.730552673339844,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 18:18:27 UTC,2016-06-15 18:35:56 UTC,1,1.77,-73.969978332519531,40.762069702148438,1,N,-73.984001159667969,40.740211486816406,1,12.0,1.0,0.5,2.76,0.0,0.3,16.56
1,2016-06-15 18:18:27 UTC,2016-06-15 18:46:24 UTC,1,2.8,-74.0038070678711,40.705898284912109,1,N,-73.994682312011719,40.739948272705078,2,18.0,1.0,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 18:18:27 UTC,2016-06-15 18:33:25 UTC,1,2.2,-73.9643783569336,40.794830322265625,1,N,-73.957046508789062,40.774250030517578,1,11.5,1.0,0.5,2.0,0.0,0.3,15.3
2,2016-06-15 18:18:27 UTC,2016-06-15 18:28:37 UTC,5,2.09,-73.953811645507812,40.779079437255859,1,N,-73.9389877319336,40.804641723632812,1,9.5,1.0,0.5,2.26,0.0,0.3,13.56
1,2016-06-15 18:18:27 UTC,2016-06-15 18:59:02 UTC,1,6.6,-73.975273132324219,40.790153503417969,1,N,-73.995193481445312,40.72100830078125,1,28.5,1.0,0.5,6.05,0.0,0.3,36.35
1,2016-06-15 18:18:27 UTC,2016-06-15 18:34:32 UTC,1,2.2,-73.961799621582031,40.755908966064453,1,N,-73.9510498046875,40.779312133789062,1,12.0,1.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 18:18:27 UTC,2016-06-15 18:33:50 UTC,2,1.4,-73.971153259277344,40.751178741455078,1,N,-73.9902572631836,40.750102996826172,1,10.5,1.0,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 18:18:27 UTC,2016-06-15 18:30:57 UTC,1,1.2,-73.981742858886719,40.7618293762207,1,N,-73.980918884277344,40.773239135742188,1,9.0,1.0,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 18:18:28 UTC,2016-06-15 18:49:41 UTC,1,4.36,-73.983840942382812,40.725589752197266,1,N,-73.9544906616211,40.774391174316406,2,21.0,1.0,0.5,0.0,0.0,0.3,22.8
1,2016-06-15 18:18:28 UTC,2016-06-15 18:48:31 UTC,1,8.5,-73.862709045410156,40.7689094543457,1,N,-73.953628540039062,40.782249450683594,1,28.5,1.0,0.5,7.15,5.54,0.3,42.99
2,2016-06-15 18:18:28 UTC,2016-06-15 18:42:03 UTC,1,2.44,-73.987442016601562,40.748020172119141,1,N,-73.961265563964844,40.768856048583984,1,15.5,1.0,0.5,0.0,0.0,0.3,17.3
2,2016-06-15 18:18:28 UTC,2016-06-15 18:24:59 UTC,1,0.4,-73.954421997070312,40.764125823974609,1,N,-73.958366394042969,40.76043701171875,1,5.5,1.0,0.5,1.82,0.0,0.3,9.12
2,2016-06-15 18:18:28 UTC,2016-06-15 18:47:39 UTC,1,3.09,-73.968345642089844,40.762355804443359,1,N,-73.998489379882812,40.72955322265625,1,19.0,1.0,0.5,4.16,0.0,0.3,24.96
2,2016-06-15 18:18:28 UTC,2016-06-15 19:05:43 UTC,1,16.68,-73.7827377319336,40.646800994873047,2,N,-73.98583984375,40.74993896484375,1,52.0,4.5,0.5,12.57,5.54,0.3,75.41
2,2016-06-15 18:18:28 UTC,2016-06-15 18:26:59 UTC,5,0.6,-73.961952209472656,40.761131286621094,1,N,-73.972763061523438,40.764949798583984,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 18:18:28 UTC,2016-06-15 18:20:26 UTC,2,0.46,-73.969078063964844,40.798305511474609,1,N,-73.966552734375,40.804027557373047,1,4.0,1.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 18:18:29 UTC,2016-06-15 18:27:36 UTC,5,1.14,-73.993537902832031,40.733131408691406,1,N,-74.007987976074219,40.738861083984375,1,7.5,1.0,0.5,1.86,0.0,0.3,11.16
2,2016-06-15 18:18:29 UTC,2016-06-16 18:08:43 UTC,5,1.87,-74.004310607910156,40.738059997558594,1,N,-74.008628845214844,40.7189826965332,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 18:18:29 UTC,2016-06-15 18:29:12 UTC,6,1.36,-73.988632202148438,40.737987518310547,1,N,-74.003173828125,40.7491455078125,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 18:18:29 UTC,2016-06-15 18:26:06 UTC,1,1.2,-73.978103637695312,40.729541778564453,1,N,-73.992683410644531,40.723949432373047,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 18:18:29 UTC,2016-06-15 18:54:53 UTC,2,12.8,-73.8159408569336,40.701808929443359,2,N,-73.979507446289062,40.727367401123047,1,52.0,4.5,0.5,5.0,5.54,0.3,67.84
2,2016-06-15 18:18:29 UTC,2016-06-15 18:30:47 UTC,1,0.84,-73.977432250976562,40.7588996887207,1,N,-73.985015869140625,40.748325347900391,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 18:18:30 UTC,2016-06-15 18:43:25 UTC,1,3.0,-74.008949279785156,40.718353271484375,1,N,-73.9847183227539,40.746135711669922,1,18.0,1.0,0.5,3.95,0.0,0.3,23.75
2,2016-06-15 18:18:30 UTC,2016-06-15 18:28:37 UTC,5,1.01,-73.994789123535156,40.740150451660156,1,N,-73.9859619140625,40.73284912109375,1,8.0,1.0,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 18:18:30 UTC,2016-06-15 18:26:01 UTC,1,0.74,-73.972198486328125,40.760921478271484,1,N,-73.96728515625,40.768943786621094,1,6.5,1.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 18:18:30 UTC,2016-06-15 18:23:45 UTC,1,0.6,-73.996612548828125,40.7347412109375,1,N,-74.006973266601562,40.7343864440918,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 18:18:30 UTC,2016-06-15 18:33:15 UTC,1,2.2,-73.992256164550781,40.737838745117188,1,N,-73.971328735351562,40.755199432373047,2,11.5,1.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 18:18:30 UTC,2016-06-15 18:37:18 UTC,1,2.51,-73.991249084472656,40.755329132080078,1,N,-73.9723892211914,40.785701751708984,1,13.5,1.0,0.5,3.82,0.0,0.3,19.12
2,2016-06-15 18:18:31 UTC,2016-06-15 18:24:40 UTC,2,0.86,-74.006881713867188,40.705970764160156,1,N,-74.003448486328125,40.708110809326172,2,6.0,1.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 18:18:31 UTC,2016-06-15 18:26:12 UTC,5,0.96,-73.951591491699219,40.778526306152344,1,N,-73.960014343261719,40.766761779785156,1,6.5,1.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 18:18:31 UTC,2016-06-15 18:28:00 UTC,1,0.6,-73.974349975585938,40.756984710693359,1,N,-73.98565673828125,40.761222839355469,2,7.0,1.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 18:18:31 UTC,2016-06-15 18:31:32 UTC,2,1.33,-73.982772827148438,40.761909484863281,1,N,-73.9839096069336,40.775920867919922,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 18:18:32 UTC,2016-06-15 18:23:22 UTC,2,0.81,-73.971733093261719,40.794868469238281,1,N,-73.979339599609375,40.784721374511719,1,5.5,1.0,0.5,1.82,0.0,0.3,9.12
2,2016-06-15 18:18:32 UTC,2016-06-15 19:01:23 UTC,1,9.3,-73.9711685180664,40.760978698730469,1,N,-73.9743881225586,40.670249938964844,1,33.5,1.0,0.5,5.0,0.0,0.3,40.3
1,2016-06-15 18:18:32 UTC,2016-06-15 18:27:37 UTC,1,0.6,-73.969039916992188,40.761245727539062,1,N,-73.974411010742188,40.75421142578125,1,7.0,1.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 18:18:32 UTC,2016-06-15 18:24:31 UTC,1,0.83,-73.983413696289062,40.765998840332031,1,N,-73.982231140136719,40.777198791503906,1,6.0,1.0,0.5,1.95,0.0,0.3,9.75
2,2016-06-15 18:18:32 UTC,2016-06-15 18:27:52 UTC,1,1.6,-73.959953308105469,40.782081604003906,1,N,-73.969757080078125,40.762901306152344,2,8.5,1.0,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 18:18:33 UTC,2016-06-15 18:32:14 UTC,6,2.52,-73.991302490234375,40.760341644287109,1,N,-73.969902038574219,40.784561157226562,1,11.5,1.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 18:18:33 UTC,2016-06-15 18:47:20 UTC,2,2.0,-73.994338989257812,40.740451812744141,1,N,-73.980522155761719,40.762710571289062,2,17.5,1.0,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 18:18:33 UTC,2016-06-15 18:28:59 UTC,1,1.5,-74.001945495605469,40.724403381347656,1,N,-73.9808349609375,40.725582122802734,1,8.5,1.0,0.5,1.0,0.0,0.3,11.3
