vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 21:11:19 UTC,2016-06-15 21:21:14 UTC,2,1.31,-73.954307556152344,40.763946533203125,1,N,-73.960075378417969,40.776416778564453,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 21:11:19 UTC,2016-06-15 21:14:39 UTC,1,0.6,-73.968994140625,40.798294067382812,1,N,-73.965141296386719,40.806388854980469,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 21:11:19 UTC,2016-06-15 21:14:47 UTC,1,0.4,-73.984504699707031,40.7546272277832,1,N,-73.976448059082031,40.751636505126953,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 21:11:19 UTC,2016-06-15 21:15:43 UTC,2,0.68,-73.970443725585938,40.799629211425781,1,N,-73.967483520507812,40.807430267333984,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 21:11:20 UTC,2016-06-15 21:18:11 UTC,1,0.9,-73.991958618164062,40.742534637451172,1,N,-73.976478576660156,40.735980987548828,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75
2,2016-06-15 21:11:20 UTC,2016-06-15 21:20:32 UTC,1,1.73,-73.962142944335938,40.773410797119141,1,N,-73.98040771484375,40.778141021728516,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 21:11:20 UTC,2016-06-15 21:14:10 UTC,1,0.87,-73.978706359863281,40.741031646728516,1,N,-73.9857406616211,40.731128692626953,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 21:11:20 UTC,2016-06-15 21:23:21 UTC,1,4.51,-73.963653564453125,40.761398315429688,1,N,-73.987533569335938,40.719985961914062,1,15.0,0.5,0.5,1.0,0.0,0.3,17.3
2,2016-06-15 21:11:20 UTC,2016-06-15 21:23:30 UTC,1,2.0,-73.9743423461914,40.754539489746094,1,N,-73.989707946777344,40.729526519775391,1,10.5,0.5,0.5,0.0,0.0,0.3,11.8
2,2016-06-15 21:11:20 UTC,2016-06-15 21:19:55 UTC,2,1.61,-74.007904052734375,40.717247009277344,1,N,-74.006523132324219,40.738323211669922,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 21:11:20 UTC,2016-06-15 21:16:27 UTC,5,1.53,-73.971115112304688,40.757854461669922,1,N,-73.956954956054688,40.774894714355469,1,6.5,0.5,0.5,1.25,0.0,0.3,9.05
1,2016-06-15 21:11:21 UTC,2016-06-15 21:30:59 UTC,4,3.6,-73.9785385131836,40.783393859863281,1,N,-73.987556457519531,40.751514434814453,1,16.5,0.5,0.5,5.3,0.0,0.3,23.1
2,2016-06-15 21:11:21 UTC,2016-06-15 21:25:03 UTC,1,5.88,-74.01580810546875,40.715072631835938,1,N,-73.977325439453125,40.745475769042969,1,18.5,0.5,0.5,3.96,0.0,0.3,23.76
1,2016-06-15 21:11:21 UTC,2016-06-15 21:44:00 UTC,1,9.0,-73.873062133789062,40.774040222167969,1,N,-73.992790222167969,40.746967315673828,1,31.5,0.5,0.5,7.65,5.54,0.3,45.99
2,2016-06-15 21:11:21 UTC,2016-06-15 21:23:25 UTC,1,3.47,-73.9803466796875,40.785591125488281,1,N,-74.007919311523438,40.745391845703125,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16
1,2016-06-15 21:11:21 UTC,2016-06-15 21:14:14 UTC,1,0.9,-73.965362548828125,40.771938323974609,1,N,-73.956184387207031,40.784366607666016,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 21:11:22 UTC,2016-06-15 21:23:55 UTC,2,2.87,-73.9665298461914,40.761039733886719,1,N,-73.979087829589844,40.789329528808594,1,11.5,0.5,0.5,3.0,0.0,0.3,15.8
2,2016-06-15 21:11:22 UTC,2016-06-15 21:39:07 UTC,1,4.11,-73.984756469726562,40.7681999206543,1,N,-74.004386901855469,40.731071472167969,1,20.0,0.5,0.5,4.26,0.0,0.3,25.56
1,2016-06-15 21:11:22 UTC,2016-06-15 21:19:32 UTC,1,1.5,-73.985107421875,40.727729797363281,1,N,-73.977203369140625,40.746288299560547,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0
2,2016-06-15 21:11:22 UTC,2016-06-15 21:28:18 UTC,1,3.4,-73.96990966796875,40.759437561035156,1,N,-74.003349304199219,40.724151611328125,1,14.0,0.5,0.5,3.06,0.0,0.3,18.36
1,2016-06-15 21:11:23 UTC,2016-06-15 21:50:11 UTC,1,20.1,-73.790512084960938,40.646701812744141,2,Y,-73.967254638671875,40.765151977539062,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
2,2016-06-15 21:11:23 UTC,2016-06-15 21:22:45 UTC,1,1.91,-73.973907470703125,40.752094268798828,1,N,-73.984359741210938,40.769378662109375,1,9.5,0.5,0.5,3.24,0.0,0.3,14.04
1,2016-06-15 21:11:23 UTC,2016-06-15 21:26:44 UTC,1,2.7,-73.976882934570312,40.753742218017578,1,N,-74.000885009765625,40.734638214111328,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 21:11:23 UTC,2016-06-15 21:47:38 UTC,5,16.93,-74.0136489868164,40.7093505859375,1,N,-73.773300170898438,40.735271453857422,1,48.0,0.5,0.5,10.97,5.54,0.3,65.81
2,2016-06-15 21:11:23 UTC,2016-06-15 21:16:56 UTC,2,0.89,-74.002113342285156,40.755611419677734,1,N,-74.009117126464844,40.747310638427734,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 21:11:23 UTC,2016-06-15 21:48:50 UTC,1,12.6,-74.0099105834961,40.7211799621582,1,N,-73.928886413574219,40.866828918457031,1,40.0,0.5,0.5,7.5,0.0,0.3,48.8
2,2016-06-15 21:11:23 UTC,2016-06-15 21:16:00 UTC,1,0.75,-73.976882934570312,40.763084411621094,1,N,-73.965682983398438,40.762691497802734,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 21:11:24 UTC,2016-06-15 21:31:56 UTC,1,10.6,-73.870765686035156,40.77362060546875,1,N,-73.935707092285156,40.854892730712891,2,30.5,0.5,0.5,0.0,5.54,0.3,37.34
1,2016-06-15 21:11:24 UTC,2016-06-15 21:14:45 UTC,1,0.5,-73.966461181640625,40.753318786621094,1,N,-73.963958740234375,40.759197235107422,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
1,2016-06-15 21:11:24 UTC,2016-06-15 21:35:57 UTC,1,11.7,-73.99310302734375,40.747722625732422,1,N,-73.911048889160156,40.886928558349609,1,34.0,0.5,0.5,9.7,0.0,0.3,45.0
2,2016-06-15 21:11:24 UTC,2016-06-15 21:37:12 UTC,1,5.35,-73.973762512207031,40.779270172119141,1,N,-73.985649108886719,40.743400573730469,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3
2,2016-06-15 21:11:24 UTC,2016-06-15 21:17:27 UTC,1,1.23,-73.9900894165039,40.772071838378906,1,N,-73.974533081054688,40.778060913085938,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 21:11:24 UTC,2016-06-15 21:18:00 UTC,5,1.24,-73.952850341796875,40.780899047851562,1,N,-73.965072631835938,40.766738891601562,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75
1,2016-06-15 21:11:24 UTC,2016-06-15 21:15:31 UTC,1,0.7,-73.983779907226562,40.742301940917969,1,N,-73.978477478027344,40.751529693603516,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 21:11:25 UTC,2016-06-15 21:19:40 UTC,1,1.17,-73.986763000488281,40.745193481445312,1,N,-74.005409240722656,40.751106262207031,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 21:11:25 UTC,2016-06-15 21:33:44 UTC,1,4.2,-73.955940246582031,40.7720832824707,1,N,-74.005043029785156,40.735595703125,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95
2,2016-06-15 21:11:25 UTC,2016-06-15 21:19:56 UTC,2,1.36,-73.967849731445312,40.765499114990234,1,N,-73.9604263305664,40.779941558837891,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 21:11:25 UTC,2016-06-15 21:16:29 UTC,1,0.9,-73.973991394042969,40.779071807861328,1,N,-73.981925964355469,40.76837158203125,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 21:11:25 UTC,2016-06-15 21:38:36 UTC,1,9.48,-73.862358093261719,40.769119262695312,1,N,-73.973968505859375,40.756610870361328,1,30.0,0.5,0.5,9.21,5.54,0.3,46.05
1,2016-06-15 21:11:25 UTC,2016-06-15 21:31:37 UTC,1,5.3,-73.974571228027344,40.793502807617188,1,N,-73.991096496582031,40.735076904296875,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3
1,2016-06-15 21:11:25 UTC,2016-06-15 21:29:36 UTC,1,3.8,-73.984916687011719,40.741226196289062,1,N,-73.950286865234375,40.787361145019531,1,16.0,0.5,0.5,3.45,0.0,0.3,20.75
1,2016-06-15 21:11:26 UTC,2016-06-15 21:23:15 UTC,1,1.3,-73.9905776977539,40.755947113037109,1,N,-73.974433898925781,40.762039184570312,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8
2,2016-06-15 21:11:26 UTC,2016-06-15 21:16:42 UTC,2,1.16,-73.998359680175781,40.726303100585938,1,N,-74.007736206054688,40.719863891601562,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 21:11:26 UTC,2016-06-15 21:33:10 UTC,1,3.8,-74.001449584960938,40.7308235168457,1,N,-73.962814331054688,40.767002105712891,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8
2,2016-06-15 21:11:26 UTC,2016-06-15 21:16:23 UTC,5,1.33,-73.992790222167969,40.75830078125,1,N,-74.000778198242188,40.7423095703125,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 21:11:26 UTC,2016-06-15 21:17:24 UTC,2,1.32,-73.966361999511719,40.758010864257812,1,N,-73.9785385131836,40.740528106689453,1,6.5,0.5,0.5,1.5,0.0,0.3,9.3
2,2016-06-15 21:11:27 UTC,2016-06-15 21:22:37 UTC,5,4.78,-74.005035400390625,40.706371307373047,1,N,-73.9747543334961,40.751102447509766,1,15.5,0.5,0.5,3.36,0.0,0.3,20.16
2,2016-06-15 21:11:27 UTC,2016-06-15 21:39:21 UTC,1,3.23,-74.007675170898438,40.740577697753906,1,N,-73.989570617675781,40.741813659667969,2,18.0,0.5,0.5,0.0,0.0,0.3,19.3
1,2016-06-15 21:11:27 UTC,2016-06-15 21:17:34 UTC,2,0.8,-73.984489440917969,40.761039733886719,1,N,-73.991226196289062,40.7502326965332,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 21:11:27 UTC,2016-06-15 21:19:25 UTC,1,0.77,-73.990470886230469,40.756111145019531,1,N,-74.002777099609375,40.76055908203125,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 21:11:27 UTC,2016-06-15 21:12:55 UTC,1,0.3,-74.0105972290039,40.729305267333984,1,N,-74.009803771972656,40.734657287597656,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75
2,2016-06-15 21:11:27 UTC,2016-06-15 21:17:03 UTC,2,0.84,-73.946136474609375,40.800590515136719,1,N,-73.958419799804688,40.802875518798828,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 21:11:27 UTC,2016-06-15 21:29:16 UTC,1,3.3,-73.982429504394531,40.750381469726562,1,N,-73.986289978027344,40.719463348388672,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15
2,2016-06-15 21:11:27 UTC,2016-06-15 21:23:51 UTC,2,2.24,-73.988243103027344,40.759201049804688,1,N,-74.003082275390625,40.744731903076172,1,10.5,0.5,0.5,2.95,0.0,0.3,14.75
1,2016-06-15 21:11:27 UTC,2016-06-15 21:17:55 UTC,1,1.1,-73.981307983398438,40.729152679443359,1,N,-73.981155395507812,40.74163818359375,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 21:11:27 UTC,2016-06-15 21:19:45 UTC,3,1.66,-73.979423522949219,40.762458801269531,1,N,-73.9871597290039,40.748031616210938,1,8.0,0.5,0.5,2.32,0.0,0.3,11.62
1,2016-06-15 21:11:28 UTC,2016-06-15 21:15:58 UTC,2,0.6,-73.969268798828125,40.761093139648438,1,N,-73.974838256835938,40.752788543701172,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
2,2016-06-15 21:11:28 UTC,2016-06-15 21:16:16 UTC,1,0.89,-73.985092163085938,40.744808197021484,1,N,-73.979362487792969,40.737110137939453,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 21:11:28 UTC,2016-06-15 21:47:56 UTC,3,10.38,-73.988578796386719,40.779037475585938,1,N,-73.8619384765625,40.735431671142578,2,35.5,0.5,0.5,0.0,0.0,0.3,36.8
1,2016-06-15 21:11:28 UTC,2016-06-15 21:26:20 UTC,1,2.5,-73.989738464355469,40.747283935546875,1,N,-73.982406616210938,40.778587341308594,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 21:11:28 UTC,2016-06-15 21:11:28 UTC,1,0.0,-73.9715576171875,40.758235931396484,1,N,0.0,0.0,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 21:11:28 UTC,2016-06-15 21:22:28 UTC,1,1.85,-73.979598999023438,40.743698120117188,1,N,-74.004158020019531,40.741432189941406,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 21:11:28 UTC,2016-06-15 21:20:46 UTC,1,1.2,-73.9807357788086,40.774269104003906,1,N,-73.992034912109375,40.759181976318359,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 21:11:28 UTC,2016-06-15 21:25:34 UTC,6,3.17,-73.9835433959961,40.738311767578125,1,N,-73.96002197265625,40.7772216796875,1,12.5,0.5,0.5,1.0,0.0,0.3,14.8
1,2016-06-15 21:11:28 UTC,2016-06-15 21:21:06 UTC,2,1.2,-73.990798950195312,40.746414184570312,1,N,-73.97882080078125,40.762149810791016,1,7.5,0.5,0.5,2.6,0.0,0.3,11.4
1,2016-06-15 21:11:28 UTC,2016-06-15 21:27:55 UTC,1,8.7,-73.862747192382812,40.7688102722168,1,N,-73.952278137207031,40.780784606933594,2,25.0,0.5,0.5,0.0,5.54,0.3,31.84
2,2016-06-15 21:11:28 UTC,2016-06-15 21:20:40 UTC,1,1.92,-73.972625732421875,40.756637573242188,1,N,-73.987640380859375,40.732635498046875,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 21:11:29 UTC,2016-06-15 21:14:59 UTC,1,0.67,-74.012008666992188,40.706100463867188,1,N,-74.011138916015625,40.713539123535156,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 21:11:29 UTC,2016-06-15 21:23:19 UTC,1,2.0,-74.007621765136719,40.733566284179688,1,N,-73.980522155761719,40.738079071044922,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 21:11:29 UTC,2016-06-15 21:29:36 UTC,2,2.8,-73.993217468261719,40.719158172607422,1,N,-74.014823913574219,40.710105895996094,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76
1,2016-06-15 21:11:29 UTC,2016-06-15 21:37:06 UTC,1,4.6,-73.985466003417969,40.752811431884766,1,N,-73.935348510742188,40.767276763916016,1,20.0,0.5,0.5,1.0,0.0,0.3,22.3
2,2016-06-15 21:11:29 UTC,2016-06-15 21:24:29 UTC,6,2.84,-73.972381591796875,40.753288269042969,1,N,-73.9505615234375,40.745033264160156,1,12.0,0.5,0.5,3.32,0.0,0.3,16.62
1,2016-06-15 21:11:29 UTC,2016-06-15 21:17:34 UTC,3,1.0,-73.9929428100586,40.753459930419922,1,N,-73.990478515625,40.742645263671875,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 21:11:29 UTC,2016-06-15 21:33:07 UTC,1,8.85,-73.862899780273438,40.768779754638672,1,N,-73.966278076171875,40.758430480957031,1,27.0,0.5,0.5,4.5,0.0,0.3,32.8
2,2016-06-15 21:11:29 UTC,2016-06-15 21:31:19 UTC,1,8.09,-74.00616455078125,40.714561462402344,1,N,-73.950286865234375,40.779903411865234,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8
1,2016-06-15 21:11:30 UTC,2016-06-15 21:20:05 UTC,2,1.7,-73.979690551757812,40.749736785888672,1,N,-73.964057922363281,40.769615173339844,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 21:11:30 UTC,2016-06-15 21:23:27 UTC,1,2.8,-73.972297668457031,40.755508422851562,1,N,-73.939857482910156,40.751579284667969,1,11.5,0.5,0.5,1.0,0.0,0.3,13.8
1,2016-06-15 21:11:30 UTC,2016-06-15 21:17:57 UTC,1,0.9,-73.981193542480469,40.738010406494141,1,N,-73.984390258789062,40.746368408203125,1,6.5,0.5,0.5,0.75,0.0,0.3,8.55
1,2016-06-15 21:11:30 UTC,2016-06-15 21:20:53 UTC,1,1.1,-73.993293762207031,40.729595184326172,1,N,-73.981452941894531,40.724628448486328,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 21:11:30 UTC,2016-06-15 21:18:26 UTC,1,1.57,-73.9620132446289,40.805648803710938,1,N,-73.95623779296875,40.822109222412109,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 21:11:30 UTC,2016-06-15 21:22:39 UTC,1,2.57,-73.991569519042969,40.759788513183594,1,N,-73.9671630859375,40.788040161132812,1,10.5,0.5,0.5,1.5,0.0,0.3,13.3
1,2016-06-15 21:11:30 UTC,2016-06-15 21:20:03 UTC,1,1.1,-73.994461059570312,40.749336242675781,1,N,-73.979232788085938,40.752609252929688,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 21:11:30 UTC,2016-06-15 21:12:48 UTC,1,0.2,-73.99102783203125,40.734272003173828,1,N,-73.992057800292969,40.730960845947266,1,3.0,0.5,0.5,0.86,0.0,0.3,5.16
2,2016-06-15 21:11:30 UTC,2016-06-15 21:17:14 UTC,1,0.68,-73.983192443847656,40.730594635009766,1,N,-73.983505249023438,40.726154327392578,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 21:11:30 UTC,2016-06-15 21:38:22 UTC,1,7.6,-74.003982543945312,40.726028442382812,1,N,-73.940345764160156,40.792236328125,1,26.5,0.5,0.5,1.39,0.0,0.3,29.19
1,2016-06-15 21:11:30 UTC,2016-06-15 21:29:32 UTC,1,4.8,-73.959114074707031,40.7751579284668,1,N,-73.945968627929688,40.829498291015625,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35
1,2016-06-15 21:11:30 UTC,2016-06-15 22:09:34 UTC,2,19.9,-73.789909362792969,40.646648406982422,2,N,-73.981979370117188,40.762702941894531,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
1,2016-06-15 21:11:31 UTC,2016-06-15 21:21:03 UTC,2,1.3,-73.967742919921875,40.7657356262207,1,N,-73.967742919921875,40.7657356262207,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 21:11:31 UTC,2016-06-15 21:32:57 UTC,1,8.75,-73.788291931152344,40.642059326171875,1,N,-73.845077514648438,40.723960876464844,1,25.0,0.5,0.5,7.89,0.0,0.3,34.19
2,2016-06-15 21:11:32 UTC,2016-06-15 21:23:18 UTC,5,1.71,-73.962295532226562,40.778980255126953,1,N,-73.970535278320312,40.758968353271484,1,9.5,0.5,0.5,1.62,0.0,0.3,12.42
1,2016-06-15 21:11:32 UTC,2016-06-15 21:13:24 UTC,1,0.1,-73.9931640625,40.752483367919922,1,N,-73.991905212402344,40.754249572753906,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 21:11:32 UTC,2016-06-15 22:05:29 UTC,1,19.39,-73.789985656738281,40.643501281738281,2,N,-73.996047973632812,40.737281799316406,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92
1,2016-06-15 21:11:32 UTC,2016-06-15 21:16:17 UTC,1,1.0,-73.990188598632812,40.725753784179688,1,N,-73.998420715332031,40.714996337890625,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 21:11:32 UTC,2016-06-15 21:27:31 UTC,1,3.4,-73.994819641113281,40.725860595703125,1,N,-73.9750747680664,40.689033508300781,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75
2,2016-06-15 21:11:32 UTC,2016-06-15 21:28:24 UTC,1,7.48,-74.015678405761719,40.715648651123047,1,N,-73.960868835449219,40.765838623046875,1,22.5,0.5,0.5,4.76,0.0,0.3,28.56
2,2016-06-15 21:11:32 UTC,2016-06-15 21:39:58 UTC,1,3.06,-73.995780944824219,40.744178771972656,1,N,-73.9791488647461,40.777591705322266,1,19.0,0.5,0.5,1.0,0.0,0.3,21.3
2,2016-06-15 21:11:32 UTC,2016-06-15 21:22:55 UTC,1,2.1,-73.987342834472656,40.766681671142578,1,N,-73.961051940917969,40.769149780273438,1,10.0,0.5,0.5,1.8,0.0,0.3,13.1
1,2016-06-15 21:11:33 UTC,2016-06-15 21:15:38 UTC,1,0.7,-73.980033874511719,40.689868927001953,1,N,-73.979927062988281,40.696201324462891,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 21:11:33 UTC,2016-06-15 21:36:30 UTC,1,3.46,-73.977409362792969,40.749580383300781,1,N,-73.9517593383789,40.7274284362793,1,17.5,0.5,0.5,4.87,5.54,0.3,29.21
2,2016-06-15 21:11:33 UTC,2016-06-15 21:15:55 UTC,1,1.08,-73.954231262207031,40.766250610351562,1,N,-73.94818115234375,40.7784423828125,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 21:11:33 UTC,2016-06-15 21:29:04 UTC,3,3.0,-73.9947509765625,40.731712341308594,1,N,-73.98486328125,40.764919281005859,1,13.5,0.5,0.5,2.22,0.0,0.3,17.02
2,2016-06-15 21:11:33 UTC,2016-06-15 21:31:39 UTC,1,4.39,-73.973075866699219,40.752838134765625,1,N,-73.973434448242188,40.7640266418457,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8
2,2016-06-15 21:11:33 UTC,2016-06-15 21:17:40 UTC,3,1.16,-73.963081359863281,40.769271850585938,1,N,-73.973861694335938,40.756511688232422,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 21:11:33 UTC,2016-06-15 21:18:06 UTC,1,0.7,-73.960487365722656,40.769699096679688,1,N,-73.963043212890625,40.760860443115234,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 21:11:33 UTC,2016-06-15 21:21:46 UTC,1,1.87,-73.971649169921875,40.757350921630859,1,N,-73.9569320678711,40.777580261230469,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 21:11:34 UTC,2016-06-15 21:19:46 UTC,1,2.0,-73.987754821777344,40.750568389892578,1,N,-74.003211975097656,40.731479644775391,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 21:11:34 UTC,2016-06-15 21:19:38 UTC,1,1.89,-73.999382019042969,40.684169769287109,1,N,-73.98663330078125,40.70233154296875,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25
1,2016-06-15 21:11:34 UTC,2016-06-15 21:13:49 UTC,1,0.6,-74.003211975097656,40.749862670898438,1,N,-73.996742248535156,40.7568244934082,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
1,2016-06-15 21:11:34 UTC,2016-06-15 21:17:49 UTC,1,1.2,-73.9822006225586,40.7688102722168,1,N,-73.9647445678711,40.764209747314453,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 21:11:34 UTC,2016-06-15 21:35:38 UTC,1,5.0,-73.982467651367188,40.763240814208984,1,N,-74.01397705078125,40.70867919921875,1,20.0,0.5,0.5,3.0,0.0,0.3,24.3
1,2016-06-15 21:11:34 UTC,2016-06-15 21:25:34 UTC,1,2.6,-73.988761901855469,40.746734619140625,1,N,-73.9822998046875,40.771663665771484,1,12.0,0.5,0.5,3.0,0.0,0.3,16.3
1,2016-06-15 21:11:34 UTC,2016-06-15 21:18:09 UTC,1,2.6,-73.870925903320312,40.773773193359375,1,N,-73.917160034179688,40.77056884765625,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 21:11:34 UTC,2016-06-15 21:20:51 UTC,1,1.56,-73.994583129882812,40.728481292724609,1,N,-74.010498046875,40.722881317138672,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 21:11:35 UTC,2016-06-15 21:55:10 UTC,1,10.2,-73.986465454101562,40.758457183837891,1,N,-73.8492202758789,40.710205078125,1,37.5,0.5,0.5,13.3,5.54,0.3,57.64
2,2016-06-15 21:11:35 UTC,2016-06-15 21:20:32 UTC,1,1.64,-73.9762191772461,40.788185119628906,1,N,-73.951179504394531,40.775951385498047,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 21:11:35 UTC,2016-06-15 21:46:45 UTC,4,23.7,-73.782157897949219,40.644615173339844,1,N,-74.021492004394531,40.641719818115234,2,63.0,0.5,0.5,0.0,0.0,0.3,64.3
1,2016-06-15 21:11:35 UTC,2016-06-15 21:30:24 UTC,1,6.4,-73.9764175415039,40.754817962646484,1,N,-74.01678466796875,40.709030151367188,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35
2,2016-06-15 21:11:35 UTC,2016-06-15 21:16:48 UTC,1,0.73,-74.007675170898438,40.704597473144531,1,N,-74.017181396484375,40.705318450927734,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 21:11:36 UTC,2016-06-15 21:19:12 UTC,1,1.51,-73.981979370117188,40.769611358642578,1,N,-73.973686218261719,40.789699554443359,1,7.5,0.5,0.5,1.32,0.0,0.3,10.12
2,2016-06-15 21:11:36 UTC,2016-06-15 21:46:05 UTC,6,10.33,-73.972869873046875,40.752761840820312,1,N,-73.935516357421875,40.671821594238281,1,33.5,0.5,0.5,8.7,0.0,0.3,43.5
1,2016-06-15 21:11:36 UTC,2016-06-15 21:36:26 UTC,2,4.2,-73.9817123413086,40.751701354980469,1,N,-73.965957641601562,40.795303344726562,1,18.5,0.5,0.5,3.95,0.0,0.3,23.75
1,2016-06-15 21:11:36 UTC,2016-06-15 21:12:36 UTC,1,0.4,-73.998367309570312,40.745391845703125,1,N,-73.994964599609375,40.750171661376953,1,3.5,0.5,0.5,1.4,0.0,0.3,6.2
1,2016-06-15 21:11:36 UTC,2016-06-15 21:16:09 UTC,1,0.7,-74.011314392089844,40.70220947265625,1,N,-74.006034851074219,40.710697174072266,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 21:11:36 UTC,2016-06-15 21:20:34 UTC,1,1.7,-73.9599609375,40.773624420166016,1,N,-73.974807739257812,40.752182006835938,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 21:11:36 UTC,2016-06-15 21:20:45 UTC,1,1.4,-73.953155517578125,40.771728515625,1,N,-73.9548110961914,40.772388458251953,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 21:11:36 UTC,2016-06-15 21:46:50 UTC,1,18.4,-73.779403686523438,40.6476936340332,2,N,-73.98681640625,40.722270965576172,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35
