vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 08:44:43 UTC,2016-06-15 09:07:13 UTC,1,4.3,-73.95452880859375,40.769878387451172,1,N,-73.991424560546875,40.738910675048828,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95
1,2016-06-15 08:44:43 UTC,2016-06-15 08:50:12 UTC,1,0.8,-73.997283935546875,40.736518859863281,1,N,-73.984779357910156,40.732257843017578,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 08:44:44 UTC,2016-06-15 09:07:57 UTC,1,5.88,-73.960807800292969,40.761260986328125,1,N,-74.007522583007812,40.706981658935547,1,21.5,0.0,0.5,4.0,0.0,0.3,26.3
1,2016-06-15 08:44:44 UTC,2016-06-15 08:52:50 UTC,1,1.4,-73.99493408203125,40.734016418457031,1,N,-73.9831771850586,40.744476318359375,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 08:44:44 UTC,2016-06-15 08:56:10 UTC,1,0.8,-73.990882873535156,40.750308990478516,1,N,-73.983261108398438,40.755809783935547,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 08:44:44 UTC,2016-06-15 09:09:35 UTC,1,7.4,-73.961212158203125,40.771869659423828,1,N,-74.010185241699219,40.705615997314453,1,24.5,0.0,0.5,3.8,0.0,0.3,29.1
1,2016-06-15 08:44:44 UTC,2016-06-15 08:47:26 UTC,2,0.4,-73.959182739257812,40.808986663818359,1,N,-73.9645004272461,40.8057975769043,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
2,2016-06-15 08:44:44 UTC,2016-06-15 09:01:07 UTC,1,1.58,-73.977737426757812,40.746265411376953,1,N,-73.975776672363281,40.763675689697266,1,11.5,0.0,0.5,1.5,0.0,0.3,13.8
1,2016-06-15 08:44:44 UTC,2016-06-15 09:03:39 UTC,1,2.2,-73.99273681640625,40.728530883789062,1,N,-73.9835205078125,40.755645751953125,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3
2,2016-06-15 08:44:45 UTC,2016-06-15 09:05:59 UTC,2,1.2,-73.989616394042969,40.762718200683594,1,N,-73.9777603149414,40.752231597900391,1,13.5,0.0,0.5,2.86,0.0,0.3,17.16
2,2016-06-15 08:44:45 UTC,2016-06-15 08:53:20 UTC,3,1.59,-73.9900131225586,40.738506317138672,1,N,-73.991607666015625,40.754474639892578,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 08:44:45 UTC,2016-06-15 08:51:45 UTC,1,1.39,-73.9883804321289,40.731380462646484,1,N,-73.975143432617188,40.748821258544922,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 08:44:45 UTC,2016-06-15 08:56:03 UTC,1,1.6,-73.966880798339844,40.760623931884766,1,N,-73.9819564819336,40.7716178894043,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 08:44:45 UTC,2016-06-15 08:52:32 UTC,1,1.77,-73.961532592773438,40.776943206787109,1,N,-73.970794677734375,40.7943000793457,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 08:44:45 UTC,2016-06-15 08:59:51 UTC,1,2.2,-73.97802734375,40.7490348815918,1,N,-73.953582763671875,40.765098571777344,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8
1,2016-06-15 08:44:45 UTC,2016-06-15 09:01:03 UTC,1,1.7,-73.990547180175781,40.7451057434082,1,N,0.0,0.0,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 08:44:46 UTC,2016-06-15 08:56:28 UTC,1,1.55,-73.994796752929688,40.727981567382812,1,N,-74.010498046875,40.719680786132812,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 08:44:46 UTC,2016-06-15 09:20:26 UTC,1,3.22,-73.956108093261719,40.778938293457031,1,N,-73.990592956542969,40.751251220703125,1,22.0,0.0,0.5,2.28,0.0,0.3,25.08
1,2016-06-15 08:44:46 UTC,2016-06-15 09:10:23 UTC,1,2.6,-73.9736328125,40.784473419189453,1,N,-73.975776672363281,40.755386352539062,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76
1,2016-06-15 08:44:46 UTC,2016-06-15 08:59:37 UTC,1,0.9,-73.9763412475586,40.748142242431641,1,N,-73.9752197265625,40.758308410644531,1,10.0,0.0,0.5,3.2,0.0,0.3,14.0
1,2016-06-15 08:44:46 UTC,2016-06-15 09:05:59 UTC,1,1.7,-73.951812744140625,40.769134521484375,1,N,-73.971725463867188,40.7619514465332,1,13.5,0.0,0.5,1.5,0.0,0.3,15.8
1,2016-06-15 08:44:46 UTC,2016-06-15 09:18:24 UTC,1,3.9,-73.981353759765625,40.714473724365234,1,N,-74.00140380859375,40.751636505126953,1,22.0,0.0,0.5,2.28,0.0,0.3,25.08
2,2016-06-15 08:44:46 UTC,2016-06-15 09:14:38 UTC,1,3.06,-73.9754867553711,40.789470672607422,1,N,-73.955581665039062,40.764240264892578,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8
2,2016-06-15 08:44:46 UTC,2016-06-15 09:01:06 UTC,1,2.67,0.0,0.0,1,N,0.0,0.0,1,13.0,0.0,0.5,1.5,0.0,0.3,15.3
1,2016-06-15 08:44:47 UTC,2016-06-15 08:54:20 UTC,1,1.3,-73.981842041015625,40.7692756652832,1,N,-73.9646987915039,40.772407531738281,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 08:44:47 UTC,2016-06-15 08:52:49 UTC,1,1.5,-73.994148254394531,40.751419067382812,1,N,-73.978889465332031,40.7672004699707,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 08:44:47 UTC,2016-06-15 08:50:36 UTC,1,0.7,-73.973129272460938,40.757034301757812,1,N,-73.966949462890625,40.766433715820312,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 08:44:47 UTC,2016-06-15 09:03:03 UTC,1,1.7,-73.99066162109375,40.750675201416016,1,N,-73.973297119140625,40.756626129150391,1,12.5,0.0,0.5,3.3,0.0,0.3,16.6
2,2016-06-15 08:44:47 UTC,2016-06-15 08:55:13 UTC,1,1.05,-73.991859436035156,40.754188537597656,1,N,-73.982475280761719,40.765602111816406,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 08:44:47 UTC,2016-06-15 08:48:20 UTC,1,0.61,-73.99005126953125,40.756771087646484,1,N,-73.984901428222656,40.763149261474609,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 08:44:47 UTC,2016-06-15 09:00:39 UTC,1,1.8,-74.010345458984375,40.719074249267578,1,N,-73.9811782836914,40.715457916259766,1,11.0,0.0,0.5,1.4,0.0,0.3,13.2
2,2016-06-15 08:44:48 UTC,2016-06-15 08:56:40 UTC,1,1.16,-73.982681274414062,40.755317687988281,1,N,-73.983451843261719,40.7444953918457,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 08:44:48 UTC,2016-06-15 08:49:31 UTC,6,0.54,-73.980987548828125,40.753078460693359,1,N,-73.981315612792969,40.747287750244141,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 08:44:49 UTC,2016-06-15 08:50:13 UTC,1,0.58,-74.015350341796875,40.715892791748047,1,N,-74.008979797363281,40.717666625976562,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 08:44:49 UTC,2016-06-15 08:54:14 UTC,1,1.26,-74.0048599243164,40.747943878173828,1,N,-73.985435485839844,40.742095947265625,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 08:44:49 UTC,2016-06-15 08:47:06 UTC,1,0.6,-73.960990905761719,40.768947601318359,1,N,-73.955352783203125,40.777149200439453,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75
2,2016-06-15 08:44:49 UTC,2016-06-15 09:11:17 UTC,1,3.42,-73.957107543945312,40.783031463623047,1,N,-73.952507019042969,40.7895393371582,1,17.5,0.0,0.5,5.49,0.0,0.3,23.79
2,2016-06-15 08:44:49 UTC,2016-06-15 08:58:43 UTC,1,2.28,-73.960540771484375,40.812728881835938,1,N,-73.973617553710938,40.789340972900391,1,11.0,0.0,0.5,1.5,0.0,0.3,13.3
1,2016-06-15 08:44:49 UTC,2016-06-15 09:00:28 UTC,1,1.8,-73.970230102539062,40.799072265625,1,N,-73.9784927368164,40.777507781982422,1,11.0,0.0,0.5,3.0,0.0,0.3,14.8
2,2016-06-15 08:44:50 UTC,2016-06-15 09:46:46 UTC,5,5.11,-73.978927612304688,40.764041900634766,1,N,-74.013511657714844,40.715591430664062,1,36.0,0.0,0.5,7.36,0.0,0.3,44.16
1,2016-06-15 08:44:50 UTC,2016-06-15 09:01:49 UTC,1,1.9,-73.98516845703125,40.763671875,1,N,-74.005744934082031,40.750446319580078,1,12.0,0.0,0.5,1.9,0.0,0.3,14.7
1,2016-06-15 08:44:50 UTC,2016-06-15 09:14:30 UTC,1,4.6,-73.9695053100586,40.790214538574219,1,N,-74.0002212524414,40.737579345703125,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75
2,2016-06-15 08:44:50 UTC,2016-06-15 08:54:47 UTC,1,1.4,-73.988189697265625,40.743160247802734,1,N,-73.980911254882812,40.758918762207031,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 08:44:50 UTC,2016-06-15 09:06:57 UTC,1,2.48,-73.9765625,40.788478851318359,1,N,-73.969398498535156,40.762863159179688,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 08:44:51 UTC,2016-06-15 08:48:57 UTC,1,0.6,-74.010505676269531,40.716182708740234,1,N,-74.010406494140625,40.723445892333984,1,5.0,0.0,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 08:44:51 UTC,2016-06-15 09:00:22 UTC,1,2.6,-73.963088989257812,40.758102416992188,1,N,-73.975624084472656,40.781936645507812,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 08:44:51 UTC,2016-06-15 08:53:54 UTC,1,1.2,-73.983024597167969,40.745231628417969,1,N,-74.001625061035156,40.751789093017578,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 08:44:51 UTC,2016-06-15 09:58:13 UTC,2,17.0,-73.779098510742188,40.647464752197266,2,N,-73.985122680664062,40.752742767333984,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99
1,2016-06-15 08:44:52 UTC,2016-06-15 08:58:53 UTC,3,2.0,-73.960845947265625,40.756259918212891,1,N,-73.956230163574219,40.778892517089844,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75
2,2016-06-15 08:44:52 UTC,2016-06-15 09:00:23 UTC,1,1.6,-73.961151123046875,40.765018463134766,1,N,-73.98309326171875,40.760448455810547,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8
1,2016-06-15 08:44:52 UTC,2016-06-15 08:54:02 UTC,1,1.1,-74.004058837890625,40.7330207824707,1,N,-74.0051498413086,40.718452453613281,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 08:44:52 UTC,2016-06-15 09:03:42 UTC,1,2.76,-73.947471618652344,40.784278869628906,1,N,-73.973670959472656,40.752838134765625,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
1,2016-06-15 08:44:53 UTC,2016-06-15 09:01:39 UTC,1,1.7,-73.979400634765625,40.762348175048828,1,N,-74.001152038574219,40.762626647949219,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 08:44:53 UTC,2016-06-15 08:56:29 UTC,1,1.1,-74.0084457397461,40.720756530761719,1,N,-73.9970474243164,40.7241325378418,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 08:44:53 UTC,2016-06-15 09:02:51 UTC,4,0.74,-73.967620849609375,40.756160736083984,1,N,-73.974349975585938,40.7480583190918,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3
1,2016-06-15 08:44:53 UTC,2016-06-15 09:11:18 UTC,1,5.3,-74.006607055664062,40.707157135009766,1,N,-73.970405578613281,40.758758544921875,1,21.0,0.0,0.5,1.8,0.0,0.3,23.6
2,2016-06-15 08:44:53 UTC,2016-06-15 09:07:20 UTC,1,5.6,-73.981239318847656,40.755298614501953,1,N,-74.012298583984375,40.701339721679688,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8
1,2016-06-15 08:44:53 UTC,2016-06-15 09:04:14 UTC,2,1.6,-73.984214782714844,40.768009185791016,1,N,-73.983345031738281,40.7520637512207,1,12.5,0.0,0.5,4.0,0.0,0.3,17.3
1,2016-06-15 08:44:53 UTC,2016-06-15 08:58:13 UTC,1,2.6,-73.962753295898438,40.758399963378906,1,N,-73.953361511230469,40.788379669189453,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3
1,2016-06-15 08:44:53 UTC,2016-06-15 09:15:03 UTC,1,3.3,-73.959068298339844,40.763339996337891,1,N,-73.993423461914062,40.733390808105469,1,19.0,0.0,0.5,5.9,0.0,0.3,25.7
1,2016-06-15 08:44:53 UTC,2016-06-15 09:02:33 UTC,1,5.4,-73.966766357421875,40.757209777832031,1,N,-74.011260986328125,40.702186584472656,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15
1,2016-06-15 08:44:54 UTC,2016-06-15 09:01:38 UTC,1,1.9,-73.954307556152344,40.779750823974609,1,N,-73.973670959472656,40.759769439697266,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 08:44:54 UTC,2016-06-15 08:52:43 UTC,1,1.0,-73.978775024414062,40.751373291015625,1,N,-73.990631103515625,40.748615264892578,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 08:44:55 UTC,2016-06-15 08:49:46 UTC,1,0.62,-73.966033935546875,40.764991760253906,1,N,-73.971969604492188,40.757064819335938,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 08:44:55 UTC,2016-06-15 08:51:10 UTC,1,0.44,-73.9787368774414,40.750701904296875,1,N,-73.9738998413086,40.747200012207031,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3
2,2016-06-15 08:44:55 UTC,2016-06-15 08:55:33 UTC,6,0.98,-73.981048583984375,40.762050628662109,1,N,-73.980667114257812,40.75238037109375,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 08:44:55 UTC,2016-06-15 08:53:14 UTC,1,1.6,-73.954994201660156,40.789020538330078,1,N,-73.963508605957031,40.803508758544922,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 08:44:55 UTC,2016-06-15 09:02:31 UTC,1,1.14,-73.971298217773438,40.750400543212891,1,N,-73.975112915039062,40.761268615722656,1,11.5,0.0,0.5,2.46,0.0,0.3,14.76
1,2016-06-15 08:44:55 UTC,2016-06-15 09:17:04 UTC,1,3.6,-73.974273681640625,40.783432006835938,1,N,-73.98583984375,40.741371154785156,1,21.0,0.0,0.5,2.0,0.0,0.3,23.8
1,2016-06-15 08:44:55 UTC,2016-06-15 09:01:33 UTC,2,1.9,-73.968978881835938,40.801082611083984,1,N,-73.9745864868164,40.778495788574219,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 08:44:55 UTC,2016-06-15 09:02:49 UTC,1,1.2,-73.970146179199219,40.752174377441406,1,N,-73.988815307617188,40.753803253173828,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 08:44:55 UTC,2016-06-15 08:49:14 UTC,1,0.6,-73.9715576171875,40.759201049804688,1,N,-73.966743469238281,40.767059326171875,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 08:44:56 UTC,2016-06-15 08:53:47 UTC,1,0.9,-73.996505737304688,40.753154754638672,1,N,-74.004684448242188,40.741806030273438,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 08:44:56 UTC,2016-06-15 09:12:18 UTC,1,1.4,-74.003623962402344,40.748451232910156,1,N,-73.993133544921875,40.7662467956543,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8
1,2016-06-15 08:44:56 UTC,2016-06-15 09:07:28 UTC,1,2.0,-73.9988784790039,40.764595031738281,1,N,-74.004585266113281,40.741962432861328,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 08:44:56 UTC,2016-06-15 08:51:12 UTC,5,1.22,-73.991493225097656,40.726909637451172,1,N,-73.993026733398438,40.739891052246094,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 08:44:56 UTC,2016-06-15 08:50:59 UTC,1,1.2,-73.968902587890625,40.7861213684082,1,N,-73.955062866210938,40.780380249023438,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 08:44:56 UTC,2016-06-15 08:48:26 UTC,1,0.65,-73.96612548828125,40.7708740234375,1,N,-73.96258544921875,40.778282165527344,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 08:44:57 UTC,2016-06-15 08:54:31 UTC,1,1.84,-73.962211608886719,40.800331115722656,1,N,-73.979240417480469,40.776878356933594,1,8.5,0.0,0.5,1.2,0.0,0.3,10.5
1,2016-06-15 08:44:57 UTC,2016-06-15 08:53:20 UTC,1,1.0,-73.9818344116211,40.761192321777344,1,N,-73.995170593261719,40.769676208496094,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 08:44:57 UTC,2016-06-15 08:50:29 UTC,1,0.94,-73.97808837890625,40.748340606689453,1,N,-73.988639831542969,40.741382598876953,1,5.5,0.0,0.5,0.94,0.0,0.3,7.24
1,2016-06-15 08:44:57 UTC,2016-06-15 08:52:36 UTC,1,0.6,-74.0101547241211,40.7199592590332,1,N,-74.0035171508789,40.714397430419922,1,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 08:44:57 UTC,2016-06-15 08:51:17 UTC,1,0.92,-74.0045166015625,40.756938934326172,1,N,-73.993980407714844,40.767261505126953,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 08:44:57 UTC,2016-06-15 09:24:59 UTC,1,5.79,-73.9910888671875,40.727958679199219,1,N,-73.972518920898438,40.793209075927734,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8
2,2016-06-15 08:44:57 UTC,2016-06-15 08:47:38 UTC,2,0.59,-73.965133666992188,40.763557434082031,1,N,-73.9590835571289,40.769088745117188,1,4.0,0.0,0.5,1.44,0.0,0.3,6.24
1,2016-06-15 08:44:57 UTC,2016-06-15 09:03:22 UTC,1,2.4,-73.957061767578125,40.781078338623047,1,N,-73.97979736328125,40.762676239013672,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
2,2016-06-15 08:44:58 UTC,2016-06-15 09:12:10 UTC,1,8.75,-73.950126647949219,40.780258178710938,1,N,-74.015190124511719,40.710750579833984,1,27.0,0.0,0.5,6.95,0.0,0.3,34.75
2,2016-06-15 08:44:58 UTC,2016-06-15 08:59:40 UTC,1,1.21,-73.9624252319336,40.763885498046875,1,N,-73.975189208984375,40.755302429199219,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 08:44:58 UTC,2016-06-15 09:03:06 UTC,1,1.4,-73.96502685546875,40.763820648193359,1,N,-73.9783935546875,40.750411987304688,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35
1,2016-06-15 08:44:59 UTC,2016-06-15 08:53:56 UTC,1,1.3,-74.016891479492188,40.708999633789062,1,N,-74.010749816894531,40.726375579833984,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 08:44:59 UTC,2016-06-15 08:52:31 UTC,2,1.4,-73.98828125,40.774658203125,1,N,-73.973670959472656,40.7895393371582,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 08:44:59 UTC,2016-06-15 08:59:04 UTC,1,0.86,-73.979202270507812,40.766738891601562,1,N,-73.987030029296875,40.755741119384766,1,10.0,0.0,0.5,2.16,0.0,0.3,12.96
1,2016-06-15 08:44:59 UTC,2016-06-15 08:50:30 UTC,1,1.0,-73.965789794921875,40.765235900878906,1,N,-73.953033447265625,40.768203735351562,1,6.0,0.0,0.5,2.5,0.0,0.3,9.3
2,2016-06-15 08:44:59 UTC,2016-06-15 08:50:30 UTC,1,0.62,-73.978302001953125,40.754402160644531,1,N,-73.979927062988281,40.760086059570312,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3
2,2016-06-15 08:45:00 UTC,2016-06-15 08:53:19 UTC,1,0.85,-74.003021240234375,40.749595642089844,1,N,-73.9920654296875,40.751560211181641,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 08:45:00 UTC,2016-06-15 08:49:20 UTC,1,0.68,-73.968856811523438,40.758480072021484,1,N,-73.962562561035156,40.767120361328125,1,5.0,0.0,0.5,0.5,0.0,0.3,6.3
2,2016-06-15 08:45:00 UTC,2016-06-15 08:59:15 UTC,1,1.86,-73.995719909667969,40.749069213867188,1,N,-73.982307434082031,40.773899078369141,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 08:45:00 UTC,2016-06-15 09:05:44 UTC,1,2.68,-73.978477478027344,40.788021087646484,1,N,-73.970993041992188,40.761650085449219,1,14.5,0.0,0.5,3.82,0.0,0.3,19.12
1,2016-06-15 08:45:00 UTC,2016-06-15 08:58:54 UTC,1,2.0,-73.968330383300781,40.791633605957031,1,N,-73.983489990234375,40.766948699951172,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3
2,2016-06-15 08:45:00 UTC,2016-06-15 09:17:00 UTC,1,6.62,-73.969268798828125,40.769390106201172,1,N,-74.008743286132812,40.70703125,1,26.5,0.0,0.5,5.46,0.0,0.3,32.76
2,2016-06-15 08:45:01 UTC,2016-06-15 08:50:43 UTC,1,0.88,-73.971992492675781,40.782218933105469,1,N,-73.963943481445312,40.774509429931641,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 08:45:01 UTC,2016-06-15 09:17:16 UTC,1,3.8,-73.99407958984375,40.7510986328125,1,N,-74.0036392211914,40.713722229003906,1,21.0,0.0,0.5,4.35,0.0,0.3,26.15
2,2016-06-15 08:45:01 UTC,2016-06-15 08:48:43 UTC,5,0.52,-73.988311767578125,40.759197235107422,1,N,-73.982696533203125,40.762668609619141,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 08:45:01 UTC,2016-06-15 08:52:49 UTC,2,1.6,-73.985595703125,40.767871856689453,1,N,-73.980949401855469,40.78594970703125,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 08:45:01 UTC,2016-06-15 08:51:45 UTC,1,0.7,-73.979583740234375,40.746845245361328,1,N,-73.976898193359375,40.752433776855469,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 08:45:01 UTC,2016-06-15 09:00:55 UTC,1,2.4,-74.0002670288086,40.717658996582031,1,N,-73.991653442382812,40.744121551513672,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8
2,2016-06-15 08:45:01 UTC,2016-06-15 08:53:16 UTC,5,1.03,-73.96356201171875,40.765941619873047,1,N,-73.973991394042969,40.756130218505859,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 08:45:01 UTC,2016-06-15 09:03:29 UTC,2,1.9,-73.988754272460938,40.758598327636719,1,N,-73.991630554199219,40.741012573242188,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
2,2016-06-15 08:45:01 UTC,2016-06-15 08:47:26 UTC,2,0.24,-73.996818542480469,40.7247200012207,1,N,-74.000701904296875,40.725700378417969,1,3.5,0.0,0.5,1.08,0.0,0.3,5.38
1,2016-06-15 08:45:03 UTC,2016-06-15 09:05:46 UTC,1,3.2,-73.9855728149414,40.763397216796875,1,N,-73.948570251464844,40.779655456542969,1,15.5,0.0,0.5,1.0,0.0,0.3,17.3
1,2016-06-15 08:45:03 UTC,2016-06-15 08:58:53 UTC,1,1.3,-73.97955322265625,40.746284484863281,1,N,-73.97125244140625,40.760463714599609,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8
2,2016-06-15 08:45:03 UTC,2016-06-15 08:52:59 UTC,5,1.23,-73.984954833984375,40.753711700439453,1,N,-73.9716567993164,40.763591766357422,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 08:45:03 UTC,2016-06-15 08:53:18 UTC,1,1.34,-74.009185791015625,40.7186164855957,1,N,-74.005050659179688,40.737373352050781,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 08:45:03 UTC,2016-06-15 09:10:11 UTC,1,2.37,-74.005966186523438,40.748573303222656,1,N,-74.01171875,40.716655731201172,1,16.0,0.0,0.5,1.0,0.0,0.3,17.8
1,2016-06-15 08:45:03 UTC,2016-06-15 08:48:26 UTC,1,0.5,-73.959724426269531,40.779491424560547,1,N,-73.952728271484375,40.7804069519043,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 08:45:03 UTC,2016-06-15 09:07:31 UTC,1,4.74,-73.9596176147461,40.762779235839844,1,N,-73.996353149414062,40.725448608398438,1,19.0,0.0,0.5,3.96,0.0,0.3,23.76
1,2016-06-15 08:45:04 UTC,2016-06-15 09:02:34 UTC,1,1.7,-73.94598388671875,40.773616790771484,1,N,-73.968124389648438,40.768798828125,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 08:45:04 UTC,2016-06-15 08:54:05 UTC,1,1.34,-73.99755859375,40.736228942871094,1,N,-73.984130859375,40.750228881835938,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 08:45:04 UTC,2016-06-15 08:52:36 UTC,1,0.79,-73.989082336425781,40.748260498046875,1,N,-73.981658935546875,40.758090972900391,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3
2,2016-06-15 08:45:04 UTC,2016-06-15 08:50:06 UTC,2,0.63,-73.9725112915039,40.764118194580078,1,N,-73.974853515625,40.7584114074707,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 08:45:04 UTC,2016-06-15 08:51:09 UTC,1,1.0,-73.959526062011719,40.808765411376953,1,N,-73.965660095214844,40.795341491699219,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 08:45:04 UTC,2016-06-15 08:58:32 UTC,1,1.87,-73.972404479980469,40.786174774169922,1,N,-73.978034973144531,40.764438629150391,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3
2,2016-06-15 08:45:04 UTC,2016-06-15 08:52:40 UTC,1,0.66,-73.974861145019531,40.761161804199219,1,N,-73.977836608886719,40.7540397644043,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 08:45:05 UTC,2016-06-15 08:54:55 UTC,1,1.0,-73.988441467285156,40.757633209228516,1,N,-73.976699829101562,40.761329650878906,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3
2,2016-06-15 08:45:05 UTC,2016-06-15 08:54:29 UTC,1,0.97,-73.947601318359375,40.78021240234375,1,N,-73.961616516113281,40.780006408691406,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 08:45:05 UTC,2016-06-15 08:56:06 UTC,1,1.2,-73.98486328125,40.736335754394531,1,N,-73.979034423828125,40.750640869140625,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
