vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 14:32:12 UTC,2016-06-15 14:38:08 UTC,1,0.7,-73.9682846069336,40.762153625488281,1,N,-73.9753189086914,40.752025604248047,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 14:32:15 UTC,2016-06-15 14:41:04 UTC,1,0.7,-73.981521606445312,40.757404327392578,1,N,-73.980781555175781,40.7520637512207,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 14:32:15 UTC,2016-06-15 14:48:33 UTC,1,1.5,-73.97314453125,40.7584228515625,1,N,-73.986221313476562,40.740451812744141,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15
2,2016-06-15 14:32:16 UTC,2016-06-15 14:38:12 UTC,1,0.23,-73.982429504394531,40.7458610534668,1,N,-73.979888916015625,40.749095916748047,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96
1,2016-06-15 14:32:21 UTC,2016-06-15 14:42:49 UTC,1,0.5,-73.995735168457031,40.748996734619141,1,N,-73.999038696289062,40.754398345947266,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 14:32:23 UTC,2016-06-15 14:42:04 UTC,1,1.0,-73.9853286743164,40.739860534667969,1,N,-73.9959716796875,40.74835205078125,1,8.0,0.0,0.5,1.5,0.0,0.3,10.3
1,2016-06-15 14:32:25 UTC,2016-06-15 14:54:02 UTC,1,1.5,-73.9775390625,40.758739471435547,1,N,-73.991645812988281,40.755710601806641,1,13.0,0.0,0.5,4.1,0.0,0.3,17.9
2,2016-06-15 14:32:25 UTC,2016-06-15 14:43:34 UTC,1,0.83,-73.975044250488281,40.756076812744141,1,N,-73.981986999511719,40.7459716796875,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 14:32:30 UTC,2016-06-15 14:43:20 UTC,1,1.0,-73.997505187988281,40.751411437988281,1,N,-73.9905776977539,40.741767883300781,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 14:32:31 UTC,2016-06-15 14:50:43 UTC,1,1.3,-73.997642517089844,40.756404876708984,1,N,-73.976066589355469,40.748283386230469,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 14:32:32 UTC,2016-06-15 14:34:37 UTC,1,0.3,-73.99200439453125,40.749271392822266,1,N,-73.995124816894531,40.744869232177734,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15
1,2016-06-15 14:32:34 UTC,2016-06-15 14:57:27 UTC,1,1.9,-73.972610473632812,40.761398315429688,1,N,-73.991744995117188,40.7457160949707,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3
1,2016-06-15 14:32:36 UTC,2016-06-15 14:54:51 UTC,1,1.5,-73.981605529785156,40.741287231445312,1,N,-73.99090576171875,40.755794525146484,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75
1,2016-06-15 14:32:36 UTC,2016-06-15 14:54:19 UTC,1,1.2,-73.9727783203125,40.74920654296875,1,N,-73.991004943847656,40.748729705810547,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3
2,2016-06-15 14:32:38 UTC,2016-06-15 14:51:45 UTC,1,1.72,-73.993331909179688,40.750030517578125,1,N,-73.974662780761719,40.756488800048828,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 14:32:41 UTC,2016-06-15 14:42:07 UTC,1,0.94,-73.977226257324219,40.754280090332031,1,N,-73.975311279296875,40.745281219482422,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 14:32:42 UTC,2016-06-15 14:35:25 UTC,1,0.58,-73.969154357910156,40.758121490478516,1,N,-73.961578369140625,40.759441375732422,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 14:32:42 UTC,2016-06-15 14:37:06 UTC,1,0.35,-73.9755859375,40.749191284179688,1,N,-73.973091125488281,40.752750396728516,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 14:32:43 UTC,2016-06-15 14:43:12 UTC,1,0.8,-73.998291015625,40.745449066162109,1,N,-73.988525390625,40.748725891113281,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 14:32:45 UTC,2016-06-15 14:42:43 UTC,1,1.33,-73.977668762207031,40.752151489257812,1,N,-73.989936828613281,40.741741180419922,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 14:32:47 UTC,2016-06-15 14:45:22 UTC,1,1.0,-73.995651245117188,40.740409851074219,1,N,-73.984085083007812,40.743766784667969,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 14:32:47 UTC,2016-06-15 14:50:49 UTC,1,1.3,-73.9766616821289,40.751693725585938,1,N,-73.984413146972656,40.748470306396484,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3
1,2016-06-15 14:32:48 UTC,2016-06-15 14:47:35 UTC,1,0.8,-73.985626220703125,40.741584777832031,1,N,-73.991340637207031,40.749103546142578,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76
2,2016-06-15 14:32:49 UTC,2016-06-15 14:51:09 UTC,1,1.66,-73.9688949584961,40.761573791503906,1,N,-73.990036010742188,40.757415771484375,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
1,2016-06-15 14:32:51 UTC,2016-06-15 14:35:17 UTC,1,0.3,-73.963516235351562,40.756935119628906,1,N,-73.961585998535156,40.759925842285156,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 14:32:53 UTC,2016-06-15 14:46:37 UTC,1,1.0,-73.991096496582031,40.755458831787109,1,N,-73.975723266601562,40.754928588867188,1,9.5,0.0,0.5,1.03,0.0,0.3,11.33
1,2016-06-15 14:32:54 UTC,2016-06-15 14:40:36 UTC,1,0.8,-73.973014831542969,40.752742767333984,1,N,-73.976020812988281,40.744697570800781,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 14:32:57 UTC,2016-06-15 14:43:00 UTC,1,1.1,-73.974815368652344,40.742057800292969,1,N,-73.989028930664062,40.741336822509766,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 14:32:58 UTC,2016-06-15 14:39:10 UTC,1,0.6,-73.975883483886719,40.760334014892578,1,N,-73.977699279785156,40.753822326660156,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3
2,2016-06-15 14:33:00 UTC,2016-06-15 14:43:31 UTC,1,0.66,-73.9841537475586,40.761188507080078,1,N,-73.9892578125,40.7530403137207,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 14:33:00 UTC,2016-06-15 14:34:15 UTC,1,1.3,-73.991302490234375,40.7501335144043,1,N,-73.9914321899414,40.749912261962891,3,3.0,0.0,0.5,0.0,0.0,0.3,3.8
1,2016-06-15 14:33:01 UTC,2016-06-15 14:49:22 UTC,1,0.8,-73.971450805664062,40.755985260009766,1,N,-73.9781723022461,40.751499176025391,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 14:33:01 UTC,2016-06-15 14:41:20 UTC,1,0.74,-73.975517272949219,40.756027221679688,1,N,-73.977630615234375,40.7472038269043,1,6.5,0.0,0.5,1.25,0.0,0.3,8.55
2,2016-06-15 14:33:02 UTC,2016-06-15 14:46:53 UTC,1,0.9,-73.972183227539062,40.756816864013672,1,N,-73.984649658203125,40.755977630615234,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 14:33:02 UTC,2016-06-15 14:47:46 UTC,1,1.1,-73.9845962524414,40.741950988769531,1,N,-73.972908020019531,40.753002166748047,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95
2,2016-06-15 14:33:04 UTC,2016-06-15 14:39:13 UTC,1,0.35,-73.989509582519531,40.752182006835938,1,N,-73.984832763671875,40.753746032714844,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 14:33:04 UTC,2016-06-15 14:35:55 UTC,1,0.5,-73.990615844726562,40.7510871887207,1,N,-73.992073059082031,40.745029449462891,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 14:33:05 UTC,2016-06-15 14:37:58 UTC,1,0.6,-73.992538452148438,40.748325347900391,1,N,-73.989822387695312,40.741909027099609,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 14:33:09 UTC,2016-06-15 14:42:36 UTC,1,0.66,-73.99114990234375,40.745399475097656,1,N,-73.981781005859375,40.746341705322266,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8
1,2016-06-15 14:33:14 UTC,2016-06-15 14:37:04 UTC,1,0.6,-73.966621398925781,40.757472991943359,1,N,-73.972724914550781,40.749038696289062,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 14:33:15 UTC,2016-06-15 14:49:53 UTC,1,1.2,-73.976860046386719,40.751815795898438,1,N,-73.9921875,40.74932861328125,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75
1,2016-06-15 14:33:17 UTC,2016-06-15 14:45:16 UTC,1,1.1,-73.9746322631836,40.761665344238281,1,N,-73.974624633789062,40.750980377197266,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 14:33:19 UTC,2016-06-15 14:48:26 UTC,1,1.2,-73.984947204589844,40.753711700439453,1,N,-73.971221923828125,40.752044677734375,1,10.5,0.0,0.5,3.35,0.0,0.3,14.65
1,2016-06-15 14:33:19 UTC,2016-06-15 14:44:06 UTC,1,0.7,-73.986770629882812,40.751052856445312,1,N,-73.976516723632812,40.755348205566406,1,8.0,0.0,0.5,1.25,0.0,0.3,10.05
1,2016-06-15 14:33:21 UTC,2016-06-15 14:44:31 UTC,1,0.9,-73.991523742675781,40.750087738037109,1,N,-73.980720520019531,40.742218017578125,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8
1,2016-06-15 14:33:21 UTC,2016-06-15 14:53:13 UTC,1,1.4,-73.989784240722656,40.762393951416016,1,N,-73.985443115234375,40.747207641601562,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8
1,2016-06-15 14:33:23 UTC,2016-06-15 14:33:28 UTC,1,2.1,-73.972076416015625,40.759838104248047,1,N,-73.9721450805664,40.759712219238281,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3
1,2016-06-15 14:33:32 UTC,2016-06-15 14:59:20 UTC,1,1.6,-73.97296142578125,40.758487701416016,1,N,-73.991363525390625,40.749141693115234,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15
1,2016-06-15 14:33:32 UTC,2016-06-15 14:49:36 UTC,1,1.8,-73.9913558959961,40.745113372802734,1,N,-73.969200134277344,40.751136779785156,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
2,2016-06-15 14:33:35 UTC,2016-06-15 15:01:54 UTC,1,0.74,-73.969970703125,40.750709533691406,1,N,-73.979232788085938,40.755508422851562,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3
1,2016-06-15 14:33:35 UTC,2016-06-15 14:43:32 UTC,1,0.8,-73.99078369140625,40.756618499755859,1,N,-73.9780502319336,40.757320404052734,1,7.5,0.0,0.5,2.0,0.0,0.3,10.3
2,2016-06-15 14:33:35 UTC,2016-06-15 14:57:22 UTC,1,1.2,-73.981742858886719,40.749431610107422,1,N,-73.989990234375,40.757518768310547,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 14:33:36 UTC,2016-06-15 14:58:32 UTC,1,1.7,-73.99713134765625,40.741836547851562,1,N,-73.981842041015625,40.758338928222656,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 14:33:37 UTC,2016-06-15 14:46:27 UTC,1,0.3,-73.9755859375,40.7529182434082,1,N,-73.979331970214844,40.757308959960938,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 14:33:38 UTC,2016-06-15 14:51:44 UTC,1,0.9,-73.9832534790039,40.747512817382812,1,N,-73.973640441894531,40.757255554199219,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75
1,2016-06-15 14:33:39 UTC,2016-06-15 14:54:20 UTC,1,1.2,-73.985435485839844,40.741279602050781,1,N,-73.973663330078125,40.758262634277344,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 14:33:40 UTC,2016-06-15 14:45:42 UTC,1,1.26,-73.975479125976562,40.75225830078125,1,N,-73.9609603881836,40.757148742675781,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 14:33:40 UTC,2016-06-15 14:42:13 UTC,1,0.7,-73.971595764160156,40.76239013671875,1,N,-73.964096069335938,40.756675720214844,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1
2,2016-06-15 14:33:43 UTC,2016-06-15 14:45:57 UTC,1,0.86,-73.976593017578125,40.75054931640625,1,N,-73.987533569335938,40.747249603271484,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 14:33:44 UTC,2016-06-15 14:56:29 UTC,1,1.8,-73.979194641113281,40.761787414550781,1,N,-73.988204956054688,40.743392944335938,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35
2,2016-06-15 14:33:45 UTC,2016-06-15 14:36:40 UTC,1,0.51,-73.979820251464844,40.749366760253906,1,N,-73.984115600585938,40.743141174316406,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 14:33:46 UTC,2016-06-15 14:36:02 UTC,1,0.46,-73.993621826171875,40.746898651123047,1,N,-73.997879028320312,40.741130828857422,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 14:33:47 UTC,2016-06-15 14:46:17 UTC,1,0.8,-73.97808837890625,40.752544403076172,1,N,-73.9864730834961,40.750991821289062,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 14:33:49 UTC,2016-06-15 14:43:55 UTC,1,0.36,-73.995193481445312,40.739994049072266,1,N,-73.991569519042969,40.744636535644531,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 14:33:55 UTC,2016-06-15 14:39:32 UTC,1,0.6,-73.994178771972656,40.751079559326172,1,N,-73.988937377929688,40.758769989013672,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 14:33:55 UTC,2016-06-15 14:49:44 UTC,1,1.27,-73.977569580078125,40.754825592041016,1,N,-73.985580444335938,40.740985870361328,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8
2,2016-06-15 14:33:59 UTC,2016-06-15 14:38:43 UTC,1,0.75,-73.987022399902344,40.754478454589844,1,N,-73.98590087890625,40.7464485168457,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 14:34:04 UTC,2016-06-15 14:55:29 UTC,1,1.63,-73.984848022460938,40.760578155517578,1,N,-73.9935302734375,40.746971130371094,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3
2,2016-06-15 14:34:05 UTC,2016-06-15 14:42:31 UTC,1,0.94,-73.987098693847656,40.750717163085938,1,N,-73.977951049804688,40.758838653564453,1,7.0,0.0,0.5,2.34,0.0,0.3,10.14
2,2016-06-15 14:34:06 UTC,2016-06-15 14:50:31 UTC,1,1.11,-73.986030578613281,40.740497589111328,1,N,-73.975799560546875,40.753807067871094,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 14:34:09 UTC,2016-06-15 14:53:34 UTC,1,1.13,-73.992233276367188,40.743598937988281,1,N,-73.981651306152344,40.757869720458984,1,12.5,0.0,0.5,2.66,0.0,0.3,15.96
2,2016-06-15 14:34:09 UTC,2016-06-15 14:59:13 UTC,1,1.35,-73.994903564453125,40.739891052246094,1,N,-73.982719421386719,40.757007598876953,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
2,2016-06-15 14:34:10 UTC,2016-06-15 14:46:16 UTC,1,0.02,-73.983161926269531,40.759040832519531,1,N,-73.9833755493164,40.758506774902344,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 14:34:12 UTC,2016-06-15 14:48:47 UTC,1,0.5,-73.968841552734375,40.757545471191406,1,N,-73.976310729980469,40.756145477294922,1,9.5,0.0,0.5,2.55,0.0,0.3,12.85
2,2016-06-15 14:34:13 UTC,2016-06-15 14:53:38 UTC,1,1.08,-73.996772766113281,40.7470588684082,1,N,-73.980522155761719,40.745010375976562,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3
1,2016-06-15 14:34:17 UTC,2016-06-15 14:40:21 UTC,1,0.7,-73.997550964355469,40.757102966308594,1,N,-73.989097595214844,40.761936187744141,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 14:34:18 UTC,2016-06-15 15:02:51 UTC,1,2.19,-73.996994018554688,40.745555877685547,1,N,-73.972213745117188,40.762401580810547,1,17.5,0.0,0.5,3.66,0.0,0.3,21.96
2,2016-06-15 14:34:21 UTC,2016-06-15 15:18:25 UTC,1,1.94,-73.9806137084961,40.745254516601562,1,N,-73.992828369140625,40.761066436767578,1,24.5,0.0,0.5,6.32,0.0,0.3,31.62
2,2016-06-15 14:34:21 UTC,2016-06-15 14:36:19 UTC,1,0.36,-73.990470886230469,40.7564582824707,1,N,-73.986648559570312,40.761539459228516,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 14:34:22 UTC,2016-06-15 14:50:30 UTC,1,1.03,-73.981582641601562,40.740848541259766,1,N,-73.9825210571289,40.751308441162109,1,10.5,0.0,0.5,2.26,0.0,0.3,13.56
2,2016-06-15 14:34:24 UTC,2016-06-15 14:52:22 UTC,1,1.34,-73.9688720703125,40.761390686035156,1,N,-73.9840316772461,40.750839233398438,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36
1,2016-06-15 14:34:26 UTC,2016-06-15 15:04:53 UTC,1,1.4,-73.972175598144531,40.753829956054688,1,N,-73.991157531738281,40.760551452636719,1,18.0,0.0,0.5,4.7,0.0,0.3,23.5
1,2016-06-15 14:34:26 UTC,2016-06-15 14:46:30 UTC,1,0.6,-73.972831726074219,40.758529663085938,1,N,-73.978851318359375,40.750682830810547,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 14:34:27 UTC,2016-06-15 15:02:47 UTC,1,0.96,-73.971328735351562,40.755058288574219,1,N,-73.982307434082031,40.756889343261719,1,16.5,0.0,0.5,5.19,0.0,0.3,22.49
2,2016-06-15 14:34:30 UTC,2016-06-15 14:58:16 UTC,1,1.44,-73.9926986694336,40.742996215820312,1,N,-73.9786605834961,40.7567024230957,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3
2,2016-06-15 14:34:32 UTC,2016-06-15 14:44:41 UTC,1,1.02,-73.9916000366211,40.749961853027344,1,N,-73.980583190917969,40.752040863037109,1,7.5,0.0,0.5,2.08,0.0,0.3,10.38
1,2016-06-15 14:34:34 UTC,2016-06-15 14:39:20 UTC,1,0.4,-73.9772720336914,40.7494010925293,1,N,-73.9823989868164,40.745708465576172,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 14:34:34 UTC,2016-06-15 14:48:39 UTC,1,0.8,-73.9754409790039,40.750469207763672,1,N,-73.975410461425781,40.758750915527344,1,9.5,0.0,0.5,2.58,0.0,0.3,12.88
1,2016-06-15 14:34:39 UTC,2016-06-15 14:43:17 UTC,1,0.7,-73.985092163085938,40.7420768737793,1,N,-73.99591064453125,40.741218566894531,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 14:34:41 UTC,2016-06-15 14:51:19 UTC,1,1.4,-73.992439270019531,40.743408203125,1,N,-73.9968490600586,40.757518768310547,1,11.0,0.0,0.5,2.36,0.0,0.3,14.16
1,2016-06-15 14:34:44 UTC,2016-06-15 14:44:34 UTC,1,0.8,-73.998611450195312,40.761398315429688,1,N,-73.984443664550781,40.755126953125,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 14:34:49 UTC,2016-06-15 14:37:22 UTC,1,0.17,-73.990638732910156,40.757560729980469,1,N,-73.98895263671875,40.759178161621094,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 14:34:51 UTC,2016-06-15 14:46:07 UTC,1,0.9,-73.97662353515625,40.756267547607422,1,Y,-73.9893569946289,40.752727508544922,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 14:34:54 UTC,2016-06-15 14:55:37 UTC,1,2.2,-73.9683837890625,40.761688232421875,1,N,-73.992706298828125,40.74151611328125,4,14.0,0.0,0.5,0.0,0.0,0.3,14.8
2,2016-06-15 14:34:55 UTC,2016-06-15 14:53:51 UTC,1,1.34,-73.97509765625,40.741477966308594,1,N,-73.993370056152344,40.749755859375,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8
2,2016-06-15 14:34:56 UTC,2016-06-15 14:39:16 UTC,1,0.33,-73.995071411132812,40.745113372802734,1,N,-73.990097045898438,40.742763519287109,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 14:34:58 UTC,2016-06-15 14:52:25 UTC,1,1.7,-73.972175598144531,40.756938934326172,1,N,-73.993354797363281,40.749778747558594,1,12.0,0.0,0.5,5.0,0.0,0.3,17.8
2,2016-06-15 14:34:58 UTC,2016-06-15 14:46:09 UTC,1,0.79,-73.97735595703125,40.749351501464844,1,N,-73.9878158569336,40.747379302978516,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 14:35:05 UTC,2016-06-15 14:52:51 UTC,1,1.0,-73.98675537109375,40.742477416992188,1,N,-73.993667602539062,40.751991271972656,1,11.0,0.0,0.5,1.0,0.0,0.3,12.8
1,2016-06-15 14:35:11 UTC,2016-06-15 14:48:31 UTC,1,1.3,-73.975257873535156,40.761253356933594,1,Y,-73.9872817993164,40.744232177734375,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 14:35:12 UTC,2016-06-15 14:53:15 UTC,1,1.8,-73.990058898925781,40.74176025390625,1,N,-73.994544982910156,40.760898590087891,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 14:35:12 UTC,2016-06-15 14:46:46 UTC,1,0.9,-73.989173889160156,40.748378753662109,1,N,-73.978187561035156,40.753940582275391,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 14:35:13 UTC,2016-06-15 14:47:33 UTC,1,0.86,-73.982658386230469,40.756828308105469,1,N,-73.970077514648438,40.757659912109375,1,8.5,0.0,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 14:35:14 UTC,2016-06-15 14:48:17 UTC,1,1.31,-73.975517272949219,40.752140045166016,1,N,-73.990837097167969,40.743808746337891,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 14:35:14 UTC,2016-06-15 14:44:37 UTC,1,0.9,-73.9917984008789,40.754611968994141,1,N,-73.979804992675781,40.759475708007812,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 14:35:15 UTC,2016-06-15 14:46:19 UTC,1,0.82,-73.985443115234375,40.752891540527344,1,N,-73.976577758789062,40.760280609130859,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 14:35:15 UTC,2016-06-15 14:54:24 UTC,1,1.6,-73.985954284667969,40.755916595458984,1,N,-73.966102600097656,40.753704071044922,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 14:35:15 UTC,2016-06-15 14:38:21 UTC,1,0.4,-73.966606140136719,40.753093719482422,1,N,-73.962028503417969,40.759384155273438,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 14:35:17 UTC,2016-06-15 14:54:32 UTC,1,1.3,-73.993621826171875,40.749813079833984,1,N,-73.985260009765625,40.74163818359375,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95
1,2016-06-15 14:35:17 UTC,2016-06-15 14:38:03 UTC,1,0.1,-73.983818054199219,40.760593414306641,1,N,-73.983818054199219,40.760593414306641,4,3.5,0.0,0.5,0.0,0.0,0.3,4.3
2,2016-06-15 14:35:18 UTC,2016-06-15 14:55:36 UTC,1,1.0,-73.975509643554688,40.75006103515625,1,N,-73.977813720703125,40.759803771972656,1,12.5,0.0,0.5,3.99,0.0,0.3,17.29
1,2016-06-15 14:35:19 UTC,2016-06-15 14:37:43 UTC,1,0.5,-73.9686508178711,40.762279510498047,1,N,-73.973030090332031,40.755912780761719,1,4.0,0.0,0.5,0.72,0.0,0.3,5.52
1,2016-06-15 14:35:19 UTC,2016-06-15 14:54:41 UTC,1,1.6,-73.96502685546875,40.759475708007812,1,N,-73.986984252929688,40.755287170410156,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55
1,2016-06-15 14:35:19 UTC,2016-06-15 15:03:22 UTC,1,2.3,-73.99066162109375,40.740375518798828,1,N,-73.965301513671875,40.755104064941406,1,17.5,0.0,0.5,3.65,0.0,0.3,21.95
1,2016-06-15 14:35:21 UTC,2016-06-15 14:47:45 UTC,1,0.9,-73.9850845336914,40.744941711425781,1,N,-73.9764633178711,40.756553649902344,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15
2,2016-06-15 14:35:21 UTC,2016-06-15 14:38:55 UTC,1,0.55,-73.985847473144531,40.757438659667969,1,N,-73.990615844726562,40.750972747802734,1,4.5,0.0,0.5,1.59,0.0,0.3,6.89
1,2016-06-15 14:35:21 UTC,2016-06-15 14:38:59 UTC,1,0.3,-73.984771728515625,40.742889404296875,1,N,-73.984344482421875,40.745883941650391,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 14:35:22 UTC,2016-06-15 14:44:34 UTC,1,0.5,-73.9664306640625,40.758258819580078,1,N,-73.974327087402344,40.756961822509766,1,7.0,0.0,0.5,1.2,0.0,0.3,9.0
1,2016-06-15 14:35:23 UTC,2016-06-15 14:48:42 UTC,1,1.1,-73.987213134765625,40.755634307861328,1,N,-73.9883041381836,40.743621826171875,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3
2,2016-06-15 14:35:24 UTC,2016-06-15 15:00:27 UTC,1,1.2,-73.989433288574219,40.750484466552734,1,N,-73.9749526977539,40.741611480712891,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8
1,2016-06-15 14:35:26 UTC,2016-06-15 14:48:58 UTC,1,1.2,-73.98974609375,40.7620849609375,1,N,-73.96990966796875,40.753269195556641,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 14:35:27 UTC,2016-06-15 15:02:08 UTC,1,1.6,-73.991004943847656,40.745029449462891,1,N,-73.975639343261719,40.755535125732422,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8
2,2016-06-15 14:35:29 UTC,2016-06-15 14:57:35 UTC,1,0.47,-73.9899673461914,40.745162963867188,1,N,-73.973541259765625,40.7607536315918,1,13.5,0.0,0.5,3.0,0.0,0.3,17.3
1,2016-06-15 14:35:30 UTC,2016-06-15 14:39:07 UTC,1,0.7,-73.993820190429688,40.751693725585938,1,N,-73.986892700195312,40.7607536315918,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6
1,2016-06-15 14:35:33 UTC,2016-06-15 14:44:36 UTC,1,0.5,-73.984245300292969,40.759960174560547,1,N,-73.983238220214844,40.754623413085938,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 14:35:36 UTC,2016-06-15 14:51:33 UTC,1,1.04,-73.9931411743164,40.742366790771484,1,N,-73.981155395507812,40.748703002929688,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8
