vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
2,2016-06-15 01:49:04 UTC,2016-06-15 01:54:30 UTC,1,0.94,-73.977943420410156,40.75714111328125,1,N,-73.964591979980469,40.757949829101562,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 01:49:05 UTC,2016-06-15 01:57:41 UTC,1,1.7,-73.985580444335938,40.746532440185547,1,N,-73.971649169921875,40.761661529541016,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25
2,2016-06-15 01:49:06 UTC,2016-06-15 01:50:47 UTC,1,0.78,-73.9862289428711,40.751708984375,1,N,-73.984062194824219,40.760078430175781,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 01:49:14 UTC,2016-06-15 01:54:25 UTC,1,1.5,-73.992416381835938,40.7436637878418,1,N,-73.975250244140625,40.7576789855957,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
1,2016-06-15 01:49:33 UTC,2016-06-15 01:54:08 UTC,1,1.1,-73.981094360351562,40.74456787109375,1,N,-73.969879150390625,40.752273559570312,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 01:49:37 UTC,2016-06-15 01:55:53 UTC,1,1.3,-73.979927062988281,40.759086608886719,1,N,-73.99835205078125,40.756664276123047,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75
2,2016-06-15 01:49:39 UTC,2016-06-15 01:55:34 UTC,1,0.93,-73.977943420410156,40.748733520507812,1,N,-73.9913101196289,40.750274658203125,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 01:49:51 UTC,2016-06-15 01:52:47 UTC,1,0.6,-73.991950988769531,40.7498893737793,1,N,-73.992904663085938,40.742851257324219,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 01:50:28 UTC,2016-06-15 01:53:49 UTC,1,0.45,-73.976188659667969,40.755668640136719,1,N,-73.969886779785156,40.752342224121094,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 01:50:31 UTC,2016-06-15 01:56:43 UTC,1,0.9,-73.979988098144531,40.760734558105469,1,N,-73.967910766601562,40.757221221923828,1,6.0,0.5,0.5,4.0,0.0,0.3,11.3
1,2016-06-15 01:50:33 UTC,2016-06-15 01:54:14 UTC,1,0.5,-73.992912292480469,40.753078460693359,1,N,-73.992591857910156,40.756763458251953,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 01:50:40 UTC,2016-06-15 02:03:28 UTC,1,2.76,-73.9962387084961,40.743450164794922,1,N,-73.982460021972656,40.7515983581543,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
2,2016-06-15 01:50:42 UTC,2016-06-15 01:56:56 UTC,1,1.25,-73.984390258789062,40.748226165771484,1,N,-73.973747253417969,40.760517120361328,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 01:51:07 UTC,2016-06-15 01:54:33 UTC,1,0.76,-73.987579345703125,40.748390197753906,1,N,-73.979248046875,40.752952575683594,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 01:51:13 UTC,2016-06-15 01:52:50 UTC,1,0.39,-73.99163818359375,40.752998352050781,1,N,-73.987907409667969,40.750068664550781,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
2,2016-06-15 01:51:20 UTC,2016-06-15 01:58:22 UTC,1,1.24,-73.9796142578125,40.746597290039062,1,N,-73.986297607421875,40.758014678955078,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 01:51:45 UTC,2016-06-15 01:56:19 UTC,1,1.05,-73.968757629394531,40.754936218261719,1,N,-73.984588623046875,40.759181976318359,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 01:51:59 UTC,2016-06-15 01:56:23 UTC,1,0.9,-73.976226806640625,40.757713317871094,1,N,-73.989814758300781,40.756557464599609,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 01:52:12 UTC,2016-06-15 01:55:17 UTC,1,1.08,-73.984130859375,40.759918212890625,1,N,-73.969497680664062,40.761161804199219,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 01:52:25 UTC,2016-06-15 02:00:36 UTC,1,1.3,-73.9677505493164,40.756206512451172,1,N,-73.98828125,40.759029388427734,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 01:52:34 UTC,2016-06-15 01:55:31 UTC,1,0.5,-73.973320007324219,40.760410308837891,1,N,-73.9789810180664,40.762050628662109,1,4.0,0.5,0.5,1.3,0.0,0.3,6.6
1,2016-06-15 01:52:34 UTC,2016-06-15 01:54:47 UTC,1,0.6,-73.981239318847656,40.753021240234375,1,N,-73.98687744140625,40.745353698730469,1,4.0,0.5,0.5,0.5,0.0,0.3,5.8
2,2016-06-15 01:52:38 UTC,2016-06-15 01:59:11 UTC,1,1.5,-73.981124877929688,40.760780334472656,1,N,-73.9871597290039,40.748691558837891,1,7.5,0.5,0.5,2.64,0.0,0.3,11.44
1,2016-06-15 01:52:43 UTC,2016-06-15 02:01:54 UTC,1,2.2,-73.983154296875,40.756542205810547,1,Y,-73.990760803222656,40.745334625244141,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 01:52:44 UTC,2016-06-15 01:54:48 UTC,1,0.7,-73.999992370605469,40.743129730224609,1,N,-73.9915542602539,40.744937896728516,1,4.0,0.5,0.5,0.53,0.0,0.3,5.83
1,2016-06-15 01:52:44 UTC,2016-06-15 01:58:42 UTC,1,0.6,-73.986610412597656,40.761611938476562,1,N,-73.988616943359375,40.759132385253906,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 01:52:51 UTC,2016-06-15 01:58:10 UTC,1,1.7,-73.993446350097656,40.740749359130859,1,N,-73.986785888671875,40.755939483642578,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75
1,2016-06-15 01:52:56 UTC,2016-06-15 01:59:11 UTC,1,0.9,-73.984237670898438,40.755039215087891,1,N,-73.997932434082031,40.7607536315918,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 01:53:25 UTC,2016-06-15 01:57:55 UTC,1,1.7,-73.974922180175781,40.759845733642578,1,N,-73.992485046386719,40.741188049316406,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75
1,2016-06-15 01:53:28 UTC,2016-06-15 01:57:20 UTC,1,0.7,-73.984588623046875,40.759426116943359,1,N,-73.991539001464844,40.750102996826172,1,5.0,0.5,0.5,1.85,0.0,0.3,8.15
1,2016-06-15 01:53:40 UTC,2016-06-15 01:58:17 UTC,1,1.0,-73.978851318359375,40.759105682373047,1,N,-73.978988647460938,40.74786376953125,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 01:53:46 UTC,2016-06-15 01:56:20 UTC,1,0.8,-73.985771179199219,40.752983093261719,1,N,-73.9954833984375,40.749408721923828,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 01:53:54 UTC,2016-06-15 01:59:47 UTC,1,0.97,-73.975028991699219,40.759548187255859,1,N,-73.969718933105469,40.752170562744141,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 01:53:58 UTC,2016-06-15 02:00:40 UTC,1,1.33,-73.986442565917969,40.749240875244141,1,N,-73.97186279296875,40.758163452148438,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 01:54:00 UTC,2016-06-15 01:56:21 UTC,1,0.78,-73.98699951171875,40.755825042724609,1,N,-73.994300842285156,40.746120452880859,1,4.5,0.5,0.5,4.0,0.0,0.3,9.8
1,2016-06-15 01:54:03 UTC,2016-06-15 01:59:05 UTC,1,0.9,-73.986656188964844,40.760746002197266,1,N,-73.991401672363281,40.750339508056641,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 01:54:21 UTC,2016-06-15 01:58:27 UTC,1,0.66,-73.9912109375,40.750545501708984,1,N,-73.992439270019531,40.758270263671875,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 01:54:30 UTC,2016-06-15 01:57:12 UTC,1,0.52,-73.986976623535156,40.747760772705078,1,N,-73.982856750488281,40.742149353027344,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 01:54:43 UTC,2016-06-15 01:58:22 UTC,1,0.85,-73.979362487792969,40.753177642822266,1,N,-73.969886779785156,40.753009796142578,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
2,2016-06-15 01:54:54 UTC,2016-06-15 01:59:20 UTC,1,0.69,-73.981689453125,40.742317199707031,1,N,-73.972625732421875,40.743450164794922,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 01:55:03 UTC,2016-06-15 02:01:12 UTC,1,0.88,-73.978973388671875,40.7622184753418,1,N,-73.9694595336914,40.755241394042969,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 01:55:37 UTC,2016-06-15 02:00:23 UTC,1,0.7,-73.97503662109375,40.746200561523438,1,N,-73.985198974609375,40.7475700378418,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 01:55:41 UTC,2016-06-15 02:01:23 UTC,1,1.0,-73.981864929199219,40.751869201660156,1,N,-73.976234436035156,40.741649627685547,1,6.0,0.5,0.5,2.15,0.0,0.3,9.45
2,2016-06-15 01:56:12 UTC,2016-06-15 01:57:50 UTC,1,0.75,-73.979316711425781,40.755638122558594,1,N,-73.986244201660156,40.746337890625,1,4.0,0.5,0.5,0.7,0.0,0.3,6.0
2,2016-06-15 01:56:54 UTC,2016-06-15 02:02:47 UTC,1,1.28,-73.9777603149414,40.755302429199219,1,N,-73.99102783203125,40.75048828125,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 01:57:10 UTC,2016-06-15 02:00:40 UTC,1,1.14,-73.973617553710938,40.7547607421875,1,N,-73.98419189453125,40.740348815917969,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 01:57:17 UTC,2016-06-15 02:07:01 UTC,1,1.99,-73.971672058105469,40.755069732666016,1,N,-73.99249267578125,40.745269775390625,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 01:57:26 UTC,2016-06-15 02:00:02 UTC,1,0.7,-73.993881225585938,40.746696472167969,1,N,-73.997856140136719,40.750736236572266,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
1,2016-06-15 01:57:38 UTC,2016-06-15 02:00:46 UTC,1,0.7,-73.990951538085938,40.752067565917969,1,N,-73.995086669921875,40.749969482421875,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 01:57:58 UTC,2016-06-15 02:05:47 UTC,1,1.44,-73.987442016601562,40.750438690185547,1,N,-73.9856185913086,40.758781433105469,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 01:58:04 UTC,2016-06-15 02:00:05 UTC,1,0.9,-73.991424560546875,40.760147094726562,1,N,-73.9998779296875,40.748619079589844,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 01:58:07 UTC,2016-06-15 02:01:35 UTC,1,0.68,-73.986419677734375,40.741081237792969,1,N,-73.990478515625,40.746200561523438,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 01:58:18 UTC,2016-06-15 02:00:02 UTC,1,0.61,-73.98052978515625,40.753955841064453,1,N,-73.976127624511719,40.748966217041016,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36
1,2016-06-15 01:58:33 UTC,2016-06-15 02:02:27 UTC,1,0.8,-73.983833312988281,40.755462646484375,1,N,-73.994552612304688,40.751956939697266,1,5.0,0.5,0.5,1.7,0.0,0.3,8.0
2,2016-06-15 01:58:34 UTC,2016-06-15 02:04:12 UTC,1,1.48,-73.989311218261719,40.756881713867188,1,N,-73.968917846679688,40.760860443115234,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 01:58:39 UTC,2016-06-15 02:03:54 UTC,1,0.9,-73.9828872680664,40.756912231445312,1,N,-73.969978332519531,40.755317687988281,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 01:58:49 UTC,2016-06-15 02:04:52 UTC,1,1.2,-73.999740600585938,40.743560791015625,1,N,-73.987899780273438,40.759819030761719,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 01:58:55 UTC,2016-06-15 02:03:02 UTC,1,0.5,-73.989471435546875,40.756931304931641,1,N,-73.9950180053711,40.760250091552734,1,4.5,0.5,0.5,2.0,0.0,0.3,7.8
1,2016-06-15 01:59:04 UTC,2016-06-15 02:08:15 UTC,1,1.5,-73.9809341430664,40.744720458984375,1,N,-73.987564086914062,40.760280609130859,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
1,2016-06-15 01:59:06 UTC,2016-06-15 02:07:42 UTC,1,2.1,-73.993827819824219,40.745975494384766,1,N,-73.967247009277344,40.753555297851562,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
2,2016-06-15 02:01:11 UTC,2016-06-15 02:06:33 UTC,1,1.13,-73.986259460449219,40.762138366699219,1,N,-73.969718933105469,40.758617401123047,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 02:01:25 UTC,2016-06-15 02:06:58 UTC,1,1.57,-73.987846374511719,40.759719848632812,1,N,-73.97869873046875,40.744781494140625,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 02:01:47 UTC,2016-06-15 02:08:15 UTC,1,1.1,-73.987831115722656,40.760257720947266,1,N,-73.994613647460938,40.753585815429688,1,6.0,0.5,0.5,1.5,0.0,0.3,8.8
2,2016-06-15 02:01:58 UTC,2016-06-15 02:05:19 UTC,1,1.09,-73.972152709960938,40.745609283447266,1,N,-73.969146728515625,40.757450103759766,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 02:02:08 UTC,2016-06-15 02:06:03 UTC,1,0.6,-73.974540710449219,40.756557464599609,1,N,-73.966560363769531,40.755630493164062,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 02:02:23 UTC,2016-06-15 02:10:03 UTC,1,1.87,-73.9881820678711,40.743278503417969,1,N,-73.986038208007812,40.762271881103516,1,8.0,0.5,0.5,2.32,0.0,0.3,11.62
2,2016-06-15 02:02:23 UTC,2016-06-15 02:08:55 UTC,1,1.54,-73.988227844238281,40.747398376464844,1,N,-73.97430419921875,40.755756378173828,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 02:02:24 UTC,2016-06-15 02:07:54 UTC,1,0.94,-73.984748840332031,40.759239196777344,1,N,-73.99298095703125,40.752719879150391,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 02:02:26 UTC,2016-06-15 02:09:06 UTC,1,1.6,-73.999443054199219,40.758018493652344,1,N,-73.9854736328125,40.744369506835938,1,7.0,0.5,0.5,10.0,0.0,0.3,18.3
1,2016-06-15 02:02:33 UTC,2016-06-15 02:05:42 UTC,1,0.4,-73.981895446777344,40.750507354736328,1,N,-73.980171203613281,40.745948791503906,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 02:02:48 UTC,2016-06-15 02:03:51 UTC,1,0.49,-73.973037719726562,40.756061553955078,1,N,-73.977157592773438,40.749759674072266,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8
1,2016-06-15 02:02:50 UTC,2016-06-15 02:14:03 UTC,1,1.5,-73.983901977539062,40.761493682861328,1,N,-73.977386474609375,40.747047424316406,1,9.0,0.5,0.5,3.05,0.0,0.3,13.35
2,2016-06-15 02:03:01 UTC,2016-06-15 02:09:06 UTC,1,1.37,-73.983970642089844,40.75469970703125,1,N,-73.9773178100586,40.744548797607422,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 02:03:05 UTC,2016-06-15 02:06:44 UTC,1,1.2,-73.979598999023438,40.761569976806641,1,N,-73.98614501953125,40.746341705322266,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1
1,2016-06-15 02:03:06 UTC,2016-06-15 02:07:29 UTC,1,1.0,-73.9941177368164,40.751274108886719,1,N,-73.994255065917969,40.761699676513672,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 02:03:11 UTC,2016-06-15 02:07:55 UTC,1,0.74,-73.975433349609375,40.7471923828125,1,N,-73.976318359375,40.753898620605469,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 02:03:13 UTC,2016-06-15 02:08:56 UTC,1,0.66,-73.987686157226562,40.744190216064453,1,N,-73.9881362915039,40.748752593994141,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 02:03:21 UTC,2016-06-15 02:05:46 UTC,1,0.5,-73.989433288574219,40.7567138671875,1,N,-73.9852294921875,40.761581420898438,1,3.5,0.5,0.5,0.96,0.0,0.3,5.76
1,2016-06-15 02:03:23 UTC,2016-06-15 02:08:54 UTC,1,1.6,-73.977630615234375,40.752288818359375,1,N,-73.996917724609375,40.742393493652344,1,7.0,0.5,0.5,2.05,0.0,0.3,10.35
2,2016-06-15 02:03:33 UTC,2016-06-15 02:07:50 UTC,1,0.66,-73.994827270507812,40.755321502685547,1,N,-73.9911117553711,40.758636474609375,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 02:04:17 UTC,2016-06-15 02:10:24 UTC,1,1.3,-73.971199035644531,40.757694244384766,1,N,-73.976303100585938,40.741771697998047,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
2,2016-06-15 02:04:30 UTC,2016-06-15 02:08:02 UTC,1,1.05,-73.9771499633789,40.752479553222656,1,N,-73.978630065917969,40.740985870361328,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 02:04:41 UTC,2016-06-15 02:13:15 UTC,1,2.0,-73.9809799194336,40.760627746582031,1,N,-73.983589172363281,40.741119384765625,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35
1,2016-06-15 02:04:45 UTC,2016-06-15 02:09:36 UTC,1,0.8,-73.9722671508789,40.745830535888672,1,N,-73.98614501953125,40.748264312744141,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
1,2016-06-15 02:05:00 UTC,2016-06-15 02:13:41 UTC,1,1.1,-73.9913558959961,40.759807586669922,1,N,-73.994583129882812,40.755210876464844,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 02:06:25 UTC,2016-06-15 02:08:44 UTC,1,0.7,-73.9871597290039,40.756305694580078,1,N,-73.982742309570312,40.749267578125,1,4.0,0.5,0.5,1.2,0.0,0.3,6.5
1,2016-06-15 02:06:26 UTC,2016-06-15 02:13:30 UTC,1,1.6,-73.970367431640625,40.752529144287109,1,N,-73.99432373046875,40.756397247314453,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 02:06:29 UTC,2016-06-15 02:09:46 UTC,1,0.77,-73.968307495117188,40.759380340576172,1,N,-73.969512939453125,40.750190734863281,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 02:06:49 UTC,2016-06-15 02:15:53 UTC,1,0.93,-73.974235534667969,40.757087707519531,1,N,-73.9722671508789,40.756736755371094,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 02:06:58 UTC,2016-06-15 02:10:35 UTC,1,0.65,-73.978866577148438,40.762199401855469,1,N,-73.985000610351562,40.759269714355469,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
1,2016-06-15 02:07:32 UTC,2016-06-15 02:13:28 UTC,1,0.6,-73.982070922851562,40.750553131103516,1,N,-73.9755630493164,40.745449066162109,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8
2,2016-06-15 02:07:36 UTC,2016-06-15 02:10:08 UTC,1,0.44,-73.98114013671875,40.750370025634766,1,N,-73.980110168457031,40.745849609375,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 02:08:03 UTC,2016-06-15 02:17:04 UTC,1,2.0,-73.998588562011719,40.745014190673828,1,N,-73.97113037109375,40.748088836669922,1,9.5,0.5,0.5,1.2,0.0,0.3,12.0
1,2016-06-15 02:08:06 UTC,2016-06-15 02:14:35 UTC,1,1.5,-73.99884033203125,40.744716644287109,1,N,-73.99395751953125,40.761772155761719,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3
2,2016-06-15 02:08:12 UTC,2016-06-15 02:12:05 UTC,1,1.28,-73.984207153320312,40.760307312011719,1,N,-73.9917984008789,40.744968414306641,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 02:08:52 UTC,2016-06-15 02:12:19 UTC,1,0.5,-73.979583740234375,40.745464324951172,1,N,-73.97869873046875,40.740913391113281,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 02:08:57 UTC,2016-06-15 02:14:14 UTC,1,1.26,-73.980621337890625,40.748233795166016,1,N,-73.987541198730469,40.760135650634766,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 02:09:07 UTC,2016-06-15 02:18:56 UTC,1,1.8,-73.962486267089844,40.760719299316406,1,N,-73.979484558105469,40.751873016357422,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 02:09:09 UTC,2016-06-15 02:14:20 UTC,1,1.4,-73.9916763305664,40.754920959472656,1,N,-73.986518859863281,40.750202178955078,1,6.5,0.5,0.5,2.3,0.0,0.3,10.1
1,2016-06-15 02:09:13 UTC,2016-06-15 02:11:36 UTC,1,1.6,-73.987388610839844,40.748828887939453,5,N,-73.9880142211914,40.749057769775391,2,50.0,0.0,0.5,0.0,0.0,0.3,50.8
1,2016-06-15 02:10:29 UTC,2016-06-15 02:19:54 UTC,1,1.0,-73.972663879394531,40.749267578125,1,N,-73.987190246582031,40.750511169433594,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15
1,2016-06-15 02:10:38 UTC,2016-06-15 02:11:48 UTC,1,2.2,-73.995079040527344,40.760471343994141,1,N,-73.995063781738281,40.7604866027832,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3
1,2016-06-15 02:10:42 UTC,2016-06-15 02:15:03 UTC,1,1.2,-73.9753189086914,40.7613410949707,1,N,-73.978950500488281,40.747779846191406,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 02:10:48 UTC,2016-06-15 02:15:41 UTC,1,1.4,-73.996650695800781,40.742813110351562,1,N,-73.982650756835938,40.756931304931641,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 02:10:52 UTC,2016-06-15 02:19:34 UTC,1,1.5,-73.982124328613281,40.746269226074219,1,N,-73.963897705078125,40.756816864013672,1,8.5,0.5,0.5,1.2,0.0,0.3,11.0
1,2016-06-15 02:10:57 UTC,2016-06-15 02:19:37 UTC,1,1.6,-73.9891357421875,40.743831634521484,1,N,-73.987091064453125,40.7603645324707,1,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 02:10:58 UTC,2016-06-15 02:15:37 UTC,1,1.0,-73.995407104492188,40.759933471679688,1,N,-73.982864379882812,40.761981964111328,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
2,2016-06-15 02:11:01 UTC,2016-06-15 02:20:19 UTC,1,2.16,-73.9869613647461,40.741230010986328,1,N,-73.983627319335938,40.762069702148438,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96
2,2016-06-15 02:11:02 UTC,2016-06-15 02:15:56 UTC,1,1.29,-73.968048095703125,40.757369995117188,1,N,-73.988227844238281,40.758941650390625,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 02:11:11 UTC,2016-06-15 02:17:31 UTC,1,1.1,-73.986686706542969,40.751136779785156,1,N,-73.9958267211914,40.759601593017578,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 02:12:00 UTC,2016-06-15 02:18:02 UTC,1,0.98,-73.983261108398438,40.760990142822266,1,N,-73.9872817993164,40.74951171875,1,6.0,0.5,0.5,2.19,0.0,0.3,9.49
1,2016-06-15 02:12:24 UTC,2016-06-15 02:18:14 UTC,1,0.7,-73.974761962890625,40.756778717041016,1,N,-73.9875717163086,40.762142181396484,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 02:12:57 UTC,2016-06-15 02:19:57 UTC,1,1.13,-73.991058349609375,40.751041412353516,1,N,-73.973823547363281,40.747089385986328,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 02:13:04 UTC,2016-06-15 02:15:32 UTC,1,0.5,-73.981132507324219,40.744613647460938,1,N,-73.974639892578125,40.741886138916016,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 02:13:08 UTC,2016-06-15 02:21:05 UTC,1,1.3,-73.999237060546875,40.757869720458984,1,N,-73.987388610839844,40.748741149902344,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 02:13:09 UTC,2016-06-15 02:23:25 UTC,1,1.56,-73.990364074707031,40.760776519775391,1,N,-73.971061706542969,40.748371124267578,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
2,2016-06-15 02:13:29 UTC,2016-06-15 02:19:47 UTC,1,1.67,-73.993789672851562,40.751773834228516,1,N,-73.97454833984375,40.760215759277344,1,7.0,0.5,0.5,2.49,0.0,0.3,10.79
1,2016-06-15 02:14:17 UTC,2016-06-15 02:17:54 UTC,1,1.4,-73.971611022949219,40.757957458496094,1,N,-73.986129760742188,40.744907379150391,1,6.0,0.5,0.5,2.15,0.0,0.3,9.45
1,2016-06-15 02:14:41 UTC,2016-06-15 02:18:00 UTC,1,0.8,-73.975547790527344,40.761051177978516,1,N,-73.986953735351562,40.760223388671875,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 02:15:03 UTC,2016-06-15 02:18:52 UTC,1,1.0,-73.97515869140625,40.752788543701172,1,N,-73.990806579589844,40.757797241210938,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 02:16:06 UTC,2016-06-15 02:22:20 UTC,1,0.9,-73.994132995605469,40.7412109375,1,N,-73.9913330078125,40.752109527587891,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 02:16:45 UTC,2016-06-15 02:20:38 UTC,1,0.66,-73.987411499023438,40.760433197021484,1,N,-73.978797912597656,40.762325286865234,1,5.0,0.5,0.5,1.58,0.0,0.3,7.88
1,2016-06-15 02:16:54 UTC,2016-06-15 02:21:40 UTC,1,1.5,-73.986434936523438,40.761646270751953,1,N,-73.991073608398438,40.746234893798828,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 02:16:58 UTC,2016-06-15 02:21:29 UTC,1,0.9,-73.968925476074219,40.753387451171875,1,N,-73.971473693847656,40.762104034423828,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 02:17:00 UTC,2016-06-15 02:31:03 UTC,1,2.01,-73.977607727050781,40.758060455322266,1,N,-73.964759826660156,40.760181427001953,1,11.5,0.5,0.5,3.84,0.0,0.3,16.64
2,2016-06-15 02:17:15 UTC,2016-06-15 02:21:35 UTC,1,1.46,-73.998481750488281,40.7452507019043,1,N,-73.993721008300781,40.762069702148438,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
