vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,imp_surcharge,total_amount
1,2016-06-15 23:35:43 UTC,2016-06-15 23:39:38 UTC,1,0.4,-73.976913452148438,40.747707366943359,1,N,-73.9825210571289,40.75103759765625,1,4.5,0.5,0.5,1.45,0.0,0.3,7.25
2,2016-06-15 23:35:47 UTC,2016-06-15 23:40:17 UTC,1,0.74,-73.986282348632812,40.741569519042969,1,N,-73.978111267089844,40.745899200439453,1,5.5,0.5,0.5,1.2,0.0,0.3,8.0
2,2016-06-15 23:35:50 UTC,2016-06-15 23:44:23 UTC,1,1.72,-73.978973388671875,40.750968933105469,1,N,-73.999618530273438,40.744178771972656,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76
1,2016-06-15 23:35:51 UTC,2016-06-15 23:42:32 UTC,1,0.8,-73.98931884765625,40.757724761962891,1,N,-73.992149353027344,40.751701354980469,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 23:35:54 UTC,2016-06-15 23:39:46 UTC,1,0.8,-73.976310729980469,40.751564025878906,1,N,-73.980316162109375,40.7418098449707,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 23:36:01 UTC,2016-06-15 23:46:51 UTC,1,1.2,-73.984580993652344,40.754352569580078,1,N,-73.988922119140625,40.744098663330078,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6
1,2016-06-15 23:36:01 UTC,2016-06-15 23:40:48 UTC,1,0.5,-73.98583984375,40.756343841552734,1,N,-73.991363525390625,40.750034332275391,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 23:36:07 UTC,2016-06-15 23:40:38 UTC,1,0.96,-73.970420837402344,40.758460998535156,1,N,-73.973640441894531,40.747848510742188,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
2,2016-06-15 23:36:12 UTC,2016-06-15 23:44:53 UTC,1,1.34,-73.975761413574219,40.7602653503418,1,N,-73.990852355957031,40.750701904296875,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 23:36:13 UTC,2016-06-15 23:39:32 UTC,1,0.4,-73.988128662109375,40.747688293457031,1,N,-73.980560302734375,40.7465705871582,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:36:33 UTC,2016-06-15 23:41:56 UTC,1,0.66,-73.977432250976562,40.7581901550293,1,N,-73.976280212402344,40.751541137695312,1,5.5,0.5,0.5,2.04,0.0,0.3,8.84
2,2016-06-15 23:36:35 UTC,2016-06-15 23:45:45 UTC,1,1.09,-73.977096557617188,40.749828338623047,1,N,-73.989021301269531,40.758541107177734,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
1,2016-06-15 23:36:35 UTC,2016-06-15 23:39:57 UTC,1,0.6,-73.990692138671875,40.750846862792969,1,N,-73.990371704101562,40.756313323974609,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 23:36:39 UTC,2016-06-15 23:46:21 UTC,1,1.49,-73.972366333007812,40.753349304199219,1,N,-73.991363525390625,40.749919891357422,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16
1,2016-06-15 23:36:40 UTC,2016-06-15 23:40:34 UTC,1,0.9,-73.965194702148438,40.759449005126953,1,N,-73.973594665527344,40.747867584228516,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3
1,2016-06-15 23:36:46 UTC,2016-06-15 23:49:21 UTC,1,2.0,-73.969955444335938,40.75970458984375,1,N,-73.996063232421875,40.758888244628906,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3
1,2016-06-15 23:36:46 UTC,2016-06-15 23:41:50 UTC,1,1.1,-73.9850845336914,40.7419319152832,1,N,-73.9944076538086,40.753639221191406,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 23:36:46 UTC,2016-06-15 23:43:41 UTC,1,1.78,-73.978775024414062,40.756523132324219,1,N,-73.998550415039062,40.743598937988281,1,7.5,0.5,0.5,1.32,0.0,0.3,10.12
1,2016-06-15 23:36:54 UTC,2016-06-15 23:43:11 UTC,1,1.1,-73.968177795410156,40.762332916259766,1,N,-73.9789047241211,40.747486114501953,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
1,2016-06-15 23:36:59 UTC,2016-06-15 23:56:16 UTC,1,2.5,-73.98785400390625,40.754329681396484,1,N,-73.960464477539062,40.761665344238281,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3
1,2016-06-15 23:37:02 UTC,2016-06-15 23:41:59 UTC,1,0.6,-73.975387573242188,40.755882263183594,1,N,-73.968765258789062,40.758617401123047,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85
2,2016-06-15 23:37:03 UTC,2016-06-15 23:42:32 UTC,1,0.99,-73.977821350097656,40.752128601074219,1,N,-73.985908508300781,40.745048522949219,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 23:37:04 UTC,2016-06-15 23:39:47 UTC,1,0.6,-73.9863510131836,40.7550163269043,1,N,-73.994140625,40.760047912597656,1,4.0,0.5,0.5,2.0,0.0,0.3,7.3
1,2016-06-15 23:37:06 UTC,2016-06-15 23:41:06 UTC,1,0.8,-73.9859848022461,40.746585845947266,1,N,-73.986808776855469,40.755184173583984,1,5.0,0.5,0.5,3.7,0.0,0.3,10.0
1,2016-06-15 23:37:06 UTC,2016-06-15 23:48:00 UTC,1,1.7,-73.9790267944336,40.755867004394531,1,N,-73.998245239257812,40.740444183349609,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85
1,2016-06-15 23:37:12 UTC,2016-06-15 23:42:49 UTC,1,1.0,-73.979217529296875,40.746147155761719,1,N,-73.9695053100586,40.757308959960938,1,6.0,0.5,0.5,2.15,0.0,0.3,9.45
1,2016-06-15 23:37:13 UTC,2016-06-15 23:40:59 UTC,1,0.6,-73.975509643554688,40.751499176025391,1,N,-73.9764633178711,40.744808197021484,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 23:37:14 UTC,2016-06-15 23:40:43 UTC,1,0.99,-73.967445373535156,40.756378173828125,1,N,-73.9763412475586,40.7442741394043,1,5.0,0.5,0.5,1.26,0.0,0.3,7.56
1,2016-06-15 23:37:16 UTC,2016-06-15 23:41:38 UTC,1,0.7,-73.971488952636719,40.756683349609375,1,N,-73.976470947265625,40.748317718505859,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 23:37:16 UTC,2016-06-15 23:47:18 UTC,1,1.2,-73.988517761230469,40.745903015136719,1,N,-73.9878921508789,40.759788513183594,1,8.5,0.5,0.5,1.5,0.0,0.3,11.3
2,2016-06-15 23:37:19 UTC,2016-06-15 23:46:38 UTC,1,1.85,-73.989570617675781,40.758110046386719,1,N,-73.9843521118164,40.742740631103516,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
1,2016-06-15 23:37:20 UTC,2016-06-15 23:45:38 UTC,1,0.6,-73.982574462890625,40.745277404785156,1,N,-73.991607666015625,40.744625091552734,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
2,2016-06-15 23:37:21 UTC,2016-06-15 23:45:36 UTC,1,1.28,-73.9869384765625,40.755573272705078,1,N,-73.97564697265625,40.753753662109375,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0
1,2016-06-15 23:37:27 UTC,2016-06-15 23:45:39 UTC,1,1.5,-73.9695816040039,40.760417938232422,1,N,-73.98504638671875,40.744827270507812,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 23:37:30 UTC,2016-06-15 23:42:41 UTC,1,1.15,-73.997482299804688,40.7417106628418,1,N,-73.99127197265625,40.754989624023438,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 23:37:32 UTC,2016-06-15 23:47:45 UTC,1,1.46,-73.98388671875,40.746601104736328,1,N,-73.970832824707031,40.755680084228516,1,8.5,0.5,0.5,1.5,0.0,0.3,11.3
1,2016-06-15 23:37:36 UTC,2016-06-15 23:43:54 UTC,1,0.5,-73.986244201660156,40.7460823059082,1,N,-73.994132995605469,40.746246337890625,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8
2,2016-06-15 23:37:38 UTC,2016-06-15 23:45:51 UTC,1,1.27,-73.982612609863281,40.761726379394531,1,N,-73.971595764160156,40.750625610351562,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 23:37:39 UTC,2016-06-15 23:39:41 UTC,1,0.4,-73.985366821289062,40.752113342285156,1,N,-73.9850845336914,40.7479248046875,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75
1,2016-06-15 23:37:40 UTC,2016-06-15 23:46:11 UTC,1,1.4,-73.979209899902344,40.761478424072266,1,N,-73.986709594726562,40.745632171630859,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 23:37:44 UTC,2016-06-15 23:43:48 UTC,1,1.19,-73.983161926269531,40.750160217285156,1,N,-73.970321655273438,40.750778198242188,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 23:37:47 UTC,2016-06-15 23:40:25 UTC,1,0.4,-73.987991333007812,40.748039245605469,1,N,-73.98370361328125,40.744316101074219,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:37:55 UTC,2016-06-15 23:45:26 UTC,1,1.38,-73.9907455444336,40.751075744628906,1,N,-73.9736099243164,40.755336761474609,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3
1,2016-06-15 23:37:55 UTC,2016-06-15 23:43:36 UTC,1,0.6,-73.986541748046875,40.757514953613281,1,N,-73.993278503417969,40.754474639892578,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
2,2016-06-15 23:37:56 UTC,2016-06-15 23:43:42 UTC,1,0.9,-73.9810791015625,40.753608703613281,1,N,-73.994827270507812,40.760169982910156,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
2,2016-06-15 23:37:56 UTC,2016-06-15 23:45:24 UTC,1,1.0,-73.9819564819336,40.752021789550781,1,N,-73.997802734375,40.756641387939453,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
2,2016-06-15 23:37:56 UTC,2016-06-15 23:52:01 UTC,1,2.06,-73.975028991699219,40.761569976806641,1,N,-73.977767944335938,40.7447509765625,1,11.0,0.5,0.5,2.46,0.0,0.3,14.76
2,2016-06-15 23:37:59 UTC,2016-06-15 23:45:16 UTC,1,0.9,-73.9794692993164,40.761398315429688,1,N,-73.977310180664062,40.749710083007812,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 23:38:00 UTC,2016-06-15 23:46:44 UTC,1,0.45,-73.970199584960938,40.756271362304688,1,N,-73.966217041015625,40.762050628662109,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
2,2016-06-15 23:38:02 UTC,2016-06-15 23:44:41 UTC,1,1.37,-73.992927551269531,40.74298095703125,1,N,-73.998123168945312,40.756828308105469,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96
1,2016-06-15 23:38:02 UTC,2016-06-15 23:48:03 UTC,1,0.9,-73.979705810546875,40.759246826171875,1,N,-73.990203857421875,40.751445770263672,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 23:38:02 UTC,2016-06-15 23:52:06 UTC,1,1.6,-73.986373901367188,40.743511199951172,1,N,-73.987380981445312,40.760475158691406,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3
1,2016-06-15 23:38:06 UTC,2016-06-15 23:45:01 UTC,1,1.3,-73.986618041992188,40.761871337890625,1,N,-73.9708023071289,40.751644134521484,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8
1,2016-06-15 23:38:06 UTC,2016-06-15 23:41:42 UTC,1,1.1,-73.993179321289062,40.757541656494141,1,N,-73.999961853027344,40.743560791015625,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15
1,2016-06-15 23:38:09 UTC,2016-06-15 23:41:34 UTC,1,0.4,-73.977294921875,40.753929138183594,1,N,-73.972442626953125,40.7565803527832,1,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:38:14 UTC,2016-06-15 23:44:02 UTC,1,1.4,-73.972358703613281,40.759628295898438,1,N,-73.976333618164062,40.744228363037109,1,6.5,0.5,0.5,2.34,0.0,0.3,10.14
2,2016-06-15 23:38:20 UTC,2016-06-15 23:41:26 UTC,1,0.43,-73.9897689819336,40.757160186767578,1,N,-73.994430541992188,40.761260986328125,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 23:38:25 UTC,2016-06-15 23:41:12 UTC,1,0.7,-73.99212646484375,40.749031066894531,1,N,-73.986442565917969,40.742691040039062,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95
2,2016-06-15 23:38:33 UTC,2016-06-15 23:42:49 UTC,1,0.67,-73.99981689453125,40.743362426757812,1,N,-73.99114990234375,40.744968414306641,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
1,2016-06-15 23:38:40 UTC,2016-06-15 23:41:05 UTC,1,0.5,-73.966964721679688,40.756965637207031,1,N,-73.973602294921875,40.753002166748047,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3
1,2016-06-15 23:38:44 UTC,2016-06-15 23:45:06 UTC,1,1.0,-73.9937515258789,40.752357482910156,1,N,-73.979888916015625,40.747951507568359,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 23:38:49 UTC,2016-06-15 23:44:07 UTC,1,0.88,-73.976188659667969,40.750560760498047,1,N,-73.987396240234375,40.747268676757812,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 23:38:50 UTC,2016-06-15 23:46:35 UTC,1,1.5,-73.991218566894531,40.744918823242188,1,N,-73.970840454101562,40.751113891601562,1,7.5,0.5,0.5,1.2,0.0,0.3,10.0
1,2016-06-15 23:38:51 UTC,2016-06-15 23:44:21 UTC,1,0.8,-73.9696044921875,40.750881195068359,1,N,-73.978111267089844,40.748409271240234,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8
1,2016-06-15 23:39:01 UTC,2016-06-15 23:55:44 UTC,1,2.4,-73.971572875976562,40.758033752441406,1,N,-73.998062133789062,40.740951538085938,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3
2,2016-06-15 23:39:02 UTC,2016-06-15 23:42:19 UTC,1,0.78,-73.985183715820312,40.741600036621094,1,N,-73.978118896484375,40.751274108886719,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3
2,2016-06-15 23:39:03 UTC,2016-06-15 23:44:56 UTC,1,0.96,-73.964920043945312,40.755611419677734,1,N,-73.9742202758789,40.762298583984375,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 23:39:23 UTC,2016-06-15 23:46:14 UTC,1,1.3,-73.99444580078125,40.740772247314453,1,N,-73.9900894165039,40.756660461425781,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95
1,2016-06-15 23:39:25 UTC,2016-06-15 23:45:31 UTC,1,0.9,-73.973434448242188,40.750431060791016,1,N,-73.983749389648438,40.740932464599609,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
1,2016-06-15 23:39:25 UTC,2016-06-15 23:48:42 UTC,1,1.0,-73.974716186523438,40.75994873046875,3,N,-73.990020751953125,40.7620964050293,3,23.5,0.5,0.0,0.0,0.0,0.3,24.3
2,2016-06-15 23:39:32 UTC,2016-06-15 23:42:50 UTC,1,0.68,-73.990959167480469,40.755550384521484,1,N,-73.998603820800781,40.760932922363281,1,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 23:39:34 UTC,2016-06-15 23:41:28 UTC,1,0.36,-73.991790771484375,40.744960784912109,1,N,-73.988288879394531,40.749050140380859,1,3.5,0.5,0.5,1.44,0.0,0.3,6.24
1,2016-06-15 23:39:34 UTC,2016-06-15 23:46:36 UTC,1,0.9,-73.970954895019531,40.755332946777344,1,N,-73.981185913085938,40.750190734863281,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3
1,2016-06-15 23:39:35 UTC,2016-06-15 23:49:31 UTC,1,0.8,-73.993988037109375,40.741096496582031,1,N,-73.985725402832031,40.746799468994141,1,7.5,0.5,0.5,1.0,0.0,0.3,9.8
2,2016-06-15 23:39:37 UTC,2016-06-15 23:51:12 UTC,1,1.87,-73.986190795898438,40.758449554443359,1,N,-73.984733581542969,40.751029968261719,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 23:39:37 UTC,2016-06-15 23:47:25 UTC,1,0.6,-73.983474731445312,40.749843597412109,1,N,-73.990470886230469,40.745315551757812,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8
2,2016-06-15 23:39:39 UTC,2016-06-15 23:50:29 UTC,1,0.86,-73.986480712890625,40.760791778564453,1,N,-73.9909896850586,40.750450134277344,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
2,2016-06-15 23:39:43 UTC,2016-06-15 23:44:18 UTC,1,0.76,-73.977569580078125,40.752147674560547,1,N,-73.98919677734375,40.756145477294922,1,5.0,0.5,0.5,1.58,0.0,0.3,7.88
1,2016-06-15 23:39:43 UTC,2016-06-15 23:55:44 UTC,1,2.0,-73.985435485839844,40.759609222412109,1,N,-73.962493896484375,40.760650634765625,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 23:39:45 UTC,2016-06-15 23:48:50 UTC,1,1.3,-73.974502563476562,40.750946044921875,1,N,-73.991752624511719,40.7491569519043,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
1,2016-06-15 23:39:47 UTC,2016-06-15 23:43:00 UTC,1,0.7,-73.991386413574219,40.749870300292969,1,N,-73.979629516601562,40.744541168212891,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 23:39:53 UTC,2016-06-15 23:42:36 UTC,1,0.63,-73.987640380859375,40.75006103515625,1,N,-73.981643676757812,40.757881164550781,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 23:40:00 UTC,2016-06-15 23:45:16 UTC,1,0.79,-73.987007141113281,40.750526428222656,1,N,-73.98358154296875,40.7440299987793,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5
2,2016-06-15 23:40:00 UTC,2016-06-15 23:54:03 UTC,1,2.43,-73.974472045898438,40.742351531982422,1,N,-73.978874206542969,40.756221771240234,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8
1,2016-06-15 23:40:01 UTC,2016-06-15 23:46:39 UTC,1,1.1,-73.969985961914062,40.758235931396484,1,N,-73.98077392578125,40.744827270507812,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35
2,2016-06-15 23:40:02 UTC,2016-06-15 23:45:47 UTC,1,0.82,-73.984703063964844,40.744441986083984,1,N,-73.977249145507812,40.754325866699219,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 23:40:04 UTC,2016-06-15 23:45:53 UTC,1,0.8,-73.981277465820312,40.752956390380859,1,N,-73.988807678222656,40.758735656738281,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 23:40:07 UTC,2016-06-15 23:45:50 UTC,1,1.18,-73.970954895019531,40.755386352539062,1,N,-73.972503662109375,40.743476867675781,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 23:40:16 UTC,2016-06-15 23:42:42 UTC,1,0.6,-73.993988037109375,40.756443023681641,1,N,-73.994827270507812,40.750171661376953,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 23:40:18 UTC,2016-06-15 23:48:33 UTC,1,1.2,-73.986625671386719,40.752677917480469,1,N,-73.97247314453125,40.756320953369141,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8
2,2016-06-15 23:40:21 UTC,2016-06-15 23:50:12 UTC,1,1.46,-73.960769653320312,40.761642456054688,1,N,-73.978408813476562,40.7567138671875,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8
2,2016-06-15 23:40:23 UTC,2016-06-15 23:43:59 UTC,1,0.57,-73.9914779663086,40.759838104248047,1,N,-73.992767333984375,40.753669738769531,1,4.5,0.5,0.5,1.16,0.0,0.3,6.96
2,2016-06-15 23:40:25 UTC,2016-06-15 23:53:57 UTC,1,1.5,-73.992301940917969,40.759029388427734,1,N,-73.974609375,40.758029937744141,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3
1,2016-06-15 23:40:27 UTC,2016-06-15 23:43:38 UTC,1,0.5,-73.97412109375,40.753707885742188,1,N,-73.979057312011719,40.747245788574219,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35
2,2016-06-15 23:40:31 UTC,2016-06-15 23:51:29 UTC,1,2.39,-73.984329223632812,40.740261077880859,1,N,-73.984329223632812,40.740261077880859,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3
1,2016-06-15 23:40:35 UTC,2016-06-15 23:53:00 UTC,1,2.3,-73.993354797363281,40.742115020751953,1,N,-73.967071533203125,40.761112213134766,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8
2,2016-06-15 23:40:37 UTC,2016-06-16 00:02:12 UTC,1,2.29,-73.983428955078125,40.742290496826172,1,N,-73.9672622680664,40.760379791259766,1,15.0,0.5,0.5,4.89,0.0,0.3,21.19
2,2016-06-15 23:40:51 UTC,2016-06-15 23:50:10 UTC,1,1.12,-73.9893569946289,40.757736206054688,1,N,-73.986701965332031,40.747623443603516,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 23:40:52 UTC,2016-06-15 23:51:48 UTC,1,1.6,-73.976844787597656,40.747592926025391,1,N,-73.994598388671875,40.750129699707031,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75
2,2016-06-15 23:40:55 UTC,2016-06-15 23:54:05 UTC,1,1.88,-73.970535278320312,40.752201080322266,1,N,-73.99908447265625,40.761199951171875,1,10.5,0.5,0.5,1.5,0.0,0.3,13.3
1,2016-06-15 23:40:59 UTC,2016-06-15 23:47:35 UTC,1,0.9,-73.982536315917969,40.74859619140625,1,N,-73.997970581054688,40.754985809326172,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75
2,2016-06-15 23:41:01 UTC,2016-06-16 00:46:24 UTC,1,6.67,-73.9736099243164,40.744060516357422,1,N,-73.974349975585938,40.742771148681641,1,36.5,0.5,0.5,7.56,0.0,0.3,45.36
1,2016-06-15 23:41:01 UTC,2016-06-15 23:45:11 UTC,1,0.7,-73.986610412597656,40.756397247314453,1,N,-73.979194641113281,40.749797821044922,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55
1,2016-06-15 23:41:05 UTC,2016-06-15 23:45:12 UTC,1,0.4,-73.972808837890625,40.758430480957031,1,N,-73.968795776367188,40.754299163818359,1,4.5,0.5,0.5,0.5,0.0,0.3,6.3
2,2016-06-15 23:41:16 UTC,2016-06-15 23:46:54 UTC,1,1.06,-73.992317199707031,40.7590217590332,1,N,-73.988327026367188,40.748306274414062,1,6.0,0.5,0.5,1.46,0.0,0.3,8.76
1,2016-06-15 23:41:16 UTC,2016-06-15 23:45:34 UTC,1,0.4,-73.985343933105469,40.758121490478516,1,N,-73.985031127929688,40.753532409667969,3,4.5,0.5,0.5,0.0,0.0,0.3,5.8
2,2016-06-15 23:41:17 UTC,2016-06-15 23:48:58 UTC,1,1.76,-73.992973327636719,40.757999420166016,1,N,-73.985641479492188,40.7407112121582,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
2,2016-06-15 23:41:19 UTC,2016-06-15 23:52:30 UTC,1,1.86,-73.96875,40.758819580078125,1,N,-73.991416931152344,40.74993896484375,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36
1,2016-06-15 23:41:23 UTC,2016-06-15 23:51:08 UTC,1,1.7,-73.991340637207031,40.74981689453125,1,N,-73.969764709472656,40.753093719482422,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8
2,2016-06-15 23:41:24 UTC,2016-06-15 23:46:40 UTC,1,1.44,-73.992393493652344,40.756767272949219,1,N,-73.997970581054688,40.740886688232422,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36
1,2016-06-15 23:41:24 UTC,2016-06-15 23:47:36 UTC,1,0.8,-73.976081848144531,40.751632690429688,1,N,-73.980224609375,40.759349822998047,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
2,2016-06-15 23:41:35 UTC,2016-06-15 23:51:00 UTC,1,1.36,-73.991195678710938,40.7595100402832,1,N,-73.9719009399414,40.755435943603516,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56
1,2016-06-15 23:41:40 UTC,2016-06-15 23:50:33 UTC,1,1.5,-73.977310180664062,40.749671936035156,1,N,-73.993301391601562,40.743991851806641,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3
1,2016-06-15 23:41:41 UTC,2016-06-15 23:50:01 UTC,1,1.4,-73.9715347290039,40.757080078125,1,N,-73.98602294921875,40.745029449462891,1,7.5,0.5,0.5,2.6,0.0,0.3,11.4
1,2016-06-15 23:41:48 UTC,2016-06-15 23:53:49 UTC,1,1.8,-73.989448547363281,40.741203308105469,1,N,-73.9748306274414,40.758907318115234,1,10.0,0.5,0.5,2.0,0.0,0.3,13.3
1,2016-06-15 23:41:50 UTC,2016-06-15 23:57:17 UTC,1,2.1,-73.991020202636719,40.749843597412109,1,N,-73.968292236328125,40.760784149169922,1,12.0,0.5,0.5,2.65,0.0,0.3,15.95
2,2016-06-15 23:41:51 UTC,2016-06-15 23:46:44 UTC,1,0.96,-73.982101440429688,40.751991271972656,1,N,-73.970367431640625,40.750759124755859,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16
1,2016-06-15 23:41:54 UTC,2016-06-15 23:52:13 UTC,1,1.5,-73.9814682006836,40.758579254150391,1,N,-73.961021423339844,40.760944366455078,1,8.5,0.5,0.5,2.9,0.0,0.3,12.7
2,2016-06-15 23:41:57 UTC,2016-06-15 23:44:33 UTC,1,0.6,-73.9921875,40.749259948730469,1,N,-73.990882873535156,40.755790710449219,1,4.0,0.5,0.5,2.0,0.0,0.3,7.3
2,2016-06-15 23:42:03 UTC,2016-06-15 23:48:16 UTC,1,0.76,-73.975456237792969,40.749790191650391,1,N,-73.978813171386719,40.740768432617188,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3
1,2016-06-15 23:42:06 UTC,2016-06-15 23:51:25 UTC,1,1.8,-73.975639343261719,40.751644134521484,1,N,-73.998115539550781,40.745235443115234,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3
1,2016-06-15 23:42:08 UTC,2016-06-15 23:50:34 UTC,1,1.4,-73.985359191894531,40.747295379638672,1,N,-73.9731216430664,40.747756958007812,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55
2,2016-06-15 23:42:14 UTC,2016-06-15 23:44:20 UTC,1,0.62,-73.990913391113281,40.751148223876953,1,N,-73.997993469238281,40.756351470947266,1,4.0,0.5,0.5,0.0,0.0,0.3,5.3
2,2016-06-15 23:42:16 UTC,2016-06-15 23:48:37 UTC,1,0.83,-73.985771179199219,40.758808135986328,1,N,-73.9751968383789,40.7522087097168,1,6.0,0.5,0.5,5.0,0.0,0.3,12.3
1,2016-06-15 23:42:17 UTC,2016-06-15 23:46:44 UTC,1,1.1,-73.984359741210938,40.746387481689453,1,N,-73.9703369140625,40.750450134277344,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8
2,2016-06-15 23:42:21 UTC,2016-06-15 23:45:16 UTC,1,0.57,-73.994232177734375,40.7562370300293,1,N,-73.999374389648438,40.749137878417969,1,4.0,0.5,0.5,0.0,0.0,0.3,5.3
